TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-41.0,12707,14781.0,-964.0,-0.065219,0.00798,0.000912
-40.5,22866,26566.0,-1820.5,-0.068527,0.005944,0.001641
-40.0,14144,16447.0,-1374.5,-0.083571,0.007529,0.001015
-39.5,23128,26996.0,-1853.0,-0.06864,0.005899,0.00166
-39.0,29191,33908.0,-2468.0,-0.072785,0.005262,0.002095
-38.5,26109,30408.0,-2322.5,-0.076378,0.005548,0.001874
-38.0,31347,36440.0,-2862.5,-0.078554,0.005081,0.00225
-37.5,46910,54395.0,-3737.5,-0.06871,0.004156,0.003367
-37.0,48102,55753.0,-3831.0,-0.068714,0.004105,0.003453
-36.5,40602,47063.0,-3048.5,-0.064775,0.004468,0.002914
-36.0,73977,85384.0,-6158.5,-0.072127,0.003315,0.00531
-35.5,54586,62960.0,-4420.0,-0.070203,0.003862,0.003918
-35.0,72990,84602.0,-4934.0,-0.05832,0.003334,0.005239
-34.5,88067,101916.0,-5971.5,-0.058592,0.003043,0.006322
-34.0,110317,127441.0,-7864.5,-0.061711,0.002718,0.007919
-33.5,86860,100163.0,-6023.0,-0.060132,0.003068,0.006235
-33.0,136270,157038.0,-9847.0,-0.062705,0.00245,0.009782
-32.5,165617,190612.0,-10889.5,-0.057129,0.002225,0.011888
-32.0,128461,147922.0,-8836.0,-0.059734,0.002527,0.009221
-31.5,199266,229004.0,-12588.0,-0.054968,0.002032,0.014304
-31.0,202942,233370.0,-13608.5,-0.058313,0.002012,0.014568
-30.5,255099,293238.0,-15652.5,-0.053378,0.001796,0.018311
-30.0,233309,267832.0,-14599.0,-0.054508,0.00188,0.016747
-29.5,297529,341175.0,-17151.5,-0.050272,0.001665,0.021357
-29.0,313427,359274.0,-19137.5,-0.053267,0.001622,0.022498
-28.5,362255,415272.0,-20941.5,-0.050428,0.00151,0.026003
-28.0,436436,499489.0,-24939.5,-0.04993,0.001378,0.031328
-27.5,476414,545029.0,-26736.5,-0.049055,0.001318,0.034198
-27.0,608168,695738.0,-32287.0,-0.046407,0.001168,0.043655
-26.5,533919,609887.0,-28238.0,-0.0463,0.001247,0.038326
-26.0,545839,623411.0,-27478.5,-0.044078,0.001233,0.039181
-25.5,661330,753988.0,-33487.5,-0.044414,0.001122,0.047471
-25.0,912155,1039479.0,-46152.0,-0.044399,0.000955,0.065476
-24.5,904034,1029990.0,-44825.0,-0.04352,0.00096,0.064893
-24.0,1026396,1169151.0,-45917.5,-0.039274,0.000902,0.073677
-23.5,1077859,1226602.0,-50191.0,-0.040919,0.000881,0.077371
-23.0,1178716,1340463.0,-51909.0,-0.038725,0.000842,0.08461
-22.5,1332284,1513050.0,-57765.5,-0.038178,0.000793,0.095634
-22.0,1346221,1528664.0,-59696.0,-0.039051,0.000789,0.096634
-21.5,1680506,1907041.0,-73432.0,-0.038506,0.000706,0.12063
-21.0,1831118,2076626.0,-78199.0,-0.037657,0.000677,0.131441
-20.5,2029321,2299058.0,-81322.0,-0.035372,0.000644,0.145668
-20.0,1914581,2168219.0,-76408.0,-0.03524,0.000663,0.137432
-19.5,2529063,2862291.0,-99014.5,-0.034593,0.000577,0.181541
-19.0,2692662,3045131.0,-98575.5,-0.032372,0.00056,0.193284
-18.5,2601456,2939753.0,-92843.5,-0.031582,0.00057,0.186737
-18.0,3407769,3849502.0,-122650.5,-0.031861,0.000498,0.244616
-17.5,3448552,3893451.0,-117197.0,-0.030101,0.000495,0.247543
-17.0,3603830,4063878.0,-115730.5,-0.028478,0.000485,0.258689
-16.5,4066219,4583075.0,-135423.0,-0.029549,0.000457,0.29188
-16.0,4462792,5027501.0,-136555.5,-0.027162,0.000436,0.320347
-15.5,4688955,5278372.0,-142126.0,-0.026926,0.000426,0.336581
-15.0,5277373,5937997.0,-151754.5,-0.025557,0.000401,0.378819
-14.5,5950664,6690090.0,-162640.5,-0.024311,0.000378,0.427149
-14.0,6278962,7055854.0,-174895.5,-0.024787,0.000368,0.450715
-13.5,6403918,7191824.0,-168012.5,-0.023362,0.000365,0.459685
-13.0,7895799,8860624.0,-192323.5,-0.021705,0.000329,0.566774
-12.5,7764316,8707079.0,-189489.0,-0.021763,0.000332,0.557336
-12.0,8433389,9453573.0,-198506.0,-0.020998,0.000319,0.605364
-11.5,9922029,11113131.0,-218649.5,-0.019675,0.000294,0.712221
-11.0,10196556,11414868.0,-225539.0,-0.019758,0.00029,0.731927
-10.5,11637385,13018429.0,-238873.5,-0.018349,0.000272,0.835352
-10.0,12531119,14010729.0,-252017.5,-0.017987,0.000262,0.899506
-9.5,11802195,13185220.0,-215099.5,-0.016314,0.00027,0.847182
-9.0,14739496,16456868.0,-269218.0,-0.016359,0.000242,1.058027
-8.5,14044102,15673246.0,-245311.0,-0.015652,0.000248,1.00811
-8.0,16327353,18208234.0,-269058.0,-0.014777,0.00023,1.172006
-7.5,16860949,18793694.0,-254147.0,-0.013523,0.000226,1.210309
-7.0,20730441,23090756.0,-297413.0,-0.01288,0.000204,1.488068
-6.5,19241268,21420118.0,-264097.5,-0.012329,0.000212,1.381172
-6.0,23239433,25859196.0,-303922.0,-0.011753,0.000193,1.668168
-5.5,24015481,26705925.0,-293893.0,-0.011005,0.00019,1.723874
-5.0,23899165,26560020.0,-272002.0,-0.010241,0.000191,1.715524
-4.5,28549795,31723585.0,-311935.5,-0.009833,0.000174,2.049355
-4.0,29892139,33187559.0,-293678.5,-0.008849,0.000171,2.145711
-3.5,34220597,37986013.0,-303367.5,-0.007986,0.000159,2.456415
-3.0,29342797,32554864.0,-245532.0,-0.007542,0.000172,2.106278
-2.5,32885339,36476187.0,-230667.0,-0.006324,0.000163,2.360568
-2.0,33321689,36956123.0,-217298.0,-0.00588,0.000162,2.39189
-1.5,35836374,39750759.0,-197755.0,-0.004975,0.000156,2.572398
-1.0,32908211,36472465.0,-171847.0,-0.004712,0.000163,2.36221
-0.5,36148874,40065395.0,-163263.0,-0.004075,0.000155,2.59483
0.0,198240583,219570837.0,-723665.0,-0.003296,6.6e-05,14.23006
0.5,34106478,37744423.0,-77751.5,-0.00206,0.00016,2.448223
1.0,30756194,34017222.0,-40942.5,-0.001204,0.000169,2.207734
1.5,34601091,38248287.0,-27868.0,-0.000729,0.000159,2.483728
2.0,30483416,33676991.0,3897.0,0.000116,0.00017,2.188154
2.5,30873852,34084138.0,36868.5,0.001082,0.000169,2.21618
3.0,28599623,31557195.0,44103.5,0.001398,0.000175,2.052932
3.5,27226004,30022072.0,70104.0,0.002335,0.00018,1.954331
4.0,26492591,29198021.0,85498.5,0.002928,0.000182,1.901685
4.5,22991072,25329965.0,101397.0,0.004003,0.000196,1.65034
5.0,22241908,24491993.0,110300.0,0.004504,0.000199,1.596564
5.5,21751248,23938523.5,129525.5,0.005411,0.000202,1.561343
6.0,20589672,22648774.0,142212.0,0.006279,0.000207,1.477963
6.5,17592916,19341033.0,127483.5,0.006591,0.000225,1.262851
7.0,17931586,19717982.5,152648.0,0.007742,0.000223,1.287161
7.5,15240287,16741536.0,137574.0,0.008218,0.000242,1.093975
8.0,15477281,16988233.5,152714.5,0.008989,0.00024,1.110987
8.5,13163136,14425681.0,136322.5,0.00945,0.000261,0.944873
9.0,14019007,15331760.5,164400.0,0.010723,0.000253,1.006309
9.5,11814312,12930703.0,145022.0,0.011215,0.000276,0.848052
10.0,10373163,11327489.5,138886.0,0.012261,0.000295,0.744604
10.5,10324219,11233290.5,143183.0,0.012746,0.000297,0.741091
11.0,9643662,10440052.0,139324.5,0.013345,0.000309,0.692239
11.5,9465562,10201878.5,138846.0,0.01361,0.000313,0.679455
12.0,7929776,8513521.0,128444.0,0.015087,0.000343,0.569213
12.5,7239025,7755475.0,124818.0,0.016094,0.00036,0.51963
13.0,7514357,8035467.5,135134.0,0.016817,0.000354,0.539394
13.5,6066697,6471614.5,108662.0,0.016791,0.000395,0.435478
14.0,5826927,6205617.5,110363.0,0.017784,0.000404,0.418267
14.5,5681025,6035341.0,116153.0,0.019245,0.00041,0.407794
15.0,5009058,5309696.5,104904.0,0.019757,0.000437,0.359559
15.5,4457142,4710912.0,97067.5,0.020605,0.000464,0.319942
16.0,4246691,4483642.0,97291.5,0.021699,0.000476,0.304835
16.5,3902054,4111280.5,92024.0,0.022383,0.000498,0.280096
17.0,3440218,3616415.5,85509.0,0.023645,0.000531,0.246945
17.5,3323781,3491026.0,86673.0,0.024827,0.000541,0.238587
18.0,3248983,3408934.5,85081.0,0.024958,0.000548,0.233218
18.5,2484665,2604440.5,66700.0,0.02561,0.000627,0.178354
19.0,2569235,2690896.5,70372.0,0.026152,0.000617,0.184424
19.5,2408817,2520484.0,69965.5,0.027759,0.000638,0.172909
20.0,1799537,1881725.5,52441.5,0.027869,0.000738,0.129174
20.5,1924706,2011195.0,59048.5,0.02936,0.000714,0.138159
21.0,1756197,1833065.0,51395.5,0.028038,0.000748,0.126063
21.5,1589333,1658082.5,49476.5,0.02984,0.000787,0.114085
22.0,1268696,1322762.0,41677.5,0.031508,0.000881,0.091069
22.5,1250083,1302614.5,42565.0,0.032677,0.000888,0.089733
23.0,1124326,1170573.5,38149.5,0.03259,0.000938,0.080706
23.5,1011426,1052580.0,35925.0,0.03413,0.000989,0.072602
24.0,967539,1005807.0,33081.0,0.03289,0.001011,0.069452
24.5,843809,876920.5,30515.0,0.034798,0.001084,0.06057
25.0,865400,898686.0,32005.0,0.035613,0.001071,0.06212
25.5,607441,630332.5,24485.5,0.038845,0.001279,0.043603
26.0,514902,533586.0,20505.5,0.03843,0.001391,0.036961
26.5,488637,506126.0,19992.0,0.0395,0.001429,0.035075
27.0,574638,594618.0,23428.5,0.039401,0.001318,0.041249
27.5,435183,449879.0,17751.5,0.039458,0.001516,0.031238
28.0,408254,422144.0,17179.0,0.040695,0.001566,0.029305
28.5,337295,348750.0,14604.5,0.041877,0.001722,0.024212
29.0,288757,298067.0,12823.0,0.043021,0.001863,0.020727
29.5,273669,282454.0,11563.0,0.040938,0.001915,0.019644
30.0,213714,220460.0,10017.0,0.045437,0.002168,0.015341
30.5,233645,240631.5,11148.5,0.04633,0.002077,0.016771
31.0,180861,186349.5,8403.5,0.045095,0.002359,0.012983
31.5,188279,193580.5,8130.5,0.042001,0.002319,0.013515
32.0,114450,117830.5,5600.5,0.04753,0.002965,0.008215
32.5,153121,157466.0,7467.5,0.047423,0.002567,0.010991
33.0,122503,125637.5,6056.0,0.048202,0.00288,0.008793
33.5,77946,79996.0,4107.0,0.05134,0.003604,0.005595
34.0,100248,102612.0,5238.5,0.051052,0.003189,0.007196
34.5,78077,80110.0,3433.5,0.04286,0.003602,0.005605
35.0,67128,68562.0,3129.0,0.045638,0.0039,0.004819
35.5,47440,48673.0,2601.0,0.053438,0.004639,0.003405
36.0,66778,68220.0,3753.0,0.055013,0.003911,0.004793
36.5,35512,36260.0,2013.0,0.055516,0.005365,0.002549
37.0,44924,45861.5,2464.0,0.053727,0.004771,0.003225
37.5,42014,42805.0,2149.5,0.050216,0.004939,0.003016
38.0,26458,26961.5,1524.0,0.056525,0.006247,0.001899
38.5,23532,23929.0,1465.0,0.061223,0.006608,0.001689
39.0,24837,25261.0,1454.0,0.057559,0.006439,0.001783
39.5,21305,21713.5,1167.0,0.053745,0.006927,0.001529
40.0,11788,11975.0,799.0,0.066722,0.009363,0.000846
40.5,20268,20613.5,1400.5,0.067941,0.007134,0.001455
41.0,11686,11841.0,856.0,0.072291,0.009406,0.000839
41.5,8897,9043.0,604.0,0.066792,0.010797,0.000639
42.0,9995,10164.5,585.5,0.057602,0.010177,0.000717
42.5,7738,7862.0,403.5,0.051323,0.011573,0.000555
43.0,7972,8085.5,718.5,0.088863,0.011399,0.000572
43.5,5141,5188.0,272.5,0.052525,0.01427,0.000369
44.0,5894,6031.0,373.5,0.06193,0.013223,0.000423
44.5,2524,2542.0,113.5,0.04465,0.020521,0.000181
45.0,5018,5037.5,298.5,0.059256,0.014429,0.00036
45.5,2613,2649.0,218.5,0.082484,0.019865,0.000188
46.0,2972,2993.5,122.0,0.040755,0.018797,0.000213
46.5,2030,2043.0,163.5,0.080029,0.022385,0.000146
47.0,1630,1632.5,128.5,0.078714,0.025396,0.000117
47.5,2164,2169.0,160.0,0.073767,0.022264,0.000155
48.0,550,538.5,34.0,0.063138,0.044504,3.9e-05
48.5,1706,1735.5,150.5,0.086719,0.024548,0.000122
49.0,181,181.5,21.0,0.115702,0.076507,1.3e-05
49.5,1350,1346.5,62.5,0.046417,0.028048,9.7e-05
50.0,521,515.0,15.0,0.029126,0.045156,3.7e-05
50.5,502,518.0,24.5,0.047297,0.044374,3.6e-05
51.0,726,728.5,40.0,0.054907,0.038516,5.2e-05
52.0,547,554.5,34.0,0.061317,0.043204,3.9e-05
53.0,421,420.5,27.0,0.064209,0.049786,3e-05
53.5,127,128.0,-4.5,-0.035156,0.088161,9e-06
54.0,165,170.0,17.0,0.1,0.078876,1.2e-05
54.5,165,169.5,10.5,0.061947,0.077452,1.2e-05
55.0,6,6.5,2.0,0.307692,0.388735,0.0
55.5,146,151.0,18.5,0.122517,0.080834,1e-05
56.0,12,11.5,-4.0,-0.347826,0.279869,1e-06
56.5,83,81.5,21.0,0.257669,0.10773,6e-06
57.0,29,28.0,5.5,0.196429,0.191229,2e-06
57.5,51,48.5,0.0,0.0,0.143592,4e-06
58.0,33,32.0,6.0,0.1875,0.179857,2e-06
58.5,15,15.0,2.0,0.133333,0.270664,1e-06
59.0,31,29.0,-3.0,-0.103448,0.187098,2e-06
59.5,6,5.5,2.5,0.454545,0.379806,0.0
60.0,16,16.0,7.0,0.4375,0.235414,1e-06
60.5,4,4.0,2.0,0.5,0.433013,0.0
61.0,14,13.0,4.0,0.307692,0.269442,1e-06
61.5,4,5.0,1.5,0.3,0.481664,0.0
62.0,4,4.0,-1.0,-0.25,0.414578,0.0
62.5,8,6.5,1.0,0.153846,0.430938,1e-06
63.0,1,1.0,1.0,1.0,0.0,0.0
63.5,7,6.5,-0.5,-0.076923,0.39107,1e-06
64.0,2,2.0,0.0,0.0,0.707107,0.0
64.5,1,1.0,-1.0,-1.0,0.0,0.0
65.5,2,1.5,-0.5,-0.333333,0.3849,0.0
67.0,1,1.0,1.0,1.0,0.0,0.0
69.0,1,1.0,1.0,1.0,0.0,0.0
72.5,2,2.0,2.5,1.25,0.176777,0.0
