table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,0.25,16000,988.8303125,987.5,-11.1696875,580.0,1402.5,0.5205,0.1226875,0.009375,0.0,0.0,58.98125,55.0,80.0,100.0,0.9984169523704536,7055.81265625,100.0,1192.3791875
5.0,500.0,1000.0,0.5,16000,1021.53828125,1022.5,21.53828125,495.0,1542.5,0.467375,0.153625,0.0256875,0.000125,0.000125,96.61296875,92.5,145.0,177.5,1.002626074734111,8201.7015625,99.998,1192.4001875
5.0,500.0,1000.0,0.75,16000,1050.2765625,1050.0,50.2765625,390.0,1720.0,0.43675,0.187875,0.052125,0.0025,0.0030625,138.89421875,132.5,215.0,265.0,1.0053041245424332,9478.76734375,99.95425,1191.788625
5.0,500.0,1000.0,1.0,16000,1087.92765625,1090.0,87.92765625,235.0,1912.562499999999,0.4133125,0.2078125,0.084375,0.015875,0.0113125,181.55359375,175.0,280.0,347.52500000000055,1.0080822403433596,10879.11921875,99.7311875,1189.11625
5.0,500.0,1000.0,1.25,16000,1126.83921875,1130.0,126.83921875,0.0,2165.0,0.4023125,0.235625,0.1170625,0.049,0.03475,227.71359375,217.5,350.0,435.0,1.0102228378699982,12407.4371875,99.0355,1180.531625
5.0,500.0,1000.0,1.5,16000,1139.8746875,1142.5,139.8746875,-17.5,2380.0,0.4101875,0.263625,0.152625,0.0828125,0.069875,273.1765625,260.0,420.0,520.0,1.0102314079461416,13671.1084375,97.68925,1164.4203125
5.0,500.0,1000.0,2.0,16000,1204.831875,1210.0,204.831875,-47.5,2805.0,0.398125,0.2928125,0.20875,0.1646875,0.1415625,360.45125,345.0,555.0,687.5,1.012731714614824,16088.318125,94.3725625,1124.5475
5.0,500.0,1000.0,2.5,16000,1251.16875,1252.5,251.16875,-80.0,3247.5,0.4121875,0.3345625,0.275375,0.2395625,0.2281875,443.33546875,425.0,675.0,837.5250000000005,1.0138910627100235,18081.32,89.274125,1063.20725
5.0,500.0,1000.0,3.0,16000,1319.29921875,1292.5,319.29921875,-105.0,3742.5,0.421375,0.3645625,0.32275,0.2914375,0.2841875,519.686875,495.0,800.0,975.0250000000005,1.0162391191349773,19662.3484375,85.1075,1013.15075
5.0,500.0,1000.0,4.0,16000,1365.67515625,1120.0,365.67515625,-160.0,4610.062499999999,0.4808125,0.4466875,0.4231875,0.3398125,0.4025,671.605,640.0,1035.1249999999982,1275.0,1.0164677198013101,22205.573125,76.0410625,904.39275
5.0,500.0,1000.0,5.0,16000,1416.66171875,520.0,416.66171875,-222.5,5470.0,0.5345,0.5135625,0.499,0.3523125,0.48625,807.843125,770.0,1265.0,1550.0,1.0172837101148025,24107.19203125,68.3734375,812.5716875
5.0,500.0,1000.0,6.0,16000,1468.501875,-2.5,468.501875,-265.0,6457.562499999999,0.5795,0.566875,0.5573125,0.342,0.549375,935.870625,895.0,1480.0,1845.0,1.0182893872339296,25616.0509375,61.943375,735.5811875
5.0,500.0,1000.0,7.0,16000,1541.22421875,-12.5,541.22421875,-327.5,7347.624999999998,0.61125,0.6024375,0.5958125,0.33325,0.59025,1056.46515625,1013.75,1687.5,2062.5,1.0199721424927335,27098.95640625,57.1975,678.8105625
10.0,1000.0,500.0,0.25,16000,462.4409375,450.0,-37.5590625,0.0,1250.0,0.5456875,0.426625,0.3325,0.085125,0.2378125,103.26625,100.0,130.0,140.0,0.9969605106890314,12357.030625,90.7003125,1079.982625
10.0,1000.0,500.0,0.5,16000,465.914375,455.0,-34.085625,0.0,1245.0,0.5415625,0.423625,0.3266875,0.091125,0.239625,103.5121875,100.0,130.0,140.0,0.9972346749962256,12326.0828125,90.413375,1076.4949375
10.0,1000.0,500.0,0.75,16000,470.99625,455.0,-29.00375,-5.0,1275.0,0.5399375,0.424375,0.3284375,0.0975625,0.2388125,106.6096875,105.0,135.0,150.0500000000011,0.9976698868449532,12447.356875,90.4185,1076.605375
10.0,1000.0,500.0,1.0,16000,479.13625,460.0,-20.86375,-5.0,1310.0,0.5310625,0.4215,0.33225,0.1073125,0.250625,116.230625,110.0,160.0,190.0,0.9983479215296874,12628.78875,89.62625,1067.1185625
10.0,1000.0,500.0,1.25,16000,495.863125,480.0,-4.136875,-10.0,1360.0,0.51425,0.41075,0.33,0.1270625,0.2598125,128.4459375,120.0,185.0,225.0,0.9996786751337395,12874.4315625,88.9011875,1058.3735625
10.0,1000.0,500.0,1.5,16000,500.594375,480.0,0.594375,-10.0,1420.0,0.5140625,0.4260625,0.3485,0.1453125,0.2851875,146.9678125,140.0,220.0,265.0,1.0000453729177927,13099.7746875,87.12075,1036.9104375
10.0,1000.0,500.0,2.0,16000,540.7321875,510.0,40.7321875,-20.0,1590.0,0.4939375,0.42275,0.3646875,0.197375,0.3189375,185.7140625,180.0,280.0,345.0,1.0029457502428765,13827.4409375,84.48575,1005.4100625
10.0,1000.0,500.0,2.5,16000,560.1125,505.0,60.1125,-35.0,1750.0,0.4966875,0.4390625,0.396375,0.2346875,0.35975,222.7265625,210.0,340.0,420.0,1.004254696351129,14128.5053125,81.020125,963.7906875
10.0,1000.0,500.0,3.0,16000,584.5725,485.0,84.5725,-50.0,1935.1249999999982,0.505875,0.4600625,0.4275,0.2695625,0.3995,259.9934375,250.0,400.0,490.0,1.0057799794251936,14631.9725,77.472,921.4185
10.0,1000.0,500.0,4.0,16000,614.9034375,282.5,114.9034375,-75.0,2315.0,0.543,0.515,0.4950625,0.302875,0.47925,330.5921875,315.0,520.0,640.0,1.00754499075044,15229.1025,70.1789375,833.94125
10.0,1000.0,500.0,5.0,16000,662.615625,5.0,162.615625,-105.0,2770.0,0.572375,0.5564375,0.544,0.3238125,0.5340625,402.9446875,385.0,635.0,780.0,1.0102229666409925,15906.891875,64.0776875,760.9183125
10.0,1000.0,500.0,6.0,16000,681.714375,0.0,181.714375,-130.0,3235.124999999998,0.6171875,0.60625,0.5974375,0.31525,0.5905625,465.9984375,450.0,740.0,900.0,1.0112236668148715,16190.2859375,58.4205,693.2228125
10.0,1000.0,500.0,7.0,16000,706.94875,0.0,206.94875,-155.0,3625.0,0.647125,0.6376875,0.6323125,0.30675,0.627,520.3215625,500.0,840.0,1040.0,1.01239588871201,16694.950625,54.254875,643.407
10.0,1000.0,1000.0,0.25,16000,963.595625,965.0,-36.404375,145.0,1745.0,0.53275,0.29725,0.123625,0.00425,0.0175,104.55125,100.0,130.0,140.0,0.9973241822543949,13604.953125,99.6795,1188.3214375
10.0,1000.0,1000.0,0.5,16000,976.38875,975.0,-23.61125,135.0,1800.0,0.5208125,0.294125,0.1281875,0.0070625,0.018875,118.0240625,110.0,160.0,195.0,0.9983201919262318,14055.92125,99.5998125,1187.40425
10.0,1000.0,1000.0,0.75,16000,1007.93125,1010.0,7.93125,5.0,1920.0,0.4888125,0.2875625,0.1364375,0.0170625,0.03125,149.8196875,140.0,220.0,270.0,1.0005301477012802,14960.4534375,99.2974375,1183.7810625
10.0,1000.0,1000.0,1.0,16000,1047.093125,1050.0,47.093125,0.0,2100.0,0.4596875,0.289875,0.154625,0.037875,0.05175,191.6390625,180.0,290.0,355.0,1.0029120109621372,16172.02875,98.6336875,1175.680875
10.0,1000.0,1000.0,1.25,16000,1067.4734375,1070.0,67.4734375,-10.0,2270.0,0.454875,0.3015625,0.1775,0.0644375,0.081375,233.0884375,220.0,355.0,440.0,1.0039587870312472,17043.9675,97.475625,1161.7574375
10.0,1000.0,1000.0,1.5,16000,1095.8853125,1095.0,95.8853125,-20.0,2435.0,0.4433125,0.307625,0.2011875,0.095,0.1134375,276.6775,260.0,430.0,525.0,1.0052695957601971,18195.9521875,96.04725,1144.647
10.0,1000.0,1000.0,2.0,16000,1156.0740625,1165.0,156.0740625,-50.0,2845.124999999998,0.4251875,0.328625,0.2481875,0.1631875,0.1826875,357.86625,340.0,550.0,685.0,1.007759267376834,20114.5359375,92.2934375,1099.443875
10.0,1000.0,1000.0,2.5,16000,1214.8965625,1190.0,214.8965625,-80.0,3325.124999999998,0.43525,0.3616875,0.305625,0.2350625,0.2559375,445.575625,420.0,680.0,840.0,1.0098191860380272,21885.374375,87.565375,1042.6344375
10.0,1000.0,1000.0,3.0,16000,1256.3709375,1215.0,256.3709375,-105.0,3745.0,0.447375,0.3971875,0.358125,0.2795625,0.325125,524.5246875,500.0,810.0,1010.0,1.0110654833281838,23168.5259375,83.064875,988.5394375
10.0,1000.0,1000.0,4.0,16000,1335.2303125,1030.0,335.2303125,-160.0,4630.0,0.4946875,0.462875,0.4409375,0.332,0.4195625,672.9675,640.0,1045.0,1280.0,1.0132674358512785,25267.1515625,74.4773125,885.612
10.0,1000.0,1000.0,5.0,16000,1393.5828125,5.0,393.5828125,-215.0,5500.124999999998,0.54425,0.526375,0.511375,0.3434375,0.5005625,808.3128125,770.0,1260.0,1550.0,1.0146085309464143,26941.984375,66.86975,794.5175
10.0,1000.0,1000.0,6.0,16000,1419.5065625,0.0,419.5065625,-270.0,6295.124999999998,0.58925,0.57625,0.567625,0.3350625,0.5600625,932.86,890.0,1465.0,1835.050000000001,1.015009682961299,27949.0621875,60.9371875,723.4384375
10.0,1000.0,1000.0,7.0,16000,1478.741875,-10.0,478.741875,-325.0,7175.0,0.6218125,0.614375,0.6088125,0.324375,0.6024375,1052.6303125,1010.0,1680.0,2110.0,1.0165942310411538,28849.898125,56.211375,666.871375
10.0,1000.0,2000.0,0.25,16000,1986.1984375,1985.0,-13.8015625,1160.0,2810.0,0.51,0.123375,0.0085625,0.0,0.0,117.9759375,110.0,160.0,200.0,0.9990222136065535,14115.11,100.0,1192.335
10.0,1000.0,2000.0,0.5,16000,2032.1246875,2030.0,32.1246875,970.0,3095.0,0.4738125,0.161625,0.0275625,6.25e-05,0.000125,192.72625,180.0,290.0,360.0,1.0019587033113135,16400.9971875,99.9989375,1192.2375
10.0,1000.0,2000.0,0.75,16000,2107.3378125,2110.0,107.3378125,755.0,3445.124999999998,0.433875,0.1844375,0.05225,0.00325,0.0020625,277.8546875,265.0,425.0,525.0,1.0056626289421846,18955.4734375,99.9831875,1192.1168125
10.0,1000.0,2000.0,1.0,16000,2169.24875,2180.0,169.24875,449.8750000000001,3855.0,0.415625,0.2120625,0.0875625,0.01675,0.0130625,361.931875,345.0,560.0,690.0,1.007784152928575,21742.731875,99.71175,1188.871875
10.0,1000.0,2000.0,1.25,16000,2249.2365625,2250.0,249.2365625,0.0,4355.124999999998,0.4031875,0.2354375,0.1155625,0.049875,0.035625,456.5484375,430.0,710.0,885.0,1.0100638695214081,24765.4803125,99.032875,1180.5891875
10.0,1000.0,2000.0,1.5,16000,2308.30125,2310.0,308.30125,-30.0,4770.124999999998,0.398375,0.254,0.1485,0.08925,0.0656875,544.4415625,520.0,835.0,1040.0,1.0112483553269165,27408.5625,97.9431875,1167.4643125
10.0,1000.0,2000.0,2.0,16000,2413.7646875,2420.0,413.7646875,-100.0,5705.124999999998,0.39875,0.2938125,0.215375,0.1693125,0.149125,719.0234375,685.0,1105.0,1375.0,1.0129076819496676,32055.6928125,93.99525,1119.927875
10.0,1000.0,2000.0,2.5,16000,2542.8846875,2540.0,542.8846875,-160.0,6620.0,0.401375,0.3239375,0.2663125,0.2395625,0.218,885.3853125,840.0,1360.0,1670.0,1.0149618492570807,36284.598125,89.6641875,1067.8779375
10.0,1000.0,2000.0,3.0,16000,2598.615625,2550.0,598.615625,-210.0,7280.3749999999945,0.4224375,0.365875,0.323125,0.28375,0.2848125,1046.3646875,990.0,1600.0,1980.0,1.015242973144709,39271.5790625,85.0186875,1012.1685625
10.0,1000.0,2000.0,4.0,16000,2769.1953125,2345.0,769.1953125,-340.0,9265.0,0.474625,0.4414375,0.41825,0.344375,0.398875,1343.8546875,1280.0,2090.0,2575.050000000001,1.0173800477496675,44257.37625,75.719125,900.587625
10.0,1000.0,2000.0,5.0,16000,2904.1765625,1227.5,904.1765625,-435.0,11060.0,0.525,0.5073125,0.493125,0.3603125,0.48075,1620.2921875,1545.0,2530.0,3080.100000000002,1.0186158437390311,48570.2703125,68.7788125,817.4438125
10.0,1000.0,2000.0,6.0,16000,2917.875,-5.0,917.875,-550.0,12630.124999999998,0.577125,0.5639375,0.555375,0.3448125,0.549,1871.8378125,1780.0,2950.0,3695.0,1.0179950358893506,51007.1225,61.734125,733.0305625
10.0,1000.0,2000.0,7.0,16000,3021.965625,-25.0,1021.965625,-665.0,14465.124999999998,0.612,0.6035625,0.597375,0.3334375,0.591375,2116.9875,2020.0,3365.0,4200.0,1.018878711375619,54133.23,57.020375,676.7178125
25.0,2000.0,1000.0,0.25,16000,915.559375,812.5,-84.440625,-12.5,2887.5,0.5604375,0.47675,0.4105,0.1356875,0.351625,255.0046875,250.0,312.5,350.0,0.9970232869055249,28367.06875,83.36475,991.737375
25.0,2000.0,1000.0,0.5,16000,911.81640625,800.0,-88.18359375,-12.5,2837.8124999999955,0.5643125,0.482875,0.416875,0.13775,0.356125,255.8453125,250.0,325.0,350.0,0.9968840817973593,28300.99765625,83.17225,989.3945
25.0,2000.0,1000.0,0.75,16000,920.07265625,800.0,-79.92734375,-12.5,2862.5,0.561375,0.4836875,0.4134375,0.14225,0.3534375,257.88125,250.0,325.0,350.0,0.9971933318566641,28477.6609375,83.3983125,992.1245625
25.0,2000.0,1000.0,1.0,16000,933.471875,825.0,-66.528125,-12.5,2937.5,0.552875,0.47725,0.4143125,0.14625,0.35875,267.6390625,262.5,350.0,400.0,0.997671803593793,28574.9625,82.652,983.1651875
25.0,2000.0,1000.0,1.25,16000,971.26015625,862.5,-28.73984375,-12.5,3037.5,0.5375,0.467,0.4048125,0.1640625,0.353125,285.93046875,275.0,387.5,475.0,0.9990155002180581,29192.33125,82.947,986.7066875
25.0,2000.0,1000.0,1.5,16000,976.5734375,850.0,-23.4265625,-25.0,3100.0,0.5425,0.4718125,0.418125,0.172125,0.3701875,311.87578125,300.0,450.0,537.5,0.9992046999564423,29456.25703125,81.582375,970.3751875
25.0,2000.0,1000.0,2.0,16000,1030.775,837.5,30.775,-37.5,3425.0,0.53625,0.47775,0.43125,0.207125,0.391625,378.1640625,362.5,562.5,675.0,1.0010145093744123,30334.86015625,79.3153125,943.32775
25.0,2000.0,1000.0,2.5,16000,1069.1015625,787.5,69.1015625,-62.5,3687.5,0.536625,0.4930625,0.458125,0.236125,0.42775,452.5125,425.0,700.0,850.0,1.0022171974659124,31166.17421875,76.2545,906.5454375
25.0,2000.0,1000.0,3.0,16000,1104.25,700.0,104.25,-100.0,3987.5,0.544875,0.5061875,0.476875,0.257125,0.452875,523.01484375,500.0,812.5,1000.0,1.0033090581449426,31504.4328125,73.359875,871.9786875
25.0,2000.0,1000.0,4.0,16000,1190.48203125,12.5,190.48203125,-150.0,4775.0,0.566,0.544375,0.5266875,0.293125,0.5115,661.57890625,625.0,1037.5,1275.0,1.0058665729235392,32469.046875,67.1248125,797.342875
25.0,2000.0,2000.0,0.25,16000,1900.21640625,1900.0,-99.78359375,0.0,3850.0,0.5350625,0.34375,0.1851875,0.0168125,0.0556875,260.23203125,250.0,325.0,350.0,0.9970332275816388,33633.7203125,98.63275,1175.76325
25.0,2000.0,2000.0,0.5,16000,1926.49375,1925.0,-73.50625,0.0,3937.5,0.52825,0.339625,0.1833125,0.0225625,0.0555625,274.5046875,275.0,350.0,412.5,0.9978477930752133,34153.8953125,98.576625,1175.079875
25.0,2000.0,2000.0,0.75,16000,1953.7390625,1962.5,-46.2609375,0.0,4075.0,0.5131875,0.3371875,0.192625,0.029875,0.070875,322.90546875,300.0,450.0,550.0,0.9986968890520327,35500.3828125,98.0880625,1169.106
25.0,2000.0,2000.0,1.0,16000,2046.28984375,2062.5,46.28984375,0.0,4375.0,0.47975,0.323625,0.1969375,0.0544375,0.08875,394.97890625,375.0,587.5,725.0,1.00124064935224,37310.98046875,97.3284375,1159.8965
25.0,2000.0,2000.0,1.25,16000,2086.51484375,2100.0,86.51484375,-25.0,4700.0,0.4691875,0.3281875,0.2194375,0.07525,0.1216875,480.1453125,450.0,725.0,887.5,1.0022019322099798,39290.42109375,95.88125,1142.5238125
25.0,2000.0,2000.0,1.5,16000,2154.67890625,2150.0,154.67890625,-37.5,5062.5,0.457,0.3310625,0.2311875,0.1055,0.1435625,558.80546875,525.0,850.0,1062.5,1.0037912000439038,40799.4578125,94.618625,1127.3078125
25.0,2000.0,2000.0,2.0,16000,2285.2734375,2275.0,285.2734375,-87.5,5825.0,0.4443125,0.3499375,0.2758125,0.1789375,0.211375,722.08359375,687.5,1100.0,1350.0,1.0064622660384055,44144.48984375,90.770875,1080.999
25.0,2000.0,2000.0,2.5,16000,2354.09453125,2287.5,354.09453125,-150.0,6575.312499999995,0.4540625,0.38,0.3244375,0.225125,0.2785,883.40625,850.0,1375.0,1687.5,1.0075386344599828,46970.64609375,86.254,1026.8196875
25.0,2000.0,2000.0,3.0,16000,2482.89609375,2325.0,482.89609375,-200.0,7575.0,0.462625,0.4098125,0.3706875,0.2805625,0.3384375,1047.82109375,1000.0,1625.0,1987.5,1.0096261024923956,50165.2765625,81.83375,973.8566875
25.0,2000.0,2000.0,4.0,16000,2600.09140625,1837.5,600.09140625,-312.5,9212.5,0.510125,0.481,0.45625,0.3226875,0.437125,1340.9578125,1275.0,2100.0,2600.0,1.011343395085561,52902.275,73.4428125,873.27175
25.0,2000.0,5000.0,0.25,16000,4952.34296875,4962.5,-47.65703125,2900.0,7000.0,0.514375,0.12575,0.0098125,0.0,0.0,294.3859375,275.0,400.0,487.5,0.9986492429540519,35281.71953125,100.0,1192.3303125
25.0,2000.0,5000.0,0.5,16000,5103.0609375,5112.5,103.0609375,2462.5,7712.5,0.4630625,0.1570625,0.0261875,6.25e-05,0.00025,480.9171875,450.0,725.0,900.0,1.0025133287797294,41005.75234375,99.997,1192.337
25.0,2000.0,5000.0,0.75,16000,5271.98359375,5275.0,271.98359375,1887.5,8612.5,0.4365,0.1826875,0.052875,0.0023125,0.00225,692.459375,662.5,1050.0,1300.0,1.0057389032208026,47392.95703125,99.9555625,1191.8381875
25.0,2000.0,5000.0,1.0,16000,5426.7109375,5412.5,426.7109375,1137.1875000000002,9587.5,0.4148125,0.2129375,0.0849375,0.01675,0.012875,907.7359375,862.5,1400.0,1750.0,1.0078426154966889,54409.2640625,99.6968125,1188.6195
25.0,2000.0,5000.0,1.25,16000,5609.321875,5612.5,609.321875,0.0,10787.5,0.4034375,0.2320625,0.1163125,0.0460625,0.0353125,1143.67265625,1100.0,1775.0,2200.0,1.0098302083002348,61984.63515625,99.0235625,1180.490625
25.0,2000.0,5000.0,1.5,16000,5798.1125,5812.5,798.1125,-100.0,11862.5,0.3934375,0.255375,0.1475,0.0879375,0.06575,1365.5078125,1300.0,2100.0,2575.1250000000027,1.0116490774928704,68512.9359375,97.9083125,1167.072875
25.0,2000.0,5000.0,2.0,16000,6049.27109375,6087.5,1049.27109375,-250.0,14200.0,0.396375,0.2910625,0.2115625,0.1653125,0.1425625,1796.82109375,1712.5,2762.5,3450.0,1.0130727120826626,80264.22421875,94.2863125,1123.369625
25.0,2000.0,5000.0,2.5,16000,6256.684375,6225.0,1256.684375,-412.5,16375.312499999996,0.4129375,0.3359375,0.27675,0.239625,0.226125,2221.7578125,2125.0,3450.0,4150.0,1.0138870127230046,90493.49921875,89.3894375,1064.562875
25.0,2000.0,5000.0,3.0,16000,6575.87578125,6450.0,1575.87578125,-525.0,18512.5,0.4185,0.3639375,0.320625,0.290375,0.2859375,2597.0703125,2475.0,4000.0,4962.5,1.016029123034361,98313.2875,85.133625,1013.519125
25.0,2000.0,5000.0,4.0,16000,6892.1390625,5731.25,1892.1390625,-812.5,23325.937499999985,0.478875,0.446875,0.4211875,0.3400625,0.399875,3357.2984375,3187.5,5225.0,6375.125000000003,1.017026463133312,111129.3078125,75.972625,903.6786875
25.0,2000.0,10000.0,0.25,16000,10117.64296875,10112.5,117.64296875,7487.5,12750.0,0.4629375,0.0254375,6.25e-05,0.0,0.0,480.03515625,450.0,725.0,875.0,1.0028696745852328,40995.2296875,100.0,1192.3644375
25.0,2000.0,10000.0,0.5,16000,10429.16640625,10425.0,429.16640625,6250.0,14575.0,0.419125,0.0819375,0.00575,0.0,0.0,905.89140625,862.5,1400.0,1725.0,1.007865005385623,54566.575,100.0,1192.3083125
25.0,2000.0,10000.0,0.75,16000,10789.0953125,10775.0,789.0953125,4712.1875,16850.0,0.4000625,0.1423125,0.0303125,0.0019375,0.0009375,1362.15234375,1300.0,2100.0,2600.0,1.01128861830811,69901.85078125,99.983,1192.0699375
25.0,2000.0,10000.0,1.0,16000,11137.8390625,11137.5,1137.8390625,3274.6875000000005,18962.5,0.3860625,0.1789375,0.063375,0.0144375,0.0058125,1811.68828125,1725.0,2800.0,3475.0,1.0133625490825275,85151.34765625,99.875125,1190.693875
25.0,2000.0,10000.0,1.25,16000,11467.72578125,11456.25,1467.72578125,699.6875000000002,21250.0,0.38525,0.2105625,0.1005,0.0443125,0.0234375,2268.4359375,2150.0,3500.0,4375.0,1.0145526135406018,100856.5078125,99.368875,1184.6868125
