TrueCount,HandsPlayed,TotalPayout,EV,StdError
8.5,7628543,-1245183.000000,-0.163227,0.009126
9.0,8481624,-1366944.000000,-0.161165,0.009318
9.5,7906266,-1347070.500000,-0.170380,0.010310
10.0,7538473,-1531953.000000,-0.203218,0.011130
10.5,7375126,-1703461.500000,-0.230974,0.011951
11.0,7422890,-1524030.000000,-0.205315,0.012448
11.5,7376178,-1554844.500000,-0.210793,0.013019
12.0,7380250,-1647987.000000,-0.223297,0.013728
12.5,6643921,-1282240.500000,-0.192995,0.015195
13.0,6997858,-1888236.000000,-0.269831,0.015402
13.5,6658087,-1358694.000000,-0.204067,0.016466
14.0,6676815,-1595665.500000,-0.238986,0.017061
14.5,6226565,-1961809.500000,-0.315071,0.018378
15.0,6295437,-1636488.000000,-0.259948,0.018910
15.5,6356697,-1527301.500000,-0.240267,0.019524
16.0,5819787,-1718212.500000,-0.295236,0.021096
16.5,6209436,-1956636.000000,-0.315107,0.021067
17.0,5460597,-1545840.000000,-0.283090,0.023198
17.5,5915804,-2367601.500000,-0.400216,0.023043
18.0,6133230,-1708678.500000,-0.278594,0.023256
18.5,5393285,-1313806.500000,-0.243600,0.025552
19.0,5616219,-1790829.000000,-0.318867,0.025751
19.5,5418021,-1934301.000000,-0.357012,0.027038
20.0,5314871,-1649124.000000,-0.310285,0.027930
20.5,4883471,-1542975.000000,-0.315959,0.029847
21.0,5537751,-1736820.000000,-0.313633,0.028798
21.5,5191530,-1630411.500000,-0.314052,0.030541
22.0,4583621,-1507873.500000,-0.328970,0.033225
22.5,4886394,-1486731.000000,-0.304259,0.032955
23.0,5065407,-1925451.000000,-0.380118,0.033136
23.5,4737405,-1697160.000000,-0.358247,0.035017
24.0,4552426,-1792965.000000,-0.393848,0.036507
24.5,4637183,-1958061.000000,-0.422252,0.036971
25.0,5020528,-1468620.000000,-0.292523,0.036260
25.5,4326339,-1584693.000000,-0.366290,0.040294
26.0,3812677,-2375400.000000,-0.623027,0.043458
26.5,4163776,-1815654.000000,-0.436059,0.041926
27.0,4703352,-1488474.000000,-0.316471,0.040575
27.5,4294729,-1807383.000000,-0.420837,0.043346
28.0,3936408,-1354360.500000,-0.344060,0.046049
28.5,4030269,-1669003.500000,-0.414117,0.046392
29.0,4149929,-1825320.000000,-0.439844,0.046533
29.5,4144661,-1852749.000000,-0.447021,0.047481
30.0,3479549,-1931661.000000,-0.555147,0.052656
30.5,3981652,-1699407.000000,-0.426810,0.049982
31.0,4159399,-2038905.000000,-0.490192,0.049840
31.5,3402672,-1423944.000000,-0.418478,0.056123
32.0,3716244,-1711432.500000,-0.460527,0.054487
32.5,3683673,-1185115.500000,-0.321721,0.055775
33.0,3490841,-1836576.000000,-0.526113,0.057992
33.5,3371816,-1485685.500000,-0.440619,0.059937
34.0,3207146,-952479.000000,-0.296986,0.062364
34.5,4354616,-2195485.500000,-0.504174,0.054454
35.0,2486294,-1354917.000000,-0.544954,0.072995
35.5,3485287,-1295715.000000,-0.371767,0.062382
36.0,3484897,-1590172.500000,-0.456304,0.063476
36.5,3169532,-1987051.500000,-0.626923,0.067565
37.0,3066872,-1706886.000000,-0.556556,0.069642
37.5,3511679,-1406535.000000,-0.400531,0.065912
38.0,2922636,-1664001.000000,-0.569349,0.073359
38.5,3371780,-1819777.500000,-0.539708,0.069284
39.0,2738676,429495.000000,0.156826,0.077404
39.5,2980635,-2292781.500000,-0.769226,0.075761
40.0,3116572,-1538901.000000,-0.493781,0.074879
40.5,2874306,-1465224.000000,-0.509769,0.078997
41.0,3033075,-1332540.000000,-0.439339,0.077812
41.5,2517755,-2358762.000000,-0.936860,0.086707
42.0,2843248,-1041871.500000,-0.366440,0.082413
42.5,2865243,-1435048.500000,-0.500861,0.083021
43.0,2869890,-1451142.000000,-0.505667,0.084126
43.5,2894589,-1846944.000000,-0.638103,0.085023
44.0,2442741,-1375204.500000,-0.563066,0.093621
44.5,3064001,-1437444.000000,-0.469224,0.084455
45.0,2427613,-2419890.000000,-0.997208,0.096130
45.5,2436711,-1666005.000000,-0.684352,0.097196
46.0,2902177,-1678522.500000,-0.579068,0.089869
46.5,2312694,-1022994.000000,-0.443184,0.101758
47.0,2394115,-1321488.000000,-0.553959,0.101187
47.5,2458776,-1522558.500000,-0.621120,0.100817
48.0,2546831,-2316066.000000,-0.912761,0.100509
48.5,2434364,67608.000000,0.027861,0.103631
49.0,2091275,-1605096.000000,-0.774068,0.113153
49.5,3191184,-3031089.000000,-0.962655,0.093159
50.0,1678871,5055330.000000,3.039771,0.126539
50.5,2093446,-11403942.000000,-5.569970,0.120567
51.0,3369994,6815100.000000,2.051995,0.091990
52.0,5488629,-3577140.000000,-0.673222,0.074725
53.0,2918550,9065784.000000,3.200038,0.102626
53.5,2538490,-11935243.500000,-4.871668,0.114377
54.0,1003572,4708546.500000,4.873118,0.177117
54.5,3258563,3081238.500000,0.995827,0.101139
55.0,1586417,-5686686.000000,-3.749825,0.148760
55.5,2168848,5165869.500000,2.480438,0.125664
56.0,2253171,1094032.500000,0.516016,0.125576
56.5,2032376,-601221.000000,-0.319228,0.133613
57.0,1947193,1273188.000000,0.687893,0.137262
57.5,1783469,1367199.000000,0.808315,0.144396
58.0,2190551,1442556.000000,0.694974,0.131690
58.5,1934669,-261114.000000,-0.142577,0.141994
59.0,1926011,172347.000000,0.103602,0.143148
59.5,1931379,2094268.500000,1.150232,0.143426
60.0,1963648,1015449.000000,0.553259,0.144195
60.5,1949846,1850523.000000,1.018804,0.145472
61.0,1828686,1550070.000000,0.883262,0.151489
61.5,1813459,495730.500000,0.287789,0.154143
62.0,1837213,2773182.000000,1.596501,0.153472
62.5,1912068,1267998.000000,0.696872,0.152292
63.0,1824199,1325064.000000,0.765566,0.157037
63.5,1706991,375930.000000,0.241889,0.164170
64.0,1700116,1316101.500000,0.815682,0.165397
64.5,1940782,3164680.500000,1.730026,0.155606
65.0,1199947,31296.000000,0.016765,0.200488
65.5,1903222,3528121.500000,1.936714,0.158893
66.0,1748732,-500955.000000,-0.299815,0.168691
66.5,1701814,1786666.500000,1.104554,0.171385
67.0,1608111,1757052.000000,1.153928,0.177719
67.5,1544349,1096501.500000,0.755360,0.182584
68.0,1511289,525112.500000,0.360431,0.186468
68.5,1504360,168508.500000,0.128685,0.187357
69.0,1442879,1794282.000000,1.302441,0.193251
69.5,1628990,420714.000000,0.269737,0.182359
70.0,1809113,1211364.000000,0.707850,0.175177
70.5,1634835,389607.000000,0.250879,0.185722
71.0,1589242,2921100.000000,1.942536,0.189464
71.5,1690780,-56736.000000,-0.051383,0.186525
72.0,1570431,2037132.000000,1.354317,0.193411
72.5,1054388,1369944.000000,1.391628,0.236962
73.0,1787463,-376920.000000,-0.226079,0.184744
73.5,1402882,2560890.000000,1.950838,0.208433
74.0,1305989,470959.500000,0.378728,0.218488
74.5,1465272,1467166.500000,1.052063,0.206949
75.0,1466699,376068.000000,0.258484,0.209221
75.5,1481788,507153.000000,0.356156,0.209187
76.0,1233231,2012737.500000,1.709425,0.230091
76.5,1808609,4665651.000000,2.715889,0.190819
77.0,1327895,-6851058.000000,-5.410594,0.229214
77.5,882553,7492428.000000,8.949660,0.270243
78.0,2137695,-302725.500000,-0.140066,0.180580
78.5,787364,7040478.000000,9.420911,0.292855
79.0,1391345,-7236450.000000,-5.470990,0.229933
79.5,1704049,5446416.000000,3.351071,0.204699
80.0,1084343,277171.500000,0.257749,0.259536
80.5,1396711,1419595.500000,1.060577,0.230401
81.0,927688,648600.000000,0.733300,0.284244
81.5,1700957,1861543.500000,1.145576,0.210950
82.0,1144379,1668924.000000,1.523391,0.258371
82.5,1081357,1417629.000000,1.376163,0.266699
83.0,1624863,1012413.000000,0.657888,0.220530
83.5,841676,-65842.500000,-0.097544,0.309475
84.0,1181982,3440184.000000,3.073029,0.259805
84.5,1514687,-241336.500000,-0.150584,0.233102
85.0,1073557,5154912.000000,5.046315,0.274321
85.5,1338961,701106.000000,0.547204,0.250113
86.0,1351176,459255.000000,0.336000,0.250330
86.5,1326393,-779997.000000,-0.653840,0.256163
87.0,798580,6255210.000000,8.245356,0.323202
87.5,778106,-2771983.500000,-3.717853,0.338386
88.0,1539775,2450920.500000,1.675511,0.239624
88.5,1077387,1733095.500000,1.724486,0.287821
89.0,1122144,1056.000000,-0.022354,0.284588
89.5,1101567,1399992.000000,1.317494,0.288304
90.0,1274158,2708314.500000,2.237853,0.268460
90.5,991475,1023658.500000,1.106613,0.308985
91.0,960165,495720.000000,0.569542,0.314910
91.5,991255,1351485.000000,1.449877,0.310330
92.0,1058791,1537399.500000,1.517302,0.301943
92.5,1209426,3204771.000000,2.772720,0.283405
93.0,1303768,1121250.000000,0.896510,0.275707
93.5,909522,3692068.500000,4.283512,0.331220
94.0,785017,379719.000000,0.482501,0.358995
94.5,1384613,3108502.500000,2.362115,0.271404
95.0,750659,2251206.000000,3.193321,0.369485
95.5,1232286,-62713.500000,-0.083527,0.292123
96.0,792297,3302295.000000,4.361153,0.362162
96.5,1066038,1120909.500000,1.075806,0.316735
97.0,1043743,861264.000000,0.882641,0.321651
97.5,875726,3805873.500000,4.603394,0.349152
98.0,1296544,-2767846.500000,-2.262643,0.293959
98.5,876118,5082448.500000,6.157446,0.353133
99.0,833446,7844361.000000,9.918546,0.359802
99.5,744706,-7052644.500000,-9.999749,0.397706
100.0,1206369,-4717845.000000,-4.122657,0.312272
100.5,1375180,12213294.000000,9.367977,0.284822
101.0,380761,7290000.000000,20.201700,0.528795
101.5,344794,-10583337.000000,-32.265176,0.622498
102.0,2317808,249369.000000,0.103189,0.228014
102.5,807233,12932641.500000,16.866880,0.370216
103.0,33,765.000000,27.818182,59.538761
104.0,3453171,2655391.500000,0.824775,0.189847
105.0,16,468.000000,40.300000,89.227782
105.5,583868,10763901.000000,19.442560,0.449895
106.0,2355591,5533762.500000,2.477918,0.233829
106.5,502611,-13270180.500000,-27.815581,0.531659
107.0,160546,3486393.000000,22.873595,0.854104
107.5,960978,13858167.000000,15.222789,0.361306
108.0,1317221,3966436.500000,3.183625,0.318166
108.5,927293,-12149103.000000,-13.838863,0.392271
109.0,447271,2312550.000000,5.418716,0.544952
109.5,577587,8170918.500000,14.905362,0.474896
110.0,1326617,6643659.000000,5.262869,0.321761
110.5,574263,1099653.000000,2.005319,0.495407
111.0,916132,-3027750.000000,-3.497038,0.396129
111.5,828914,4094736.000000,5.217014,0.411476
112.0,497932,4857304.500000,10.305268,0.529578
112.5,1085460,3351231.000000,3.253577,0.364970
113.0,558164,-329616.000000,-0.582522,0.513818
113.5,929469,4278816.000000,4.831670,0.395613
114.0,645793,-256962.000000,-0.376343,0.481606
114.5,563970,4399575.000000,8.266413,0.508575
115.0,858673,6475428.000000,7.962383,0.415262
115.5,787917,3023932.500000,4.024873,0.438931
116.0,787939,1660830.000000,2.224572,0.443168
116.5,794889,72628.500000,0.080183,0.442841
117.0,686972,4603170.000000,7.078701,0.474064
117.5,749831,2415307.500000,3.395889,0.458263
118.0,786114,2054052.000000,2.711201,0.450718
118.5,562811,5988876.000000,11.180049,0.526505
119.0,908022,710124.000000,0.825173,0.424500
119.5,311665,5806195.500000,19.650000,0.695886
120.0,896317,6316044.000000,7.415937,0.425512
120.5,944363,3744348.000000,4.187490,0.421311
121.0,21195,623700.000000,30.987850,2.629206
121.5,1009348,2340180.000000,2.464468,0.408196
122.0,856801,7071058.500000,8.770998,0.441596
122.5,535387,8341422.000000,16.424188,0.554897
123.0,440650,-2457507.000000,-5.926344,0.637032
123.5,712901,9354925.500000,13.814038,0.485867
124.0,606514,-398151.000000,-0.693403,0.541857
124.5,577508,3522847.500000,6.433268,0.549465
125.0,561090,9647076.000000,18.121797,0.548213
125.5,922587,4139344.500000,4.706617,0.442574
126.0,256278,4980187.500000,20.457352,0.813007
126.5,929985,-345051.000000,-0.393413,0.447457
127.0,477827,9189936.000000,20.351633,0.602309
127.5,499619,369289.500000,0.785689,0.616988
128.0,700153,11373993.000000,17.126412,0.504515
128.5,14687,516253.500000,37.104182,3.330104
129.0,1308431,8400192.000000,6.735347,0.379993
129.5,19,-1728.000000,-90.947368,92.540071
130.0,1112455,12340462.500000,11.686932,0.411717
130.5,12,-1170.000000,-130.000000,120.147479
131.0,1266543,9066915.000000,7.583811,0.391124
131.5,7606,293964.000000,40.440318,4.712478
132.0,557855,11420973.000000,21.610038,0.579439
132.5,499502,1860592.500000,3.913503,0.632685
133.0,312079,7650522.000000,25.869060,0.772670
133.5,923044,4095637.500000,4.690505,0.470615
134.0,132076,3181227.000000,25.307613,1.190458
134.5,821650,9757999.500000,12.513865,0.496331
135.0,267889,7036608.000000,27.665878,0.843823
135.5,438829,6607170.000000,15.869402,0.681551
136.0,577485,2062665.000000,3.770940,0.606328
136.5,349115,8105751.000000,24.443175,0.757363
137.0,476072,4308480.000000,9.522750,0.668069
137.5,191839,4983478.500000,27.341876,1.012006
138.0,478603,8721009.000000,19.240423,0.656846
138.5,779091,7566264.000000,10.270878,0.527708
139.0,320,16353.000000,52.455620,23.852411
139.5,617748,9433405.500000,16.155002,0.586565
140.0,426887,9030135.000000,22.272220,0.703781
140.5,28180,881004.000000,32.928220,2.656879
141.0,723274,8435700.000000,12.274302,0.555536
141.5,122747,3306514.500000,28.359550,1.293642
142.0,494279,7798005.000000,16.656725,0.670792
142.5,338773,7330845.000000,22.888003,0.799769
143.0,198219,5343957.000000,28.356566,1.039508
143.5,586014,6119301.000000,11.037524,0.629931
144.0,454172,8558121.000000,19.931284,0.706788
144.5,298166,7024459.500000,24.850276,0.866628
145.0,167087,4713336.000000,29.713152,1.144813
145.5,78651,2760292.500000,36.979112,1.665967
146.0,509429,5574960.000000,11.593147,0.684666
146.5,394753,7860637.500000,20.994932,0.772546
147.0,248626,6340050.000000,26.853747,0.961596
147.5,196581,6348541.500000,33.985029,1.064895
148.0,23741,813645.000000,35.774924,3.013644
148.5,470536,6469266.000000,14.593047,0.726304
149.0,558992,13027626.000000,24.620077,0.652851
149.5,109731,3757456.500000,36.003883,1.451514
150.0,70078,2422069.500000,36.394411,1.788118
150.5,1659,85645.500000,54.561012,11.249593
151.0,436396,7237575.000000,17.558987,0.761619
151.5,577840,15516529.500000,28.311826,0.646230
152.0,52561,1971909.000000,39.488385,2.085314
152.5,1079,45060.000000,44.020622,14.212429
153.0,1,-456.000000,-456.000000,0.000000
153.5,831637,19883650.500000,25.238576,0.554340
154.0,109530,4070641.500000,39.157688,1.472490
154.5,23,-2983.500000,-144.231225,93.925133
156.0,814548,22113540.000000,28.608152,0.563088
157.5,6,0.000000,0.000000,192.284945
158.0,62200,2385850.500000,40.113699,1.996885
158.5,637419,16803867.000000,27.787160,0.644540
159.5,171,1435.500000,4.366500,39.052943
160.0,14174,600543.000000,44.056356,4.183258
160.5,280092,9351255.000000,35.174850,0.974635
161.0,298624,8119920.000000,28.678844,0.963550
161.5,90,-243.000000,-3.139727,50.941257
162.0,9753,340998.000000,36.768060,5.070698
162.5,23205,1015011.000000,45.831577,3.340831
163.0,201563,6999129.000000,36.570243,1.162404
163.5,260162,7753959.000000,31.414349,1.040680
164.0,1257,68949.000000,58.422562,14.362249
164.5,22170,874201.500000,41.611229,3.441938
165.0,47288,1956438.000000,43.665807,2.399438
165.5,112975,3912709.500000,36.485740,1.568675
166.0,224385,6784222.500000,32.012679,1.135440
166.5,3477,191812.500000,57.435479,8.698624
167.0,12206,554523.000000,47.393970,4.736165
167.5,36058,1522923.000000,44.538922,2.757129
168.0,90383,3279295.500000,38.226825,1.785312
168.5,190869,6938349.000000,38.347997,1.239591
169.0,8583,401184.000000,49.110415,5.649726
169.5,26952,1072782.000000,41.915092,3.243351
170.0,70662,2610796.500000,38.742169,2.025559
170.5,1476,100215.000000,71.002860,13.702699
171.0,162245,5777280.000000,37.741727,1.364048
171.5,23,3060.000000,133.043478,109.609092
172.0,20034,997015.500000,52.460805,3.772956
172.5,55045,2319162.000000,44.452838,2.324047
173.5,131846,4759068.000000,38.055113,1.521582
174.0,14231,678592.500000,50.058554,4.535092
174.5,601,50373.000000,88.468498,21.294094
175.0,41387,1949931.000000,49.445284,2.711437
175.5,2614,91611.000000,36.671320,10.546961
176.0,102350,3895237.500000,40.255380,1.753180
176.5,9813,436275.000000,46.278577,5.498612
177.0,372,9768.000000,27.359750,27.906293
177.5,32495,1426462.500000,45.918845,3.064318
178.0,40,3451.500000,88.500000,83.728472
178.5,87667,3835989.000000,46.014334,1.908302
179.0,208,1335.000000,6.652814,36.403201
179.5,22710,1138977.000000,52.602713,3.719849
180.0,1116,41617.500000,39.165641,16.349022
181.0,66776,2856870.000000,45.160923,2.206493
182.0,16898,756942.000000,47.154431,4.345761
183.0,50387,2320500.000000,48.480661,2.561371
184.0,438,37057.500000,89.685231,26.600727
184.5,11470,494100.000000,45.084221,5.349191
185.0,48,2760.000000,61.812500,74.577889
185.5,37687,2067027.000000,57.799559,2.988471
186.0,4,0.000000,0.000000,277.500000
186.5,8212,398224.500000,50.462964,6.356509
187.0,32,0.000000,3.996094,98.837379
187.5,1319,29733.000000,24.868621,15.817159
188.0,25844,1231956.000000,50.136943,3.652910
188.5,156,11844.000000,79.237367,45.532572
189.0,5388,258876.000000,49.808905,7.961737
189.5,8,846.000000,105.750000,157.149387
190.0,840,52447.500000,65.643146,19.890608
190.5,18928,933660.000000,51.712459,4.322858
191.5,3592,121125.000000,35.009876,9.625655
192.0,504,51570.000000,105.904918,25.351582
193.0,13226,600768.000000,47.840732,5.164683
193.5,1,-864.000000,-576.000000,0.000000
194.0,2307,85402.500000,38.550131,12.191529
194.5,320,21712.500000,67.741251,34.628236
195.0,18,1164.000000,64.666667,126.380647
195.5,9051,437580.000000,50.496515,6.367767
196.0,1472,117292.500000,83.220103,15.622176
196.5,188,13230.000000,72.405702,42.268553
197.0,16,4704.000000,311.150000,120.429504
197.5,2,1182.000000,591.000000,0.000000
198.0,6195,403653.000000,68.862584,7.691239
198.5,939,65934.000000,74.100797,19.542059
199.0,99,10989.000000,123.109695,56.602062
199.5,8,2376.000000,297.000000,181.874613
200.5,4164,227400.000000,56.685108,9.465969
201.0,673,67500.000000,103.445425,23.664831
201.5,1,0.000000,0.000000,0.000000
203.0,2616,155742.000000,63.109681,12.207250
203.5,409,39088.500000,101.284957,30.119447
205.5,1906,119617.500000,65.937819,14.173658
206.0,1,615.000000,615.000000,0.000000
208.0,1167,95013.000000,85.542605,18.146020
210.5,706,74926.500000,106.781988,23.902110
212.5,44,-3180.000000,-85.390414,93.955111
213.0,408,20034.000000,51.288034,31.740554
215.0,17,2568.000000,157.352941,139.454406
215.5,231,2889.000000,12.721195,42.000118
217.0,1,-324.000000,0.000000,0.000000
217.5,6,648.000000,108.000000,237.436307
218.0,134,3906.000000,31.317702,56.304560
220.0,8,-1642.500000,-164.250000,192.600197
220.5,49,-3285.000000,-65.194765,91.172297
222.0,2,-1326.000000,-663.000000,0.000000
223.0,53,-1998.000000,-62.781559,92.013856
224.5,1,0.000000,0.000000,0.000000
225.5,33,1344.000000,42.254545,112.581276
228.0,5,0.000000,0.000000,272.400000
229.5,1,-684.000000,-684.000000,0.000000
230.5,9,1030.500000,114.500000,170.686522
233.0,4,2088.000000,522.000000,150.688420
237.5,1,0.000000,0.000000,0.000000
