TrueCount,HandsPlayed,TotalPayout,EV,StdError
13.0,6995880,-1922418.000000,-0.274793,0.015403
13.5,6650876,-1363381.500000,-0.204993,0.016476
14.0,6672906,-1827871.500000,-0.273924,0.017066
14.5,6215953,-1803169.500000,-0.290087,0.018390
15.0,6288636,-1597659.000000,-0.254055,0.018923
15.5,6347172,-1588477.500000,-0.250265,0.019542
16.0,5804564,-1616962.500000,-0.278567,0.021114
16.5,6197908,-1897461.000000,-0.306145,0.021097
17.0,5440669,-1374864.000000,-0.252701,0.023247
17.5,5897233,-2176912.500000,-0.369141,0.023074
18.0,6105410,-1401786.000000,-0.229597,0.023306
18.5,5372148,-1502626.500000,-0.279707,0.025593
19.0,5579748,-1662876.000000,-0.298020,0.025819
19.5,5386441,-1732720.500000,-0.321682,0.027111
20.0,5296352,-1544044.500000,-0.291530,0.027975
20.5,4840895,-1118605.500000,-0.231074,0.029961
21.0,5502772,-1382490.000000,-0.251235,0.028881
21.5,5130048,-1801927.500000,-0.351250,0.030709
22.0,4530688,-1189282.500000,-0.262495,0.033410
22.5,4800862,-1330521.000000,-0.277142,0.033218
23.0,4994029,-1811040.000000,-0.362641,0.033354
23.5,4626195,-1165644.000000,-0.251966,0.035380
24.0,4505216,-1093236.000000,-0.242660,0.036683
24.5,4576208,-1568307.000000,-0.342709,0.037204
25.0,4897709,-855684.000000,-0.174711,0.036665
25.5,4213053,-1042792.500000,-0.247515,0.040823
26.0,3635936,-1198650.000000,-0.329668,0.044407
26.5,4017913,-1091271.000000,-0.271601,0.042544
27.0,4515022,-167115.000000,-0.037013,0.041348
27.5,4183640,-1359249.000000,-0.324896,0.043853
28.0,3836055,-1053000.000000,-0.274501,0.046609
28.5,3767657,-256033.500000,-0.067956,0.047907
29.0,3945365,-581070.000000,-0.147279,0.047604
29.5,3831856,-995640.000000,-0.259832,0.049241
30.0,3237291,-369576.000000,-0.114162,0.054446
30.5,3641985,-100254.000000,-0.027527,0.052017
31.0,3898371,-448155.000000,-0.114960,0.051348
31.5,3051104,325095.000000,0.106550,0.058995
32.0,3464145,-530472.000000,-0.153132,0.056320
32.5,3340804,523839.000000,0.156800,0.058390
33.0,3032143,810384.000000,0.267264,0.061931
33.5,3021295,-128823.000000,-0.042638,0.063052
34.0,2656384,1328877.000000,0.500258,0.068051
34.5,3784712,-40377.000000,-0.010668,0.058099
35.0,1970837,1068705.000000,0.542259,0.081420
35.5,3135371,769641.000000,0.245470,0.065529
36.0,2739858,1083232.500000,0.395361,0.071088
36.5,2643084,772018.500000,0.292090,0.073563
37.0,2446043,1027728.000000,0.420159,0.077452
37.5,2795567,1317198.000000,0.471174,0.073492
38.0,2178732,1123264.500000,0.515559,0.084316
38.5,2455041,1538725.500000,0.626762,0.080610
39.0,2305218,2128836.000000,0.923486,0.083780
39.5,1800948,1930027.500000,1.071673,0.096203
40.0,2408248,1491984.000000,0.619531,0.084549
40.5,1776357,2388327.000000,1.344508,0.099264
41.0,2346870,2023140.000000,0.862059,0.087759
41.5,1476589,2075796.000000,1.405805,0.111622
42.0,1843299,2423715.000000,1.314879,0.101208
42.5,1926761,2122510.500000,1.101595,0.099988
43.0,1590763,1995651.000000,1.254524,0.111545
43.5,1735409,2070487.500000,1.193083,0.108174
44.0,1076626,2278398.000000,2.116239,0.138143
44.5,2038660,2539935.000000,1.245885,0.102213
45.0,880226,2023560.000000,2.298910,0.156494
45.5,1619023,2308675.500000,1.426223,0.117459
46.0,1186063,3115867.500000,2.627507,0.137961
46.5,1356903,2471590.500000,1.822576,0.131456
47.0,1026376,2882061.000000,2.809578,0.151440
47.5,959159,2096532.000000,2.189859,0.160219
48.0,1258579,3478752.000000,2.770228,0.139865
48.5,486341,1315902.000000,2.716188,0.229507
49.0,1463162,4396176.000000,3.017981,0.132749
49.5,71664,362623.500000,5.075367,0.588506
50.0,1663005,5560201.500000,3.375895,0.126874
50.5,9072,51597.000000,5.739095,1.683089
51.0,1480256,5502900.000000,3.768644,0.137354
52.0,1298126,5662912.500000,4.469563,0.149560
52.5,1,0.000000,0.000000,0.000000
53.0,1127514,5780892.000000,5.272759,0.163188
53.5,1987,26314.500000,13.526633,3.849209
54.0,971278,5823136.500000,6.227315,0.179011
54.5,10880,67093.500000,6.417574,1.687242
55.0,438982,3140370.000000,7.474506,0.269792
55.5,396818,2345910.000000,6.185429,0.286324
56.0,352353,3025440.000000,8.996290,0.306108
56.5,354789,2152822.500000,6.336157,0.307520
57.0,185292,1669668.000000,9.434283,0.427846
57.5,399120,2811897.000000,7.407495,0.296759
58.0,146722,1244367.000000,8.899280,0.488703
58.5,344386,2967340.500000,9.066602,0.325731
59.0,64469,652239.000000,10.628652,0.746379
59.5,331032,2844597.000000,9.062247,0.336612
60.0,49800,515866.500000,10.930512,0.863245
60.5,170070,1695544.500000,10.479916,0.474797
61.0,139404,1199430.000000,9.078232,0.528792
61.5,74250,735691.500000,10.464855,0.728654
62.0,175301,1702998.000000,10.267336,0.479300
62.5,57422,577959.000000,10.519883,0.840614
63.0,141283,1386351.000000,10.344472,0.540994
63.5,44504,463740.000000,11.048041,0.970185
64.0,112919,1246644.000000,11.593782,0.614658
64.5,34021,444025.500000,13.698301,1.127227
65.0,36996,402336.000000,11.408533,1.087642
65.5,63684,741123.000000,12.245872,0.832450
66.0,41888,454057.500000,11.517587,1.037185
66.5,49354,537588.000000,11.570596,0.959056
67.0,32053,347589.000000,11.480589,1.197289
67.5,37921,503856.000000,14.042370,1.109148
68.0,9858,162810.000000,17.508791,2.182343
68.5,43208,436536.000000,10.704565,1.056992
69.0,6985,121176.000000,18.360910,2.638357
69.5,32466,436710.000000,14.087336,1.235424
70.0,5029,89734.500000,18.662621,3.160010
70.5,10803,140379.000000,13.823675,2.158904
71.0,16838,262185.000000,16.091543,1.743952
71.5,6443,76894.500000,12.612331,2.840198
72.0,13447,243672.000000,18.950154,1.982676
72.5,4566,68052.000000,15.501464,3.418815
73.0,9710,155844.000000,17.060445,2.363128
73.5,3271,40875.000000,13.071151,4.096906
74.0,5926,93841.500000,16.958996,3.051350
74.5,1294,21271.500000,17.514924,6.547871
75.0,6138,85359.000000,14.376748,3.057054
75.5,920,13770.000000,15.076042,7.749978
76.0,1730,37800.000000,23.099943,5.909473
76.5,3207,38928.000000,12.308291,4.266930
77.0,1161,10032.000000,9.594561,6.987293
77.5,2278,46518.000000,21.541298,5.042236
78.0,788,9124.500000,12.111201,8.906237
78.5,1548,20952.000000,14.235369,6.427938
79.0,480,6318.000000,13.563404,11.374078
79.5,1034,6399.000000,6.377778,7.903882
80.0,308,5095.500000,17.112692,14.265358
80.5,104,3720.000000,37.363566,25.402793
81.0,589,13080.000000,24.675249,10.268222
81.5,238,11325.000000,51.362639,16.079546
82.0,403,5346.000000,13.796509,12.973322
82.5,116,-243.000000,-1.809600,23.037565
83.0,292,15621.000000,56.927237,15.630068
83.5,79,4050.000000,50.760906,28.410541
84.0,154,4482.000000,31.361120,20.793544
84.5,44,3024.000000,70.495989,37.420464
85.0,96,2520.000000,26.250000,27.775221
85.5,22,513.000000,23.318182,55.884368
86.0,8,255.000000,31.875000,83.576955
86.5,94,-2800.500000,-29.498012,27.377976
87.0,6,-516.000000,-86.000000,99.304246
87.5,33,2451.000000,79.394984,51.525471
88.0,12,-913.500000,-61.625000,63.644306
88.5,30,1320.000000,50.508333,46.633777
89.0,3,0.000000,0.000000,124.450793
89.5,8,267.000000,33.375000,87.509988
90.0,1,-267.000000,-267.000000,0.000000
90.5,13,405.000000,31.153846,83.276388
91.0,1,0.000000,0.000000,0.000000
92.0,4,682.500000,170.625000,131.059549
93.0,4,828.000000,207.000000,142.247144
94.0,4,-139.500000,-58.125000,149.815238
94.5,2,0.000000,0.000000,197.282792
96.5,1,285.000000,427.500000,0.000000
100.5,1,300.000000,300.000000,0.000000
