TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.0,6293434,-1600704.000000,-0.254345,0.018921
15.5,6354763,-1670373.000000,-0.262854,0.019526
16.0,5824540,-1709460.000000,-0.293493,0.021079
16.5,6201308,-1734652.500000,-0.279724,0.021086
17.0,5463745,-1619952.000000,-0.296491,0.023193
17.5,5914879,-2188858.500000,-0.370060,0.023043
18.0,6131250,-1790788.500000,-0.292076,0.023259
18.5,5385658,-1624215.000000,-0.301582,0.025569
19.0,5610220,-1495260.000000,-0.266524,0.025763
19.5,5417352,-1815540.000000,-0.335134,0.027045
20.0,5316639,-1952136.000000,-0.367175,0.027930
20.5,4877489,-1596072.000000,-0.327232,0.029858
21.0,5535548,-2207670.000000,-0.398817,0.028804
21.5,5177588,-1597039.500000,-0.308452,0.030576
22.0,4573298,-1174383.000000,-0.256791,0.033268
22.5,4883291,-1653177.000000,-0.338537,0.032946
23.0,5048005,-2005245.000000,-0.397235,0.033188
23.5,4724673,-1493262.000000,-0.316056,0.035064
24.0,4525259,-1431025.500000,-0.316231,0.036593
24.5,4618681,-1797595.500000,-0.389201,0.037033
25.0,5027100,-1300500.000000,-0.258698,0.036242
25.5,4301594,-1270575.000000,-0.295373,0.040419
26.0,3789582,-1873500.000000,-0.494382,0.043563
26.5,4127666,-1061613.000000,-0.257195,0.042069
27.0,4702470,-1278147.000000,-0.271803,0.040574
27.5,4262102,-1508502.000000,-0.353934,0.043503
28.0,3884634,-1190538.000000,-0.306474,0.046347
28.5,3994465,-1464643.500000,-0.366668,0.046579
29.0,4109915,-1023582.000000,-0.249052,0.046730
29.5,4108183,-1748908.500000,-0.425713,0.047665
30.0,3437414,-1275115.500000,-0.370952,0.052948
30.5,3903279,-1015488.000000,-0.260163,0.050442
31.0,4104118,-1749510.000000,-0.426282,0.050140
31.5,3324198,-704787.000000,-0.212017,0.056678
32.0,3675088,-1539801.000000,-0.418983,0.054758
32.5,3618812,-409306.500000,-0.113105,0.056218
33.0,3378939,-954048.000000,-0.282351,0.058849
33.5,3310337,-1797201.000000,-0.542906,0.060421
34.0,3012825,-53410.500000,-0.017728,0.064147
34.5,4280519,-1629063.000000,-0.380576,0.054841
35.0,2381806,-274890.000000,-0.115412,0.074408
35.5,3328159,-274693.500000,-0.082536,0.063653
36.0,3396214,-705442.500000,-0.207714,0.064219
36.5,3035335,-441382.500000,-0.145415,0.068922
37.0,2869174,-285552.000000,-0.099524,0.071791
37.5,3294391,239745.000000,0.072774,0.067843
38.0,2711498,-192529.500000,-0.071005,0.075906
38.5,3187272,-1333624.500000,-0.418422,0.071061
39.0,2568898,1525035.000000,0.593653,0.079619
39.5,2667099,-471858.000000,-0.176918,0.079826
40.0,2954420,-202936.500000,-0.068689,0.076695
40.5,2475617,1028187.000000,0.415326,0.084634
41.0,2854271,142560.000000,0.049946,0.079981
41.5,2147352,96877.500000,0.045115,0.093287
42.0,2475401,742059.000000,0.299773,0.087862
42.5,2567171,628056.000000,0.244649,0.087249
43.0,2347849,1336293.000000,0.569156,0.092375
43.5,2703265,414396.000000,0.153295,0.087681
44.0,1854457,1860954.000000,1.003503,0.106293
44.5,2692793,902400.000000,0.335152,0.089794
45.0,2041739,978252.000000,0.479216,0.104020
45.5,1620426,2269066.500000,1.400511,0.117380
46.0,2661878,865080.000000,0.325207,0.093384
46.5,1743669,2518821.000000,1.445560,0.115865
47.0,1750968,1813251.000000,1.037703,0.117416
47.5,2133003,2141413.500000,1.006839,0.107260
48.0,1261070,3618835.500000,2.875573,0.139714
48.5,2394414,533872.500000,0.223849,0.104338
49.0,1465451,4378752.000000,3.000233,0.132658
49.5,1979724,1129113.000000,0.576948,0.118300
50.0,1662713,5357194.500000,3.250717,0.127013
50.5,9122,67846.500000,7.477812,1.678234
51.0,3367976,6953100.000000,2.095956,0.092005
52.0,3153378,8072662.500000,2.624223,0.096993
53.0,2920495,9496890.000000,3.351734,0.102537
53.5,2062,22498.500000,11.346949,3.828104
54.0,972142,5353212.000000,5.728915,0.179012
54.5,1737868,4422429.000000,2.650482,0.136214
55.0,438931,3267540.000000,7.768884,0.269932
55.5,2035511,7963683.000000,4.085589,0.129047
56.0,354052,2716642.500000,8.046478,0.305468
56.5,1164926,6043681.500000,5.432561,0.172939
57.0,913878,3602340.000000,4.127793,0.197188
57.5,596993,4012879.500000,7.093991,0.243642
58.0,1370753,6966540.000000,5.345825,0.163605
58.5,343190,2693571.000000,8.293349,0.326518
59.0,721911,4643364.000000,6.785270,0.227715
59.5,980625,5618581.500000,6.035485,0.196905
60.0,395207,2945280.000000,7.865148,0.311645
60.5,1010165,6009525.000000,6.281261,0.197764
61.0,438618,3579390.000000,8.610827,0.300080
61.5,545487,3523228.500000,6.792560,0.273482
62.0,584942,4218241.500000,7.605688,0.265639
62.5,391524,3242395.500000,8.706601,0.326861
63.0,647247,4560348.000000,7.432082,0.256741
63.5,264475,2461489.500000,9.829825,0.401567
64.0,482603,3959833.500000,8.651434,0.300971
64.5,465787,3771205.500000,8.538961,0.308133
65.0,177585,1486176.000000,8.822849,0.501785
65.5,531766,4028688.000000,7.956807,0.293822
66.0,250107,2337270.000000,9.836432,0.428565
66.5,259635,2502811.500000,10.124602,0.425937
67.0,301750,2689236.000000,9.375981,0.398103
67.5,274427,2674059.000000,10.274313,0.418985
68.0,284616,2988568.500000,11.103718,0.414712
68.5,126756,1490772.000000,12.426470,0.625006
69.0,155446,1708704.000000,11.606116,0.567589
69.5,298829,3069598.500000,10.866942,0.411452
70.0,127532,1406565.000000,11.629620,0.635205
70.5,177978,1944243.000000,11.492092,0.544314
71.0,92714,1207605.000000,13.711854,0.752344
71.5,116381,1338385.500000,12.063011,0.674920
72.0,166952,2083672.500000,13.143670,0.570745
72.5,85246,1141440.000000,14.092032,0.803715
73.0,123996,1402272.000000,11.905314,0.670972
73.5,50484,718777.500000,14.922696,1.041434
74.0,76538,1002691.500000,13.854096,0.860607
74.5,112677,1459678.500000,13.665760,0.711172
75.0,62608,930513.000000,15.704702,0.963200
75.5,89943,1227550.500000,14.423521,0.817405
76.0,35013,534712.500000,16.097624,1.307396
76.5,14007,224331.000000,17.034063,2.038736
77.0,71701,1034664.000000,15.176649,0.922830
77.5,35707,598611.000000,17.619628,1.304766
78.0,55475,903325.500000,17.157819,1.064487
78.5,27163,395106.000000,15.374315,1.533207
79.0,43095,696852.000000,17.053297,1.217757
79.5,5110,86265.000000,17.907319,3.545322
80.0,15241,270535.500000,18.774218,2.066725
80.5,32411,509445.000000,16.626612,1.420415
81.0,15160,269040.000000,18.714816,2.078998
81.5,24514,394932.000000,16.831895,1.667450
82.0,10935,199503.000000,19.469582,2.517792
82.5,4374,34735.500000,8.123372,3.942592
83.0,15446,271584.000000,18.929119,2.126862
83.5,6553,122854.500000,19.428147,3.256868
84.0,12932,221361.000000,18.060299,2.345730
84.5,5360,112183.500000,22.217577,3.689223
85.0,2216,33390.000000,15.056128,5.652675
85.5,8219,145974.000000,18.701577,2.956434
86.0,3377,66172.500000,20.364602,4.703615
86.5,7133,164857.500000,24.436934,3.275559
87.0,2403,47343.000000,20.425786,5.630600
87.5,916,15738.000000,17.995696,9.185825
88.0,4446,120843.000000,28.663902,4.200007
88.5,2082,45777.000000,22.267661,6.091860
89.0,3052,52272.000000,17.664159,5.127175
89.5,1122,27199.500000,25.639030,8.375298
90.0,467,13884.000000,33.182681,13.173387
90.5,2563,89281.500000,36.351229,5.611374
91.0,224,1485.000000,6.089671,19.631524
91.5,1447,37053.000000,27.361622,7.594310
92.0,642,15561.000000,24.808917,11.632525
92.5,46,4375.500000,109.044311,40.871134
93.0,1235,28842.000000,24.651263,8.152251
93.5,109,5815.500000,55.270092,26.781865
94.0,625,1813.500000,2.355227,11.405800
94.5,248,4156.500000,17.845937,18.787299
95.0,18,-846.000000,-33.291667,71.262737
95.5,545,11052.000000,19.937242,12.594141
96.0,6,-285.000000,-47.500000,104.428006
96.5,351,17136.000000,51.266715,16.205447
97.0,25,0.000000,-0.000000,54.033590
98.0,224,8730.000000,43.685101,20.011097
98.5,2,-582.000000,-291.000000,0.000000
99.0,108,-294.000000,-0.362639,29.249735
99.5,11,294.000000,26.727273,81.437482
100.5,73,4311.000000,60.580479,38.147521
101.5,46,-1212.000000,-25.689130,47.883450
103.0,21,1683.000000,80.142857,80.221668
104.0,20,1854.000000,114.587500,70.733604
105.0,6,624.000000,104.000000,125.591932
106.5,6,-315.000000,-52.500000,115.420427
107.5,2,0.000000,0.000000,226.981277
109.0,2,0.000000,0.000000,229.102597
111.5,1,330.000000,330.000000,0.000000
