TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
10.5,25897626,-183420.5,-0.007083,0.000222,1.226005
11.0,25861899,-158715.5,-0.006137,0.000222,1.224314
11.5,24794162,-147675.0,-0.005956,0.000227,1.173767
12.0,25876887,-153298.0,-0.005924,0.000222,1.225023
12.5,23283720,-129584.0,-0.005565,0.000234,1.102262
13.0,23337894,-179245.5,-0.00768,0.000234,1.104826
13.5,23166795,-113510.0,-0.0049,0.000235,1.096726
14.0,23144490,-144780.0,-0.006255,0.000235,1.09567
14.5,20403694,-145646.5,-0.007138,0.00025,0.96592
15.0,21564641,-113831.5,-0.005279,0.000243,1.02088
15.5,22012820,-100299.5,-0.004556,0.000241,1.042097
16.0,19684800,-132738.0,-0.006743,0.000255,0.931887
16.5,20513752,-109625.0,-0.005344,0.000249,0.97113
17.0,18850007,-112877.5,-0.005988,0.00026,0.892368
17.5,19399475,-122357.0,-0.006307,0.000257,0.91838
18.0,20627201,-106501.5,-0.005163,0.000249,0.976501
18.5,18415257,-91015.0,-0.004942,0.000263,0.871786
19.0,19049761,-100811.0,-0.005292,0.000259,0.901824
19.5,17763294,-105169.5,-0.005921,0.000268,0.840922
20.0,17849608,-88372.0,-0.004951,0.000267,0.845008
20.5,16299376,-95577.5,-0.005864,0.00028,0.77162
21.0,18030404,-92497.0,-0.00513,0.000266,0.853567
21.5,17470500,-106353.5,-0.006088,0.00027,0.827061
22.0,15171973,-71647.5,-0.004722,0.00029,0.718248
22.5,16028480,-79287.0,-0.004947,0.000282,0.758795
23.0,16730616,-80869.5,-0.004834,0.000276,0.792035
23.5,15604321,-78295.5,-0.005018,0.000286,0.738715
24.0,14823901,-71529.0,-0.004825,0.000293,0.70177
24.5,15523260,-101897.5,-0.006564,0.000287,0.734878
25.0,17197636,-43581.0,-0.002534,0.000272,0.814144
25.5,13311157,-69875.5,-0.005249,0.000309,0.630156
26.0,12372889,-81692.0,-0.006603,0.000321,0.585738
26.5,12855530,-74648.0,-0.005807,0.000315,0.608586
27.0,15435654,-40604.0,-0.002631,0.000287,0.730731
27.5,14538259,-67281.0,-0.004628,0.000296,0.688248
28.0,12871457,-59696.0,-0.004638,0.000315,0.60934
28.5,13064999,-64048.0,-0.004902,0.000312,0.618503
29.0,13516959,-46762.0,-0.00346,0.000307,0.639899
29.5,13343831,-81667.5,-0.00612,0.000309,0.631703
30.0,11000294,-46208.0,-0.004201,0.00034,0.520759
30.5,12897004,-46523.0,-0.003607,0.000314,0.61055
31.0,13598112,-76448.0,-0.005622,0.000306,0.643741
31.5,10777388,-37266.5,-0.003458,0.000343,0.510206
32.0,12134091,-81470.5,-0.006714,0.000325,0.574433
32.5,12111843,-24538.5,-0.002026,0.000324,0.57338
33.0,10740774,-46368.5,-0.004317,0.000344,0.508473
33.5,11317552,-69945.0,-0.00618,0.000336,0.535778
34.0,9563217,-12303.0,-0.001287,0.000364,0.452727
34.5,14312806,-84921.0,-0.005934,0.000299,0.677575
35.0,7457255,-38209.0,-0.005124,0.000414,0.35303
35.5,11827859,-19786.5,-0.001673,0.000328,0.559936
36.0,10802473,-64944.0,-0.006015,0.000344,0.511394
36.5,10383374,-49397.5,-0.004763,0.000351,0.491553
37.0,9510707,-41453.5,-0.004369,0.000366,0.450241
37.5,11214063,-46181.0,-0.004134,0.000337,0.530879
38.0,9324764,-54572.5,-0.005893,0.000372,0.441438
38.5,11090270,-47161.0,-0.004294,0.000341,0.525018
39.0,7793192,36992.5,0.004801,0.000404,0.368933
39.5,9382071,-67088.0,-0.007286,0.000372,0.444151
40.0,10312693,-3651.0,-0.000369,0.000354,0.488207
40.5,8952210,-15069.0,-0.001715,0.000381,0.423802
41.0,9571838,22305.5,0.002414,0.000367,0.453135
41.5,7895163,-19136.0,-0.002507,0.000406,0.37376
42.0,8592578,24764.0,0.002999,0.000388,0.406776
42.5,8953467,22576.0,0.002651,0.000381,0.423861
43.0,9237573,26130.0,0.002996,0.000375,0.437311
43.5,9297026,36143.5,0.004105,0.000374,0.440125
44.0,7077031,-8739.0,-0.001267,0.000429,0.33503
44.5,9977820,60354.0,0.006385,0.00036,0.472354
45.0,7505333,38557.5,0.005443,0.000416,0.355306
45.5,7185097,16389.5,0.002414,0.000426,0.340146
46.0,9089159,55210.0,0.006375,0.000377,0.430285
46.5,6920877,57700.5,0.008791,0.000432,0.327637
47.0,7543004,-35136.5,-0.00492,0.000417,0.357089
47.5,7852989,156281.5,0.020982,0.000403,0.371764
48.0,6727461,-80511.5,-0.012657,0.000444,0.318481
48.5,9772380,125711.5,0.013587,0.000363,0.462629
49.0,3091788,93798.5,0.032034,0.000635,0.146367
49.5,13167179,-34875.0,-0.002797,0.000316,0.62334
50.0,3012212,155233.0,0.054297,0.000634,0.142599
50.5,6133558,-187693.0,-0.032288,0.00047,0.290365
51.0,10120075,286424.0,0.029804,0.000352,0.479089
52.0,15856362,140900.0,0.009375,0.000285,0.750647
53.0,7873702,282858.5,0.037877,0.000397,0.372745
53.5,7460192,-110257.0,-0.015587,0.000423,0.353169
54.0,977970,66537.0,0.071734,0.001099,0.046298
54.5,12595318,179007.5,0.014979,0.000319,0.596268
55.0,1274894,-26006.5,-0.021567,0.001026,0.060354
55.5,5473504,239081.0,0.04605,0.000474,0.259118
56.0,8009876,11513.0,0.001536,0.000404,0.379191
56.5,2363359,108714.0,0.048559,0.000719,0.111882
57.0,5952798,173458.5,0.03072,0.00046,0.281808
57.5,5039057,22127.0,0.00466,0.000508,0.238551
58.0,3540758,148054.5,0.044052,0.00059,0.167621
58.5,5201905,124664.5,0.025273,0.000493,0.24626
59.0,4108856,51760.0,0.013299,0.000559,0.194515
59.5,3203940,149043.5,0.049067,0.000618,0.151676
60.0,5337218,129468.0,0.02557,0.000487,0.252666
60.5,3343175,101515.0,0.032008,0.000612,0.158267
61.0,2830216,124145.5,0.04624,0.000659,0.133984
61.5,3970558,117864.5,0.031283,0.000562,0.187968
62.0,3221465,100204.5,0.032859,0.000624,0.152506
62.5,3015517,119193.5,0.041672,0.00064,0.142756
63.0,3494216,107786.5,0.032578,0.000599,0.165418
63.5,2288040,99978.5,0.046054,0.000732,0.108317
64.0,1700888,77568.0,0.048048,0.000847,0.080521
64.5,3487873,136520.0,0.041298,0.000596,0.165117
65.0,1306130,57895.5,0.04661,0.000969,0.061833
65.5,2829128,132124.0,0.049237,0.000658,0.133932
66.0,1509797,66488.5,0.046445,0.000902,0.071474
66.5,2073876,107250.0,0.05449,0.000765,0.098178
67.0,1639073,87669.5,0.056466,0.000859,0.077594
67.5,1496137,75896.5,0.053558,0.000903,0.070828
68.0,1220654,63458.5,0.054707,0.000996,0.057786
68.5,1171829,64173.5,0.057655,0.001015,0.055475
69.0,1188717,62476.5,0.055457,0.00101,0.056274
69.5,982450,55699.5,0.05966,0.001106,0.04651
70.0,1235129,79882.5,0.068208,0.000981,0.058472
70.5,1136107,64726.0,0.060096,0.001028,0.053784
71.0,941251,52825.0,0.059088,0.001129,0.044559
71.5,737258,46197.0,0.066055,0.001272,0.034902
72.0,576005,36772.5,0.067261,0.001434,0.027268
72.5,537666,37166.5,0.072934,0.001478,0.025453
73.0,572819,38969.0,0.071721,0.001435,0.027118
73.5,456051,31330.5,0.072247,0.001605,0.02159
74.0,436423,32436.5,0.078188,0.001634,0.02066
74.5,493455,36747.0,0.078371,0.001542,0.02336
75.0,162543,10440.5,0.067432,0.002693,0.007695
75.5,315575,24946.0,0.083217,0.001912,0.014939
76.0,366488,28685.0,0.082467,0.00178,0.01735
76.5,305917,23890.0,0.082264,0.001947,0.014482
77.0,5589,662.5,0.125324,0.013884,0.000265
77.5,256162,20321.0,0.083687,0.002122,0.012127
78.0,215522,16555.5,0.080644,0.002307,0.010203
78.5,173460,15246.0,0.092469,0.002564,0.008212
79.0,1586,188.5,0.124923,0.026061,7.5e-05
79.5,142465,12241.0,0.09051,0.002828,0.006744
80.0,114036,10058.5,0.09254,0.003147,0.005399
80.5,59140,5725.0,0.101806,0.004342,0.0028
81.0,37369,3150.5,0.08894,0.005537,0.001769
81.5,71673,6649.5,0.097734,0.003958,0.003393
82.0,35538,3423.0,0.101212,0.005584,0.001682
82.5,35502,3353.5,0.099051,0.005639,0.001681
83.0,36375,3301.0,0.095167,0.005556,0.001722
83.5,18915,1963.0,0.109243,0.007639,0.000895
84.0,21289,1889.0,0.092965,0.007229,0.001008
84.5,22564,2333.0,0.109072,0.00701,0.001068
85.0,21148,2087.5,0.103678,0.00725,0.001001
85.5,15647,1481.0,0.099017,0.008383,0.000741
86.0,6951,658.5,0.100438,0.01252,0.000329
86.5,7800,895.5,0.120104,0.011795,0.000369
87.0,7645,721.5,0.098238,0.011949,0.000362
87.5,3407,488.0,0.149531,0.017682,0.000161
88.0,4475,443.5,0.105804,0.015504,0.000212
88.5,4253,648.5,0.160085,0.015814,0.000201
89.0,1776,283.0,0.165968,0.024195,8.4e-05
89.5,2641,323.5,0.129088,0.020122,0.000125
90.0,2262,131.5,0.058958,0.02194,0.000107
90.5,1055,103.5,0.10135,0.032001,5e-05
91.0,1145,63.5,0.057221,0.031144,5.4e-05
91.5,1670,116.0,0.072138,0.025325,7.9e-05
92.0,96,17.5,0.189678,0.103062,5e-06
92.5,629,35.0,0.0559,0.040774,3e-05
93.0,812,105.5,0.139409,0.035936,3.8e-05
93.5,42,7.0,0.154179,0.151783,2e-06
94.0,641,63.0,0.103478,0.041553,3e-05
94.5,101,15.5,0.166129,0.100159,5e-06
95.5,294,57.0,0.205074,0.05955,1.4e-05
96.0,52,1.0,0.015311,0.134396,2e-06
97.0,148,11.5,0.077978,0.083317,7e-06
97.5,1,-1.0,-1.0,0.0,0.0
98.0,29,-0.5,0.013779,0.202144,1e-06
98.5,37,-5.0,-0.136486,0.165795,2e-06
99.5,13,5.5,0.423077,0.229781,1e-06
100.0,14,4.0,0.309524,0.313798,1e-06
101.0,7,0.0,0.0,0.349927,0.0
101.5,1,1.0,1.0,0.0,0.0
102.5,1,0.0,0.0,0.0,0.0
