TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
7.5,31095497,-190997.0,-0.006142,0.000203,1.577997
8.0,28929925,-203347.5,-0.007029,0.00021,1.468101
8.5,26890993,-158417.0,-0.005891,0.000218,1.364632
9.0,30116624,-176890.5,-0.005874,0.000206,1.528322
9.5,27507337,-163581.5,-0.005947,0.000216,1.395909
10.0,26320283,-178505.0,-0.006782,0.00022,1.33567
10.5,25893288,-178943.5,-0.006911,0.000222,1.314001
11.0,25857713,-166537.0,-0.006441,0.000222,1.312196
11.5,24795862,-146092.0,-0.005892,0.000227,1.25831
12.0,25878519,-134146.5,-0.005184,0.000222,1.313252
12.5,23280462,-116646.0,-0.00501,0.000234,1.181409
13.0,23332154,-165842.0,-0.007108,0.000234,1.184032
13.5,23166808,-109992.0,-0.004748,0.000235,1.175641
14.0,23148487,-139784.5,-0.006039,0.000235,1.174711
14.5,20403005,-139965.0,-0.00686,0.00025,1.035387
15.0,21564657,-99535.5,-0.004616,0.000243,1.094337
15.5,22010122,-109308.5,-0.004966,0.000241,1.116943
16.0,19669787,-110497.0,-0.005618,0.000255,0.998179
16.5,20519288,-109414.5,-0.005332,0.000249,1.041288
17.0,18857635,-105151.5,-0.005576,0.00026,0.956964
17.5,19391486,-132122.5,-0.006813,0.000257,0.984056
18.0,20623943,-94161.5,-0.004566,0.000249,1.046599
18.5,18401327,-75964.0,-0.004128,0.000263,0.933808
19.0,19039228,-95951.5,-0.00504,0.000259,0.96618
19.5,17768035,-115038.5,-0.006474,0.000268,0.901671
20.0,17850135,-88705.5,-0.004969,0.000267,0.905837
20.5,16298536,-85817.0,-0.005265,0.00028,0.827098
21.0,18037574,-92410.0,-0.005123,0.000266,0.915349
21.5,17475510,-95263.5,-0.005451,0.00027,0.886826
22.0,15166213,-70552.5,-0.004652,0.00029,0.769637
22.5,16029965,-80646.5,-0.005031,0.000282,0.813469
23.0,16732319,-84967.0,-0.005078,0.000276,0.849111
23.5,15604257,-73180.5,-0.00469,0.000286,0.791866
24.0,14826574,-77648.5,-0.005237,0.000293,0.752401
24.5,15523950,-94991.0,-0.006119,0.000287,0.787791
25.0,17191357,-36633.0,-0.002131,0.000272,0.872406
25.5,13312435,-69598.5,-0.005228,0.000309,0.675563
26.0,12375905,-83926.0,-0.006781,0.000321,0.628037
26.5,12855146,-66473.5,-0.005171,0.000315,0.652357
27.0,15441341,-37884.5,-0.002453,0.000287,0.783598
27.5,14537362,-68199.0,-0.004691,0.000296,0.737724
28.0,12863748,-58090.5,-0.004516,0.000315,0.652794
28.5,13062036,-66291.5,-0.005075,0.000312,0.662856
29.0,13508160,-47447.5,-0.003513,0.000307,0.685496
29.5,13329571,-81456.5,-0.006111,0.00031,0.676433
30.0,10999242,-45053.0,-0.004096,0.00034,0.558176
30.5,12881048,-44699.0,-0.00347,0.000314,0.653672
31.0,13570548,-70434.5,-0.00519,0.000307,0.688662
31.5,10755964,-25579.0,-0.002378,0.000344,0.545831
32.0,12110201,-78169.0,-0.006455,0.000325,0.614554
32.5,12077556,-28469.0,-0.002357,0.000324,0.612897
33.0,10704682,-43892.0,-0.0041,0.000345,0.543228
33.5,11279197,-66926.0,-0.005934,0.000337,0.572383
34.0,9459991,-2696.5,-0.000285,0.000366,0.480064
34.5,14242073,-68907.0,-0.004838,0.000299,0.722739
35.0,7376482,-30659.0,-0.004157,0.000415,0.374333
35.5,11727935,-3149.0,-0.000269,0.000329,0.595155
36.0,10697342,-53156.5,-0.004971,0.000345,0.542856
36.5,10247269,-33531.0,-0.003275,0.000353,0.520016
37.0,9275144,-21557.5,-0.002329,0.00037,0.470684
37.5,10982337,-6903.5,-0.000629,0.00034,0.557318
38.0,9110903,-40086.5,-0.004426,0.000375,0.462349
38.5,10766244,-20517.5,-0.001919,0.000345,0.546352
39.0,7576582,56941.5,0.007606,0.000408,0.384487
39.5,8861495,-7347.0,-0.000842,0.000382,0.449692
40.0,10064985,23264.0,0.002358,0.000358,0.510766
40.5,8309995,42221.0,0.005233,0.000393,0.421706
41.0,9094656,64692.5,0.007327,0.000376,0.461525
41.5,7254376,45076.0,0.006448,0.000422,0.368136
42.0,7749061,77407.0,0.010407,0.000407,0.39324
42.5,8319385,78026.0,0.00978,0.000393,0.422182
43.0,8112746,102934.5,0.013306,0.000398,0.411696
43.5,8599989,73787.5,0.009027,0.000388,0.436422
44.0,5743600,98677.0,0.01811,0.000471,0.291469
44.5,8593765,112210.0,0.013737,0.000386,0.436106
45.0,6927382,95608.0,0.014551,0.00043,0.351542
45.5,4889542,138672.5,0.029893,0.000507,0.248129
46.0,8199663,92619.5,0.011925,0.000396,0.416107
46.5,5566718,161980.0,0.030671,0.000475,0.282493
47.0,4615959,67222.5,0.015415,0.000527,0.234245
47.5,7676800,166166.0,0.022807,0.000407,0.389573
48.0,2540670,112809.5,0.046875,0.000695,0.128931
48.5,8734254,136701.0,0.016529,0.000383,0.443235
49.0,2615938,136204.5,0.054933,0.00068,0.13275
49.5,7478680,123936.0,0.017516,0.000414,0.379519
50.0,3008984,154980.5,0.0543,0.000635,0.152696
50.5,360961,-908.5,-0.002628,0.001907,0.018318
51.0,8963993,289674.5,0.034102,0.000374,0.454894
52.0,8196029,279378.0,0.035963,0.00039,0.415922
53.0,6708913,263019.5,0.041323,0.000429,0.340456
53.5,345237,3753.5,0.011414,0.001934,0.01752
54.0,972365,61015.0,0.066138,0.001102,0.049344
54.5,4975437,192527.0,0.040814,0.000499,0.252487
55.0,201557,14864.0,0.0777,0.002393,0.010228
55.5,4424490,204686.0,0.048808,0.000526,0.224529
56.0,424244,17196.0,0.042674,0.001704,0.021529
56.5,2003711,117450.5,0.061741,0.000774,0.101682
57.0,1896328,73186.0,0.040702,0.000807,0.096233
57.5,555711,39651.0,0.075108,0.001451,0.028201
58.0,2373113,120866.0,0.05368,0.000715,0.120428
58.5,418739,24195.5,0.060902,0.001694,0.02125
59.0,971460,62989.0,0.068403,0.001104,0.049298
59.5,1409934,73908.0,0.055288,0.000927,0.07155
60.0,361636,25963.5,0.075761,0.001798,0.018352
60.5,1245698,75126.0,0.063523,0.000981,0.063215
61.0,454180,29993.0,0.069526,0.001611,0.023048
61.5,610827,41720.0,0.072067,0.001392,0.030998
62.0,539761,33247.0,0.064913,0.001488,0.027391
62.5,297885,22791.5,0.080544,0.001974,0.015117
63.0,520769,34649.0,0.070216,0.001507,0.026427
63.5,209002,14820.0,0.074701,0.002363,0.010606
64.0,327180,25520.5,0.08213,0.001884,0.016603
64.5,318837,22384.5,0.073976,0.00192,0.01618
65.0,87955,7247.5,0.086717,0.003614,0.004463
65.5,274023,21039.5,0.081295,0.002059,0.013906
66.0,140414,11366.5,0.085059,0.002863,0.007126
66.5,98159,8352.0,0.089529,0.003415,0.004981
67.0,142969,10778.5,0.079438,0.002848,0.007255
67.5,94008,8329.5,0.09334,0.003479,0.004771
68.0,74621,5876.0,0.083105,0.003913,0.003787
68.5,48889,4141.0,0.089248,0.004812,0.002481
69.0,38999,3685.0,0.098886,0.005399,0.001979
69.5,58778,5065.0,0.090995,0.004392,0.002983
70.0,40843,3427.0,0.088209,0.005278,0.002073
70.5,27823,2482.0,0.093857,0.006387,0.001412
71.0,19951,1825.0,0.095759,0.007486,0.001012
71.5,15432,1437.0,0.098445,0.008417,0.000783
72.0,19702,2078.5,0.111255,0.007532,0.001
72.5,15080,1503.5,0.104437,0.00861,0.000765
73.0,10133,934.0,0.097771,0.010506,0.000514
73.5,6752,698.0,0.109589,0.01285,0.000343
74.0,5057,584.0,0.121354,0.014748,0.000257
74.5,6474,534.0,0.086085,0.013008,0.000329
75.0,5247,347.5,0.070089,0.014532,0.000266
75.5,3622,398.0,0.115531,0.017432,0.000184
76.0,2659,251.0,0.098133,0.020444,0.000135
76.5,110,-0.5,-0.00131,0.092367,6e-06
77.0,1911,217.5,0.120165,0.023584,9.7e-05
77.5,1482,118.5,0.084136,0.027387,7.5e-05
78.0,930,91.0,0.10187,0.033539,4.7e-05
78.5,767,15.0,0.020931,0.038519,3.9e-05
79.0,491,37.5,0.086628,0.046061,2.5e-05
79.5,7,-1.5,-0.214286,0.472263,0.0
80.0,353,40.0,0.117478,0.056122,1.8e-05
80.5,216,28.0,0.135111,0.073355,1.1e-05
81.0,170,34.5,0.233584,0.080741,9e-06
81.5,109,-2.0,-0.014038,0.097227,6e-06
82.0,34,1.5,0.040441,0.166703,2e-06
82.5,43,-3.5,-0.069068,0.167418,2e-06
83.0,33,-0.5,-0.015152,0.168018,2e-06
83.5,32,0.0,-0.010817,0.192352,2e-06
84.0,20,1.0,0.051786,0.213182,1e-06
84.5,7,0.0,-0.142857,0.475033,0.0
85.0,5,2.0,0.4,0.554977,0.0
85.5,8,-2.0,-0.294643,0.313067,0.0
86.0,5,6.0,1.2,0.334664,0.0
86.5,2,-1.0,-0.5,0.353553,0.0
87.0,1,0.0,0.0,0.0,0.0
87.5,2,1.0,0.5,0.353553,0.0
88.0,1,-1.0,-1.0,0.0,0.0
89.0,2,2.0,1.75,0.53033,0.0
90.5,1,-1.0,-1.0,0.0,0.0
93.0,1,-1.0,-1.0,0.0,0.0
