TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
96.0,614052,13337.5,0.02172,0.001411,0.0209
96.5,482311,10352.5,0.021464,0.001591,0.016416
97.0,431522,9531.0,0.022087,0.001679,0.014687
97.5,356967,8231.5,0.02306,0.001845,0.01215
98.0,295618,6036.0,0.020418,0.002025,0.010062
98.5,246653,6786.0,0.027512,0.002218,0.008395
99.0,222441,5676.0,0.025517,0.002331,0.007571
99.5,201055,5846.0,0.029077,0.002449,0.006843
100.0,131914,4122.0,0.031248,0.003015,0.00449
100.5,147336,3487.5,0.02367,0.002853,0.005015
101.0,86538,2035.5,0.023521,0.00371,0.002945
101.5,65937,2176.0,0.033001,0.004254,0.002244
102.0,48677,1679.5,0.034503,0.004941,0.001657
102.5,37834,1383.0,0.036554,0.005599,0.001288
103.0,29613,1052.0,0.035525,0.006314,0.001008
103.5,22963,549.0,0.023908,0.007178,0.000782
104.0,17680,700.0,0.039593,0.008181,0.000602
104.5,13421,217.0,0.016169,0.009356,0.000457
105.0,10377,368.5,0.035511,0.010621,0.000353
105.5,7774,193.0,0.024826,0.012311,0.000265
106.0,5847,211.5,0.036172,0.014203,0.000199
106.5,4286,143.0,0.033364,0.016543,0.000146
107.0,3575,178.0,0.04979,0.018,0.000122
107.5,2573,37.0,0.01438,0.021381,8.8e-05
108.0,1395,96.5,0.069176,0.028733,4.7e-05
108.5,1327,51.0,0.038433,0.02965,4.5e-05
109.0,747,35.5,0.047523,0.039725,2.5e-05
109.5,390,30.5,0.078205,0.054746,1.3e-05
110.0,316,-0.5,-0.001582,0.059055,1.1e-05
110.5,200,0.5,0.0025,0.074875,7e-06
111.0,130,7.0,0.053846,0.096115,4e-06
111.5,88,6.0,0.068182,0.10756,3e-06
112.0,68,-11.5,-0.169118,0.134625,2e-06
112.5,43,10.5,0.244186,0.154587,1e-06
113.0,21,2.0,0.095238,0.229904,1e-06
113.5,25,13.0,0.52,0.202938,1e-06
114.0,13,8.0,0.615385,0.288609,0.0
114.5,5,1.0,0.2,0.438178,0.0
115.0,4,2.5,0.625,0.480072,0.0
115.5,1,-1.0,-1.0,0.0,0.0
116.5,2,-1.0,-0.5,0.353553,0.0
117.0,1,1.5,1.5,0.0,0.0
118.5,1,-1.0,-1.0,0.0,0.0
