TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
125.0,517566,20920.0,0.042629,0.00154,0.016508
125.5,465795,18991.0,0.043016,0.001626,0.014857
126.0,357597,14590.0,0.043117,0.00185,0.011406
126.5,290726,14174.0,0.051319,0.002046,0.009273
127.0,336203,15184.5,0.047586,0.001902,0.010723
127.5,279825,12750.0,0.048046,0.002084,0.008925
128.0,161535,7948.0,0.051917,0.002737,0.005152
128.5,187841,9993.5,0.056171,0.00253,0.005991
129.0,179263,10090.0,0.05934,0.002591,0.005718
129.5,147252,8160.0,0.058589,0.002853,0.004697
130.0,63830,3212.0,0.05287,0.004333,0.002036
130.5,108161,5819.0,0.056432,0.003326,0.00345
131.0,86959,5396.5,0.065303,0.003704,0.002774
131.5,57887,4098.5,0.074773,0.004516,0.001846
132.0,40250,2370.0,0.061815,0.005434,0.001284
132.5,47907,3130.5,0.068769,0.004966,0.001528
133.0,38005,2141.0,0.059332,0.005581,0.001212
133.5,19806,1506.0,0.079848,0.007683,0.000632
134.0,21928,1668.0,0.079723,0.007323,0.000699
134.5,19417,1357.0,0.072953,0.007805,0.000619
135.0,12014,958.0,0.083761,0.009849,0.000383
135.5,9346,692.5,0.078589,0.011224,0.000298
136.0,9592,693.0,0.07707,0.010993,0.000306
136.5,6849,502.0,0.077234,0.013034,0.000218
137.0,3510,166.5,0.049629,0.018043,0.000112
137.5,4291,262.5,0.064516,0.016463,0.000137
138.0,1996,179.5,0.096681,0.023982,6.4e-05
138.5,2496,87.5,0.036882,0.021429,8e-05
139.0,1857,91.5,0.051868,0.02485,5.9e-05
139.5,1071,24.5,0.023724,0.033049,3.4e-05
140.0,1014,22.5,0.022231,0.033178,3.2e-05
140.5,456,14.0,0.033724,0.048902,1.5e-05
141.0,496,38.5,0.081919,0.048178,1.6e-05
141.5,286,61.5,0.229327,0.06267,9e-06
142.0,280,43.5,0.162456,0.062723,9e-06
142.5,198,27.5,0.137817,0.078799,6e-06
143.0,119,24.0,0.203375,0.098037,4e-06
143.5,100,10.0,0.103698,0.101092,3e-06
144.0,51,5.0,0.104072,0.142183,2e-06
144.5,37,3.0,0.083863,0.167508,1e-06
145.0,52,8.5,0.195104,0.143707,2e-06
145.5,26,6.0,0.33194,0.269108,1e-06
146.0,14,-0.5,-0.035714,0.321287,0.0
146.5,9,-2.0,-0.222222,0.261891,0.0
147.0,9,-5.0,-0.555556,0.27716,0.0
147.5,5,-2.5,-0.5,0.447214,0.0
148.0,6,-3.5,-0.583333,0.415275,0.0
148.5,1,1.0,1.0,0.0,0.0
