TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
13.5,30531166,-219834.5,-0.0072,0.000204,1.295042
14.0,29601130,-199719.5,-0.006747,0.000207,1.255593
14.5,28546199,-207034.5,-0.007253,0.000211,1.210846
15.0,28336812,-200086.5,-0.007061,0.000212,1.201964
15.5,27802537,-188942.5,-0.006796,0.000214,1.179302
16.0,26865218,-187805.0,-0.006991,0.000218,1.139544
16.5,26951528,-194017.0,-0.007199,0.000217,1.143205
17.0,25391078,-164988.5,-0.006498,0.000224,1.077015
17.5,26088639,-179028.5,-0.006862,0.000221,1.106603
18.0,25196137,-165974.0,-0.006587,0.000225,1.068746
18.5,24317196,-180531.5,-0.007424,0.000229,1.031464
19.0,24088583,-166950.0,-0.006931,0.00023,1.021767
19.5,23640454,-158342.5,-0.006698,0.000232,1.002759
20.0,23221149,-165003.5,-0.007106,0.000234,0.984973
20.5,22216260,-166157.5,-0.007479,0.000239,0.942349
21.0,22773337,-164373.5,-0.007218,0.000236,0.965978
21.5,21892495,-155941.0,-0.007123,0.000241,0.928615
22.0,21116363,-151298.5,-0.007165,0.000246,0.895694
22.5,21254078,-145650.0,-0.006853,0.000245,0.901536
23.0,20856408,-146115.5,-0.007006,0.000247,0.884668
23.5,20402794,-142147.5,-0.006967,0.00025,0.865427
24.0,19827410,-126739.0,-0.006392,0.000253,0.841021
24.5,19686459,-126738.0,-0.006438,0.000254,0.835042
25.0,19518679,-133008.5,-0.006814,0.000255,0.827925
25.5,17862058,-116865.0,-0.006543,0.000267,0.757656
26.0,20742366,-149196.5,-0.007193,0.000248,0.87983
26.5,17161970,-117968.0,-0.006874,0.000272,0.72796
27.0,18215598,-119726.5,-0.006573,0.000264,0.772652
27.5,17768729,-119012.5,-0.006698,0.000268,0.753697
28.0,17203070,-119834.5,-0.006966,0.000272,0.729704
28.5,17110462,-105226.5,-0.00615,0.000273,0.725776
29.0,17016965,-111569.5,-0.006556,0.000274,0.72181
29.5,16780069,-117154.5,-0.006982,0.000276,0.711761
30.0,15934560,-110394.5,-0.006928,0.000284,0.675897
30.5,16143741,-107140.5,-0.006637,0.000282,0.68477
31.0,16037199,-103870.5,-0.006477,0.000283,0.680251
31.5,15283553,-107791.0,-0.007053,0.00029,0.648283
32.0,15341292,-101000.5,-0.006584,0.000289,0.650733
32.5,15098115,-101544.5,-0.006726,0.000291,0.640418
33.0,14863676,-104775.5,-0.007049,0.000294,0.630473
33.5,14642299,-102690.0,-0.007013,0.000296,0.621083
34.0,14594666,-95369.0,-0.006535,0.000296,0.619063
34.5,13543406,-75650.0,-0.005586,0.000307,0.574472
35.0,14399790,-102669.0,-0.00713,0.000298,0.610797
35.5,13744950,-92912.0,-0.00676,0.000305,0.58302
36.0,13732071,-89761.0,-0.006537,0.000305,0.582474
36.5,13270305,-86174.0,-0.006494,0.000311,0.562887
37.0,13002848,-87075.0,-0.006697,0.000314,0.551543
37.5,13296551,-89898.0,-0.006761,0.00031,0.564001
38.0,12588546,-82970.0,-0.006591,0.000319,0.533969
38.5,12715252,-73054.0,-0.005745,0.000317,0.539344
39.0,11782073,-66416.5,-0.005637,0.00033,0.499761
39.5,12354333,-78762.0,-0.006375,0.000322,0.524035
40.0,11552500,-58379.5,-0.005053,0.000333,0.490023
40.5,11330945,-59615.5,-0.005261,0.000336,0.480625
41.0,10923700,-53768.5,-0.004922,0.000342,0.463351
41.5,10637533,-48367.0,-0.004547,0.000346,0.451213
42.0,10280182,-34674.0,-0.003373,0.000352,0.436055
42.5,9998804,-39470.5,-0.003948,0.000357,0.42412
43.0,9533468,-22541.5,-0.002364,0.000365,0.404382
43.5,8622219,-19138.5,-0.00222,0.000384,0.365729
44.0,8359831,-10964.5,-0.001312,0.00039,0.354599
44.5,7624701,10296.5,0.00135,0.000408,0.323417
45.0,7090681,5367.0,0.000757,0.000422,0.300766
45.5,6417328,14233.0,0.002218,0.000443,0.272204
46.0,5492711,16001.0,0.002913,0.000479,0.232985
46.5,5573519,19793.5,0.003551,0.000475,0.236412
47.0,4589732,14705.5,0.003204,0.000523,0.194683
47.5,3636111,23480.5,0.006458,0.000587,0.154233
48.0,3736773,23458.5,0.006278,0.000579,0.158503
48.5,2769549,21188.5,0.007651,0.000671,0.117476
49.0,2194707,20940.0,0.009541,0.000753,0.093093
49.5,2330993,25708.5,0.011029,0.00073,0.098874
50.0,1719598,14969.5,0.008705,0.000849,0.07294
50.5,938067,12236.5,0.013044,0.001146,0.03979
51.0,1246462,15463.5,0.012406,0.000995,0.052871
51.5,929921,12683.5,0.013639,0.00115,0.039445
52.0,365462,5699.5,0.015595,0.001834,0.015502
52.5,571997,9522.5,0.016648,0.001465,0.024262
53.0,401989,7143.5,0.01777,0.001742,0.017051
53.5,163809,2904.5,0.017731,0.002724,0.006948
54.0,215935,4476.5,0.020731,0.002373,0.009159
54.5,149560,2941.0,0.019664,0.002847,0.006344
55.0,61741,1683.0,0.027259,0.004427,0.002619
55.5,70410,1955.5,0.027773,0.004134,0.002987
56.0,46654,950.5,0.020373,0.00508,0.001979
56.5,20647,317.5,0.015378,0.007604,0.000876
57.0,20298,398.0,0.019608,0.007681,0.000861
57.5,12466,155.5,0.012474,0.009704,0.000529
58.0,5532,181.5,0.032809,0.014689,0.000235
58.5,4817,129.5,0.026884,0.015847,0.000204
59.0,2620,18.5,0.007061,0.021517,0.000111
59.5,1523,-27.5,-0.018056,0.027824,6.5e-05
60.0,1027,60.0,0.058423,0.033842,4.4e-05
60.5,508,-18.5,-0.036417,0.046545,2.2e-05
61.0,272,9.5,0.034926,0.065655,1.2e-05
61.5,185,19.0,0.102703,0.082607,8e-06
62.0,89,10.5,0.117978,0.114039,4e-06
62.5,40,3.0,0.075,0.185025,2e-06
63.0,24,-9.0,-0.375,0.218998,1e-06
63.5,8,-3.0,-0.375,0.392806,0.0
64.0,5,-3.5,-0.7,0.521536,0.0
64.5,5,-3.0,-0.6,0.357771,0.0
65.5,1,-1.0,-1.0,0.0,0.0
