TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
18.5,17895551,-47142.5,-0.002634,0.000266,1.176587
19.0,18356181,-61887.5,-0.003371,0.000263,1.206873
19.5,16875986,-65670.5,-0.003891,0.000275,1.109553
20.0,16835926,-27845.0,-0.001654,0.000274,1.10692
20.5,15298681,-37331.0,-0.00244,0.000288,1.00585
21.0,16549992,-16268.5,-0.000983,0.000277,1.08812
21.5,15738120,-20928.0,-0.00133,0.000284,1.034742
22.0,13747638,-837.0,-6.1e-05,0.000303,0.903872
22.5,13775123,16413.5,0.001192,0.000303,0.90568
23.0,14009216,17086.5,0.00122,0.0003,0.921071
23.5,12726879,27961.5,0.002197,0.000315,0.83676
24.0,11845350,29125.0,0.002459,0.000326,0.778802
24.5,12262880,11900.0,0.00097,0.000321,0.806253
25.0,13667963,60476.0,0.004425,0.000303,0.898634
25.5,9425250,63675.5,0.006756,0.000364,0.619686
26.0,8143575,47266.0,0.005804,0.000392,0.535419
26.5,8235946,57490.0,0.00698,0.000389,0.541493
27.0,10455538,89409.0,0.008551,0.000345,0.687425
27.5,9094432,61115.0,0.00672,0.000371,0.597936
28.0,7066925,62998.5,0.008915,0.00042,0.464632
28.5,6525380,69673.0,0.010677,0.000436,0.429027
29.0,6367348,80992.0,0.01272,0.00044,0.418637
29.5,5353991,66980.0,0.01251,0.00048,0.352011
30.0,4953417,68241.0,0.013777,0.000499,0.325675
30.5,4888419,72664.0,0.014865,0.000502,0.321401
31.0,4376180,70958.5,0.016215,0.00053,0.287723
31.5,3906073,64759.5,0.016579,0.00056,0.256814
32.0,2621514,52258.5,0.019934,0.000682,0.172358
32.5,3267743,59210.0,0.01812,0.000611,0.214846
33.0,2741420,56827.5,0.020729,0.000666,0.180241
33.5,1510596,36021.0,0.023846,0.000895,0.099318
34.0,2199258,47068.5,0.021402,0.000742,0.144596
34.5,1833104,43596.0,0.023783,0.000812,0.120522
35.0,1100510,26896.0,0.02444,0.001046,0.072356
35.5,1137922,28173.0,0.024758,0.00103,0.074815
36.0,1194466,33368.5,0.027936,0.001003,0.078533
36.5,676625,20942.0,0.030951,0.001328,0.044486
37.0,712861,19958.0,0.027998,0.001296,0.046869
37.5,684656,20407.0,0.02981,0.001319,0.045014
38.0,409769,12850.5,0.031372,0.001703,0.026941
38.5,315898,8489.5,0.026895,0.001941,0.020769
39.0,371435,12965.5,0.034986,0.001785,0.024421
39.5,240304,8471.0,0.035404,0.002221,0.015799
40.0,133121,5784.0,0.043763,0.002976,0.008752
40.5,204646,8551.0,0.042288,0.002402,0.013455
41.0,94006,4070.0,0.043972,0.003536,0.006181
41.5,77762,4324.0,0.056966,0.003884,0.005113
42.0,61309,3309.5,0.055466,0.004372,0.004031
42.5,53116,3054.5,0.059212,0.004695,0.003492
43.0,46416,2791.0,0.062468,0.005038,0.003052
43.5,17041,1484.5,0.091149,0.008245,0.00112
44.0,30632,2397.5,0.082032,0.006161,0.002014
44.5,6518,512.5,0.08154,0.013309,0.000429
45.0,16764,1245.5,0.077917,0.008335,0.001102
45.5,5697,457.5,0.084239,0.01425,0.000375
46.0,5850,544.5,0.097846,0.013982,0.000385
46.5,4426,372.0,0.08853,0.016192,0.000291
47.0,1394,104.0,0.07875,0.028192,9.2e-05
47.5,2983,382.0,0.136541,0.019467,0.000196
48.0,72,12.0,0.18955,0.12004,5e-06
48.5,1555,242.5,0.163066,0.027044,0.000102
49.0,3,0.5,0.166667,0.593171,0.0
49.5,744,113.0,0.165541,0.039237,4.9e-05
50.0,290,23.5,0.087929,0.062132,1.9e-05
50.5,72,12.0,0.200838,0.125404,5e-06
51.0,195,8.5,0.046287,0.077889,1.3e-05
52.0,69,25.0,0.38209,0.127102,5e-06
53.0,19,-4.0,-0.212074,0.249338,1e-06
53.5,1,-1.0,-1.0,0.0,0.0
54.0,11,-2.0,-0.181818,0.251218,1e-06
54.5,5,1.5,0.3,0.481664,0.0
55.5,1,1.0,1.0,0.0,0.0
