TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
36.0,10333808,-61451.5,-0.005947,0.000352,0.538736
36.5,10272644,-62526.5,-0.006087,0.000353,0.535548
37.0,10111187,-63633.5,-0.006293,0.000356,0.52713
37.5,9420860,-61742.5,-0.006554,0.000369,0.491141
38.0,9727007,-54687.5,-0.005622,0.000363,0.507102
38.5,9859741,-59751.5,-0.00606,0.00036,0.514022
39.0,8699264,-55987.0,-0.006436,0.000384,0.453522
39.5,9692374,-56526.0,-0.005832,0.000363,0.505296
40.0,9150390,-56124.0,-0.006134,0.000374,0.477041
40.5,8942986,-61787.0,-0.006909,0.000379,0.466228
41.0,8890745,-50035.5,-0.005628,0.000379,0.463505
41.5,8575059,-51422.0,-0.005997,0.000386,0.447047
42.0,8543774,-56151.5,-0.006572,0.000387,0.445416
42.5,8635076,-46750.5,-0.005414,0.000385,0.450176
43.0,8261353,-53486.5,-0.006474,0.000394,0.430692
43.5,8527391,-59614.5,-0.006991,0.000388,0.444562
44.0,8149698,-44322.5,-0.005439,0.000396,0.424871
44.5,8195032,-51370.0,-0.006268,0.000395,0.427235
45.0,7640108,-45665.0,-0.005977,0.000409,0.398305
45.5,8025512,-45237.5,-0.005637,0.000399,0.418397
46.0,7567940,-41472.5,-0.00548,0.000411,0.394542
46.5,7507218,-35915.0,-0.004784,0.000413,0.391377
47.0,7682284,-33063.5,-0.004304,0.000408,0.400503
47.5,7277431,-37312.0,-0.005127,0.000419,0.379397
48.0,7041640,-33412.0,-0.004745,0.000426,0.367105
48.5,7005927,-28312.5,-0.004041,0.000427,0.365243
49.0,7036960,-19039.5,-0.002706,0.000425,0.366861
49.5,6186650,-21818.5,-0.003527,0.000454,0.322531
50.0,6075205,-32367.0,-0.005328,0.000459,0.316721
50.5,7354054,-30206.0,-0.004107,0.000417,0.383392
51.0,7275612,2710.0,0.000372,0.000417,0.379302
51.5,4942281,-6178.0,-0.00125,0.000507,0.257658
52.0,4764854,-5087.5,-0.001068,0.000516,0.248408
52.5,4624507,1920.5,0.000415,0.000524,0.241091
53.0,5598268,18975.0,0.003389,0.000475,0.291857
53.5,5974085,-16.5,-3e-06,0.00046,0.311449
54.0,4856461,1612.5,0.000332,0.000511,0.253184
54.5,3962816,11047.5,0.002788,0.000564,0.206595
55.0,3639164,16806.0,0.004618,0.000587,0.189722
55.5,3477771,18417.5,0.005296,0.0006,0.181308
56.0,3226129,20541.0,0.006367,0.000623,0.168189
56.5,3067595,22483.5,0.007329,0.000638,0.159924
57.0,2928239,24747.5,0.008451,0.000653,0.152659
57.5,2478744,20820.0,0.008399,0.000709,0.129225
58.0,2277714,21427.5,0.009407,0.000739,0.118745
58.5,2008076,21735.5,0.010824,0.000786,0.104688
59.0,1796801,19050.5,0.010602,0.00083,0.093673
59.5,1396367,20192.5,0.014461,0.000941,0.072797
60.0,1272446,18628.5,0.01464,0.000985,0.066337
60.5,1088610,17636.0,0.0162,0.001062,0.056753
61.0,838465,13407.5,0.015991,0.00121,0.043712
61.5,809600,14916.0,0.018424,0.001231,0.042207
62.0,695009,13248.5,0.019062,0.001327,0.036233
62.5,497632,10428.5,0.020956,0.001565,0.025943
63.0,468414,10084.0,0.021528,0.001614,0.02442
63.5,337216,7577.5,0.022471,0.001899,0.01758
64.0,318072,7610.0,0.023925,0.001952,0.016582
64.5,200862,5516.0,0.027462,0.002454,0.010472
65.0,192298,4725.0,0.024571,0.002504,0.010025
65.5,122667,3127.0,0.025492,0.00313,0.006395
66.0,114136,3754.5,0.032895,0.003243,0.00595
66.5,75225,2543.5,0.033812,0.003988,0.003922
67.0,67187,1960.0,0.029172,0.00422,0.003503
67.5,42724,1234.5,0.028895,0.005271,0.002227
68.0,30571,1202.5,0.039335,0.006243,0.001594
68.5,29181,1023.0,0.035057,0.006398,0.001521
69.0,15663,436.5,0.027868,0.008701,0.000817
69.5,11498,336.0,0.029222,0.010099,0.000599
70.0,10438,500.0,0.047902,0.010549,0.000544
70.5,5498,221.5,0.040287,0.014781,0.000287
71.0,4118,185.0,0.044925,0.016778,0.000215
71.5,3362,120.5,0.035842,0.018514,0.000175
72.0,1798,90.0,0.050056,0.025426,9.4e-05
72.5,1307,-14.0,-0.010712,0.029497,6.8e-05
73.0,918,-16.5,-0.017974,0.03549,4.8e-05
73.5,726,22.0,0.030303,0.039655,3.8e-05
74.0,407,-5.0,-0.012285,0.05295,2.1e-05
74.5,195,14.0,0.071795,0.077688,1e-05
75.0,149,-4.0,-0.026846,0.087607,8e-06
75.5,112,13.0,0.116071,0.106953,6e-06
76.0,81,4.5,0.055556,0.111795,4e-06
76.5,21,4.0,0.190476,0.24392,1e-06
77.0,18,-5.0,-0.277778,0.219505,1e-06
77.5,12,5.0,0.416667,0.321851,1e-06
78.0,13,0.5,0.038462,0.319307,1e-06
78.5,7,-1.0,-0.142857,0.412982,0.0
79.0,1,-1.0,-1.0,0.0,0.0
80.0,1,0.0,0.0,0.0,0.0
80.5,4,0.0,0.0,0.5,0.0
