TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.5,26086611,-176268.0,-0.006757,0.000221,1.327445
18.0,25196294,-179097.0,-0.007108,0.000225,1.28214
18.5,24320000,-176639.5,-0.007263,0.000229,1.237549
19.0,24075476,-160742.0,-0.006677,0.00023,1.225106
19.5,23633542,-154621.5,-0.006542,0.000232,1.202618
20.0,23221455,-161329.5,-0.006947,0.000234,1.181648
20.5,22214087,-150246.5,-0.006764,0.000239,1.130387
21.0,22765033,-155480.5,-0.00683,0.000237,1.158423
21.5,21874950,-155750.5,-0.00712,0.000241,1.11313
22.0,21089429,-147789.0,-0.007008,0.000246,1.073158
22.5,21221410,-145901.5,-0.006875,0.000245,1.079874
23.0,20797041,-127708.5,-0.006141,0.000247,1.058279
23.5,20285512,-129323.5,-0.006375,0.00025,1.03225
24.0,19655852,-128251.5,-0.006525,0.000254,1.000209
24.5,19432955,-121391.5,-0.006247,0.000256,0.988866
25.0,19128258,-117684.5,-0.006152,0.000258,0.973361
25.5,17297019,-105102.5,-0.006076,0.000271,0.880177
26.0,19864973,-117800.5,-0.00593,0.000253,1.01085
26.5,16042687,-82970.0,-0.005172,0.000281,0.816349
27.0,16703768,-80632.0,-0.004827,0.000276,0.849989
27.5,15770843,-65343.0,-0.004143,0.000284,0.802516
28.0,14633426,-59016.0,-0.004033,0.000294,0.744637
28.5,13865726,-41595.0,-0.003,0.000302,0.705572
29.0,13031205,-24622.5,-0.00189,0.000312,0.663107
29.5,11954851,-24011.5,-0.002009,0.000326,0.608335
30.0,10161199,-4077.5,-0.000401,0.000353,0.517063
30.5,9469497,-2315.0,-0.000244,0.000366,0.481865
31.0,8403360,8681.5,0.001033,0.000388,0.427614
31.5,6658375,18212.0,0.002735,0.000435,0.338818
32.0,5931872,20653.0,0.003482,0.00046,0.30185
32.5,4975495,20209.0,0.004062,0.000502,0.253183
33.0,3960432,22293.5,0.005629,0.000562,0.201531
33.5,3108034,18143.0,0.005837,0.000634,0.158156
34.0,2354092,16707.0,0.007097,0.000728,0.11979
34.5,2052849,17141.5,0.00835,0.000778,0.104461
35.0,1295085,13240.0,0.010223,0.000979,0.065902
35.5,958746,11453.0,0.011946,0.001137,0.048787
36.0,705276,8365.5,0.011861,0.001323,0.035889
36.5,498462,6522.0,0.013084,0.001571,0.025365
37.0,345372,3585.5,0.010382,0.001885,0.017575
37.5,207119,3726.0,0.01799,0.002432,0.010539
38.0,139676,2672.5,0.019134,0.002959,0.007108
38.5,83636,1260.5,0.015071,0.003819,0.004256
39.0,56510,1153.0,0.020403,0.004643,0.002876
39.5,29529,505.5,0.017119,0.006394,0.001503
40.0,17786,330.5,0.018582,0.008271,0.000905
40.5,10392,168.5,0.016214,0.010769,0.000529
41.0,5443,170.0,0.031233,0.014848,0.000277
41.5,3161,58.5,0.018507,0.019307,0.000161
42.0,1555,-13.5,-0.008682,0.027198,7.9e-05
42.5,770,78.5,0.101948,0.038553,3.9e-05
43.0,377,16.5,0.043767,0.056861,1.9e-05
43.5,195,9.5,0.048718,0.081776,1e-05
44.0,92,3.5,0.038043,0.116622,5e-06
44.5,34,1.5,0.044118,0.166855,2e-06
45.0,20,2.0,0.1,0.233452,1e-06
45.5,4,-2.0,-0.5,0.433013,0.0
46.0,2,0.0,0.0,0.707107,0.0
