TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
37.5,9418910,-58909.5,-0.006254,0.000369,0.426454
38.0,9728778,-61519.0,-0.006323,0.000363,0.440484
38.5,9857339,-61833.0,-0.006273,0.00036,0.446304
39.0,8694531,-52452.5,-0.006033,0.000384,0.393657
39.5,9687799,-54172.5,-0.005592,0.000364,0.438628
40.0,9155293,-54464.0,-0.005949,0.000374,0.414518
40.5,8942497,-53648.5,-0.005999,0.000379,0.404884
41.0,8894316,-51644.5,-0.005806,0.000379,0.402702
41.5,8580649,-52195.0,-0.006083,0.000386,0.3885
42.0,8552423,-55937.0,-0.00654,0.000387,0.387223
42.5,8646821,-59339.0,-0.006863,0.000385,0.391497
43.0,8280460,-54529.0,-0.006585,0.000393,0.374909
43.5,8538312,-58494.5,-0.006851,0.000387,0.386584
44.0,8172740,-47973.5,-0.00587,0.000396,0.370032
44.5,8222908,-55119.5,-0.006703,0.000395,0.372303
45.0,7691580,-51056.5,-0.006638,0.000408,0.348247
45.5,8085796,-51141.0,-0.006325,0.000398,0.366095
46.0,7645120,-45401.0,-0.005939,0.000409,0.346143
46.5,7604988,-45606.0,-0.005997,0.00041,0.344326
47.0,7806859,-42348.5,-0.005425,0.000405,0.353466
47.5,7448915,-44986.0,-0.006039,0.000415,0.33726
48.0,7249567,-48393.5,-0.006675,0.00042,0.328234
48.5,7330710,-47225.0,-0.006442,0.000418,0.331908
49.0,7436136,-36135.5,-0.004859,0.000415,0.336681
49.5,6736508,-43290.0,-0.006426,0.000436,0.305005
50.0,6633433,-49608.0,-0.007478,0.00044,0.300338
50.5,7981544,-59212.5,-0.007419,0.000401,0.361375
51.0,8008581,-20721.5,-0.002587,0.000399,0.362599
51.5,5806380,-39527.5,-0.006808,0.00047,0.262892
52.0,5766506,-37344.5,-0.006476,0.000472,0.261086
52.5,5776429,-37413.5,-0.006477,0.000471,0.261536
53.0,6918805,-27175.5,-0.003928,0.000429,0.313258
53.5,7480264,-37340.5,-0.004992,0.000413,0.338679
54.0,6614985,-42299.0,-0.006394,0.00044,0.299502
54.5,6255742,-44607.5,-0.007131,0.000453,0.283237
55.0,6349262,-48541.0,-0.007645,0.000449,0.287471
55.5,6105530,-34853.0,-0.005708,0.000458,0.276436
56.0,5815119,-35729.5,-0.006144,0.000469,0.263287
56.5,6143996,-39742.5,-0.006469,0.000457,0.278178
57.0,6214077,-34956.0,-0.005625,0.000454,0.281351
57.5,5733839,-36145.0,-0.006304,0.000473,0.259607
58.0,5742748,-35090.5,-0.00611,0.000472,0.260011
58.5,5952026,-38663.5,-0.006496,0.000464,0.269486
59.0,5762519,-30717.5,-0.005331,0.000471,0.260906
59.5,5389624,-34908.0,-0.006477,0.000488,0.244023
60.0,5662239,-33907.0,-0.005988,0.000475,0.256366
60.5,5873997,-33786.0,-0.005752,0.000467,0.265953
61.0,5220027,-34558.0,-0.00662,0.000496,0.236344
61.5,5578221,-24173.0,-0.004333,0.000479,0.252561
62.0,5270049,-36998.5,-0.007021,0.000493,0.238609
62.5,5155798,-38291.0,-0.007427,0.000499,0.233436
63.0,5401476,-26820.5,-0.004965,0.000487,0.244559
63.5,5099053,-37612.0,-0.007376,0.000502,0.230867
64.0,5156440,-38244.0,-0.007417,0.000499,0.233465
64.5,5059612,-31774.0,-0.00628,0.000504,0.229081
65.0,5161661,-14050.5,-0.002722,0.000497,0.233701
65.5,4967825,-39725.5,-0.007997,0.000508,0.224925
66.0,4951563,-29500.0,-0.005958,0.000509,0.224189
66.5,4885057,-28928.5,-0.005922,0.000512,0.221178
67.0,4884771,-26974.5,-0.005522,0.000512,0.221165
67.5,4708204,-22114.5,-0.004697,0.000521,0.21317
68.0,4636216,-22211.0,-0.004791,0.000526,0.209911
68.5,4738358,-21770.5,-0.004595,0.00052,0.214536
69.0,4798962,-36788.5,-0.007666,0.000517,0.217279
69.5,4805358,-30740.5,-0.006397,0.000517,0.217569
70.0,4473992,-16778.0,-0.00375,0.000535,0.202566
70.5,4418842,-30604.5,-0.006926,0.000539,0.200069
71.0,4658479,-31423.5,-0.006745,0.000525,0.210919
71.5,4230786,-24498.0,-0.00579,0.00055,0.191555
72.0,4318799,-20716.0,-0.004797,0.000545,0.195539
72.5,4511807,-24427.5,-0.005414,0.000533,0.204278
73.0,4561278,-24857.0,-0.00545,0.00053,0.206518
73.5,3914509,-21145.5,-0.005402,0.000572,0.177235
74.0,4330100,-19877.0,-0.00459,0.000544,0.196051
74.5,4012452,-20658.5,-0.005149,0.000565,0.181669
75.0,4429809,-23626.0,-0.005333,0.000538,0.200566
75.5,4069716,-25456.5,-0.006255,0.000561,0.184262
76.0,3833704,-17001.0,-0.004435,0.000577,0.173576
76.5,4088435,-14774.0,-0.003614,0.000559,0.185109
77.0,4359806,-20446.5,-0.00469,0.000542,0.197396
77.5,4329212,-23518.5,-0.005433,0.000544,0.196011
78.0,2184424,-11985.0,-0.005487,0.000765,0.098903
78.5,4280001,-20636.0,-0.004821,0.000547,0.193783
79.0,4236937,-17666.5,-0.00417,0.000549,0.191833
79.5,3574572,1000.5,0.00028,0.000596,0.161844
80.0,3325568,-12117.0,-0.003644,0.00062,0.15057
80.5,3560325,-8757.5,-0.00246,0.000599,0.161199
81.0,3486778,-8954.5,-0.002568,0.000604,0.157869
81.5,3489229,-7931.5,-0.002273,0.000604,0.15798
82.0,3317315,-2623.5,-0.000791,0.000619,0.150196
82.5,3108585,-568.0,-0.000183,0.00064,0.140745
83.0,3175267,151.5,4.8e-05,0.000632,0.143765
83.5,2872343,2792.5,0.000972,0.000664,0.130049
84.0,2901505,1714.0,0.000591,0.000661,0.13137
84.5,2867782,8196.5,0.002858,0.000664,0.129843
85.0,2428179,9308.5,0.003834,0.000721,0.109939
85.5,2919792,14500.5,0.004966,0.000658,0.132198
86.0,1932133,8476.0,0.004387,0.000807,0.08748
86.5,2743196,13849.5,0.005049,0.000677,0.124202
87.0,2007690,19289.0,0.009608,0.000789,0.090901
87.5,2183272,13795.0,0.006318,0.000759,0.098851
88.0,1875134,18819.0,0.010036,0.000816,0.084899
88.5,1950409,13558.0,0.006951,0.0008,0.088307
89.0,1626670,17035.0,0.010472,0.000875,0.07365
89.5,1415940,17404.0,0.012291,0.000937,0.064109
90.0,1411890,18349.5,0.012996,0.000939,0.063925
90.5,1512128,23493.0,0.015536,0.000904,0.068464
91.0,1109043,16226.5,0.014631,0.001056,0.050213
91.5,1064169,19096.0,0.017945,0.001075,0.048182
92.0,1101054,18365.5,0.01668,0.001058,0.049852
92.5,793155,14457.5,0.018228,0.001244,0.035911
93.0,887741,18209.5,0.020512,0.001174,0.040194
93.5,731397,14855.0,0.02031,0.001294,0.033115
94.0,598157,13139.5,0.021967,0.001428,0.027082
94.5,497017,11238.0,0.022611,0.001566,0.022503
95.0,469956,11804.5,0.025118,0.001606,0.021278
95.5,445382,10631.0,0.023869,0.001649,0.020165
96.0,403988,9682.5,0.023967,0.001732,0.018291
96.5,326531,8422.0,0.025792,0.001923,0.014784
97.0,184888,4128.0,0.022327,0.002551,0.008371
97.5,216414,6129.5,0.028323,0.002354,0.009798
98.0,212730,5537.0,0.026028,0.002371,0.009632
98.5,192056,6193.0,0.032246,0.002497,0.008696
99.0,146902,5308.0,0.036133,0.00285,0.006651
99.5,96161,2697.5,0.028052,0.003522,0.004354
100.0,55289,1800.5,0.032565,0.004611,0.002503
100.5,85380,3007.5,0.035225,0.003722,0.003866
101.0,76830,2963.5,0.038572,0.003913,0.003479
101.5,59731,1809.0,0.030286,0.004449,0.002704
102.0,45453,1359.0,0.029899,0.005098,0.002058
102.5,5757,179.0,0.031093,0.014312,0.000261
103.0,29296,1022.5,0.034902,0.006305,0.001326
103.5,25934,1050.5,0.040507,0.006703,0.001174
104.0,19426,692.0,0.035622,0.007754,0.00088
104.5,14407,504.0,0.034983,0.008952,0.000652
105.0,8477,412.0,0.048602,0.011667,0.000384
105.5,1957,55.0,0.028104,0.024278,8.9e-05
106.0,7734,280.0,0.036204,0.012185,0.00035
106.5,5387,239.5,0.044459,0.014554,0.000244
107.0,3816,204.0,0.053459,0.017289,0.000173
107.5,2061,150.0,0.07278,0.023262,9.3e-05
108.0,872,34.5,0.039564,0.036272,3.9e-05
108.5,1560,84.5,0.054167,0.027401,7.1e-05
109.0,1206,71.0,0.058872,0.031184,5.5e-05
109.5,912,14.5,0.015899,0.035002,4.1e-05
110.0,438,23.5,0.053653,0.050202,2e-05
110.5,297,-3.5,-0.011785,0.061875,1.3e-05
111.0,248,5.0,0.020161,0.066428,1.1e-05
111.5,220,8.0,0.036364,0.071395,1e-05
112.0,167,10.0,0.05988,0.083811,8e-06
112.5,88,-16.0,-0.181818,0.111103,4e-06
113.0,47,13.0,0.276596,0.164676,2e-06
113.5,41,10.0,0.243902,0.176827,2e-06
114.0,41,6.0,0.146341,0.162926,2e-06
114.5,27,-4.5,-0.166667,0.187028,1e-06
115.0,10,-1.0,-0.1,0.330151,0.0
115.5,6,3.5,0.583333,0.341904,0.0
116.0,13,5.0,0.384615,0.250171,1e-06
116.5,5,-1.0,-0.2,0.334664,0.0
117.0,1,1.0,1.0,0.0,0.0
117.5,2,-2.0,-1.0,0.0,0.0
118.0,2,-2.0,-1.0,0.0,0.0
119.5,1,1.0,1.0,0.0,0.0
120.0,1,1.0,1.0,0.0,0.0
