TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
30.5,16147493,-108385.5,-0.006712,0.000282,0.587099
31.0,16038227,-98265.0,-0.006127,0.000283,0.583127
31.5,15282585,-110887.5,-0.007256,0.00029,0.555652
32.0,15349051,-101595.0,-0.006619,0.000289,0.558069
32.5,15090226,-97827.0,-0.006483,0.000291,0.548659
33.0,14867035,-103624.5,-0.00697,0.000294,0.540544
33.5,14652360,-98754.5,-0.00674,0.000296,0.532738
34.0,14585630,-102954.0,-0.007059,0.000296,0.530312
34.5,13555027,-76106.0,-0.005615,0.000307,0.492841
35.0,14404796,-100663.0,-0.006988,0.000298,0.523737
35.5,13771781,-85720.5,-0.006224,0.000305,0.500722
36.0,13760312,-91445.5,-0.006646,0.000305,0.500305
36.5,13314984,-88000.5,-0.006609,0.00031,0.484113
37.0,13049272,-84866.0,-0.006504,0.000313,0.474452
37.5,13377806,-91296.0,-0.006824,0.000309,0.486398
38.0,12706885,-85917.5,-0.006761,0.000317,0.462004
38.5,12878755,-77440.0,-0.006013,0.000315,0.468253
39.0,12038724,-87239.0,-0.007247,0.000326,0.43771
39.5,12650386,-86093.5,-0.006806,0.000318,0.45995
40.0,12015607,-72926.5,-0.006069,0.000326,0.43687
40.5,11931195,-77671.5,-0.00651,0.000328,0.433801
41.0,11634792,-73611.0,-0.006327,0.000332,0.423024
41.5,11615777,-82694.0,-0.007119,0.000332,0.422333
42.0,11460059,-77093.0,-0.006727,0.000334,0.416671
42.5,11499264,-69337.5,-0.00603,0.000334,0.418096
43.0,11443138,-75026.0,-0.006556,0.000335,0.416056
43.5,10811918,-65459.5,-0.006054,0.000344,0.393106
44.0,10903842,-75367.0,-0.006912,0.000343,0.396448
44.5,10789561,-68949.0,-0.00639,0.000344,0.392293
45.0,10541477,-70884.5,-0.006724,0.000349,0.383273
45.5,10496702,-67332.0,-0.006415,0.000349,0.381645
46.0,10062098,-67002.0,-0.006659,0.000357,0.365843
46.5,10520664,-78599.5,-0.007471,0.000349,0.382516
47.0,10160417,-70251.0,-0.006914,0.000355,0.369418
47.5,9898826,-63091.0,-0.006374,0.00036,0.359907
48.0,9757306,-60515.0,-0.006202,0.000362,0.354761
48.5,9461588,-62059.5,-0.006559,0.000368,0.34401
49.0,9942507,-61835.0,-0.006219,0.000359,0.361495
49.5,9079197,-66829.5,-0.007361,0.000376,0.330106
50.0,9637123,-41441.0,-0.0043,0.000364,0.350392
50.5,9759231,-89177.5,-0.009138,0.000363,0.354831
51.0,7630314,-24338.5,-0.00319,0.000409,0.277427
51.5,11543001,-75658.0,-0.006554,0.000333,0.419687
52.0,5773073,-39556.0,-0.006852,0.000471,0.209901
52.5,11538437,-77457.0,-0.006713,0.000333,0.419521
53.0,6536859,-29876.5,-0.00457,0.000442,0.237671
53.5,10172613,-67214.0,-0.006607,0.000355,0.369861
54.0,7742770,-43046.0,-0.00556,0.000406,0.281516
54.5,8641764,-53307.5,-0.006169,0.000385,0.314202
55.0,8092679,-56124.5,-0.006935,0.000398,0.294238
55.5,8421289,-54783.5,-0.006505,0.00039,0.306186
56.0,8099063,-52469.5,-0.006478,0.000398,0.29447
56.5,7935791,-48160.0,-0.006069,0.000402,0.288534
57.0,8076810,-50890.5,-0.006301,0.000398,0.293661
57.5,7963871,-53186.5,-0.006678,0.000401,0.289555
58.0,7636746,-50986.5,-0.006676,0.000409,0.277661
58.5,7574061,-46115.0,-0.006089,0.000411,0.275382
59.0,7722145,-47731.5,-0.006181,0.000407,0.280766
59.5,7511680,-42064.5,-0.0056,0.000413,0.273114
60.0,7476286,-49852.5,-0.006668,0.000414,0.271827
60.5,7276587,-41058.0,-0.005642,0.000419,0.264566
61.0,7129042,-42065.0,-0.005901,0.000424,0.259202
61.5,6970800,-44633.0,-0.006403,0.000429,0.253448
62.0,7031007,-44055.5,-0.006266,0.000427,0.255637
62.5,7000488,-29866.0,-0.004266,0.000428,0.254528
63.0,6887964,-32525.5,-0.004722,0.000431,0.250436
63.5,6590679,-35701.5,-0.005417,0.000441,0.239627
64.0,6609249,-34093.5,-0.005158,0.00044,0.240303
64.5,6743899,-27814.5,-0.004124,0.000435,0.245198
65.0,5874368,-28219.5,-0.004804,0.000466,0.213583
65.5,6349621,-18174.0,-0.002862,0.000448,0.230863
66.0,5820450,-17539.0,-0.003013,0.000468,0.211623
66.5,5870211,-12951.5,-0.002206,0.000466,0.213432
67.0,5715056,-9410.5,-0.001647,0.000472,0.207791
67.5,5143101,-3250.0,-0.000632,0.000497,0.186996
68.0,5075325,-2518.0,-0.000496,0.0005,0.184531
68.5,5046070,4164.0,0.000825,0.000501,0.183468
69.0,4701383,3716.0,0.00079,0.000519,0.170935
69.5,4404364,6382.0,0.001449,0.000536,0.160136
70.0,3862307,15285.0,0.003957,0.000571,0.140428
70.5,3664342,13155.5,0.00359,0.000586,0.13323
71.0,3437201,13454.0,0.003914,0.000605,0.124972
71.5,3283431,22068.5,0.006721,0.000618,0.119381
72.0,2956374,18939.5,0.006406,0.000651,0.107489
72.5,2591766,20919.0,0.008071,0.000694,0.094233
73.0,2235095,18212.5,0.008148,0.000747,0.081265
73.5,2181354,20964.0,0.009611,0.000756,0.079311
74.0,1874330,20701.5,0.011045,0.000815,0.068148
74.5,1553346,21975.0,0.014147,0.000893,0.056477
75.0,1474221,20341.0,0.013798,0.000917,0.053601
75.5,1115546,16477.0,0.01477,0.001051,0.04056
76.0,1092095,14659.0,0.013423,0.001063,0.039707
76.5,761138,15371.5,0.020195,0.00127,0.027674
77.0,832967,15516.0,0.018627,0.001214,0.030285
77.5,468880,8669.5,0.01849,0.001614,0.017048
78.0,573625,11647.0,0.020304,0.001459,0.020856
78.5,312966,6722.5,0.02148,0.001973,0.011379
79.0,376701,8314.0,0.022071,0.001797,0.013696
79.5,214635,5812.0,0.027079,0.002374,0.007804
80.0,225786,4623.0,0.020475,0.002319,0.008209
80.5,137340,2936.0,0.021378,0.002964,0.004993
81.0,134315,4175.0,0.031084,0.002997,0.004883
81.5,83763,2474.5,0.029542,0.003786,0.003046
82.0,74749,2540.5,0.033987,0.004008,0.002718
82.5,50844,1606.0,0.031587,0.004843,0.001849
83.0,37968,960.0,0.025284,0.005598,0.00138
83.5,25415,543.5,0.021385,0.006834,0.000924
84.0,23130,982.5,0.042477,0.007179,0.000841
84.5,13835,148.0,0.010698,0.009199,0.000503
85.0,11072,404.5,0.036534,0.010395,0.000403
85.5,7062,21.5,0.003044,0.012847,0.000257
86.0,4117,187.5,0.045543,0.016935,0.00015
86.5,3750,105.5,0.028133,0.017507,0.000136
87.0,2582,181.5,0.070294,0.021343,9.4e-05
87.5,1574,24.5,0.015565,0.027696,5.7e-05
88.0,888,56.5,0.063626,0.035337,3.2e-05
88.5,673,44.5,0.066122,0.041226,2.4e-05
89.0,483,2.0,0.004141,0.04906,1.8e-05
89.5,258,44.5,0.172481,0.065843,9e-06
90.0,167,31.5,0.188623,0.082171,6e-06
90.5,108,5.0,0.046296,0.102175,4e-06
91.0,72,9.5,0.131944,0.133215,3e-06
91.5,33,4.0,0.121212,0.185605,1e-06
92.0,21,5.5,0.261905,0.253365,1e-06
92.5,19,1.5,0.078947,0.224112,1e-06
93.0,8,-5.0,-0.625,0.246063,0.0
93.5,8,0.0,-0.0,0.25,0.0
94.0,2,-1.0,-0.5,0.353553,0.0
94.5,3,-1.0,-0.333333,0.544331,0.0
