TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
56.0,8828835,-15208.0,-0.00179,0.000385,0.39167
56.5,4827593,-71121.5,-0.01558,0.000524,0.214165
57.0,6126223,149143.5,0.025608,0.000454,0.271775
57.5,5953438,6878.0,0.001266,0.000469,0.26411
58.0,6267632,-7131.5,-0.001166,0.000456,0.278049
58.5,5914408,53245.5,0.009516,0.000467,0.262379
59.0,6249285,1673.0,0.000284,0.000457,0.277235
59.5,5320301,34416.0,0.006821,0.000493,0.236023
60.0,6493902,52615.5,0.008596,0.000446,0.288087
60.5,5491270,58662.0,0.011263,0.000484,0.243607
61.0,5375155,13229.5,0.002569,0.000492,0.238456
61.5,5370385,34900.0,0.006896,0.000491,0.238244
62.0,5578174,71495.0,0.013465,0.00048,0.247462
62.5,6025015,32636.5,0.005689,0.000464,0.267286
63.0,5487173,69878.5,0.013466,0.000484,0.243425
63.5,4417620,54692.0,0.013036,0.00054,0.195977
64.0,5046957,7687.0,0.001607,0.000508,0.223896
64.5,5669503,102188.5,0.018979,0.000475,0.251514
65.0,3473751,25571.0,0.007807,0.00061,0.154105
65.5,5207964,116741.5,0.023642,0.000494,0.231039
66.0,5229791,-20.0,-5.8e-05,0.0005,0.232007
66.5,4421899,89263.5,0.021308,0.000536,0.196167
67.0,4035048,91337.0,0.023909,0.000561,0.179005
67.5,4065698,73379.0,0.019003,0.00056,0.180365
68.0,4218198,60861.0,0.015224,0.000551,0.18713
68.5,4165535,60542.5,0.01531,0.000555,0.184794
69.0,4019466,72320.0,0.019017,0.000564,0.178314
69.5,4017925,71627.5,0.018748,0.000564,0.178246
70.0,4274392,93482.0,0.023076,0.000545,0.189623
70.5,3988481,89232.5,0.023613,0.000564,0.17694
71.0,4068266,102863.5,0.026664,0.000558,0.180479
71.5,4102580,95848.5,0.02464,0.000556,0.182001
72.0,3966872,102993.5,0.027337,0.000564,0.175981
72.5,2399187,51464.0,0.022706,0.000728,0.106434
73.0,3779209,107200.0,0.029966,0.000577,0.167656
73.5,3278664,118896.0,0.038268,0.000615,0.14545
74.0,2629304,49513.5,0.019853,0.000696,0.116643
74.5,2309570,118314.5,0.053995,0.000725,0.102459
75.0,3842536,105924.0,0.029122,0.000573,0.170465
75.5,2456045,58840.0,0.025311,0.000718,0.108957
76.0,1905536,103461.5,0.05727,0.000795,0.084535
76.5,3726397,135370.0,0.03831,0.000578,0.165313
77.0,1970753,40692.0,0.021766,0.000804,0.087428
77.5,1521153,94097.0,0.065163,0.000886,0.067482
78.0,3249173,133812.5,0.043434,0.000616,0.144142
78.5,1184464,79352.0,0.070618,0.001,0.052546
79.0,1825319,52246.5,0.030178,0.000831,0.080976
79.5,2771019,128649.5,0.048952,0.000665,0.12293
80.0,898278,63564.5,0.074487,0.001143,0.03985
80.5,1720134,67253.0,0.041251,0.000849,0.07631
81.0,1249728,80635.0,0.067853,0.000976,0.055441
81.5,1654619,81118.5,0.051708,0.000858,0.073403
82.0,1482463,65041.5,0.046305,0.00091,0.065766
82.5,978469,65234.5,0.070239,0.001097,0.043407
83.0,1344791,72648.0,0.056937,0.000948,0.059658
83.5,919001,51629.0,0.059193,0.001145,0.040769
84.0,1058048,63785.5,0.063475,0.001063,0.046938
84.5,1081854,64070.5,0.062377,0.001053,0.047994
85.0,837326,55223.5,0.069641,0.001188,0.037146
85.5,746541,46210.0,0.065202,0.001264,0.033119
86.0,822597,52206.0,0.067043,0.001204,0.036493
86.5,629553,45871.0,0.076745,0.001365,0.027929
87.0,571443,39411.0,0.07259,0.001438,0.025351
87.5,134510,12148.5,0.095219,0.002889,0.005967
88.0,962247,67763.5,0.074121,0.001108,0.042688
88.5,228395,19621.5,0.09049,0.002233,0.010132
89.0,287354,19098.0,0.069855,0.002027,0.012748
89.5,416203,29479.5,0.074675,0.001682,0.018464
90.0,461543,38748.0,0.088383,0.001574,0.020475
90.5,215056,15270.5,0.074749,0.002337,0.00954
91.0,308817,22888.5,0.078058,0.001944,0.0137
91.5,220617,20118.0,0.095686,0.002271,0.009787
92.0,131540,13065.0,0.104351,0.002905,0.005835
92.5,345556,26098.0,0.079649,0.001837,0.01533
93.0,151045,13542.5,0.094243,0.002732,0.006701
93.5,82575,8753.0,0.11089,0.003651,0.003663
94.0,97630,7407.0,0.079426,0.003444,0.004331
94.5,249291,22273.0,0.094069,0.002133,0.011059
95.0,50074,5388.5,0.112543,0.004669,0.002221
95.5,69551,5407.5,0.0817,0.004064,0.003085
96.0,166917,15588.5,0.098337,0.002594,0.007405
96.5,29676,3170.5,0.112121,0.006033,0.001317
97.0,1613,211.0,0.136141,0.025187,7.2e-05
97.5,154456,14435.5,0.098318,0.002694,0.006852
98.0,17640,2069.0,0.12335,0.007781,0.000783
98.5,99,16.5,0.176157,0.106017,4e-06
99.0,75286,6222.0,0.086999,0.003858,0.00334
99.5,32627,3782.0,0.121815,0.005737,0.001447
100.0,54,15.5,0.297984,0.137803,2e-06
100.5,20787,1779.5,0.089873,0.007329,0.000922
101.0,45587,4764.5,0.109743,0.004874,0.002022
101.5,4,-2.5,-0.5,0.433013,0.0
102.5,39329,4483.0,0.119334,0.005268,0.001745
104.0,22705,2724.5,0.12489,0.006853,0.001007
105.5,12467,1338.0,0.112354,0.009252,0.000553
107.0,4119,378.0,0.096572,0.015876,0.000183
107.5,2615,289.0,0.1158,0.020206,0.000116
108.5,634,76.0,0.117524,0.039667,2.8e-05
109.0,2855,295.0,0.107079,0.019238,0.000127
110.0,36,-0.5,-0.016211,0.179522,2e-06
110.5,1780,157.0,0.092944,0.024251,7.9e-05
111.5,16,6.0,0.375,0.227503,1e-06
112.0,481,50.5,0.110344,0.044861,2.1e-05
112.5,436,36.0,0.089583,0.048997,1.9e-05
113.0,5,2.5,0.5,0.4,0.0
113.5,172,40.0,0.24054,0.079464,8e-06
114.0,202,21.5,0.114943,0.069959,9e-06
115.0,16,6.5,0.40625,0.254716,1e-06
115.5,155,29.5,0.199603,0.077553,7e-06
116.5,5,0.0,0.0,0.4,0.0
117.0,23,5.5,0.262846,0.227839,1e-06
117.5,40,4.5,0.135536,0.171297,2e-06
118.0,2,0.0,0.0,0.707107,0.0
118.5,21,8.5,0.404762,0.21982,1e-06
119.0,13,3.0,0.230769,0.285836,1e-06
120.0,4,-2.0,-0.5,0.25,0.0
121.0,5,0.0,0.0,0.565685,0.0
122.0,3,-1.5,-0.5,0.408248,0.0
122.5,3,2.5,0.833333,0.136083,0.0
123.5,2,1.5,0.75,0.53033,0.0
124.0,1,0.0,0.0,0.0,0.0
