TrueCount,HandsPlayed,TotalPayout,EV,StdError
60.0,4773029,-5883.000000,-0.001233,0.000520
60.5,4839118,-1320.000000,-0.000273,0.000516
61.0,4121481,606.000000,0.000147,0.000559
61.5,4519574,3286.500000,0.000727,0.000534
62.0,4159580,7366.500000,0.001771,0.000556
62.5,3788586,6447.500000,0.001702,0.000582
63.0,3957628,3665.000000,0.000926,0.000570
63.5,3554842,11535.000000,0.003245,0.000600
64.0,3550382,11917.500000,0.003357,0.000601
64.5,3117511,12631.000000,0.004052,0.000641
65.0,3610569,16438.000000,0.004553,0.000595
65.5,2756643,10481.500000,0.003802,0.000681
66.0,2831844,18170.000000,0.006416,0.000671
66.5,2799624,18265.500000,0.006524,0.000675
67.0,2481819,19745.500000,0.007956,0.000716
67.5,2255898,14998.000000,0.006648,0.000750
68.0,2072051,15803.000000,0.007627,0.000783
68.5,2315584,19661.500000,0.008491,0.000741
69.0,1814872,18131.000000,0.009990,0.000835
69.5,1629667,18185.500000,0.011159,0.000881
70.0,1782500,20889.500000,0.011719,0.000842
70.5,1567041,17788.500000,0.011352,0.000898
71.0,1332361,16014.500000,0.012020,0.000972
71.5,1243740,16620.000000,0.013363,0.001006
72.0,1200237,14272.000000,0.011891,0.001023
72.5,1009364,14761.000000,0.014624,0.001115
73.0,899990,14349.500000,0.015944,0.001180
73.5,1000254,13850.000000,0.013846,0.001120
74.0,743951,11880.500000,0.015969,0.001297
74.5,738083,12042.500000,0.016316,0.001301
75.0,573537,10811.500000,0.018851,0.001474
75.5,557278,9906.000000,0.017776,0.001493
76.0,484933,9580.500000,0.019756,0.001601
76.5,405558,8103.500000,0.019981,0.001749
77.0,353028,7286.500000,0.020640,0.001874
77.5,312720,6674.000000,0.021342,0.001990
78.0,385242,8025.000000,0.020831,0.001792
78.5,230283,4752.000000,0.020635,0.002319
79.0,202201,5589.000000,0.027641,0.002468
79.5,178433,4639.500000,0.026001,0.002632
80.0,160962,3502.500000,0.021760,0.002764
80.5,140958,3297.500000,0.023393,0.002951
81.0,128135,3616.000000,0.028220,0.003099
81.5,94637,2511.000000,0.026533,0.003590
82.0,82047,1962.000000,0.023913,0.003864
82.5,90939,2903.500000,0.031928,0.003663
83.0,56149,1320.000000,0.023509,0.004655
83.5,47626,1324.500000,0.027810,0.005054
84.0,43331,1143.000000,0.026378,0.005299
84.5,33257,668.500000,0.020101,0.006035
85.0,27259,1095.000000,0.040170,0.006654
85.5,27301,830.000000,0.030402,0.006645
86.0,19127,538.500000,0.028154,0.007940
86.5,14566,387.000000,0.026569,0.009047
87.0,11668,203.000000,0.017398,0.010165
87.5,11394,599.500000,0.052615,0.010316
88.0,7894,273.500000,0.034647,0.012359
88.5,6187,319.000000,0.051560,0.014052
89.0,4996,341.000000,0.068255,0.015592
89.5,4407,95.000000,0.021557,0.016476
90.0,3330,197.000000,0.059159,0.019003
90.5,2570,17.500000,0.006809,0.021152
91.0,2888,48.500000,0.016794,0.020258
91.5,1455,41.500000,0.028522,0.028727
92.0,1142,41.000000,0.035902,0.032251
92.5,958,92.000000,0.096033,0.034921
93.0,898,73.000000,0.081292,0.036673
93.5,511,9.500000,0.018591,0.048217
94.0,472,28.000000,0.059322,0.051389
94.5,292,29.500000,0.101027,0.060614
95.0,249,1.000000,0.004016,0.067679
95.5,184,18.500000,0.100543,0.076646
96.0,114,-1.000000,-0.008772,0.103602
96.5,90,7.500000,0.083333,0.116865
97.0,78,12.500000,0.160256,0.128683
97.5,48,-1.500000,-0.031250,0.151244
98.0,43,-5.000000,-0.116279,0.166760
98.5,36,4.500000,0.125000,0.162417
99.0,33,3.500000,0.106061,0.160001
99.5,23,3.000000,0.130435,0.222159
100.0,8,1.500000,0.187500,0.352862
100.5,15,-9.000000,-0.600000,0.227058
101.0,8,0.000000,0.000000,0.500000
101.5,3,1.000000,0.333333,0.544331
102.0,1,0.000000,0.000000,0.000000
103.0,1,-1.000000,-1.000000,0.000000
104.0,2,2.000000,1.000000,0.000000
105.0,1,-2.000000,-2.000000,0.000000
