TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.0,19947622,-153128.500000,-0.007677,0.000255
15.5,19497045,-141123.000000,-0.007238,0.000258
16.0,18939560,-143080.000000,-0.007555,0.000261
16.5,18919490,-142620.500000,-0.007538,0.000262
17.0,18286676,-142562.500000,-0.007796,0.000266
17.5,18256765,-120634.000000,-0.006608,0.000266
18.0,17730914,-132763.500000,-0.007488,0.000270
18.5,17434704,-112619.000000,-0.006459,0.000272
19.0,17161174,-126158.500000,-0.007351,0.000275
19.5,16801995,-119834.000000,-0.007132,0.000278
20.0,16493928,-122198.500000,-0.007409,0.000280
20.5,16691667,-121969.000000,-0.007307,0.000278
21.0,15653488,-118811.500000,-0.007590,0.000287
21.5,15619446,-117318.500000,-0.007511,0.000288
22.0,15835864,-111714.500000,-0.007055,0.000286
22.5,14656324,-100427.000000,-0.006852,0.000297
23.0,15137998,-107459.000000,-0.007099,0.000292
23.5,14686451,-105189.000000,-0.007162,0.000297
24.0,14627643,-106267.000000,-0.007265,0.000297
24.5,14156826,-93710.000000,-0.006619,0.000302
25.0,13879114,-100996.000000,-0.007277,0.000305
25.5,14624768,-92259.500000,-0.006308,0.000297
26.0,11843536,-89720.500000,-0.007575,0.000331
26.5,14153997,-96988.500000,-0.006852,0.000302
27.0,13020601,-91261.000000,-0.007009,0.000315
27.5,12872041,-89904.000000,-0.006984,0.000317
28.0,12879477,-83713.500000,-0.006500,0.000317
28.5,12488614,-86237.000000,-0.006905,0.000322
29.0,12172534,-83474.500000,-0.006858,0.000326
29.5,12053859,-82695.500000,-0.006861,0.000328
30.0,12283660,-78708.500000,-0.006408,0.000324
30.5,11783243,-78441.500000,-0.006657,0.000331
31.0,11232893,-76800.000000,-0.006837,0.000339
31.5,11929302,-76971.500000,-0.006452,0.000329
32.0,11218263,-75654.500000,-0.006744,0.000340
32.5,11093724,-74451.500000,-0.006711,0.000341
33.0,10997949,-74990.500000,-0.006819,0.000343
33.5,10897236,-80803.500000,-0.007415,0.000345
34.0,10691441,-71155.000000,-0.006655,0.000348
34.5,9850451,-66808.000000,-0.006782,0.000362
35.0,11056855,-67053.000000,-0.006064,0.000342
35.5,9939139,-57736.000000,-0.005809,0.000361
36.0,10251489,-66497.000000,-0.006487,0.000356
36.5,10054323,-68553.000000,-0.006818,0.000359
37.0,9947709,-67466.500000,-0.006782,0.000362
37.5,9392587,-60401.000000,-0.006431,0.000372
38.0,9670171,-67966.000000,-0.007028,0.000367
38.5,9497714,-66702.500000,-0.007023,0.000370
39.0,9017321,-54947.000000,-0.006093,0.000380
39.5,9469094,-65222.500000,-0.006888,0.000371
40.0,9040887,-62853.000000,-0.006952,0.000379
40.5,8899499,-53766.500000,-0.006042,0.000382
41.0,8791319,-57749.000000,-0.006569,0.000385
41.5,8864906,-49631.500000,-0.005599,0.000383
42.0,8308254,-60200.500000,-0.007246,0.000396
42.5,8682349,-51339.500000,-0.005913,0.000387
43.0,8269193,-53861.000000,-0.006513,0.000397
43.5,8370011,-55029.000000,-0.006575,0.000394
44.0,8226967,-49853.500000,-0.006060,0.000398
44.5,8177640,-57212.000000,-0.006996,0.000399
45.0,7875805,-51830.500000,-0.006581,0.000406
45.5,7994701,-50917.000000,-0.006369,0.000403
46.0,7646214,-45017.500000,-0.005888,0.000412
46.5,7698530,-48196.500000,-0.006260,0.000411
47.0,7798443,-47763.500000,-0.006125,0.000408
47.5,7418957,-49622.000000,-0.006689,0.000419
48.0,7370599,-37597.000000,-0.005101,0.000420
48.5,7287554,-55081.000000,-0.007558,0.000423
49.0,7459774,-48978.000000,-0.006566,0.000418
49.5,7137703,-40333.000000,-0.005651,0.000427
50.0,6898539,-45968.000000,-0.006663,0.000434
50.5,6756405,-54657.500000,-0.008090,0.000440
51.0,8512917,-49531.500000,-0.005818,0.000391
51.5,6380444,-33007.500000,-0.005173,0.000451
52.0,5518741,-46018.500000,-0.008339,0.000486
52.5,6098178,-33457.500000,-0.005486,0.000461
53.0,8015263,-35878.500000,-0.004476,0.000403
53.5,6702919,-51072.000000,-0.007619,0.000441
54.0,6253182,-43427.500000,-0.006945,0.000456
54.5,6310551,-40146.500000,-0.006362,0.000454
55.0,6510589,-38992.500000,-0.005989,0.000447
55.5,6246177,-39571.500000,-0.006335,0.000456
56.0,6027907,-35224.000000,-0.005843,0.000464
56.5,6158492,-40377.500000,-0.006556,0.000460
57.0,6278400,-38465.000000,-0.006127,0.000455
57.5,5881879,-34674.500000,-0.005895,0.000470
58.0,5894265,-35463.000000,-0.006017,0.000470
58.5,5923477,-36113.500000,-0.006097,0.000469
59.0,5895303,-34322.500000,-0.005822,0.000470
59.5,5583184,-30245.500000,-0.005417,0.000482
60.0,5707263,-34240.000000,-0.005999,0.000477
60.5,5943168,-29676.000000,-0.004993,0.000468
61.0,5242088,-29461.000000,-0.005620,0.000498
61.5,5720144,-34550.000000,-0.006040,0.000477
62.0,5466927,-28494.000000,-0.005212,0.000488
62.5,5196695,-29901.500000,-0.005754,0.000500
63.0,5442021,-37467.000000,-0.006885,0.000489
63.5,5179411,-32111.000000,-0.006200,0.000501
64.0,5278095,-26888.500000,-0.005094,0.000496
64.5,4960352,-33538.000000,-0.006761,0.000512
65.0,5544986,-24524.500000,-0.004423,0.000484
65.5,4808554,-28558.000000,-0.005939,0.000520
66.0,4989644,-26005.500000,-0.005212,0.000510
66.5,5022379,-22291.500000,-0.004438,0.000508
67.0,4852706,-29053.500000,-0.005987,0.000517
67.5,4847871,-23226.000000,-0.004791,0.000517
68.0,4560536,-21366.000000,-0.004685,0.000533
68.5,4968644,-25406.500000,-0.005113,0.000511
69.0,4552845,-22528.000000,-0.004948,0.000534
69.5,4450350,-19500.500000,-0.004382,0.000540
70.0,4614969,-14788.000000,-0.003204,0.000530
70.5,4400457,-13563.000000,-0.003082,0.000543
71.0,4363532,-17545.000000,-0.004021,0.000545
71.5,4331382,-8449.500000,-0.001951,0.000547
72.0,4200567,-9537.500000,-0.002271,0.000555
72.5,4168116,-18920.500000,-0.004539,0.000557
73.0,4086387,-12687.500000,-0.003105,0.000563
73.5,4008323,-5439.000000,-0.001357,0.000568
74.0,3970381,-10631.000000,-0.002678,0.000571
74.5,3784409,-4735.500000,-0.001251,0.000584
75.0,3795391,-5191.500000,-0.001368,0.000583
75.5,3603487,-892.500000,-0.000248,0.000598
76.0,3670715,1384.500000,0.000377,0.000593
76.5,3564779,-2857.000000,-0.000801,0.000601
77.0,3477897,2470.500000,0.000710,0.000609
77.5,3394357,5282.000000,0.001556,0.000616
78.0,2635179,13011.000000,0.004937,0.000696
78.5,3184232,2684.000000,0.000843,0.000636
79.0,3099935,4662.500000,0.001504,0.000644
79.5,3006365,13147.000000,0.004373,0.000653
80.0,2916257,8755.000000,0.003002,0.000663
80.5,2577746,13147.500000,0.005100,0.000704
81.0,2466738,12102.500000,0.004906,0.000720
81.5,2594744,10017.000000,0.003860,0.000702
82.0,2490566,11000.500000,0.004417,0.000716
82.5,2189298,12953.500000,0.005917,0.000763
83.0,2275844,15163.500000,0.006663,0.000748
83.5,2172750,13424.500000,0.006179,0.000765
84.0,1825573,18213.500000,0.009977,0.000834
84.5,1838900,17455.000000,0.009492,0.000831
85.0,1856275,14588.000000,0.007859,0.000827
85.5,1570082,16256.500000,0.010354,0.000898
86.0,1422689,15956.000000,0.011215,0.000942
86.5,1558439,17190.500000,0.011031,0.000901
87.0,1459144,16913.500000,0.011591,0.000930
87.5,1188204,16254.000000,0.013679,0.001029
88.0,1274107,15301.000000,0.012009,0.000994
88.5,1095924,16500.500000,0.015056,0.001072
89.0,1100304,16082.500000,0.014616,0.001068
89.5,853237,11987.000000,0.014049,0.001212
90.0,941558,15320.500000,0.016271,0.001154
90.5,863311,13950.500000,0.016159,0.001204
91.0,542845,11668.000000,0.021494,0.001516
91.5,738836,13570.000000,0.018367,0.001299
92.0,670477,10146.000000,0.015133,0.001363
92.5,607806,12108.500000,0.019922,0.001431
93.0,486314,9425.000000,0.019380,0.001598
93.5,498895,8569.500000,0.017177,0.001578
94.0,382382,7880.000000,0.020608,0.001798
94.5,405761,9435.500000,0.023254,0.001748
95.0,363320,7741.000000,0.021306,0.001845
95.5,250383,5909.500000,0.023602,0.002219
96.0,216436,5390.500000,0.024906,0.002382
96.5,265199,5867.500000,0.022125,0.002155
97.0,233099,6028.000000,0.025860,0.002296
97.5,198028,4506.000000,0.022754,0.002489
98.0,179599,3415.000000,0.019015,0.002610
98.5,156571,4127.500000,0.026362,0.002795
99.0,130155,3075.000000,0.023626,0.003069
99.5,110403,3576.000000,0.032390,0.003323
100.0,103023,3432.500000,0.033318,0.003445
100.5,65656,2161.500000,0.032922,0.004311
101.0,61444,1884.000000,0.030662,0.004449
101.5,47566,1186.000000,0.024934,0.005031
102.0,61993,1785.000000,0.028794,0.004432
102.5,52340,1856.500000,0.035470,0.004819
103.0,44175,1626.000000,0.036808,0.005242
103.5,37283,999.500000,0.026808,0.005677
104.0,31113,1537.500000,0.049417,0.006228
104.5,25669,715.500000,0.027874,0.006841
105.0,21673,655.500000,0.030245,0.007487
105.5,17831,486.000000,0.027256,0.008204
106.0,14306,644.500000,0.045051,0.009154
106.5,7093,322.000000,0.045397,0.012961
107.0,6692,225.500000,0.033697,0.013324
107.5,8713,196.500000,0.022553,0.011694
108.0,7715,259.500000,0.033636,0.012476
108.5,6142,309.500000,0.050391,0.013878
109.0,5108,111.000000,0.021731,0.015211
109.5,4158,191.500000,0.046056,0.017015
110.0,3229,59.500000,0.018427,0.019186
110.5,2536,162.000000,0.063880,0.021692
111.0,2194,81.000000,0.036919,0.022991
111.5,1616,147.500000,0.091275,0.027039
112.0,663,28.500000,0.042986,0.041922
112.5,899,33.500000,0.037264,0.036018
113.0,942,62.500000,0.066348,0.034718
113.5,654,-1.500000,-0.002294,0.042766
114.0,603,45.500000,0.075456,0.044058
114.5,464,75.000000,0.161638,0.050261
115.0,344,57.000000,0.165698,0.058937
115.5,267,12.500000,0.046816,0.066543
116.0,205,9.500000,0.046341,0.076324
116.5,162,30.000000,0.185185,0.082111
117.0,53,-2.500000,-0.047170,0.158571
117.5,105,7.500000,0.071429,0.108259
118.0,93,12.000000,0.129032,0.116532
118.5,38,-2.500000,-0.065789,0.170719
119.0,45,-5.000000,-0.111111,0.144776
119.5,35,0.500000,0.014286,0.196381
120.0,16,7.000000,0.437500,0.229107
120.5,15,-1.000000,-0.066667,0.257624
121.0,10,-3.500000,-0.350000,0.316623
121.5,7,-2.000000,-0.285714,0.332847
122.0,1,0.000000,0.000000,0.000000
122.5,9,-6.000000,-0.666667,0.272166
123.0,3,1.000000,0.333333,0.544331
123.5,4,0.000000,0.000000,0.500000
124.0,2,-1.000000,-0.500000,1.060660
124.5,1,-1.000000,-1.000000,0.000000
125.0,1,-1.000000,-1.000000,0.000000
126.0,1,-1.000000,-1.000000,0.000000
