TrueCount,HandsPlayed,TotalPayout,EV,StdError
55.5,8514536,-58877.000000,-0.006915,0.000391
56.0,8222459,-56449.000000,-0.006865,0.000398
56.5,8149596,-49721.500000,-0.006101,0.000400
57.0,8217500,-50396.500000,-0.006133,0.000398
57.5,8198780,-52081.500000,-0.006352,0.000398
58.0,7718475,-52879.000000,-0.006851,0.000411
58.5,7866378,-50377.000000,-0.006404,0.000407
59.0,7930897,-49224.500000,-0.006207,0.000405
59.5,7512480,-55192.500000,-0.007347,0.000416
60.0,7732336,-57592.500000,-0.007448,0.000410
60.5,7476525,-52567.500000,-0.007031,0.000417
61.0,7389988,-41006.000000,-0.005549,0.000420
61.5,7280941,-47050.000000,-0.006462,0.000423
62.0,7230945,-50124.000000,-0.006932,0.000424
62.5,7504780,-43106.000000,-0.005744,0.000416
63.0,7090042,-46853.000000,-0.006608,0.000428
63.5,7028331,-47964.000000,-0.006824,0.000430
64.0,6984706,-44709.000000,-0.006401,0.000431
64.5,7207459,-46665.000000,-0.006475,0.000425
65.0,6497424,-35461.000000,-0.005458,0.000447
65.5,6929304,-48909.500000,-0.007058,0.000433
66.0,6785964,-38359.500000,-0.005653,0.000438
66.5,6425144,-44668.500000,-0.006952,0.000450
67.0,6687807,-41599.000000,-0.006220,0.000441
67.5,6597953,-40325.500000,-0.006112,0.000444
68.0,6215832,-33052.500000,-0.005317,0.000457
68.5,6524670,-36481.500000,-0.005591,0.000447
69.0,6526752,-44381.500000,-0.006800,0.000446
69.5,6044834,-36799.500000,-0.006088,0.000464
70.0,5949445,-30532.000000,-0.005132,0.000467
70.5,6164853,-33134.500000,-0.005375,0.000459
71.0,5889331,-28684.500000,-0.004871,0.000469
71.5,5828978,-28713.500000,-0.004926,0.000472
72.0,5860936,-29923.500000,-0.005106,0.000471
72.5,5789287,-26986.000000,-0.004661,0.000473
73.0,5426704,-18999.500000,-0.003501,0.000489
73.5,5512533,-18006.500000,-0.003266,0.000485
74.0,5519928,-18660.500000,-0.003381,0.000484
74.5,5107105,-18139.500000,-0.003552,0.000504
75.0,5394595,-20024.500000,-0.003712,0.000490
75.5,5133122,-14550.000000,-0.002835,0.000502
76.0,4958477,-13721.500000,-0.002767,0.000511
76.5,4643191,-4551.000000,-0.000980,0.000527
77.0,5069549,-13645.000000,-0.002692,0.000505
77.5,3979705,-2583.500000,-0.000649,0.000569
78.0,5226319,-9501.000000,-0.001818,0.000497
78.5,3689795,4301.000000,0.001166,0.000591
79.0,4613577,-3285.500000,-0.000712,0.000529
79.5,3749013,8015.000000,0.002138,0.000585
80.0,3875985,3540.500000,0.000913,0.000576
80.5,3838298,1238.500000,0.000323,0.000579
81.0,3488311,8049.000000,0.002307,0.000606
81.5,3568516,13510.000000,0.003786,0.000600
82.0,3252829,13766.000000,0.004232,0.000627
82.5,3139045,13729.000000,0.004374,0.000638
83.0,2934649,5549.000000,0.001891,0.000660
83.5,2746561,15581.000000,0.005673,0.000682
84.0,2826679,15038.500000,0.005320,0.000672
84.5,2288519,16583.000000,0.007246,0.000746
85.0,2377755,14503.500000,0.006100,0.000732
85.5,2346665,17793.000000,0.007582,0.000736
86.0,1768513,15836.000000,0.008954,0.000847
86.5,2036409,19459.000000,0.009556,0.000789
87.0,1820958,18103.500000,0.009942,0.000834
87.5,1484995,14574.000000,0.009814,0.000922
88.0,1642072,17629.000000,0.010736,0.000877
88.5,1405725,18707.500000,0.013308,0.000948
89.0,1162889,13709.500000,0.011789,0.001041
89.5,1167862,16207.000000,0.013877,0.001037
90.0,1001097,12829.500000,0.012815,0.001120
90.5,1016213,13542.000000,0.013326,0.001112
91.0,872552,13926.000000,0.015960,0.001200
91.5,756425,11766.500000,0.015555,0.001287
92.0,652962,10941.000000,0.016756,0.001383
92.5,569473,10295.500000,0.018079,0.001479
93.0,575324,10590.000000,0.018407,0.001473
93.5,484676,8595.500000,0.017735,0.001603
94.0,419862,9279.000000,0.022100,0.001717
94.5,371094,7382.500000,0.019894,0.001828
95.0,287313,4292.500000,0.014940,0.002075
95.5,351778,6885.000000,0.019572,0.001875
96.0,235048,5312.000000,0.022600,0.002293
96.5,206979,5085.500000,0.024570,0.002438
97.0,157507,3892.500000,0.024713,0.002796
97.5,139634,3330.000000,0.023848,0.002962
98.0,166340,4322.000000,0.025983,0.002720
98.5,116092,2353.000000,0.020268,0.003247
99.0,89647,1861.000000,0.020759,0.003697
99.5,68631,1356.000000,0.019758,0.004222
100.0,57202,1711.000000,0.029912,0.004625
100.5,79174,2215.000000,0.027976,0.003928
101.0,47875,1420.000000,0.029661,0.005043
101.5,32393,915.000000,0.028247,0.006157
102.0,26796,972.500000,0.036293,0.006731
102.5,22845,616.500000,0.026986,0.007279
103.0,35491,997.000000,0.028092,0.005871
103.5,13950,387.000000,0.027742,0.009365
104.0,11529,462.500000,0.040116,0.010269
104.5,9612,233.000000,0.024241,0.011233
105.0,14743,610.000000,0.041376,0.009051
105.5,5739,311.500000,0.054278,0.014521
106.0,4570,150.500000,0.032932,0.016181
106.5,3918,180.500000,0.046069,0.017673
107.0,3601,165.500000,0.045959,0.018273
107.5,4135,99.000000,0.023942,0.016978
108.0,1751,37.000000,0.021131,0.026123
108.5,1416,98.500000,0.069562,0.028984
109.0,1203,-5.500000,-0.004572,0.030798
109.5,1106,49.500000,0.044756,0.033141
110.0,1122,4.000000,0.003565,0.032571
110.5,466,20.000000,0.042918,0.049246
111.0,362,12.000000,0.033149,0.057886
111.5,301,12.000000,0.039867,0.061486
112.0,248,-11.000000,-0.044355,0.066258
112.5,287,4.000000,0.013937,0.067108
113.0,126,-11.500000,-0.091270,0.097590
113.5,107,-9.000000,-0.084112,0.101840
114.0,76,-6.500000,-0.085526,0.125652
114.5,50,6.000000,0.120000,0.151367
115.0,66,14.000000,0.212121,0.129481
115.5,18,-4.000000,-0.222222,0.242868
116.0,28,3.500000,0.125000,0.207673
116.5,13,-1.500000,-0.115385,0.335978
117.0,15,-1.500000,-0.100000,0.259058
117.5,8,1.000000,0.125000,0.327753
118.0,4,0.000000,0.000000,0.353553
118.5,8,-1.500000,-0.187500,0.374348
119.0,2,1.000000,0.500000,1.060660
119.5,3,-3.000000,-1.000000,0.000000
120.0,1,-1.000000,-1.000000,0.000000
121.5,1,1.000000,1.000000,0.000000
