TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,21379945,-158730.500000,-0.007424,0.000246
21.0,21787434,-158189.000000,-0.007261,0.000244
21.5,21053370,-156038.500000,-0.007412,0.000248
22.0,20296108,-143877.500000,-0.007089,0.000252
22.5,20417403,-147372.500000,-0.007218,0.000252
23.0,20186615,-136304.000000,-0.006752,0.000253
23.5,19687233,-146436.000000,-0.007438,0.000256
24.0,19139129,-128206.500000,-0.006699,0.000260
24.5,19056934,-133762.500000,-0.007019,0.000260
25.0,18737396,-132007.000000,-0.007045,0.000263
25.5,17872194,-129039.500000,-0.007220,0.000269
26.0,19401900,-149110.000000,-0.007685,0.000258
26.5,17209301,-114856.500000,-0.006674,0.000274
27.0,17612169,-116490.500000,-0.006614,0.000271
27.5,17328917,-118526.500000,-0.006840,0.000273
28.0,16853853,-116713.500000,-0.006925,0.000277
28.5,16767988,-107051.500000,-0.006384,0.000278
29.0,16504960,-110731.500000,-0.006709,0.000280
29.5,16549708,-117570.500000,-0.007104,0.000280
30.0,15649548,-99245.500000,-0.006342,0.000287
30.5,15851783,-108905.000000,-0.006870,0.000286
31.0,15865024,-105475.500000,-0.006648,0.000285
31.5,14860755,-100217.000000,-0.006744,0.000295
32.0,15141151,-102539.000000,-0.006772,0.000292
32.5,14911513,-95088.000000,-0.006377,0.000294
33.0,14614974,-96507.500000,-0.006603,0.000297
33.5,14450201,-99221.500000,-0.006866,0.000299
34.0,14202967,-93057.000000,-0.006552,0.000302
34.5,14280845,-93403.000000,-0.006540,0.000301
35.0,13670951,-101367.500000,-0.007415,0.000308
35.5,13548913,-91346.500000,-0.006742,0.000309
36.0,13583108,-91077.000000,-0.006705,0.000309
36.5,13292283,-85725.500000,-0.006449,0.000312
37.0,13082414,-79696.500000,-0.006092,0.000315
37.5,13033715,-98647.500000,-0.007569,0.000316
38.0,12725056,-86841.000000,-0.006824,0.000320
38.5,12724370,-89101.500000,-0.007002,0.000320
39.0,12184926,-81786.000000,-0.006712,0.000327
39.5,12483045,-90492.000000,-0.007249,0.000323
40.0,12063472,-81992.500000,-0.006797,0.000328
40.5,11945156,-77884.000000,-0.006520,0.000330
41.0,11757504,-77293.000000,-0.006574,0.000333
41.5,11488884,-82346.000000,-0.007167,0.000337
42.0,11566267,-82021.000000,-0.007091,0.000335
42.5,11512722,-78778.000000,-0.006843,0.000336
43.0,11474444,-72751.500000,-0.006340,0.000337
43.5,10859119,-68048.000000,-0.006266,0.000346
44.0,10892502,-85342.000000,-0.007835,0.000346
44.5,10808353,-75416.500000,-0.006978,0.000347
45.0,10637550,-70215.500000,-0.006601,0.000350
45.5,10653299,-76575.500000,-0.007188,0.000349
46.0,10091592,-73014.000000,-0.007235,0.000359
46.5,10648241,-68246.500000,-0.006409,0.000350
47.0,10212051,-69453.500000,-0.006801,0.000357
47.5,9881099,-64687.000000,-0.006547,0.000363
48.0,9969439,-59910.000000,-0.006009,0.000361
48.5,9530741,-61056.500000,-0.006406,0.000369
49.0,9946235,-67542.000000,-0.006791,0.000362
49.5,9387220,-60603.000000,-0.006456,0.000372
50.0,9637206,-59737.000000,-0.006199,0.000367
50.5,8884715,-61094.000000,-0.006876,0.000383
51.0,9412507,-39035.000000,-0.004147,0.000371
51.5,10968606,-73949.000000,-0.006742,0.000345
52.0,5474736,-36463.000000,-0.006660,0.000488
52.5,10912275,-78269.000000,-0.007173,0.000345
53.0,8466895,-24177.000000,-0.002855,0.000391
53.5,8491579,-70060.500000,-0.008251,0.000392
54.0,8617828,-44517.500000,-0.005166,0.000388
54.5,8222865,-46108.500000,-0.005607,0.000398
55.0,8182403,-45242.000000,-0.005529,0.000398
55.5,8189810,-42430.000000,-0.005181,0.000398
56.0,7952322,-46452.000000,-0.005841,0.000404
56.5,7734285,-34495.000000,-0.004460,0.000410
57.0,7783154,-28867.000000,-0.003709,0.000408
57.5,7715290,-27163.500000,-0.003521,0.000410
58.0,7102699,-27302.500000,-0.003844,0.000427
58.5,7252774,-33414.000000,-0.004607,0.000423
59.0,7143798,-25445.500000,-0.003562,0.000426
59.5,6635082,-19154.500000,-0.002887,0.000442
60.0,6778950,-11693.500000,-0.001725,0.000437
60.5,6368789,-15107.000000,-0.002372,0.000451
61.0,6254105,-15149.500000,-0.002422,0.000454
61.5,5967008,-13382.000000,-0.002243,0.000465
62.0,5720375,-7426.000000,-0.001298,0.000475
62.5,6000335,-7409.500000,-0.001235,0.000464
63.0,5191009,4714.500000,0.000908,0.000498
63.5,5113370,8312.000000,0.001626,0.000501
64.0,4903425,4238.500000,0.000864,0.000512
64.5,4799725,4165.500000,0.000868,0.000518
65.0,4297379,12250.000000,0.002851,0.000546
65.5,4072501,10192.500000,0.002503,0.000561
66.0,4181429,15312.000000,0.003662,0.000554
66.5,3415471,18917.500000,0.005539,0.000612
67.0,3521723,16100.000000,0.004572,0.000602
67.5,3353923,16855.000000,0.005025,0.000617
68.0,2818766,15644.500000,0.005550,0.000672
68.5,2793587,19411.500000,0.006949,0.000675
69.0,2709266,25112.500000,0.009269,0.000685
69.5,2138895,16770.000000,0.007840,0.000771
70.0,2175484,19831.500000,0.009116,0.000763
70.5,2051175,21028.500000,0.010252,0.000786
71.0,1765520,18564.500000,0.010515,0.000846
71.5,1461820,14787.500000,0.010116,0.000929
72.0,1452849,16970.000000,0.011680,0.000932
72.5,1334275,18106.500000,0.013570,0.000972
73.0,1068521,14582.000000,0.013647,0.001085
73.5,1006741,13006.500000,0.012919,0.001117
74.0,859454,11867.000000,0.013808,0.001208
74.5,762902,9434.000000,0.012366,0.001281
75.0,710703,13057.500000,0.018373,0.001327
75.5,571209,9526.000000,0.016677,0.001480
76.0,527863,9005.000000,0.017059,0.001537
76.5,367994,6094.500000,0.016561,0.001839
77.0,377955,6185.000000,0.016364,0.001814
77.5,345678,8106.500000,0.023451,0.001896
78.0,268330,5330.000000,0.019864,0.002150
78.5,244871,3949.000000,0.016127,0.002249
79.0,186714,4642.000000,0.024862,0.002573
79.5,128242,2636.000000,0.020555,0.003105
80.0,140915,2606.000000,0.018493,0.002959
80.5,104772,2131.500000,0.020344,0.003422
81.0,95605,2887.000000,0.030197,0.003588
81.5,70891,1926.500000,0.027176,0.004167
82.0,53557,1588.000000,0.029651,0.004770
82.5,49408,1401.500000,0.028366,0.004979
83.0,35544,975.500000,0.027445,0.005853
83.5,33158,785.500000,0.023690,0.006057
84.0,23852,545.000000,0.022849,0.007138
84.5,16678,600.000000,0.035976,0.008565
85.0,15664,476.000000,0.030388,0.008784
85.5,12561,242.000000,0.019266,0.009805
86.0,9306,184.000000,0.019772,0.011360
86.5,6408,281.000000,0.043851,0.013636
87.0,5003,153.500000,0.030682,0.015524
87.5,4830,191.500000,0.039648,0.015714
88.0,2570,105.500000,0.041051,0.021337
88.5,2580,152.000000,0.058915,0.021919
89.0,1712,39.000000,0.022780,0.026509
89.5,1075,-35.500000,-0.033023,0.032955
90.0,1121,11.500000,0.010259,0.032626
90.5,656,39.500000,0.060213,0.041450
91.0,524,28.000000,0.053435,0.048128
91.5,377,8.000000,0.021220,0.054736
92.0,285,24.000000,0.084211,0.063979
92.5,186,32.500000,0.174731,0.077924
93.0,108,4.000000,0.037037,0.103253
93.5,122,2.500000,0.020492,0.102442
94.0,58,-5.000000,-0.086207,0.147380
94.5,43,-3.500000,-0.081395,0.161900
95.0,33,-1.500000,-0.045455,0.184778
95.5,19,1.500000,0.078947,0.247601
96.0,19,1.000000,0.052632,0.216669
96.5,7,2.500000,0.357143,0.459750
97.0,9,0.000000,-0.000000,0.384900
97.5,3,1.000000,0.333333,0.544331
98.0,2,-1.000000,-0.500000,0.353553
98.5,1,-1.000000,-1.000000,0.000000
99.0,3,-3.000000,-1.000000,0.000000
99.5,1,-1.000000,-1.000000,0.000000
100.0,1,-1.000000,-1.000000,0.000000
101.0,1,2.000000,2.000000,0.000000
