TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.5,13805585,-13105.000000,-0.000949,0.000303
18.0,15030972,4457.500000,0.000297,0.000290
18.5,13000724,8551.500000,0.000658,0.000312
19.0,12935757,9188.500000,0.000710,0.000312
19.5,11160358,21921.500000,0.001964,0.000336
20.0,11592625,23048.000000,0.001988,0.000330
20.5,10470127,16411.000000,0.001567,0.000347
21.0,10855621,40641.000000,0.003744,0.000340
21.5,10153621,35600.000000,0.003506,0.000352
22.0,8103847,43077.500000,0.005316,0.000393
22.5,8622703,47364.000000,0.005493,0.000381
23.0,9196409,38704.500000,0.004209,0.000369
23.5,7527435,50655.000000,0.006729,0.000407
24.0,7392327,44184.000000,0.005977,0.000411
24.5,5415161,42184.000000,0.007790,0.000480
25.0,8094172,52382.500000,0.006472,0.000393
25.5,6282402,57189.000000,0.009103,0.000445
26.0,3960761,39527.000000,0.009980,0.000560
26.5,5326906,51068.000000,0.009587,0.000483
27.0,6288546,59340.500000,0.009436,0.000445
27.5,3235524,38143.500000,0.011789,0.000618
28.0,3947846,48465.500000,0.012276,0.000560
28.5,3388043,46849.500000,0.013828,0.000604
29.0,4125405,52264.000000,0.012669,0.000547
29.5,2879248,41384.000000,0.014373,0.000654
30.0,2171427,31477.000000,0.014496,0.000752
30.5,2801057,43453.500000,0.015513,0.000663
31.0,2094549,34445.500000,0.016445,0.000765
31.5,2200232,33840.000000,0.015380,0.000747
32.0,1769000,28862.000000,0.016315,0.000832
32.5,1319818,23563.000000,0.017853,0.000962
33.0,1543699,29501.000000,0.019111,0.000889
33.5,1185442,24397.500000,0.020581,0.001014
34.0,1350282,26808.000000,0.019854,0.000950
34.5,1037773,21058.500000,0.020292,0.001083
35.0,779673,17779.500000,0.022804,0.001246
35.5,648841,12869.500000,0.019835,0.001366
36.0,651429,16101.000000,0.024716,0.001363
36.5,644062,14070.500000,0.021846,0.001371
37.0,498094,11587.500000,0.023264,0.001557
37.5,388250,11034.500000,0.028421,0.001762
38.0,472605,12352.500000,0.026137,0.001597
38.5,146787,4455.000000,0.030350,0.002858
39.0,388292,12212.000000,0.031451,0.001759
39.5,191267,4876.000000,0.025493,0.002509
40.0,174301,5035.000000,0.028887,0.002624
40.5,194239,6095.000000,0.031379,0.002482
41.0,66026,2330.500000,0.035297,0.004248
41.5,160369,5285.000000,0.032955,0.002732
42.0,88433,2608.000000,0.029491,0.003676
42.5,68307,2237.000000,0.032749,0.004166
43.0,87576,2754.500000,0.031453,0.003688
43.5,46705,1911.500000,0.040927,0.005054
44.0,34276,969.000000,0.028271,0.005862
44.5,39286,1012.500000,0.025773,0.005510
45.0,11693,554.000000,0.047379,0.010011
45.5,33299,1183.500000,0.035542,0.005971
46.0,14404,568.500000,0.039468,0.009108
46.5,11106,436.500000,0.039303,0.010282
47.0,14977,539.000000,0.035989,0.008865
47.5,1451,75.500000,0.052033,0.027831
48.0,10915,383.500000,0.035147,0.010349
48.5,4217,258.000000,0.061258,0.016780
49.0,2988,232.500000,0.077923,0.020076
49.5,4657,54.500000,0.011745,0.015967
50.5,3043,190.000000,0.062852,0.019549
51.0,1876,135.500000,0.072790,0.025476
52.0,1200,22.000000,0.018363,0.031665
53.0,747,111.000000,0.153784,0.039763
53.5,448,32.000000,0.075361,0.052043
54.5,246,-8.000000,-0.032509,0.069140
55.0,48,5.500000,0.103836,0.159252
55.5,89,23.000000,0.296528,0.100732
56.0,87,24.500000,0.295989,0.107629
57.0,43,8.000000,0.200235,0.162331
57.5,9,-1.500000,-0.166667,0.419895
58.0,10,4.000000,0.408333,0.308903
58.5,5,-2.500000,-0.500000,0.522813
59.0,2,0.000000,0.000000,0.707107
59.5,12,0.500000,0.180556,0.346967
60.0,3,-2.000000,-0.666667,0.272166
60.5,2,1.500000,1.000000,0.000000
61.0,1,-1.000000,-1.000000,0.000000
63.5,1,1.000000,1.000000,0.000000
