TrueCount,HandsPlayed,TotalPayout,EV,StdError
48.5,466,5.000000,0.010730,0.052033
49.0,230,7.000000,0.030435,0.073114
49.5,248,9.000000,0.036290,0.069919
50.0,124,-13.000000,-0.104839,0.098320
50.5,47,1.000000,0.021277,0.142694
51.0,54,5.000000,0.092593,0.161480
51.5,36,20.500000,0.569444,0.190590
52.0,8,-1.000000,-0.125000,0.361745
52.5,16,4.500000,0.281250,0.293047
53.0,9,3.500000,0.388889,0.366648
53.5,1,0.000000,0.000000,0.000000
54.0,2,1.000000,0.500000,0.353553
