TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,8483694,48223.500000,0.005684,0.000384
17.0,6956409,30081.000000,0.004324,0.000424
17.5,5766739,37997.000000,0.006589,0.000465
18.0,7042009,53667.000000,0.007621,0.000421
18.5,5905263,42353.000000,0.007172,0.000460
19.0,4766615,44142.000000,0.009261,0.000511
19.5,4132773,45711.000000,0.011061,0.000548
20.0,3538558,35864.500000,0.010135,0.000592
20.5,3641269,38934.500000,0.010693,0.000584
21.0,3126061,39738.500000,0.012712,0.000629
21.5,2379079,27837.500000,0.011701,0.000720
22.0,2710118,29614.000000,0.010927,0.000675
22.5,1579442,20665.500000,0.013084,0.000883
23.0,1966898,28338.000000,0.014407,0.000791
23.5,1601817,21638.000000,0.013508,0.000876
24.0,1219156,18267.000000,0.014983,0.001003
24.5,1158579,20938.000000,0.018072,0.001028
25.0,737171,10756.500000,0.014592,0.001288
25.5,1081164,20056.000000,0.018550,0.001063
26.0,388516,8727.000000,0.022462,0.001772
26.5,757104,14277.500000,0.018858,0.001269
27.0,355912,6089.000000,0.017108,0.001848
27.5,350609,6805.500000,0.019411,0.001860
28.0,318339,6771.000000,0.021270,0.001952
28.5,245809,6248.000000,0.025418,0.002221
29.0,240530,4630.500000,0.019251,0.002240
29.5,102127,2101.000000,0.020572,0.003435
30.0,168230,3825.000000,0.022737,0.002676
30.5,87429,1860.000000,0.021274,0.003710
31.0,61229,1684.000000,0.027503,0.004420
31.5,74918,2282.000000,0.030460,0.004005
32.0,44377,1378.500000,0.031063,0.005192
32.5,25343,682.500000,0.026931,0.006887
33.0,36222,875.500000,0.024170,0.005733
33.5,28465,693.500000,0.024363,0.006479
34.0,14888,491.000000,0.032980,0.008936
34.5,6638,20.500000,0.003088,0.013396
35.0,11197,269.500000,0.024069,0.010232
35.5,6031,57.500000,0.009534,0.013982
36.0,2472,77.000000,0.031149,0.021955
36.5,4729,15.500000,0.003278,0.015842
37.0,2842,130.500000,0.045918,0.020491
37.5,224,6.000000,0.026786,0.071197
38.0,1785,140.000000,0.078431,0.025770
38.5,966,-4.000000,-0.004141,0.034714
39.0,506,-2.500000,-0.004941,0.048135
39.5,135,9.000000,0.066667,0.099767
40.0,345,9.500000,0.027536,0.057680
40.5,147,14.500000,0.098639,0.089688
41.0,45,4.000000,0.088889,0.158923
41.5,109,6.500000,0.059633,0.101068
42.0,57,3.500000,0.061404,0.133073
42.5,17,-6.500000,-0.382353,0.233558
43.0,1,1.000000,1.000000,0.000000
43.5,9,-1.000000,-0.111111,0.291630
44.0,4,-0.500000,-0.125000,0.715345
45.0,3,-1.000000,-0.333333,0.544331
48.5,1,-1.000000,-1.000000,0.000000
