TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.5,13611560,-68822.500000,-0.005056,0.000308
27.0,12418141,-67939.500000,-0.005471,0.000322
27.5,12126727,-53305.000000,-0.004396,0.000326
28.0,12019049,-62302.500000,-0.005184,0.000328
28.5,11443734,-54913.000000,-0.004799,0.000336
29.0,11026563,-46797.000000,-0.004244,0.000342
29.5,10669758,-44491.500000,-0.004170,0.000348
30.0,10669505,-40333.500000,-0.003780,0.000347
30.5,10006037,-37881.000000,-0.003786,0.000359
31.0,9305110,-22301.500000,-0.002397,0.000372
31.5,9526243,-30268.000000,-0.003177,0.000367
32.0,8697202,-22572.500000,-0.002595,0.000384
32.5,8324505,-11792.000000,-0.001417,0.000393
33.0,7898331,-4565.000000,-0.000578,0.000403
33.5,7316276,8626.500000,0.001179,0.000418
34.0,7011625,-334.000000,-0.000048,0.000427
34.5,6000012,11873.000000,0.001979,0.000461
35.0,6444555,4887.000000,0.000758,0.000445
35.5,5377376,12961.000000,0.002410,0.000487
36.0,5328375,15576.500000,0.002923,0.000490
36.5,4611251,20292.000000,0.004401,0.000526
37.0,4362111,15546.000000,0.003564,0.000541
37.5,3702985,16674.500000,0.004503,0.000587
38.0,3541070,19624.000000,0.005542,0.000600
38.5,2919024,20136.500000,0.006898,0.000660
39.0,3151287,19199.500000,0.006093,0.000635
39.5,2358104,16525.500000,0.007008,0.000734
40.0,2113344,17409.500000,0.008238,0.000775
40.5,1857760,18381.500000,0.009894,0.000826
41.0,1617077,14387.500000,0.008897,0.000885
41.5,1414565,16176.000000,0.011435,0.000946
42.0,1151438,15192.500000,0.013194,0.001047
42.5,1056010,13992.500000,0.013250,0.001093
43.0,858162,12409.500000,0.014461,0.001211
43.5,687980,8901.500000,0.012939,0.001351
44.0,636306,8824.500000,0.013868,0.001404
44.5,453921,7082.000000,0.015602,0.001661
45.0,425069,6569.000000,0.015454,0.001715
45.5,344525,6050.500000,0.017562,0.001905
46.0,252832,5682.000000,0.022473,0.002220
46.5,217205,4927.500000,0.022686,0.002396
47.0,168473,3052.000000,0.018116,0.002718
47.5,141874,2836.000000,0.019990,0.002957
48.0,95776,1740.500000,0.018173,0.003588
48.5,85721,2085.000000,0.024323,0.003804
49.0,58447,1264.000000,0.021626,0.004585
49.5,56214,1094.000000,0.019461,0.004693
50.0,28525,816.000000,0.028606,0.006568
50.5,34957,574.500000,0.016434,0.005937
51.0,13567,419.000000,0.030884,0.009559
51.5,19841,514.000000,0.025906,0.007847
52.0,7309,97.500000,0.013340,0.012948
52.5,10855,263.500000,0.024275,0.010696
53.0,3971,202.000000,0.050869,0.017421
53.5,5608,78.000000,0.013909,0.014710
54.0,2203,3.500000,0.001589,0.023489
54.5,2702,130.500000,0.048298,0.020998
55.0,1167,34.500000,0.029563,0.032048
55.5,1230,-1.000000,-0.000813,0.031488
56.0,575,20.500000,0.035652,0.046079
56.5,541,50.500000,0.093346,0.048131
57.0,283,-0.500000,-0.001767,0.066225
57.5,243,22.000000,0.090535,0.070201
58.0,126,10.500000,0.083333,0.096837
58.5,115,-1.500000,-0.013043,0.105869
59.0,63,4.000000,0.063492,0.137231
59.5,50,0.500000,0.010000,0.145938
60.0,19,-8.000000,-0.421053,0.250382
60.5,18,0.000000,0.000000,0.260579
61.0,15,4.000000,0.266667,0.286227
61.5,5,4.000000,0.800000,0.438178
62.0,4,-3.000000,-0.750000,0.216506
62.5,1,-2.000000,-2.000000,0.000000
63.0,2,0.000000,0.000000,0.707107
63.5,4,2.000000,0.500000,0.433013
64.0,1,1.000000,1.000000,0.000000
