TrueCount,HandsPlayed,TotalPayout,EV,StdError
14.0,20748194,-164919.000000,-0.007949,0.000250
14.5,19970097,-152867.000000,-0.007655,0.000255
15.0,19952116,-140072.500000,-0.007020,0.000255
15.5,19510915,-139272.000000,-0.007138,0.000258
16.0,18942457,-144392.000000,-0.007623,0.000261
16.5,18918352,-138487.500000,-0.007320,0.000262
17.0,18279447,-149090.500000,-0.008156,0.000266
17.5,18250466,-117615.000000,-0.006444,0.000266
18.0,17731190,-129717.500000,-0.007316,0.000270
18.5,17440662,-121951.500000,-0.006992,0.000272
19.0,17165032,-122465.500000,-0.007135,0.000275
19.5,16806039,-114711.500000,-0.006826,0.000277
20.0,16493222,-113829.000000,-0.006902,0.000280
20.5,16696746,-119981.000000,-0.007186,0.000278
21.0,15664354,-112993.500000,-0.007213,0.000287
21.5,15616057,-107776.000000,-0.006902,0.000288
22.0,15842111,-112539.500000,-0.007104,0.000286
22.5,14654910,-100105.500000,-0.006831,0.000297
23.0,15126821,-107283.000000,-0.007092,0.000293
23.5,14682711,-104115.500000,-0.007091,0.000297
24.0,14623510,-94083.000000,-0.006434,0.000297
24.5,14161890,-103961.000000,-0.007341,0.000302
25.0,13866012,-95007.000000,-0.006852,0.000305
25.5,14621481,-97338.500000,-0.006657,0.000297
26.0,11824348,-83876.500000,-0.007094,0.000331
26.5,14142128,-89955.500000,-0.006361,0.000302
27.0,12997036,-94456.000000,-0.007268,0.000315
27.5,12840988,-80732.500000,-0.006287,0.000317
28.0,12837541,-81819.000000,-0.006373,0.000317
28.5,12438402,-81169.500000,-0.006526,0.000323
29.0,12096251,-81437.500000,-0.006732,0.000327
29.5,11970105,-77113.500000,-0.006442,0.000329
30.0,12180310,-81151.500000,-0.006663,0.000326
30.5,11662300,-75390.000000,-0.006464,0.000333
31.0,11074442,-63805.500000,-0.005762,0.000342
31.5,11750002,-72282.000000,-0.006152,0.000332
32.0,11000027,-66190.000000,-0.006017,0.000343
32.5,10801023,-58984.500000,-0.005461,0.000346
33.0,10698776,-60633.500000,-0.005667,0.000347
33.5,10512950,-62660.500000,-0.005960,0.000350
34.0,10217123,-51627.500000,-0.005053,0.000355
34.5,9341943,-45037.500000,-0.004821,0.000372
35.0,10424252,-52989.000000,-0.005083,0.000352
35.5,9181833,-36370.500000,-0.003961,0.000375
36.0,9435539,-34084.000000,-0.003612,0.000370
36.5,9134337,-40007.000000,-0.004380,0.000376
37.0,8832764,-36868.000000,-0.004174,0.000383
37.5,8127129,-26332.000000,-0.003240,0.000399
38.0,8291668,-32604.000000,-0.003932,0.000395
38.5,7899951,-21951.000000,-0.002779,0.000405
39.0,7348569,-9060.000000,-0.001233,0.000419
39.5,7413677,-12900.500000,-0.001740,0.000417
40.0,6960885,-2093.000000,-0.000301,0.000430
40.5,6584225,812.500000,0.000123,0.000442
41.0,6143940,3130.000000,0.000509,0.000458
41.5,6362055,3792.500000,0.000596,0.000450
42.0,5211979,6749.500000,0.001295,0.000496
42.5,5317461,14188.500000,0.002668,0.000491
43.0,5005876,14159.500000,0.002829,0.000506
43.5,4555489,17663.000000,0.003877,0.000530
44.0,4169132,17457.000000,0.004187,0.000554
44.5,4171308,15163.500000,0.003635,0.000554
45.0,3673291,20273.500000,0.005519,0.000590
45.5,3230658,19000.500000,0.005881,0.000628
46.0,3156424,18357.000000,0.005816,0.000635
46.5,2720068,19964.500000,0.007340,0.000684
47.0,2570810,19144.500000,0.007447,0.000703
47.5,2309201,20535.000000,0.008893,0.000741
48.0,1880175,21291.000000,0.011324,0.000821
48.5,1865766,17424.500000,0.009339,0.000824
49.0,1733533,18453.500000,0.010645,0.000854
49.5,1122997,14841.500000,0.013216,0.001060
50.0,1577246,17743.000000,0.011249,0.000895
50.5,930087,12766.500000,0.013726,0.001162
51.0,685370,9709.500000,0.014167,0.001355
51.5,1174022,18963.000000,0.016152,0.001034
52.0,497425,6049.500000,0.012162,0.001588
52.5,841558,14033.000000,0.016675,0.001219
53.0,352998,5760.000000,0.016317,0.001882
53.5,347632,5712.500000,0.016433,0.001892
54.0,481033,7164.000000,0.014893,0.001610
54.5,219395,3971.500000,0.018102,0.002381
55.0,235311,4072.500000,0.017307,0.002296
55.5,248047,5554.000000,0.022391,0.002238
56.0,137439,3589.500000,0.026117,0.002999
56.5,138019,2555.000000,0.018512,0.002991
57.0,117888,2238.000000,0.018984,0.003237
57.5,77342,2042.000000,0.026402,0.003986
58.0,75441,1883.000000,0.024960,0.004038
58.5,54588,1471.000000,0.026947,0.004747
59.0,40211,1281.500000,0.031869,0.005515
59.5,41875,957.500000,0.022866,0.005405
60.0,22181,647.500000,0.029192,0.007405
60.5,19095,408.500000,0.021393,0.008010
61.0,18053,615.000000,0.034066,0.008232
61.5,9986,276.000000,0.027639,0.011024
62.0,8636,33.000000,0.003821,0.011901
62.5,8249,303.500000,0.036792,0.012110
63.0,4467,177.500000,0.039736,0.016553
63.5,4022,32.000000,0.007956,0.017136
64.0,3035,78.000000,0.025700,0.019879
64.5,1818,9.500000,0.005226,0.026020
65.0,1323,34.500000,0.026077,0.029867
65.5,1191,39.500000,0.033165,0.031667
66.0,664,-1.000000,-0.001506,0.043218
66.5,530,-6.500000,-0.012264,0.048516
67.0,445,30.500000,0.068539,0.051030
67.5,273,-4.500000,-0.016484,0.067610
68.0,189,-18.000000,-0.095238,0.079504
68.5,130,14.000000,0.107692,0.102193
69.0,95,8.000000,0.084211,0.107258
69.5,69,-2.500000,-0.036232,0.135303
70.0,37,-6.000000,-0.162162,0.172056
70.5,21,3.000000,0.142857,0.250040
71.0,20,-3.500000,-0.175000,0.224374
71.5,13,3.000000,0.230769,0.290965
72.0,14,-5.000000,-0.357143,0.296358
72.5,4,4.500000,1.125000,0.108253
73.0,1,1.000000,1.000000,0.000000
73.5,1,1.000000,1.000000,0.000000
74.0,2,-2.000000,-1.000000,0.000000
74.5,1,-1.000000,-1.000000,0.000000
75.0,1,1.000000,1.000000,0.000000
77.0,1,1.500000,1.500000,0.000000
