TrueCount,HandsPlayed,TotalPayout,EV,StdError
70.5,1241590,5355927.000000,4.554781,0.210395
71.0,1364215,5028240.000000,3.875226,0.203099
71.5,1444354,4295568.000000,3.138144,0.199812
72.0,1223375,5696685.000000,4.901608,0.216927
72.5,925480,3954925.500000,4.504688,0.250910
73.0,1424549,5149548.000000,3.809937,0.204692
73.5,1184568,6879208.500000,6.141194,0.224437
74.0,913605,4507677.000000,5.230813,0.257821
74.5,1022964,6789463.500000,6.978677,0.242804
75.0,1324569,4117101.000000,3.268755,0.218490
75.5,888285,5217325.500000,6.205295,0.266782
76.0,963721,7410262.500000,8.093566,0.255935
76.5,1490244,6803469.000000,4.826350,0.208994
77.0,495799,1804392.000000,3.838216,0.366663
77.5,880678,7670829.000000,9.192540,0.270489
78.0,1463111,8540416.500000,6.157199,0.214742
78.5,790246,7155007.500000,9.564734,0.292407
79.0,464839,2025270.000000,4.666865,0.388228
79.5,1336838,7525761.000000,5.912306,0.229262
80.0,694790,6921703.500000,10.518105,0.315190
80.5,651679,4665777.000000,7.546951,0.329535
81.0,666731,5572560.000000,8.808028,0.327820
81.5,1014632,7095520.500000,7.373628,0.268579
82.0,582355,4437909.000000,8.067778,0.356002
82.5,672227,6423316.500000,10.057877,0.331812
83.0,903200,6542247.000000,7.643499,0.289665
83.5,513811,4386852.000000,9.032848,0.386788
84.0,585375,5975253.000000,10.745219,0.361160
84.5,824973,6661827.000000,8.518919,0.309227
85.0,635325,6171480.000000,10.254515,0.350828
85.5,458242,5255073.000000,12.110235,0.416047
86.0,720623,6714532.500000,9.845559,0.335014
86.5,531210,5909775.000000,11.776480,0.392462
87.0,377231,4580016.000000,12.819222,0.463962
87.5,252187,3346899.000000,14.037041,0.570259
88.0,850227,8208450.000000,10.178439,0.315522
88.5,328385,4303960.500000,13.805327,0.507121
89.0,215051,3059760.000000,15.048913,0.623412
89.5,496849,5018814.000000,10.629385,0.417183
90.0,558379,7246513.500000,13.700800,0.395537
90.5,191807,2981067.000000,16.323111,0.671807
91.0,426805,4588110.000000,11.341108,0.458967
91.5,336398,4082877.000000,12.806083,0.513203
92.0,309266,4732864.500000,16.157104,0.537900
92.5,383561,4648192.500000,12.682506,0.492514
93.0,287016,3888978.000000,14.333113,0.566031
93.5,266123,3975711.000000,15.785857,0.587456
94.0,91415,1761187.500000,20.185526,0.998450
94.5,496608,6475285.500000,13.756714,0.439021
95.0,215427,3508080.000000,17.146250,0.662312
95.5,70757,1323786.000000,19.634579,1.148952
96.0,435499,6030172.500000,14.613082,0.475488
96.5,175466,3019920.000000,18.268154,0.742714
97.0,62995,1306080.000000,21.791069,1.233635
97.5,369367,5477512.500000,15.646089,0.525496
98.0,171128,3397570.500000,20.905016,0.762916
98.5,22324,521883.000000,24.568829,2.082047
99.0,191109,2722881.000000,15.017656,0.739990
99.5,260693,4830999.000000,19.558585,0.626565
100.0,17183,376744.500000,22.895087,2.417830
100.5,58,1927.500000,34.970925,38.407744
101.0,379861,6993450.000000,19.376359,0.530127
101.5,4853,137407.500000,29.628187,4.538240
102.5,314006,6050917.500000,20.339740,0.587622
103.0,27,459.000000,17.000000,62.761158
104.0,255321,5127855.000000,21.090232,0.661067
105.0,12,624.000000,52.000000,78.718909
105.5,204179,4357143.000000,22.496480,0.751585
106.5,942,34644.000000,37.869250,10.749562
107.0,160122,3460794.000000,22.790931,0.855508
107.5,3,-481.500000,-107.000000,87.365134
108.0,1840,39162.000000,22.724618,7.921935
108.5,61318,1342063.500000,22.983724,1.401414
109.0,62932,1459782.000000,24.407124,1.394680
109.5,1192,57172.500000,49.758992,9.638299
110.0,20257,473823.000000,24.523079,2.436485
110.5,75447,1815898.500000,25.392776,1.278419
111.0,2290,99330.000000,45.489016,7.162452
111.5,12933,306195.000000,24.851869,3.103635
112.0,58951,1428070.500000,25.453918,1.465124
112.5,1317,52981.500000,41.964001,9.693688
113.0,9184,297192.000000,34.145519,3.700243
113.5,44810,1081662.000000,25.343201,1.708147
114.0,911,23730.000000,27.049165,11.700880
114.5,6604,183318.000000,29.856387,4.415727
115.0,10843,283176.000000,27.642992,3.489036
115.5,23514,633333.000000,28.043131,2.381284
116.0,4529,97807.500000,23.301688,5.377124
116.5,7970,234327.000000,30.909619,4.110631
117.0,17590,491376.000000,29.567851,2.793364
117.5,851,21940.500000,27.105172,12.342567
118.0,8003,213408.000000,28.144827,4.104755
118.5,12952,364269.000000,29.817014,3.274502
119.0,587,14160.000000,24.663607,15.359085
119.5,1535,50622.000000,35.880285,9.531400
120.0,13231,332188.500000,26.731161,3.269934
120.5,362,8389.500000,23.108794,19.784666
121.0,1014,20520.000000,20.388082,11.897010
121.5,2826,82800.000000,30.654235,7.106945
122.0,6761,247566.000000,38.193707,4.625347
122.5,769,12889.500000,18.300587,13.448606
123.0,1934,57279.000000,31.088042,8.720096
123.5,4915,107611.500000,22.849642,5.521021
124.0,478,4059.000000,9.565012,18.272560
124.5,1254,34686.000000,29.868328,10.900828
125.0,3259,109554.000000,34.913055,6.891533
125.5,313,2973.000000,10.768414,21.788102
126.0,829,27187.500000,32.964393,13.324920
126.5,2332,47014.500000,22.148302,8.165719
127.0,192,7560.000000,40.391981,27.835474
127.5,553,18288.000000,35.374452,16.728823
128.0,32,5143.500000,166.687500,66.690944
128.5,1616,40768.500000,26.543364,9.838626
129.0,355,12864.000000,37.484818,21.738600
129.5,24,3072.000000,133.176471,82.754083
130.0,1063,42376.500000,41.402857,12.285002
130.5,12,-1170.000000,-85.312500,116.030434
131.0,218,9945.000000,46.902575,26.750131
131.5,689,16705.500000,24.838986,15.816405
132.0,5,-393.000000,-78.600000,131.522956
132.5,137,8842.500000,64.187754,33.948586
133.0,25,594.000000,48.400000,80.750783
133.5,438,24360.000000,58.117243,19.281423
134.0,75,-4189.500000,-55.597284,45.723208
134.5,11,1206.000000,109.636364,104.534171
135.0,283,24120.000000,87.374443,23.461153
135.5,49,5872.500000,123.979592,58.972923
136.0,5,202.500000,40.500000,184.708419
136.5,187,3876.000000,22.185565,31.216095
137.0,24,4896.000000,226.795455,84.491796
137.5,4,1644.000000,411.000000,0.000000
138.0,86,7809.000000,93.697244,45.925449
138.5,17,-3312.000000,-219.176471,86.479671
139.0,7,-1863.000000,-266.142857,90.801966
140.0,67,5421.000000,83.352018,57.311719
141.5,32,2520.000000,86.104526,86.015386
142.0,4,423.000000,158.625000,173.362281
143.0,16,1704.000000,106.500000,120.549815
143.5,1,426.000000,426.000000,0.000000
144.0,1,-429.000000,-429.000000,0.000000
144.5,4,0.000000,0.000000,216.000000
145.0,2,0.000000,0.000000,0.000000
146.5,6,652.500000,108.750000,175.728395
147.0,2,-438.000000,-219.000000,154.856385
148.0,3,441.000000,147.000000,240.049995
149.5,2,-223.500000,-111.750000,237.057548
154.5,1,459.000000,459.000000,0.000000
