TrueCount,HandsPlayed,TotalPayout,EV,StdError
97.0,854614,7061472.000000,8.707262,0.349457
97.5,663495,9207106.500000,14.638558,0.393083
98.0,606989,3011559.000000,5.253265,0.422333
98.5,875731,4828161.000000,5.806946,0.353174
99.0,797834,10047597.000000,13.324017,0.365271
99.5,259814,4508527.500000,18.316933,0.627532
100.0,463095,917730.000000,2.138621,0.497741
100.5,1375603,12973659.000000,9.962329,0.284950
101.0,381865,6756900.000000,18.602793,0.528742
101.5,4871,147141.000000,32.041514,4.511042
102.0,1236978,8762457.000000,7.444451,0.307709
102.5,808659,12405814.500000,16.154372,0.369959
103.0,25,1683.000000,70.912174,62.667777
104.0,1881072,21351900.000000,11.969682,0.251113
105.0,8,-780.000000,-97.500000,106.583154
105.5,582158,10980498.000000,19.888276,0.450796
106.0,1132671,10070235.000000,9.401381,0.332157
106.5,930,17011.500000,19.652052,10.879272
107.0,159651,3484644.000000,23.009482,0.857328
107.5,961812,13514818.500000,14.818918,0.360626
108.0,426441,3433095.000000,8.463493,0.552897
108.5,61199,1564863.000000,26.741265,1.399486
109.0,339599,6850818.000000,21.245203,0.606293
109.5,579152,7585410.000000,13.808715,0.473853
110.0,424630,4491835.500000,11.180041,0.561734
110.5,164509,3703671.000000,23.740068,0.875869
111.0,360854,6425595.000000,18.742880,0.601603
111.5,693072,8836894.500000,13.466742,0.443240
112.0,58967,1467531.000000,26.233508,1.470769
112.5,192328,4292809.500000,23.491706,0.827989
113.0,195005,3822672.000000,20.664526,0.832848
113.5,665577,10007451.000000,15.889559,0.458594
114.0,58242,1442275.500000,26.226115,1.507936
114.5,105287,2334148.500000,23.484283,1.132697
115.0,407159,7414047.000000,19.211510,0.587180
115.5,391749,6642571.500000,17.852593,0.607918
116.0,85782,2102085.000000,25.790991,1.273426
116.5,141340,2960944.500000,22.130258,1.006368
117.0,223724,4421166.000000,20.875270,0.804978
117.5,327289,5766183.000000,18.556327,0.669435
118.0,72118,1698664.500000,24.823598,1.403251
118.5,124129,2837916.000000,24.177793,1.081011
119.0,204342,4161624.000000,21.403746,0.853144
119.5,312426,5638966.500000,19.011091,0.695721
120.0,104199,2561296.500000,25.917389,1.192943
120.5,149672,3278551.500000,23.134974,1.014526
121.0,21266,651240.000000,32.494213,2.631384
121.5,269875,5366160.000000,21.007098,0.758434
122.0,80570,1957840.500000,25.496526,1.379117
122.5,140949,3359460.000000,25.126739,1.054831
123.0,32702,887001.000000,28.604214,2.161289
123.5,259778,5514034.500000,22.373392,0.783156
124.0,11643,338373.000000,30.362857,3.600294
124.5,104240,2354589.000000,23.820982,1.233790
125.0,194303,4581738.000000,24.849015,0.917742
125.5,46142,1282351.500000,29.595875,1.871154
126.0,8744,285562.500000,34.647540,4.222026
126.5,102892,2908240.500000,29.649821,1.258787
127.0,140634,3430161.000000,25.648266,1.093356
127.5,41615,1293303.000000,32.712942,1.982153
128.0,66928,1822132.500000,28.715533,1.579043
128.5,14478,365757.000000,26.237436,3.326535
129.0,146995,3865728.000000,27.761984,1.081152
129.5,14,-1920.000000,-137.142857,85.488683
130.0,63225,1714410.000000,28.542982,1.644584
130.5,15,585.000000,39.000000,105.932054
131.0,118082,3381885.000000,30.206525,1.218625
131.5,7193,229705.500000,33.003541,4.860032
132.0,41017,1191576.000000,30.666715,2.068649
132.5,16927,531553.500000,33.187046,3.228546
133.0,76149,2335806.000000,32.322479,1.539500
133.5,36126,1031110.500000,30.020871,2.231292
134.0,1361,50274.000000,39.178809,11.237436
134.5,10999,341932.500000,32.380584,4.005250
135.0,64157,2124771.000000,34.777964,1.699112
135.5,23401,758970.000000,34.160200,2.811895
136.0,796,16807.500000,20.331364,15.011253
136.5,54987,1667110.500000,31.892659,1.851341
137.0,2301,87516.000000,41.224993,8.969327
137.5,18115,702535.500000,40.609152,3.212590
138.0,5600,179812.500000,34.461082,5.754143
138.5,37576,1345914.000000,37.764604,2.275736
139.0,334,18009.000000,55.380398,22.885091
139.5,12772,417519.000000,34.457525,3.880634
140.0,3909,180561.000000,48.973998,6.946243
140.5,28295,974175.000000,36.286114,2.644381
141.0,9414,331170.000000,37.316669,4.549938
141.5,2663,93060.000000,36.203066,8.544938
142.0,668,27918.000000,44.203792,16.560919
142.5,20579,680322.000000,34.632945,3.146528
143.0,6551,228123.000000,35.888706,5.495028
143.5,1736,46008.000000,27.097269,10.498005
144.0,405,17589.000000,44.655032,22.469311
144.5,14956,517144.500000,36.594373,3.704855
145.0,5602,196560.000000,37.129289,6.004068
145.5,250,9352.500000,43.420000,27.420319
146.0,50,2392.500000,52.154937,64.627651
146.5,13865,473596.500000,35.980748,3.872571
147.0,757,32412.000000,44.978445,16.428553
147.5,171,5251.500000,28.836473,33.559046
148.0,6,-1102.500000,-227.850000,179.441385
148.5,9779,309996.000000,33.263139,4.673558
149.0,564,20646.000000,36.193844,18.955871
149.5,25,2221.500000,88.860000,96.464823
150.0,5437,235122.000000,45.298268,6.306932
150.5,1723,82555.500000,50.060205,11.139403
151.0,61,3375.000000,50.286885,60.890544
152.0,3686,161721.000000,45.561267,7.776140
152.5,1190,20820.000000,19.102005,13.560448
153.0,1,-456.000000,-456.000000,0.000000
154.0,3189,141831.000000,47.299717,8.424644
154.5,14,-1836.000000,-114.750000,105.603595
156.0,2069,96720.000000,48.549013,10.493114
157.5,5,1413.000000,282.600000,214.809050
158.0,1390,49455.000000,37.631000,13.084247
159.5,138,8110.500000,63.331685,42.150105
160.0,706,25519.500000,37.043959,18.413858
161.0,3,-480.000000,-160.000000,261.278906
161.5,81,-477.000000,-8.274922,52.873316
162.0,416,3622.500000,10.618691,23.438887
163.0,8,972.000000,121.500000,182.250000
163.5,284,13450.500000,50.018046,28.471056
164.5,1,-489.000000,-489.000000,0.000000
165.0,4,-1230.000000,-430.500000,305.958637
165.5,189,-5440.500000,-29.096266,34.721056
167.0,10,0.000000,0.000000,144.119169
167.5,91,6262.500000,64.015452,53.625031
169.0,10,1512.000000,151.200000,143.440915
169.5,67,6300.000000,84.636743,62.344031
170.5,1,507.000000,507.000000,0.000000
171.0,4,0.000000,0.000000,180.312229
171.5,35,1785.000000,51.560440,86.347187
172.5,3,-1032.000000,-344.000000,140.437412
173.5,14,258.000000,18.428571,136.581168
175.5,9,1305.000000,145.000000,169.649311
177.0,1,-528.000000,-528.000000,0.000000
179.0,1,534.000000,534.000000,0.000000
181.0,1,270.000000,270.000000,0.000000
183.0,1,273.000000,273.000000,0.000000
