TrueCount,HandsPlayed,TotalPayout,EV,StdError
46.5,3734,25234.500000,6.758034,2.404328
47.0,5065,39468.000000,7.794452,2.110807
47.5,521,6970.500000,13.379079,6.564267
48.0,3655,17625.000000,4.814709,2.505377
48.5,1422,17355.000000,12.227212,4.104519
49.0,1021,6696.000000,6.557555,4.886010
49.5,1619,11172.000000,6.907673,3.946382
50.0,2,73.500000,36.750000,129.930871
50.5,1019,14406.000000,14.173026,5.001115
51.0,626,7125.000000,11.464536,6.398613
52.0,368,10021.500000,27.494478,8.595702
53.0,221,2964.000000,14.366720,11.466026
53.5,120,1431.000000,11.987661,16.352636
54.5,86,1431.000000,17.794203,18.922139
55.0,10,243.000000,24.300000,53.790343
55.5,32,-729.000000,-22.781250,29.570022
56.0,31,-1732.500000,-56.685484,29.191072
57.0,15,1260.000000,113.431111,40.154410
57.5,4,-171.000000,-42.750000,70.892855
58.0,3,0.000000,0.000000,69.810458
58.5,6,-342.000000,-57.000000,66.685831
62.0,1,-183.000000,-183.000000,0.000000
