TrueCount,HandsPlayed,TotalPayout,EV,StdError
42.5,189750,624573.000000,3.291557,0.312232
43.0,210922,796698.000000,3.777216,0.301534
43.5,103428,444226.500000,4.295031,0.432522
44.0,173422,694665.000000,4.005634,0.340044
44.5,47857,260233.500000,5.437731,0.647855
45.0,149913,559218.000000,3.730284,0.373972
45.5,71818,312678.000000,4.353755,0.548937
46.0,77329,304425.000000,3.936751,0.531549
46.5,69035,329148.000000,4.768392,0.574779
47.0,34169,162219.000000,4.747891,0.815157
47.5,69025,406758.000000,5.894960,0.588341
48.0,7687,23335.500000,3.036262,1.743171
48.5,56853,282619.500000,4.979458,0.650019
49.0,1026,5328.000000,5.192982,4.816440
49.5,42936,266509.500000,6.222043,0.759799
50.0,22046,116277.000000,5.315699,1.082230
50.5,9067,54610.500000,6.061922,1.674170
51.0,22634,128100.000000,5.709802,1.082285
52.0,16283,111843.000000,7.034768,1.308704
53.0,11537,106470.000000,9.388347,1.578045
53.5,1981,18603.000000,9.882833,3.900105
54.0,6098,54219.000000,8.992318,2.228623
54.5,5569,56301.000000,10.568197,2.361440
55.0,16,-891.000000,-65.812500,46.381314
55.5,3671,35704.500000,10.115275,2.911647
56.0,94,3630.000000,42.926618,17.931270
56.5,2427,19546.500000,8.339167,3.559262
57.0,318,2520.000000,8.420634,10.218046
57.5,1252,6312.000000,5.436216,5.051836
58.0,481,3420.000000,8.117654,8.003220
58.5,631,4722.000000,7.989659,7.141280
59.0,673,19053.000000,28.257783,7.336772
59.5,25,0.000000,-3.232174,38.423092
60.0,415,1416.000000,3.094406,9.371262
60.5,47,1167.000000,25.718951,30.370168
61.0,218,2430.000000,10.566923,13.267517
61.5,59,-1179.000000,-21.219593,24.965216
62.0,96,3568.500000,38.730250,19.795725
62.5,28,466.500000,20.816964,37.686033
63.0,65,930.000000,17.978889,21.708044
63.5,54,3456.000000,65.150463,28.625329
64.0,5,378.000000,75.600000,86.197262
64.5,29,1134.000000,41.598522,39.030644
65.0,5,288.000000,57.600000,92.479446
65.5,16,-1245.000000,-81.812500,44.574337
66.0,5,-97.500000,-19.500000,97.109217
66.5,7,585.000000,83.571429,66.591308
67.0,3,198.000000,66.000000,107.777549
68.0,4,-603.000000,-150.750000,43.517777
69.0,2,-408.000000,-204.000000,0.000000
70.0,1,207.000000,207.000000,0.000000
72.5,1,324.000000,324.000000,0.000000
