TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
12.0,4983938,5290535.000000,78326.500000,0.014805,0.000436
12.5,4311896,4572963.500000,72760.000000,0.015911,0.000469
13.0,3695106,3916951.000000,63123.500000,0.016115,0.000507
13.5,3126883,3312205.000000,58728.500000,0.017731,0.000551
14.0,2738365,2898651.500000,52840.000000,0.018229,0.000589
14.5,2271537,2402417.000000,44554.500000,0.018546,0.000647
15.0,1978219,2090604.000000,41575.500000,0.019887,0.000694
15.5,1690519,1785865.500000,35407.500000,0.019827,0.000751
16.0,1383732,1459711.500000,30605.500000,0.020967,0.000831
16.5,1219260,1286301.000000,30246.500000,0.023514,0.000885
17.0,1064761,1122608.500000,27093.000000,0.024134,0.000948
17.5,806634,849814.000000,21392.000000,0.025173,0.001089
18.0,721760,760090.000000,19172.500000,0.025224,0.001151
18.5,609161,641373.500000,17882.500000,0.027882,0.001254
19.0,505218,530855.500000,14124.000000,0.026606,0.001378
19.5,412632,433576.500000,11956.500000,0.027576,0.001525
20.0,350679,368202.000000,8699.500000,0.023627,0.001654
20.5,302469,317708.500000,8696.000000,0.027371,0.001780
21.0,231205,242602.000000,6662.000000,0.027461,0.002039
21.5,199656,209264.000000,6468.000000,0.030908,0.002195
22.0,166677,174394.500000,4818.000000,0.027627,0.002406
22.5,131159,137369.500000,4254.500000,0.030971,0.002711
23.0,112500,117573.000000,3652.500000,0.031066,0.002928
23.5,89388,93499.000000,3378.500000,0.036134,0.003286
24.0,75189,78578.000000,3011.000000,0.038319,0.003575
24.5,57195,59547.500000,2041.000000,0.034275,0.004119
25.0,48941,51146.000000,2037.000000,0.039827,0.004440
25.5,40098,41957.500000,1509.500000,0.035977,0.004898
26.0,30258,31523.500000,1462.000000,0.046378,0.005639
26.5,26049,27208.000000,1125.000000,0.041348,0.006088
27.0,20232,21039.500000,691.000000,0.032843,0.006938
27.5,15717,16354.000000,611.000000,0.037361,0.007898
28.0,12976,13490.000000,576.000000,0.042698,0.008639
28.5,10135,10556.500000,311.000000,0.029461,0.009768
29.0,8187,8474.500000,357.000000,0.042126,0.010958
29.5,6141,6380.500000,292.500000,0.045843,0.012571
30.0,5223,5414.500000,234.000000,0.043217,0.013635
30.5,3934,4057.000000,143.500000,0.035371,0.015747
31.0,2873,3022.500000,100.000000,0.033085,0.018253
31.5,2395,2499.500000,140.000000,0.056011,0.020166
32.0,1865,1921.500000,96.000000,0.049961,0.022761
32.5,1360,1406.500000,64.500000,0.045859,0.026896
33.0,1135,1186.000000,66.500000,0.056071,0.029105
33.5,846,873.500000,68.000000,0.077848,0.033800
34.0,630,655.500000,45.500000,0.069413,0.038800
34.5,439,443.000000,1.500000,0.003386,0.048164
35.0,395,404.000000,40.500000,0.100248,0.049501
35.5,302,311.000000,4.000000,0.012862,0.055897
36.0,228,235.000000,23.000000,0.097872,0.067718
36.5,173,181.000000,-14.000000,-0.077348,0.074364
37.0,123,135.500000,-2.000000,-0.014760,0.084861
37.5,86,89.000000,23.500000,0.264045,0.104980
38.0,80,78.000000,2.500000,0.032051,0.112624
38.5,54,54.000000,0.000000,0.000000,0.143742
39.0,44,47.000000,18.500000,0.393617,0.136184
39.5,29,27.500000,7.000000,0.254545,0.181702
40.0,24,24.000000,6.000000,0.250000,0.212459
40.5,18,18.000000,-1.000000,-0.055556,0.214767
41.0,15,17.500000,3.500000,0.200000,0.246113
41.5,12,11.000000,2.500000,0.227273,0.333177
42.0,13,13.500000,5.000000,0.370370,0.273655
42.5,8,7.500000,3.500000,0.466667,0.367977
43.0,2,2.000000,2.000000,1.000000,0.000000
43.5,2,2.000000,-1.000000,-0.500000,0.353553
44.0,6,5.500000,-1.000000,-0.181818,0.465972
44.5,1,1.000000,1.500000,1.500000,0.000000
