TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
10.0,12149524,12996787.500000,160911.000000,0.012381,0.000278
10.5,10921912,11652010.000000,159041.500000,0.013649,0.000293
11.0,9820131,10451541.000000,149303.500000,0.014285,0.000310
11.5,8716697,9260220.500000,137761.000000,0.014877,0.000330
12.0,7886921,8369739.500000,135817.500000,0.016227,0.000347
12.5,7164136,7595055.500000,127697.500000,0.016813,0.000364
13.0,6183130,6551001.500000,113923.000000,0.017390,0.000392
13.5,5845877,6190110.500000,112576.000000,0.018186,0.000403
14.0,5030266,5321325.500000,101148.000000,0.019008,0.000435
14.5,4437722,4692482.500000,95020.000000,0.020249,0.000463
15.0,3996619,4222472.500000,89633.000000,0.021228,0.000489
15.5,3621023,3824433.000000,80292.000000,0.020994,0.000513
16.0,3143268,3317285.500000,75425.000000,0.022737,0.000551
16.5,2891852,3049986.000000,72285.000000,0.023700,0.000575
17.0,2484074,2617787.000000,63543.500000,0.024274,0.000621
17.5,2325345,2449061.500000,62410.500000,0.025483,0.000642
18.0,1838833,1935550.500000,51124.000000,0.026413,0.000722
18.5,1809733,1903182.000000,50074.000000,0.026311,0.000728
19.0,1513966,1591438.500000,44536.500000,0.027985,0.000796
19.5,1317569,1384189.500000,39834.500000,0.028778,0.000854
20.0,1197764,1257399.000000,36366.000000,0.028922,0.000896
20.5,1028035,1079044.000000,32095.500000,0.029744,0.000967
21.0,938790,983860.500000,29597.500000,0.030083,0.001013
21.5,785038,822987.000000,26132.000000,0.031753,0.001107
22.0,690744,723411.500000,23259.000000,0.032152,0.001182
22.5,620602,649658.500000,21342.500000,0.032852,0.001246
23.0,549955,574956.000000,19353.000000,0.033660,0.001325
23.5,460853,481796.000000,16506.500000,0.034260,0.001447
24.0,404444,422430.000000,14979.000000,0.035459,0.001547
24.5,317027,331197.500000,11958.500000,0.036107,0.001746
25.0,333824,348458.000000,13813.000000,0.039640,0.001703
25.5,283803,295954.000000,10939.500000,0.036964,0.001848
26.0,169306,176410.000000,6917.500000,0.039213,0.002391
26.5,217200,226155.500000,8306.000000,0.036727,0.002113
27.0,184477,191942.000000,7968.000000,0.041513,0.002295
27.5,126114,131143.000000,4906.000000,0.037410,0.002774
28.0,124922,129816.000000,6127.000000,0.047198,0.002791
28.5,105267,109393.000000,4965.000000,0.045387,0.003040
29.0,92058,95766.500000,3842.500000,0.040124,0.003249
29.5,80976,84095.500000,3418.000000,0.040644,0.003470
30.0,63271,65636.000000,2796.500000,0.042606,0.003924
30.5,53900,55945.500000,2276.000000,0.040682,0.004244
31.0,49843,51659.500000,2461.000000,0.047639,0.004416
31.5,38599,39881.500000,1983.000000,0.049722,0.005037
32.0,34283,35468.000000,1556.500000,0.043885,0.005345
32.5,27183,28110.000000,994.500000,0.035379,0.006002
33.0,23234,24007.500000,1590.500000,0.066250,0.006484
33.5,22577,23372.500000,1158.000000,0.049545,0.006578
34.0,14251,14738.000000,650.500000,0.044138,0.008258
34.5,16107,16636.500000,948.000000,0.056983,0.007795
35.0,10751,11052.000000,578.500000,0.052343,0.009579
35.5,9909,10229.500000,541.000000,0.052886,0.009915
36.0,8411,8658.500000,266.500000,0.030779,0.010766
36.5,7227,7452.000000,361.500000,0.048510,0.011667
37.0,5346,5475.000000,223.000000,0.040731,0.013571
37.5,4073,4181.000000,297.000000,0.071036,0.015542
38.0,3797,3895.500000,240.500000,0.061738,0.016143
38.5,3766,3858.000000,187.500000,0.048600,0.016165
39.0,2313,2366.000000,54.500000,0.023035,0.020733
39.5,2103,2141.000000,173.000000,0.080803,0.021594
40.0,1766,1801.500000,88.000000,0.048848,0.023861
40.5,1262,1292.500000,55.500000,0.042940,0.027978
41.0,1335,1377.500000,91.000000,0.066062,0.026863
41.5,949,966.500000,22.000000,0.022763,0.032104
42.0,750,774.000000,82.500000,0.106589,0.036007
42.5,575,592.500000,44.500000,0.075105,0.040845
43.0,448,460.000000,82.000000,0.178261,0.046872
43.5,411,422.000000,67.000000,0.158768,0.050079
44.0,342,352.500000,43.500000,0.123404,0.053064
44.5,258,263.000000,6.000000,0.022814,0.061176
45.0,195,203.000000,23.500000,0.115764,0.069888
45.5,166,169.000000,-8.500000,-0.050296,0.075678
46.0,138,137.000000,-12.500000,-0.091241,0.086861
46.5,114,118.500000,-6.500000,-0.054852,0.087858
47.0,94,94.500000,-11.500000,-0.121693,0.103195
47.5,68,69.000000,5.000000,0.072464,0.119191
48.0,40,41.000000,4.000000,0.097561,0.151062
48.5,53,53.000000,8.500000,0.160377,0.126762
49.0,45,45.000000,-6.000000,-0.133333,0.141770
49.5,39,37.500000,-13.500000,-0.360000,0.155812
50.0,22,24.000000,-2.500000,-0.104167,0.193154
50.5,2,2.000000,2.500000,1.250000,0.176777
51.0,20,19.000000,-2.000000,-0.105263,0.226618
51.5,10,11.500000,7.000000,0.608696,0.253357
52.0,13,13.500000,2.500000,0.185185,0.294318
52.5,3,4.000000,0.000000,0.000000,0.353553
53.0,8,7.500000,-1.500000,-0.200000,0.304047
53.5,1,1.000000,0.000000,0.000000,0.000000
54.0,1,1.000000,0.000000,0.000000,0.000000
54.5,4,4.000000,1.000000,0.250000,0.414578
55.0,2,2.000000,0.000000,0.000000,0.707107
55.5,1,1.000000,1.000000,1.000000,0.000000
57.0,1,1.000000,1.000000,1.000000,0.000000
59.0,1,1.000000,-1.000000,-1.000000,0.000000
59.5,1,1.000000,0.000000,0.000000,0.000000
61.5,1,1.000000,1.000000,1.000000,0.000000
