TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
28.5,2432,2532.000000,58.000000,0.022907,0.019942
29.0,1841,1912.000000,179.500000,0.093881,0.023000
29.5,1453,1493.000000,48.000000,0.032150,0.025908
30.0,1085,1135.000000,-22.000000,-0.019383,0.029424
30.5,771,790.000000,16.000000,0.020253,0.035334
31.0,575,599.000000,20.500000,0.034224,0.041419
31.5,483,493.500000,-4.000000,-0.008105,0.044624
32.0,307,317.500000,30.000000,0.094488,0.055357
32.5,225,231.500000,25.500000,0.110151,0.063587
33.0,174,180.500000,-6.500000,-0.036011,0.072238
33.5,129,130.000000,4.500000,0.034615,0.087061
34.0,102,110.000000,13.500000,0.122727,0.094078
34.5,59,62.000000,4.000000,0.064516,0.131767
35.0,38,40.500000,-6.500000,-0.160494,0.147026
35.5,35,34.000000,3.000000,0.088235,0.178264
36.0,21,23.000000,-8.000000,-0.347826,0.180408
36.5,20,20.000000,4.000000,0.200000,0.227486
37.0,15,14.500000,-0.500000,-0.034483,0.269167
37.5,7,8.000000,-2.500000,-0.312500,0.341613
38.0,6,5.500000,2.500000,0.454545,0.484935
38.5,6,5.500000,1.000000,0.181818,0.465972
39.0,5,5.000000,-1.000000,-0.200000,0.438178
39.5,4,4.000000,-0.500000,-0.125000,0.511585
40.0,2,2.000000,-2.000000,-1.000000,0.000000
40.5,1,1.000000,-1.000000,-1.000000,0.000000
41.0,2,2.000000,-1.000000,-0.500000,0.353553
