TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
0.0,124011086,137214839.000000,-660925.000000,-0.004817,0.000084
0.5,77846188,86141223.000000,-324950.500000,-0.003772,0.000106
1.0,67814741,75031094.000000,-206508.500000,-0.002752,0.000114
1.5,61446173,67928848.000000,-120511.500000,-0.001774,0.000119
2.0,55858646,61711397.000000,-42417.500000,-0.000687,0.000125
2.5,49156756,54266169.000000,-11035.500000,-0.000203,0.000134
3.0,44365505,48940926.000000,35924.000000,0.000734,0.000141
3.5,40777825,44953458.000000,60315.500000,0.001342,0.000147
4.0,36104742,39771278.500000,95557.500000,0.002403,0.000156
4.5,32074665,35307798.000000,110419.500000,0.003127,0.000166
5.0,29785534,32758199.000000,136405.500000,0.004164,0.000172
5.5,26506246,29116992.500000,147402.500000,0.005062,0.000183
6.0,23437282,25689356.000000,149364.000000,0.005814,0.000195
6.5,21559663,23573121.000000,153384.000000,0.006507,0.000203
7.0,19420905,21206457.500000,157472.500000,0.007426,0.000215
7.5,17333096,18879960.500000,144517.000000,0.007655,0.000228
8.0,15608358,16984409.000000,145581.000000,0.008571,0.000241
8.5,14235709,15403793.000000,144367.000000,0.009372,0.000254
9.0,12533582,13488168.000000,140979.000000,0.010452,0.000272
9.5,11358761,12179608.500000,133155.000000,0.010933,0.000287
10.0,10469110,11195235.500000,136080.500000,0.012155,0.000299
10.5,9134081,9738469.500000,125926.000000,0.012931,0.000321
11.0,8095618,8610606.500000,112928.000000,0.013115,0.000342
11.5,7284682,7734318.500000,110238.000000,0.014253,0.000361
12.0,6497638,6895928.500000,110634.000000,0.016043,0.000382
12.5,5707931,6050912.000000,102346.000000,0.016914,0.000408
13.0,4959372,5254084.000000,89031.500000,0.016945,0.000438
13.5,4415685,4674430.500000,85308.000000,0.018250,0.000464
14.0,3955921,4185673.500000,79333.000000,0.018953,0.000491
14.5,3449192,3647094.500000,72511.500000,0.019882,0.000526
15.0,3058156,3232455.500000,70887.000000,0.021930,0.000558
15.5,2635618,2783726.000000,63122.000000,0.022675,0.000602
16.0,2235752,2360099.500000,55767.000000,0.023629,0.000653
16.5,2131316,2248837.500000,53316.500000,0.023708,0.000670
17.0,1805569,1903077.500000,47676.500000,0.025052,0.000728
17.5,1528795,1610144.000000,40326.000000,0.025045,0.000791
18.0,1330153,1399678.000000,34950.500000,0.024970,0.000849
18.5,1142260,1201976.500000,30745.000000,0.025579,0.000916
19.0,1031934,1084436.500000,29167.000000,0.026896,0.000964
19.5,873100,917575.000000,24802.000000,0.027030,0.001049
20.0,742280,779398.500000,22074.500000,0.028322,0.001138
20.5,661355,693881.500000,20638.000000,0.029743,0.001206
21.0,561748,588902.000000,18593.000000,0.031572,0.001309
21.5,479054,501849.000000,15370.500000,0.030628,0.001419
22.0,417532,437407.500000,14818.000000,0.033877,0.001520
22.5,341733,357603.500000,12008.500000,0.033580,0.001682
23.0,303410,317216.500000,9870.000000,0.031114,0.001785
23.5,244382,255379.000000,7526.000000,0.029470,0.001988
24.0,223090,233299.000000,8601.500000,0.036869,0.002080
24.5,187332,195549.500000,6887.500000,0.035221,0.002272
25.0,157094,163924.000000,6135.500000,0.037429,0.002483
25.5,130724,136238.500000,4721.500000,0.034656,0.002722
26.0,99091,103082.500000,4139.000000,0.040152,0.003136
26.5,94931,98825.000000,3213.000000,0.032512,0.003199
27.0,79714,82846.500000,3165.000000,0.038203,0.003496
27.5,66817,69419.500000,2828.000000,0.040738,0.003814
28.0,56418,58635.000000,2675.500000,0.045630,0.004159
28.5,42366,44029.000000,1584.000000,0.035976,0.004790
29.0,35929,37343.500000,1870.000000,0.050076,0.005204
29.5,32313,33493.000000,1494.500000,0.044621,0.005500
30.0,26585,27513.500000,1138.000000,0.041362,0.006061
30.5,20962,21752.500000,691.000000,0.031766,0.006805
31.0,17972,18617.500000,1270.000000,0.068215,0.007375
31.5,14734,15235.000000,770.000000,0.050542,0.008174
32.0,10948,11337.500000,605.500000,0.053407,0.009439
32.5,9550,9905.500000,520.000000,0.052496,0.010052
33.0,8119,8419.500000,515.000000,0.061168,0.010974
33.5,6042,6222.000000,347.500000,0.055850,0.012733
34.0,4853,5022.000000,267.000000,0.053166,0.014201
34.5,4426,4545.000000,168.000000,0.036964,0.014926
35.0,3607,3700.000000,128.000000,0.034595,0.016492
35.5,2508,2595.000000,183.500000,0.070713,0.019734
36.0,2270,2314.000000,205.000000,0.088591,0.020931
36.5,1680,1722.000000,91.000000,0.052846,0.024251
37.0,1444,1473.500000,75.000000,0.050899,0.026073
37.5,1039,1063.500000,31.000000,0.029149,0.030903
38.0,916,950.500000,101.000000,0.106260,0.032500
38.5,762,792.500000,39.000000,0.049211,0.035401
39.0,399,408.000000,25.500000,0.062500,0.049365
39.5,499,501.000000,-23.500000,-0.046906,0.045215
40.0,384,381.000000,14.500000,0.038058,0.052947
40.5,292,298.000000,19.000000,0.063758,0.059538
41.0,212,220.500000,21.500000,0.097506,0.067481
41.5,174,175.500000,-15.000000,-0.085470,0.073296
42.0,106,115.500000,25.500000,0.220779,0.092794
42.5,130,135.000000,7.000000,0.051852,0.088079
43.0,96,97.000000,17.500000,0.180412,0.101583
43.5,56,57.500000,6.500000,0.113043,0.128995
44.0,42,42.500000,3.500000,0.082353,0.148276
44.5,28,29.500000,5.500000,0.186441,0.190931
45.0,32,33.500000,4.500000,0.134328,0.176966
45.5,28,30.500000,5.500000,0.180328,0.184040
46.0,13,14.000000,-1.500000,-0.107143,0.258422
46.5,17,16.500000,1.000000,0.060606,0.247592
47.0,7,7.000000,1.500000,0.214286,0.402253
47.5,5,5.000000,3.000000,0.600000,0.357771
48.0,10,9.000000,4.500000,0.500000,0.319142
48.5,2,3.000000,-3.000000,-1.000000,0.000000
49.0,4,4.000000,5.000000,1.250000,0.125000
49.5,3,4.000000,2.000000,0.500000,0.433013
50.0,4,4.000000,-3.000000,-0.750000,0.216506
50.5,1,1.000000,1.500000,1.500000,0.000000
51.0,1,1.000000,-1.000000,-1.000000,0.000000
52.5,1,1.000000,1.000000,1.000000,0.000000
53.5,1,1.000000,1.000000,1.000000,0.000000
