TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,6888930,7481975.500000,64078.000000,0.008564,0.000362
9.0,5879055,6339772.000000,60273.500000,0.009507,0.000395
9.5,4922522,5258753.500000,59442.500000,0.011304,0.000435
10.0,4209520,4471368.500000,49747.500000,0.011126,0.000473
10.5,3417509,3619260.500000,43282.500000,0.011959,0.000527
11.0,2856553,3022210.000000,40419.000000,0.013374,0.000577
11.5,2304659,2447228.000000,34737.000000,0.014194,0.000641
12.0,1881832,1997209.000000,30191.000000,0.015117,0.000710
12.5,1579485,1674635.500000,24049.500000,0.014361,0.000775
13.0,1230852,1304400.000000,21879.000000,0.016773,0.000878
13.5,1012790,1072787.000000,20582.500000,0.019186,0.000969
14.0,797155,843556.500000,14475.500000,0.017160,0.001093
14.5,647334,684275.000000,13721.500000,0.020053,0.001214
15.0,505451,534137.000000,12031.000000,0.022524,0.001373
15.5,404765,427507.000000,9062.000000,0.021197,0.001536
16.0,302826,319830.000000,6421.500000,0.020078,0.001775
16.5,252291,266431.000000,5754.000000,0.021597,0.001945
17.0,202422,213246.000000,5311.500000,0.024908,0.002175
17.5,138641,145994.000000,4503.000000,0.030844,0.002628
18.0,112032,117976.500000,3221.500000,0.027306,0.002922
18.5,87980,92550.500000,2338.500000,0.025267,0.003300
19.0,66690,70274.500000,2028.500000,0.028865,0.003785
19.5,49970,52494.000000,1595.000000,0.030384,0.004388
20.0,37098,38917.500000,1165.500000,0.029948,0.005093
20.5,30639,32229.000000,801.500000,0.024869,0.005580
21.0,20506,21567.000000,882.000000,0.040896,0.006832
21.5,15675,16487.000000,550.500000,0.033390,0.007804
22.0,12418,13037.000000,297.000000,0.022781,0.008799
22.5,8535,8982.000000,343.000000,0.038187,0.010599
23.0,6480,6742.000000,378.000000,0.056066,0.012263
23.5,4584,4784.000000,160.000000,0.033445,0.014497
24.0,3513,3697.500000,29.500000,0.007978,0.016492
24.5,2269,2374.500000,86.500000,0.036429,0.020522
25.0,1762,1841.500000,46.000000,0.024980,0.023422
25.5,1355,1419.500000,88.000000,0.061994,0.026629
26.0,771,799.500000,33.000000,0.041276,0.035584
26.5,700,734.500000,-4.000000,-0.005446,0.037010
27.0,435,448.500000,18.000000,0.040134,0.047640
27.5,283,300.500000,17.500000,0.058236,0.057733
28.0,238,249.500000,31.000000,0.124248,0.062434
28.5,155,151.500000,-25.500000,-0.168317,0.081099
29.0,89,91.000000,16.000000,0.175824,0.104936
29.5,77,81.500000,-3.000000,-0.036810,0.110865
30.0,53,60.000000,8.000000,0.133333,0.134043
30.5,37,39.500000,5.500000,0.139241,0.169326
31.0,19,21.500000,4.500000,0.209302,0.189264
31.5,12,11.500000,8.500000,0.739130,0.225373
32.0,6,7.000000,2.000000,0.285714,0.332847
32.5,3,3.000000,-1.000000,-0.333333,0.544331
33.0,3,3.000000,1.000000,0.333333,0.544331
33.5,6,5.500000,-1.500000,-0.272727,0.410237
34.5,1,1.000000,-1.000000,-1.000000,0.000000
35.5,1,2.000000,2.000000,1.000000,0.000000
