TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.0,121477,140534.000000,-8185.500000,-0.058246,0.002603
-28.5,145562,168220.000000,-10372.500000,-0.061660,0.002379
-28.0,187860,217197.000000,-13761.000000,-0.063357,0.002094
-27.5,208589,240698.000000,-13968.500000,-0.058033,0.001990
-27.0,277482,319647.000000,-18252.000000,-0.057100,0.001728
-26.5,232698,267831.000000,-14953.500000,-0.055832,0.001889
-26.0,265743,305453.000000,-15444.500000,-0.050563,0.001769
-25.5,301271,346380.000000,-18844.500000,-0.054404,0.001661
-25.0,465575,534798.000000,-26538.000000,-0.049622,0.001338
-24.5,464473,533187.000000,-26627.000000,-0.049939,0.001339
-24.0,547937,627728.000000,-30337.500000,-0.048329,0.001235
-23.5,582071,666364.000000,-31913.000000,-0.047891,0.001198
-23.0,643816,736512.000000,-33859.000000,-0.045972,0.001140
-22.5,759932,868681.000000,-39949.500000,-0.045989,0.001050
-22.0,770796,880485.000000,-39313.000000,-0.044649,0.001043
-21.5,1000857,1142748.000000,-49618.500000,-0.043420,0.000916
-21.0,1103995,1259201.000000,-51997.500000,-0.041294,0.000872
-20.5,1284914,1463904.000000,-59654.000000,-0.040750,0.000809
-20.0,1186552,1351011.000000,-55808.500000,-0.041309,0.000843
-19.5,1659820,1888271.000000,-73624.500000,-0.038990,0.000713
-19.0,1797781,2042943.000000,-77826.500000,-0.038095,0.000685
-18.5,1725275,1959335.000000,-73042.000000,-0.037279,0.000700
-18.0,2358043,2676473.000000,-95846.000000,-0.035811,0.000599
-17.5,2434728,2759973.000000,-95624.500000,-0.034647,0.000590
-17.0,2616687,2965158.000000,-99529.000000,-0.033566,0.000569
-16.5,2928650,3315384.000000,-109699.000000,-0.033088,0.000538
-16.0,3365029,3806775.000000,-120126.000000,-0.031556,0.000502
-15.5,3521045,3980151.000000,-123327.000000,-0.030986,0.000491
-15.0,4075463,4602344.000000,-131514.000000,-0.028575,0.000457
-14.5,4756549,5368006.000000,-153327.000000,-0.028563,0.000423
-14.0,5021738,5663732.000000,-149330.000000,-0.026366,0.000412
-13.5,5117589,5766048.000000,-149031.500000,-0.025846,0.000409
-13.0,6639525,7475534.000000,-186319.000000,-0.024924,0.000359
-12.5,6482414,7293029.000000,-182652.500000,-0.025045,0.000363
-12.0,7134460,8019910.000000,-189148.500000,-0.023585,0.000347
-11.5,8678091,9746200.000000,-215888.000000,-0.022151,0.000314
-11.0,8852927,9936437.000000,-212226.500000,-0.021358,0.000311
-10.5,10339084,11595819.000000,-241756.000000,-0.020849,0.000288
-10.0,11687006,13095015.000000,-253130.500000,-0.019330,0.000271
-9.5,10937588,12247273.000000,-224244.500000,-0.018310,0.000281
-9.0,13596776,15214498.000000,-272118.000000,-0.017885,0.000252
-8.5,13544919,15143755.000000,-252126.000000,-0.016649,0.000252
-8.0,15817672,17674514.000000,-283895.000000,-0.016062,0.000234
-7.5,16074571,17945188.000000,-275483.000000,-0.015351,0.000232
-7.0,19687986,21962304.000000,-310381.000000,-0.014132,0.000210
-6.5,19467205,21702664.000000,-293890.500000,-0.013542,0.000211
-6.0,23521872,26202323.000000,-330028.500000,-0.012595,0.000192
-5.5,25844134,28769271.000000,-332320.000000,-0.011551,0.000183
-5.0,23076467,25672921.000000,-273407.500000,-0.010650,0.000194
-4.5,32107654,35705134.000000,-353580.500000,-0.009903,0.000165
-4.0,32515157,36131252.000000,-340242.000000,-0.009417,0.000164
-3.5,33174533,36835249.000000,-293173.500000,-0.007959,0.000162
-3.0,32958642,36584843.000000,-294172.000000,-0.008041,0.000163
-2.5,37942763,42105242.000000,-272016.000000,-0.006460,0.000152
-2.0,39397892,43692546.000000,-250991.500000,-0.005744,0.000149
-1.5,42310916,46914834.000000,-223328.000000,-0.004760,0.000144
-1.0,37491881,41552621.000000,-165100.000000,-0.003973,0.000153
-0.5,41142887,45591449.000000,-182415.000000,-0.004001,0.000146
0.0,205430471,227520433.000000,-735566.000000,-0.003233,0.000065
0.5,40707302,45036015.000000,-85239.500000,-0.001893,0.000147
1.0,35171012,38882422.000000,-38763.000000,-0.000997,0.000158
1.5,39124958,43223639.000000,1813.000000,0.000042,0.000150
2.0,33549069,37036726.000000,6226.500000,0.000168,0.000162
2.5,34315811,37855130.500000,63151.000000,0.001668,0.000160
3.0,30586423,33717295.000000,82297.000000,0.002441,0.000170
3.5,28759702,31668551.000000,88400.500000,0.002791,0.000175
4.0,27913840,30708775.500000,122674.000000,0.003995,0.000178
4.5,24250979,26632133.000000,125592.500000,0.004716,0.000191
5.0,23728033,26006367.500000,144199.500000,0.005545,0.000194
5.5,22176550,24257129.000000,157941.000000,0.006511,0.000201
6.0,21053269,22999573.000000,166335.000000,0.007232,0.000206
6.5,17644378,19262766.500000,157079.000000,0.008155,0.000226
7.0,17942535,19540777.500000,176631.500000,0.009039,0.000224
7.5,14792620,16089444.500000,151259.500000,0.009401,0.000247
8.0,14897936,16185484.500000,168785.500000,0.010428,0.000247
8.5,12586288,13665889.000000,152908.000000,0.011189,0.000269
9.0,13330516,14384435.500000,174301.000000,0.012117,0.000263
9.5,10536616,11340065.500000,149864.500000,0.013215,0.000297
10.0,9649675,10361869.500000,138359.000000,0.013353,0.000310
10.5,9711406,10391936.000000,150657.000000,0.014497,0.000311
11.0,8469272,9051649.500000,142273.000000,0.015718,0.000333
11.5,8170350,8720824.000000,148597.000000,0.017039,0.000339
12.0,6687022,7121132.000000,122524.000000,0.017206,0.000376
12.5,6035266,6411898.500000,117342.500000,0.018301,0.000396
13.0,6324274,6704205.500000,129642.500000,0.019337,0.000388
13.5,4785447,5064614.500000,100386.000000,0.019821,0.000446
14.0,4725033,4996922.000000,104252.500000,0.020863,0.000449
14.5,4479047,4733588.000000,103583.500000,0.021883,0.000462
15.0,3839570,4053875.000000,94041.500000,0.023198,0.000499
15.5,3242780,3423218.000000,81475.500000,0.023801,0.000543
16.0,3159225,3332304.500000,82477.000000,0.024751,0.000551
16.5,2735183,2883760.500000,73731.000000,0.025568,0.000592
17.0,2419895,2549456.000000,64435.000000,0.025274,0.000630
17.5,2271388,2391296.500000,64530.500000,0.026986,0.000650
18.0,2179349,2292596.500000,62683.000000,0.027341,0.000664
18.5,1578283,1659645.500000,48419.500000,0.029175,0.000781
19.0,1673891,1758882.500000,51054.500000,0.029027,0.000758
19.5,1525863,1602226.000000,50210.500000,0.031338,0.000795
20.0,1076165,1129424.000000,36558.000000,0.032369,0.000946
20.5,1189607,1247632.500000,39681.500000,0.031805,0.000900
21.0,977655,1024010.500000,31288.500000,0.030555,0.000994
21.5,929435,973537.500000,32219.000000,0.033095,0.001020
22.0,693149,725346.500000,24021.000000,0.033117,0.001181
22.5,686361,717873.000000,25035.500000,0.034875,0.001188
23.0,576271,602638.500000,22175.500000,0.036797,0.001296
23.5,530639,554140.500000,18440.500000,0.033278,0.001352
24.0,488573,510209.000000,18789.500000,0.036827,0.001410
24.5,412476,430907.500000,16507.000000,0.038308,0.001533
25.0,419257,436845.000000,16783.500000,0.038420,0.001524
25.5,261016,271976.000000,9562.000000,0.035158,0.001930
26.0,236734,246623.500000,9959.500000,0.040383,0.002027
26.5,200094,208377.000000,8490.500000,0.040746,0.002205
27.0,246217,256119.000000,10396.500000,0.040592,0.001991
27.5,179922,187026.000000,8327.000000,0.044523,0.002327
28.0,163488,169798.500000,6880.500000,0.040522,0.002444
28.5,129872,134688.500000,5323.000000,0.039521,0.002746
29.0,102119,105918.000000,4594.000000,0.043373,0.003096
29.5,99021,102587.500000,4836.000000,0.047140,0.003147
30.0,73569,76199.000000,3239.000000,0.042507,0.003653
30.5,80776,83685.000000,3761.500000,0.044948,0.003483
31.0,56749,58759.000000,2637.000000,0.044878,0.004153
31.5,60010,62055.000000,2971.500000,0.047885,0.004043
32.0,32400,33608.000000,1469.500000,0.043725,0.005488
32.5,46212,47719.500000,2104.000000,0.044091,0.004620
33.0,35085,36295.500000,1574.000000,0.043366,0.005292
33.5,19427,20062.500000,841.000000,0.041919,0.007121
34.0,26596,27426.500000,1165.000000,0.042477,0.006079
34.5,19411,20031.000000,1162.000000,0.058010,0.007104
35.0,15961,16459.000000,818.500000,0.049730,0.007857
35.5,11163,11497.000000,652.000000,0.056710,0.009363
36.0,15269,15698.000000,877.000000,0.055867,0.008047
36.5,7031,7317.500000,344.000000,0.047011,0.011724
37.0,9342,9615.000000,695.000000,0.072283,0.010256
37.5,8332,8578.000000,456.000000,0.053159,0.010876
38.0,4933,5057.000000,254.500000,0.050326,0.014191
38.5,4302,4413.500000,200.500000,0.045429,0.015192
39.0,4235,4346.500000,192.000000,0.044173,0.015364
39.5,3487,3606.000000,223.500000,0.061980,0.016750
40.0,1822,1848.000000,112.500000,0.060877,0.023478
40.5,3224,3300.000000,92.000000,0.027879,0.017568
41.0,1516,1547.000000,-11.500000,-0.007434,0.025327
41.5,1267,1317.500000,66.500000,0.050474,0.027478
42.0,1193,1222.500000,87.000000,0.071166,0.028892
42.5,1059,1075.000000,41.000000,0.038140,0.030921
43.0,948,975.000000,67.500000,0.069231,0.032162
43.5,513,518.500000,-9.000000,-0.017358,0.044853
44.0,700,721.000000,64.500000,0.089459,0.038040
44.5,180,185.000000,18.500000,0.100000,0.074046
45.0,524,536.000000,41.500000,0.077425,0.043124
45.5,220,220.500000,-3.500000,-0.015873,0.068583
46.0,261,263.000000,23.500000,0.089354,0.061710
46.5,178,177.500000,15.500000,0.087324,0.077687
47.0,114,113.500000,18.000000,0.158590,0.092257
47.5,166,171.000000,6.500000,0.038012,0.075968
48.0,18,18.500000,5.000000,0.270270,0.242634
48.5,108,111.500000,-2.500000,-0.022422,0.093611
49.0,6,6.000000,1.000000,0.166667,0.366414
49.5,99,99.500000,9.000000,0.090452,0.102091
50.0,40,39.000000,6.500000,0.166667,0.158926
50.5,20,20.000000,-2.500000,-0.125000,0.211763
51.0,23,23.000000,7.500000,0.326087,0.215445
52.0,22,21.500000,6.000000,0.279070,0.204469
53.0,12,12.500000,-4.500000,-0.360000,0.238395
53.5,2,2.000000,-1.000000,-0.500000,0.353553
54.0,5,5.000000,1.000000,0.200000,0.438178
54.5,6,6.000000,-2.000000,-0.333333,0.384900
55.5,4,3.500000,-1.500000,-0.428571,0.482945
56.5,4,3.500000,-0.500000,-0.142857,0.445254
57.5,1,1.000000,-1.000000,-1.000000,0.000000
58.5,3,2.500000,-1.000000,-0.400000,0.758947
59.0,1,1.000000,-1.000000,-1.000000,0.000000
