TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,3717399,4200989.000000,-135199.000000,-0.032183,0.000478
-14.5,4240909,4788902.000000,-146882.000000,-0.030671,0.000448
-14.0,4736856,5344308.000000,-161606.000000,-0.030239,0.000424
-13.5,5289130,5963439.000000,-172910.000000,-0.028995,0.000402
-13.0,6179367,6960878.000000,-199117.500000,-0.028605,0.000372
-12.5,6794149,7649166.000000,-202790.000000,-0.026511,0.000355
-12.0,7640252,8594799.000000,-221960.000000,-0.025825,0.000335
-11.5,8583373,9646207.000000,-238528.000000,-0.024728,0.000316
-11.0,9686749,10880147.000000,-261431.000000,-0.024028,0.000297
-10.5,10842783,12167522.000000,-277795.000000,-0.022831,0.000281
-10.0,12425979,13934549.000000,-309949.000000,-0.022243,0.000263
-9.5,13671522,15317886.000000,-321917.500000,-0.021016,0.000251
-9.0,15363874,17203419.000000,-350410.000000,-0.020369,0.000237
-8.5,17595794,19687823.000000,-382144.500000,-0.019410,0.000221
-8.0,19621010,21938497.000000,-405339.000000,-0.018476,0.000210
-7.5,21971986,24549425.000000,-432138.500000,-0.017603,0.000198
-7.0,24802144,27692507.000000,-458562.000000,-0.016559,0.000187
-6.5,28042223,31283907.000000,-491638.500000,-0.015715,0.000176
-6.0,31334062,34933492.000000,-521507.500000,-0.014929,0.000166
-5.5,35455244,39500540.000000,-563061.500000,-0.014255,0.000156
-5.0,40209574,44765363.000000,-599037.000000,-0.013382,0.000147
-4.5,45168192,50252432.000000,-628144.500000,-0.012500,0.000139
-4.0,50929292,56614559.000000,-686619.500000,-0.012128,0.000131
-3.5,58239637,64691379.000000,-697103.500000,-0.010776,0.000122
-3.0,65218718,72394713.000000,-728683.000000,-0.010065,0.000115
-2.5,74101154,82200154.000000,-764227.500000,-0.009297,0.000108
-2.0,84379569,93539654.000000,-774861.500000,-0.008284,0.000102
-1.5,96454550,106853436.000000,-812411.000000,-0.007603,0.000095
-1.0,110909021,122776884.000000,-832078.000000,-0.006777,0.000089
-0.5,124681678,137937170.000000,-829985.000000,-0.006017,0.000084
0.0,149875784,165704987.000000,-898661.500000,-0.005423,0.000076
0.5,120274632,132943937.000000,-606967.000000,-0.004566,0.000085
1.0,105371677,116487041.000000,-420783.500000,-0.003612,0.000091
1.5,92275376,102040810.000000,-292294.500000,-0.002864,0.000097
2.0,80911638,89413369.000000,-183588.500000,-0.002053,0.000104
2.5,70987392,78388854.000000,-89299.000000,-0.001139,0.000111
3.0,62503068,68973710.000000,2971.500000,0.000043,0.000119
3.5,55853693,61588929.000000,53632.500000,0.000871,0.000125
4.0,48838157,53814752.000000,82453.500000,0.001532,0.000134
4.5,43358243,47740007.000000,126915.000000,0.002658,0.000142
5.0,38608119,42480960.000000,132693.000000,0.003124,0.000151
5.5,34037749,37424840.000000,149239.500000,0.003988,0.000161
6.0,30102139,33079556.500000,170945.500000,0.005168,0.000171
6.5,26941870,29581550.500000,183829.000000,0.006214,0.000181
7.0,23846927,26154838.000000,183845.500000,0.007029,0.000193
7.5,21148027,23155437.500000,160002.500000,0.006910,0.000205
8.0,19089625,20829131.000000,179804.000000,0.008632,0.000216
8.5,17319755,18798777.500000,173440.500000,0.009226,0.000228
9.0,15293041,16486834.000000,156002.500000,0.009462,0.000245
9.5,13844975,14802187.000000,159885.500000,0.010801,0.000259
10.0,12685040,13488698.000000,152434.500000,0.011301,0.000272
10.5,11144734,11822375.500000,145832.500000,0.012335,0.000291
11.0,9983899,10585320.500000,136257.500000,0.012872,0.000308
11.5,8879650,9433369.000000,130579.500000,0.013842,0.000326
12.0,7915917,8401831.500000,123819.500000,0.014737,0.000346
12.5,7040945,7467346.000000,118116.000000,0.015818,0.000367
13.0,6404774,6787743.000000,114182.000000,0.016822,0.000385
13.5,5484140,5808471.500000,104618.500000,0.018011,0.000416
14.0,4906001,5192432.500000,101341.500000,0.019517,0.000440
14.5,4395499,4648270.500000,91424.500000,0.019668,0.000465
15.0,3855273,4074701.500000,85128.500000,0.020892,0.000497
15.5,3425906,3618699.500000,78576.500000,0.021714,0.000528
16.0,2934078,3097075.500000,71963.000000,0.023236,0.000570
16.5,2733319,2882421.500000,64595.000000,0.022410,0.000591
17.0,2403912,2534639.500000,58399.500000,0.023041,0.000630
17.5,1977604,2083915.500000,51371.000000,0.024651,0.000695
18.0,1833271,1930273.000000,50347.000000,0.026083,0.000723
18.5,1600548,1683254.000000,46200.000000,0.027447,0.000774
19.0,1402350,1474522.500000,39154.000000,0.026554,0.000827
19.5,1237834,1300704.500000,36639.500000,0.028169,0.000880
20.0,1087954,1142173.000000,31965.000000,0.027986,0.000940
20.5,948501,995583.500000,27206.000000,0.027327,0.001007
21.0,796671,835407.000000,24077.000000,0.028821,0.001099
21.5,734742,770066.500000,23169.500000,0.030088,0.001145
22.0,630610,660462.500000,19844.500000,0.030046,0.001236
22.5,538427,563401.500000,18455.000000,0.032756,0.001338
23.0,471812,493356.000000,15708.000000,0.031839,0.001430
23.5,416697,435715.500000,14945.500000,0.034301,0.001522
24.0,358312,374399.500000,13033.500000,0.034812,0.001641
24.5,307783,321238.500000,11227.000000,0.034949,0.001772
25.0,262376,273999.500000,10839.000000,0.039558,0.001918
25.5,216274,225706.500000,7629.000000,0.033801,0.002113
26.0,252260,262949.000000,9356.000000,0.035581,0.001958
26.5,155374,161829.000000,6664.500000,0.041182,0.002499
27.0,142839,148581.500000,5481.500000,0.036892,0.002605
27.5,124185,129193.000000,4538.500000,0.035130,0.002793
28.0,106841,111138.000000,4953.500000,0.044571,0.003012
28.5,92662,96349.500000,3772.000000,0.039149,0.003235
29.0,78839,81953.000000,3383.000000,0.041280,0.003509
29.5,64657,67037.000000,2711.500000,0.040448,0.003879
30.0,56943,59006.500000,2635.000000,0.044656,0.004141
30.5,50325,52219.500000,2572.000000,0.049254,0.004391
31.0,39133,40546.500000,1738.000000,0.042864,0.004990
31.5,34054,35224.000000,1512.000000,0.042925,0.005350
32.0,29915,31051.500000,1454.000000,0.046825,0.005695
32.5,25323,26288.500000,1202.500000,0.045742,0.006202
33.0,20399,21092.000000,976.000000,0.046273,0.006918
33.5,17388,17954.500000,973.000000,0.054193,0.007503
34.0,14639,15104.000000,486.500000,0.032210,0.008200
34.5,11615,12017.500000,548.000000,0.045600,0.009165
35.0,10099,10483.500000,613.000000,0.058473,0.009782
35.5,8319,8593.000000,481.000000,0.055976,0.010845
36.0,7142,7359.500000,295.500000,0.040152,0.011696
36.5,6025,6200.000000,284.500000,0.045887,0.012734
37.0,4862,5054.000000,203.500000,0.040265,0.014078
37.5,4038,4140.500000,184.000000,0.044439,0.015637
38.0,3298,3400.500000,250.500000,0.073666,0.017257
38.5,2578,2639.000000,193.000000,0.073134,0.019714
39.0,2521,2589.000000,108.500000,0.041908,0.019645
39.5,1791,1835.500000,169.500000,0.092345,0.023031
40.0,1522,1577.000000,95.000000,0.060241,0.025560
40.5,1237,1265.500000,95.000000,0.075069,0.028333
41.0,1004,1009.500000,69.000000,0.068351,0.031556
41.5,761,768.500000,18.500000,0.024073,0.036261
42.0,649,662.500000,31.500000,0.047547,0.038983
42.5,513,541.000000,29.500000,0.054529,0.043138
43.0,395,409.000000,30.500000,0.074572,0.048868
43.5,352,373.000000,12.500000,0.033512,0.050803
44.0,283,292.500000,1.500000,0.005128,0.059387
44.5,236,244.500000,20.000000,0.081800,0.063771
45.0,192,188.000000,-32.500000,-0.172872,0.071192
45.5,137,136.500000,-2.500000,-0.018315,0.088127
46.0,108,109.500000,-14.000000,-0.127854,0.095328
46.5,99,100.000000,3.500000,0.035000,0.101552
47.0,73,75.500000,6.000000,0.079470,0.113570
47.5,55,54.000000,12.000000,0.222222,0.132032
48.0,42,41.500000,-6.000000,-0.144578,0.150255
48.5,38,38.500000,6.500000,0.168831,0.153999
49.0,18,18.000000,-2.000000,-0.111111,0.239133
49.5,18,19.000000,-1.000000,-0.052632,0.216669
50.0,10,10.000000,-3.000000,-0.300000,0.284605
50.5,14,13.500000,1.500000,0.111111,0.260140
51.0,11,11.000000,0.000000,0.000000,0.257130
51.5,10,9.500000,-0.500000,-0.052632,0.364242
52.0,6,5.500000,-1.500000,-0.272727,0.319654
52.5,2,2.000000,-2.000000,-1.000000,0.000000
53.0,6,5.500000,-1.500000,-0.272727,0.319654
53.5,11,11.500000,2.000000,0.173913,0.293627
54.0,2,2.000000,-1.000000,-0.500000,0.353553
54.5,3,4.000000,2.000000,0.500000,0.433013
55.5,1,1.000000,1.000000,1.000000,0.000000
56.5,1,1.000000,1.000000,1.000000,0.000000
57.0,3,2.500000,0.000000,0.000000,0.692820
58.5,1,1.000000,-1.000000,-1.000000,0.000000
64.5,1,1.000000,-1.000000,-1.000000,0.000000
