TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.0,12309766,13732966.000000,-192415.000000,-0.014011,0.000265
-6.5,12788392,14258435.000000,-201906.500000,-0.014160,0.000260
-6.0,14893471,16597538.000000,-221006.500000,-0.013316,0.000241
-5.5,19535057,21749648.000000,-254054.000000,-0.011681,0.000211
-5.0,15702131,17470163.000000,-197756.000000,-0.011320,0.000235
-4.5,22741738,25288442.000000,-264709.000000,-0.010468,0.000195
-4.0,25704647,28560763.000000,-265317.000000,-0.009290,0.000184
-3.5,25309906,28102258.000000,-250662.500000,-0.008920,0.000185
-3.0,24866787,27602067.000000,-219911.000000,-0.007967,0.000187
-2.5,27368077,30366892.000000,-213637.500000,-0.007035,0.000178
-2.0,34764666,38546451.000000,-241258.500000,-0.006259,0.000158
-1.5,30175490,33452424.000000,-182038.000000,-0.005442,0.000170
-1.0,26597144,29476761.000000,-150377.000000,-0.005102,0.000181
-0.5,38088592,42210503.000000,-177262.500000,-0.004199,0.000151
0.0,191508126,212106466.000000,-717757.000000,-0.003384,0.000068
0.5,37646241,41651201.000000,-82789.500000,-0.001988,0.000152
1.0,24369731,26945439.000000,-32168.000000,-0.001194,0.000190
1.5,27123763,29970535.000000,-6330.500000,-0.000211,0.000180
2.0,28860727,31866426.000000,10730.000000,0.000337,0.000174
2.5,23867319,26331172.000000,35730.000000,0.001357,0.000192
3.0,22584577,24901349.000000,52935.500000,0.002126,0.000197
3.5,20934286,23065864.500000,65150.500000,0.002825,0.000205
4.0,21389408,23542446.500000,83491.000000,0.003546,0.000203
4.5,15069959,16565253.500000,81107.500000,0.004896,0.000242
5.0,16286447,17869950.500000,92674.500000,0.005186,0.000233
5.5,15930561,17434614.500000,101864.000000,0.005843,0.000237
6.0,12692033,13864295.000000,93415.000000,0.006738,0.000266
6.5,10892432,11903965.000000,90481.500000,0.007601,0.000287
7.0,10839697,11809650.000000,102439.000000,0.008674,0.000288
7.5,9328012,10149096.500000,93317.500000,0.009195,0.000312
8.0,8084495,8790017.000000,83587.500000,0.009509,0.000335
8.5,7080594,7685274.500000,88179.000000,0.011474,0.000359
9.0,7100525,7657714.000000,93030.000000,0.012149,0.000361
9.5,5250937,5647915.500000,72051.000000,0.012757,0.000420
10.0,4307475,4622519.000000,57272.000000,0.012390,0.000465
10.5,4840307,5178595.500000,70702.500000,0.013653,0.000440
11.0,4123326,4407442.500000,64805.500000,0.014704,0.000477
11.5,3074754,3277692.000000,52072.000000,0.015887,0.000554
12.0,3101179,3296400.500000,54374.000000,0.016495,0.000553
12.5,2407801,2552274.500000,43584.500000,0.017077,0.000629
13.0,2114274,2238858.000000,45277.000000,0.020223,0.000672
13.5,1943519,2057069.500000,38739.000000,0.018832,0.000700
14.0,1690685,1787866.000000,37110.500000,0.020757,0.000752
14.5,1111522,1174501.000000,26937.500000,0.022935,0.000927
15.0,1219263,1287649.500000,29566.500000,0.022962,0.000886
15.5,1170864,1236334.000000,27610.500000,0.022333,0.000904
16.0,742338,783093.500000,19889.000000,0.025398,0.001137
16.5,749522,789811.000000,19496.500000,0.024685,0.001131
17.0,577432,608427.000000,14502.000000,0.023835,0.001289
17.5,449640,473540.000000,11734.500000,0.024780,0.001460
18.0,467542,491984.000000,13701.500000,0.027849,0.001434
18.5,399955,420519.000000,10907.000000,0.025937,0.001552
19.0,291120,305696.500000,9836.500000,0.032177,0.001819
19.5,229648,241175.500000,7822.000000,0.032433,0.002049
20.0,175739,184487.500000,6248.500000,0.033870,0.002342
20.5,180665,189428.000000,6026.500000,0.031814,0.002311
21.0,125971,131894.000000,4196.500000,0.031817,0.002770
21.5,105751,110753.500000,3334.500000,0.030107,0.003024
22.0,102404,107210.000000,3599.000000,0.033570,0.003074
22.5,58054,60780.500000,2591.000000,0.042629,0.004081
23.0,68135,71255.500000,2602.000000,0.036516,0.003779
23.5,50090,52342.000000,1840.000000,0.035153,0.004398
24.0,37517,39215.500000,1702.500000,0.043414,0.005086
24.5,29812,31076.500000,1186.000000,0.038164,0.005709
25.0,19946,20797.000000,874.500000,0.042049,0.006979
25.5,26298,27444.500000,1385.500000,0.050484,0.006086
26.0,8470,8850.000000,431.000000,0.048701,0.010702
26.5,16290,17014.000000,880.000000,0.051722,0.007710
27.0,7603,7920.000000,282.000000,0.035606,0.011314
27.5,6315,6583.500000,352.500000,0.053543,0.012389
28.0,5943,6155.500000,385.500000,0.062627,0.012807
28.5,4646,4811.500000,251.500000,0.052271,0.014578
29.0,3596,3747.000000,148.000000,0.039498,0.016491
29.5,1628,1689.000000,113.000000,0.066903,0.024377
30.0,2274,2357.000000,145.500000,0.061731,0.020931
30.5,1348,1386.000000,81.500000,0.058802,0.027025
31.0,853,882.500000,50.500000,0.057224,0.033987
31.5,918,959.000000,16.500000,0.017205,0.032593
32.0,543,559.000000,18.500000,0.033095,0.042253
32.5,342,351.500000,20.000000,0.056899,0.053479
33.0,369,383.500000,39.000000,0.101695,0.051547
33.5,274,278.500000,38.000000,0.136445,0.060598
34.0,149,151.000000,10.500000,0.069536,0.084556
34.5,67,72.500000,20.500000,0.282759,0.110950
35.0,110,111.000000,0.500000,0.004505,0.096610
35.5,64,63.500000,-4.000000,-0.062992,0.126963
36.0,31,34.000000,-1.000000,-0.029412,0.172681
36.5,53,55.500000,10.500000,0.189189,0.130259
37.0,20,20.500000,2.000000,0.097561,0.215712
37.5,8,8.500000,1.500000,0.176471,0.337614
38.0,26,26.000000,6.000000,0.230769,0.193708
38.5,10,10.000000,2.000000,0.200000,0.236643
39.0,2,1.500000,0.000000,-0.000000,1.154701
39.5,3,3.000000,0.000000,0.000000,0.471405
40.0,2,2.000000,0.000000,0.000000,0.707107
40.5,1,1.000000,-1.000000,-1.000000,0.000000
42.0,1,1.000000,0.000000,0.000000,0.000000
43.0,1,1.000000,-1.000000,-1.000000,0.000000
