TrueCount,HandsPlayed,TotalPayout,EV,StdError
2.0,65324466,399557.000000,0.006131,0.000139
2.5,59363315,489455.000000,0.008287,0.000146
3.0,56516128,606405.000000,0.010825,0.000149
3.5,51523721,705089.500000,0.013858,0.000156
4.0,47121520,750346.000000,0.016191,0.000163
4.5,41143430,765644.500000,0.018980,0.000175
5.0,37612222,815791.500000,0.022259,0.000183
5.5,33685143,835208.000000,0.025607,0.000193
6.0,33047529,925089.000000,0.029007,0.000195
6.5,28165115,851804.000000,0.031452,0.000211
7.0,25835880,833612.000000,0.033644,0.000220
7.5,25161220,875652.500000,0.036358,0.000223
8.0,20316953,757024.500000,0.039046,0.000247
8.5,19748350,781455.000000,0.041519,0.000250
9.0,17981666,756241.000000,0.044164,0.000262
9.5,15939721,690548.500000,0.045518,0.000278
10.0,15803826,705988.500000,0.046983,0.000279
10.5,12874912,605268.000000,0.049473,0.000308
11.0,13317108,659059.000000,0.052104,0.000303
11.5,11837335,602714.500000,0.053593,0.000321
12.0,9969468,523925.000000,0.055408,0.000349
12.5,9171774,500642.500000,0.057552,0.000363
13.0,7676076,435297.500000,0.059786,0.000396
13.5,8492187,490301.000000,0.060863,0.000376
14.0,6944689,411401.500000,0.062506,0.000416
14.5,6705330,408208.000000,0.064232,0.000422
15.0,5904178,372039.000000,0.066452,0.000450
15.5,5648220,364427.500000,0.068041,0.000459
16.0,4456603,292389.500000,0.069188,0.000516
16.5,4621196,309983.500000,0.070742,0.000506
17.0,3175378,216384.000000,0.071841,0.000610
17.5,4619534,329323.500000,0.075149,0.000505
18.0,3456342,250198.000000,0.076289,0.000583
18.5,3230835,241087.500000,0.078696,0.000602
19.0,2636972,197606.000000,0.079029,0.000665
19.5,3089489,238559.000000,0.081382,0.000614
20.0,2035118,156356.500000,0.081037,0.000755
20.5,1728968,136336.000000,0.083178,0.000818
21.0,2438974,199012.500000,0.085996,0.000688
21.5,1553474,127049.000000,0.086162,0.000861
22.0,1242555,103247.500000,0.087627,0.000962
22.5,1564640,134468.000000,0.090616,0.000856
23.0,1402765,122360.500000,0.091974,0.000903
23.5,1237887,108101.000000,0.092004,0.000960
24.0,894021,79845.500000,0.094053,0.001128
24.5,1005138,88810.000000,0.093139,0.001062
25.0,1042360,96886.500000,0.097830,0.001041
25.5,460726,43984.000000,0.100468,0.001565
26.0,1003485,94293.500000,0.098981,0.001059
26.5,329815,31342.500000,0.100069,0.001845
27.0,734096,69518.000000,0.099666,0.001235
27.5,516136,50610.000000,0.103354,0.001472
28.0,377104,38225.000000,0.106522,0.001717
28.5,424384,43142.500000,0.107072,0.001619
29.0,400356,40184.500000,0.105599,0.001663
29.5,362764,37590.000000,0.109252,0.001743
30.0,195972,20000.000000,0.107192,0.002375
30.5,211079,22083.000000,0.110119,0.002284
31.0,329473,35328.000000,0.112882,0.001825
31.5,163976,17374.500000,0.111497,0.002583
32.0,128510,13842.000000,0.113217,0.002919
32.5,242288,27055.000000,0.117450,0.002117
33.0,114239,12451.000000,0.114337,0.003085
33.5,142367,16098.000000,0.119023,0.002759
34.0,105941,11897.000000,0.118030,0.003190
34.5,132006,15676.000000,0.124556,0.002856
35.0,49922,5970.000000,0.125327,0.004640
35.5,60419,7078.500000,0.123167,0.004216
36.0,72630,8927.000000,0.128971,0.003835
36.5,80650,9878.500000,0.128841,0.003634
37.0,56997,7091.500000,0.130593,0.004324
37.5,40453,5207.500000,0.135197,0.005114
38.0,32831,4072.000000,0.129821,0.005674
38.5,45150,5423.500000,0.126007,0.004833
39.0,29759,3779.500000,0.133007,0.005956
39.5,22376,2651.500000,0.123796,0.006882
40.0,16842,1803.000000,0.112236,0.007921
40.5,31305,4196.000000,0.140524,0.005786
41.0,26067,3232.000000,0.130073,0.006325
41.5,10446,1372.000000,0.137647,0.010012
42.0,5894,756.000000,0.134336,0.013218
42.5,24548,3127.000000,0.133943,0.006476
43.0,7680,1090.500000,0.148654,0.011573
43.5,7360,1041.000000,0.148391,0.011871
44.0,3260,525.500000,0.170332,0.017737
44.5,13183,1715.500000,0.135783,0.008781
45.0,6329,936.500000,0.153912,0.012649
45.5,3237,389.000000,0.125759,0.017596
46.0,5121,823.000000,0.167772,0.013915
46.5,5107,769.500000,0.157294,0.014133
47.0,2791,360.500000,0.135777,0.018930
47.5,859,115.000000,0.137643,0.034043
48.0,2626,436.500000,0.172525,0.019594
48.5,4155,565.000000,0.142262,0.015542
49.0,878,93.000000,0.109460,0.034395
49.5,41,-4.000000,-0.097561,0.161988
50.0,3141,409.000000,0.134872,0.017592
50.5,1192,136.000000,0.121038,0.028860
51.0,3,3.000000,1.000000,0.000000
52.0,2386,389.500000,0.171438,0.020486
53.5,362,25.500000,0.070174,0.050734
54.0,985,151.500000,0.159843,0.031997
54.5,2,-2.500000,-1.750000,0.530330
55.0,66,5.000000,0.081122,0.119362
55.5,374,77.000000,0.208672,0.049715
56.0,231,31.500000,0.137634,0.064714
56.5,18,-1.000000,-0.062500,0.211064
57.0,71,10.000000,0.143984,0.121046
57.5,129,18.500000,0.169832,0.085844
58.0,133,43.000000,0.330143,0.086678
58.5,18,1.500000,0.083333,0.205067
59.0,51,3.000000,0.055477,0.131740
59.5,91,7.500000,0.064935,0.111776
60.0,6,2.000000,0.333333,0.402538
60.5,11,2.000000,0.181818,0.303374
61.0,7,5.500000,0.785714,0.332847
61.5,41,9.000000,0.223375,0.145776
62.0,1,-1.500000,-1.000000,0.000000
62.5,4,-4.000000,-1.000000,0.000000
63.0,20,5.500000,0.275000,0.227692
63.5,19,-5.500000,-0.289474,0.221165
64.0,1,-1.000000,-1.000000,0.000000
64.5,5,2.000000,0.400000,0.357771
65.0,1,1.000000,1.000000,0.000000
65.5,14,-0.500000,-0.035714,0.254872
67.0,2,1.500000,0.750000,0.530330
67.5,2,2.500000,1.250000,0.176777
68.5,1,1.000000,1.000000,0.000000
69.5,2,-2.000000,-1.000000,0.000000
71.0,1,-1.000000,-1.000000,0.000000
71.5,1,0.000000,0.000000,0.000000
75.0,1,-1.000000,-1.000000,0.000000
