TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.5,8642,240900.000000,-500.000000,-0.002076,0.002003
-4.0,10735,299150.000000,-5762.500000,-0.019263,0.001795
-3.5,11291,316300.000000,-7350.000000,-0.023237,0.001746
-3.0,13462,375375.000000,-8937.500000,-0.023810,0.001601
-2.5,14439,400100.000000,-5212.500000,-0.013028,0.001553
-2.0,16919,469375.000000,-5387.500000,-0.011478,0.001437
-1.5,19491,540000.000000,-2787.500000,-0.005162,0.001336
-1.0,16251,450550.000000,-3437.500000,-0.007630,0.001463
-0.5,20756,574850.000000,1537.500000,0.002675,0.001300
0.0,75771,2098650.000000,-4225.000000,-0.002013,0.000678
0.5,20726,573750.000000,-4175.000000,-0.007277,0.001298
1.0,14927,411525.000000,-3912.500000,-0.009507,0.001537
1.5,17560,483875.000000,2862.500000,0.005916,0.001415
2.0,14460,399100.000000,3087.500000,0.007736,0.001560
2.5,13217,362600.000000,-950.000000,-0.002620,0.001637
3.0,12464,553200.000000,-9437.500000,-0.017060,0.001329
3.5,9542,858325.000000,-11487.500000,-0.013384,0.001067
4.0,10094,1299112.500000,6262.500000,0.004821,0.000872
4.5,7357,1283012.500000,26512.500000,0.020664,0.000876
5.0,6808,1437337.500000,11400.000000,0.007931,0.000832
5.5,6053,1554400.000000,32600.000000,0.020973,0.000803
6.0,4919,1449362.500000,-6387.500000,-0.004407,0.000827
6.5,4442,1485912.500000,23150.000000,0.015580,0.000818
7.0,3835,1441262.500000,27462.500000,0.019054,0.000840
7.5,3042,1266525.000000,28887.500000,0.022808,0.000892
8.0,2711,1234187.500000,-9675.000000,-0.007839,0.000914
8.5,2089,1031287.500000,1387.500000,0.001345,0.000986
9.0,2109,1131937.500000,59787.500000,0.052819,0.000950
9.5,1368,785400.000000,25775.000000,0.032818,0.001130
10.0,1282,785050.000000,8437.500000,0.010748,0.001123
10.5,1220,807250.000000,-20275.000000,-0.025116,0.001125
11.0,821,574162.500000,7525.000000,0.013106,0.001344
11.5,698,515212.500000,17837.500000,0.034622,0.001418
12.0,608,470500.000000,12962.500000,0.027550,0.001464
12.5,462,377575.000000,30700.000000,0.081308,0.001618
13.0,461,381900.000000,7237.500000,0.018951,0.001684
13.5,245,215875.000000,2775.000000,0.012855,0.002166
14.0,305,285012.500000,16512.500000,0.057936,0.001898
14.5,173,170912.500000,25362.500000,0.148395,0.002394
15.0,123,120575.000000,12762.500000,0.105847,0.002853
15.5,135,139837.500000,19712.500000,0.140967,0.002581
16.0,73,77962.500000,-4412.500000,-0.056598,0.003707
16.5,92,99062.500000,10300.000000,0.103975,0.003259
17.0,64,72400.000000,13737.500000,0.189744,0.003721
17.5,50,60987.500000,2275.000000,0.037303,0.004351
18.0,33,41325.000000,11475.000000,0.277677,0.005172
18.5,30,37050.000000,1400.000000,0.037787,0.005128
19.0,16,19425.000000,50.000000,0.002574,0.007588
19.5,7,11925.000000,-1325.000000,-0.111111,0.008012
20.0,5,6800.000000,-4050.000000,-0.595588,0.009741
20.5,8,14150.000000,-3525.000000,-0.249117,0.008241
21.0,6,8025.000000,-2225.000000,-0.277259,0.010725
21.5,5,8900.000000,3687.500000,0.414326,0.010786
22.5,3,3875.000000,-3875.000000,-1.000000,0.000000
24.0,3,4187.500000,-1675.000000,-0.400000,0.018544
