TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-1.5,40859,1130500.000000,-8450.000000,-0.007475,0.000924
-1.0,51048,1415475.000000,-4525.000000,-0.003197,0.000827
-0.5,63004,1741250.000000,-14100.000000,-0.008098,0.000745
0.0,71596,1981225.000000,1375.000000,0.000694,0.000699
0.5,60258,1665800.000000,-5225.000000,-0.003137,0.000762
1.0,48408,1340350.000000,2750.000000,0.002052,0.000850
1.5,39386,1085200.000000,-7987.500000,-0.007360,0.000946
2.0,32748,903475.000000,-4750.000000,-0.005257,0.001035
2.5,27468,754250.000000,5975.000000,0.007922,0.001134
3.0,22288,977375.000000,-4225.000000,-0.004323,0.000996
3.5,19146,1733025.000000,19287.500000,0.011129,0.000747
4.0,16135,2092787.500000,5750.000000,0.002748,0.000682
4.5,13260,2315087.500000,-450.000000,-0.000194,0.000651
5.0,11697,2509575.000000,28687.500000,0.011431,0.000626
5.5,10032,2563712.500000,41662.500000,0.016251,0.000624
6.0,8605,2525625.000000,29987.500000,0.011873,0.000630
6.5,7338,2459175.000000,68900.000000,0.028018,0.000641
7.0,6138,2316512.500000,1975.000000,0.000853,0.000660
7.5,5279,2183837.500000,-537.500000,-0.000246,0.000684
8.0,4389,2001537.500000,49475.000000,0.024718,0.000715
8.5,3650,1820062.500000,52762.500000,0.028989,0.000746
9.0,3100,1673625.000000,19212.500000,0.011480,0.000778
9.5,2536,1464687.500000,29687.500000,0.020269,0.000828
10.0,2230,1381000.000000,16425.000000,0.011894,0.000862
10.5,1872,1225662.500000,37050.000000,0.030229,0.000907
11.0,1470,1015587.500000,55512.500000,0.054660,0.001003
11.5,1276,945850.000000,13350.000000,0.014114,0.001021
12.0,1098,862737.500000,-962.500000,-0.001116,0.001084
12.5,937,775950.000000,42775.000000,0.055126,0.001136
13.0,719,608637.500000,28050.000000,0.046087,0.001291
13.5,688,610062.500000,10300.000000,0.016884,0.001293
14.0,548,516250.000000,-28700.000000,-0.055593,0.001377
14.5,441,427675.000000,-2462.500000,-0.005758,0.001565
15.0,369,377012.500000,25275.000000,0.067040,0.001645
15.5,313,327675.000000,3725.000000,0.011368,0.001761
16.0,233,252425.000000,13137.500000,0.052045,0.002020
16.5,170,191600.000000,4700.000000,0.024530,0.002325
17.0,137,165087.500000,28837.500000,0.174680,0.002537
17.5,142,164312.500000,20887.500000,0.127121,0.002475
18.0,79,98500.000000,5500.000000,0.055838,0.003381
18.5,116,147687.500000,-12375.000000,-0.083792,0.002676
19.0,65,91625.000000,-5700.000000,-0.062210,0.003394
19.5,78,105025.000000,9350.000000,0.089026,0.003147
20.0,57,83362.500000,4012.500000,0.048133,0.003411
20.5,36,52162.500000,4925.000000,0.094416,0.004112
21.0,34,54275.000000,4350.000000,0.080147,0.004235
21.5,32,49012.500000,2262.500000,0.046162,0.004613
22.0,24,34175.000000,-3825.000000,-0.111924,0.005919
22.5,20,31325.000000,12575.000000,0.401437,0.004855
23.0,11,17675.000000,825.000000,0.046676,0.007598
23.5,17,26325.000000,12400.000000,0.471035,0.005915
24.0,6,10075.000000,3375.000000,0.334988,0.009387
24.5,6,11975.000000,5150.000000,0.430063,0.006647
25.0,4,7075.000000,3525.000000,0.498233,0.005944
25.5,5,8100.000000,0.000000,-0.000000,0.012560
26.0,5,10950.000000,-1825.000000,-0.166667,0.008577
27.0,4,11475.000000,3875.000000,0.337691,0.008787
27.5,1,1975.000000,-1975.000000,-1.000000,0.000000
28.0,1,2000.000000,2000.000000,1.000000,0.000000
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
31.0,2,4000.000000,0.000000,0.000000,0.015811
32.5,1,2000.000000,0.000000,0.000000,0.000000
