TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,4595,2278087.500000,68187.500000,0.029932,0.000670
9.0,4237,2299825.000000,38150.000000,0.016588,0.000664
9.5,3416,1950825.000000,55100.000000,0.028244,0.000723
10.0,3105,1908562.500000,49525.000000,0.025949,0.000729
10.5,2760,1815162.500000,53437.500000,0.029440,0.000748
11.0,2211,1552862.500000,126462.500000,0.081438,0.000804
11.5,2012,1500812.500000,78425.000000,0.052255,0.000825
12.0,1733,1355325.000000,43525.000000,0.032114,0.000866
12.5,1459,1174737.500000,51787.500000,0.044084,0.000929
13.0,1329,1139612.500000,58637.500000,0.051454,0.000951
13.5,1009,899187.500000,55575.000000,0.061806,0.001062
14.0,1052,965337.500000,4425.000000,0.004584,0.001025
14.5,807,800225.000000,44650.000000,0.055797,0.001130
15.0,686,697062.500000,-54850.000000,-0.078687,0.001196
15.5,552,589900.000000,-34775.000000,-0.058951,0.001306
16.0,461,501925.000000,-21875.000000,-0.043582,0.001438
16.5,442,497300.000000,59275.000000,0.119194,0.001435
17.0,368,422837.500000,-1375.000000,-0.003252,0.001567
17.5,307,368300.000000,4150.000000,0.011268,0.001671
18.0,295,372200.000000,-13825.000000,-0.037144,0.001665
18.5,210,264437.500000,-4112.500000,-0.015552,0.001983
19.0,152,209000.000000,-6062.500000,-0.029007,0.002175
19.5,129,179562.500000,10050.000000,0.055969,0.002418
20.0,119,167725.000000,14225.000000,0.084811,0.002548
20.5,111,170300.000000,-9037.500000,-0.053068,0.002460
21.0,93,140837.500000,6625.000000,0.047040,0.002676
21.5,45,70500.000000,8150.000000,0.115603,0.003851
22.0,55,84525.000000,-5237.500000,-0.061964,0.003478
22.5,55,92837.500000,-24200.000000,-0.260671,0.003211
23.0,58,93462.500000,-1712.500000,-0.018323,0.003360
23.5,29,49150.000000,5025.000000,0.102238,0.004375
24.0,30,48787.500000,-10212.500000,-0.209326,0.004564
24.5,18,30850.000000,5200.000000,0.168558,0.005450
25.0,24,42200.000000,-10587.500000,-0.250889,0.004662
25.5,14,26925.000000,-975.000000,-0.036212,0.006340
26.0,11,22812.500000,5475.000000,0.240000,0.006824
26.5,16,31975.000000,1925.000000,0.060203,0.005243
27.0,10,18212.500000,7625.000000,0.418668,0.007348
27.5,6,11750.000000,-3850.000000,-0.327660,0.008716
28.0,12,23875.000000,-1975.000000,-0.082723,0.006172
28.5,5,10000.000000,1000.000000,0.100000,0.010198
29.0,5,10000.000000,-6000.000000,-0.600000,0.008000
29.5,1,4000.000000,4000.000000,1.000000,0.000000
30.0,3,6000.000000,-1000.000000,-0.166667,0.015215
30.5,5,9000.000000,3000.000000,0.333333,0.012910
31.0,3,5000.000000,4000.000000,0.800000,0.013115
32.0,4,7000.000000,-4000.000000,-0.571429,0.012547
33.0,1,4000.000000,-4000.000000,-1.000000,0.000000
34.0,3,5000.000000,-2000.000000,-0.400000,0.016971
36.0,1,2000.000000,2000.000000,1.000000,0.000000
36.5,1,2000.000000,-2000.000000,-1.000000,0.000000
37.0,1,2000.000000,0.000000,0.000000,0.000000
