TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
2.5,24263,667075.000000,1312.500000,0.001968,0.001208
3.0,20494,903875.000000,337.500000,0.000373,0.001039
3.5,17605,1590425.000000,1775.000000,0.001116,0.000781
4.0,14746,1907775.000000,-11500.000000,-0.006028,0.000713
4.5,12349,2143400.000000,5750.000000,0.002683,0.000675
5.0,10847,2310487.500000,-13875.000000,-0.006005,0.000651
5.5,9368,2390937.500000,51312.500000,0.021461,0.000646
6.0,7778,2290100.000000,-2875.000000,-0.001255,0.000659
6.5,6628,2221062.500000,21437.500000,0.009652,0.000676
7.0,5654,2140562.500000,61650.000000,0.028801,0.000688
7.5,4777,1984350.000000,-8750.000000,-0.004410,0.000712
8.0,3981,1830675.000000,12112.500000,0.006616,0.000747
8.5,3310,1649437.500000,8950.000000,0.005426,0.000778
9.0,2834,1530062.500000,48675.000000,0.031812,0.000816
9.5,2307,1331625.000000,-30287.500000,-0.022745,0.000871
10.0,1991,1215187.500000,-12687.500000,-0.010441,0.000908
10.5,1543,1003837.500000,25200.000000,0.025104,0.000999
11.0,1334,934775.000000,28062.500000,0.030021,0.001042
11.5,1067,797325.000000,14575.000000,0.018280,0.001127
12.0,930,711512.500000,20087.500000,0.028232,0.001197
12.5,743,614212.500000,35637.500000,0.058021,0.001286
13.0,628,542287.500000,35450.000000,0.065371,0.001387
13.5,533,487162.500000,14162.500000,0.029071,0.001431
14.0,440,420625.000000,1262.500000,0.003001,0.001531
14.5,331,328287.500000,-5700.000000,-0.017363,0.001725
15.0,270,269625.000000,45312.500000,0.168057,0.001928
15.5,258,280325.000000,27450.000000,0.097922,0.001890
16.0,206,229612.500000,-7900.000000,-0.034406,0.002115
16.5,160,175287.500000,6287.500000,0.035870,0.002453
17.0,111,129500.000000,2737.500000,0.021139,0.002827
17.5,89,105025.000000,-837.500000,-0.007974,0.003158
18.0,79,96475.000000,7837.500000,0.081239,0.003116
18.5,56,72712.500000,-5012.500000,-0.068936,0.003700
19.0,43,55925.000000,1850.000000,0.033080,0.004343
19.5,42,57925.000000,2662.500000,0.045965,0.003968
20.0,33,46412.500000,-5537.500000,-0.119311,0.004288
20.5,19,27500.000000,1400.000000,0.050909,0.006609
21.0,20,28900.000000,-1512.500000,-0.052336,0.006230
21.5,14,21562.500000,4487.500000,0.208116,0.006721
22.0,13,19750.000000,2225.000000,0.112658,0.007917
22.5,11,16350.000000,3137.500000,0.191896,0.008141
23.0,7,12775.000000,-6350.000000,-0.497065,0.006284
23.5,3,4925.000000,1675.000000,0.340102,0.013400
24.0,1,1700.000000,1700.000000,1.000000,0.000000
24.5,3,10300.000000,-6900.000000,-0.669903,0.004633
25.0,1,1750.000000,-1750.000000,-1.000000,0.000000
25.5,4,8075.000000,-925.000000,-0.114551,0.011055
26.0,3,7300.000000,3650.000000,0.500000,0.010136
26.5,2,3725.000000,-3725.000000,-1.000000,0.000000
27.5,2,3925.000000,4912.500000,1.251592,0.003990
28.0,3,5925.000000,0.000000,0.000000,0.010607
30.0,1,2000.000000,-2000.000000,-1.000000,0.000000
31.5,1,2000.000000,-2000.000000,-1.000000,0.000000
34.5,1,2000.000000,2000.000000,1.000000,0.000000
