TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-2.0,30767,854950.000000,-15700.000000,-0.018364,0.001061
-1.5,34266,951100.000000,-8250.000000,-0.008674,0.001009
-1.0,42264,1170800.000000,425.000000,0.000363,0.000909
-0.5,44767,1239725.000000,-10250.000000,-0.008268,0.000883
0.0,59675,1653275.000000,9975.000000,0.006033,0.000764
0.5,43547,1205750.000000,-9475.000000,-0.007858,0.000895
1.0,39631,1096625.000000,-3637.500000,-0.003317,0.000940
1.5,32291,893462.500000,2325.000000,0.002602,0.001040
2.0,28734,794587.500000,11512.500000,0.014489,0.001103
2.5,24840,682537.500000,4400.000000,0.006447,0.001195
3.0,21759,958862.500000,14100.000000,0.014705,0.001007
3.5,20099,1802375.000000,9500.000000,0.005271,0.000736
4.0,16820,2165937.500000,23075.000000,0.010654,0.000673
4.5,15365,2660300.000000,29850.000000,0.011221,0.000609
5.0,13797,2928562.500000,-15312.500000,-0.005229,0.000582
5.5,12324,3145975.000000,32000.000000,0.010172,0.000563
6.0,11200,3305787.500000,75550.000000,0.022854,0.000551
6.5,9458,3161950.000000,55300.000000,0.017489,0.000566
7.0,8529,3205887.500000,168537.500000,0.052571,0.000561
7.5,7833,3260687.500000,74937.500000,0.022982,0.000557
8.0,6611,3034337.500000,69250.000000,0.022822,0.000581
8.5,6186,3075462.500000,136300.000000,0.044319,0.000575
9.0,5453,2930187.500000,21650.000000,0.007389,0.000588
9.5,4657,2691662.500000,25075.000000,0.009316,0.000613
10.0,4524,2816037.500000,90000.000000,0.031960,0.000600
10.5,3682,2447137.500000,53850.000000,0.022005,0.000642
11.0,3516,2452012.500000,108825.000000,0.044382,0.000642
11.5,2913,2168687.500000,55387.500000,0.025540,0.000683
12.0,2801,2175837.500000,83537.500000,0.038393,0.000683
12.5,2314,1901537.500000,75875.000000,0.039902,0.000731
13.0,2173,1862950.000000,86487.500000,0.046425,0.000743
13.5,1972,1794937.500000,143650.000000,0.080031,0.000755
14.0,1577,1490762.500000,83812.500000,0.056221,0.000823
14.5,1511,1484250.000000,-21025.000000,-0.014165,0.000831
15.0,1296,1318237.500000,117512.500000,0.089144,0.000889
15.5,1229,1279525.000000,-38887.500000,-0.030392,0.000895
16.0,1049,1155837.500000,22400.000000,0.019380,0.000931
16.5,1003,1123350.000000,23025.000000,0.020497,0.000955
17.0,703,822975.000000,27162.500000,0.033005,0.001126
17.5,882,1084187.500000,59775.000000,0.055133,0.000977
18.0,621,761200.000000,35200.000000,0.046243,0.001169
18.5,600,757200.000000,26937.500000,0.035575,0.001191
19.0,520,683387.500000,23925.000000,0.035009,0.001190
19.5,453,622912.500000,4912.500000,0.007886,0.001283
20.0,424,598200.000000,52312.500000,0.087450,0.001320
20.5,290,412237.500000,3212.500000,0.007793,0.001556
21.0,329,493175.000000,15200.000000,0.030821,0.001410
21.5,239,374712.500000,19562.500000,0.052207,0.001642
22.0,225,350087.500000,26862.500000,0.076731,0.001712
22.5,215,355262.500000,28737.500000,0.080891,0.001687
23.0,191,308175.000000,-17712.500000,-0.057475,0.001829
23.5,163,264037.500000,-1662.500000,-0.006296,0.002009
24.0,126,210300.000000,6537.500000,0.031087,0.002251
24.5,104,182312.500000,33412.500000,0.183270,0.002339
25.0,112,200775.000000,-11462.500000,-0.057091,0.002198
25.5,104,190587.500000,9050.000000,0.047485,0.002386
26.0,79,156037.500000,32850.000000,0.210526,0.002553
26.5,66,125687.500000,-10287.500000,-0.081850,0.002848
27.0,76,143012.500000,14300.000000,0.099991,0.002684
27.5,44,80200.000000,2075.000000,0.025873,0.003625
28.0,34,73587.500000,20850.000000,0.283336,0.003626
28.5,32,75000.000000,27000.000000,0.360000,0.003683
29.0,45,89000.000000,-2000.000000,-0.022472,0.003490
29.5,39,78000.000000,21000.000000,0.269231,0.003723
30.0,23,46000.000000,0.000000,0.000000,0.004560
30.5,20,42000.000000,12000.000000,0.285714,0.004884
31.0,21,42000.000000,4000.000000,0.095238,0.004915
31.5,26,52000.000000,-19000.000000,-0.365385,0.003944
32.0,13,26000.000000,0.000000,0.000000,0.005958
32.5,14,31000.000000,1000.000000,0.032258,0.005443
33.0,7,13000.000000,3000.000000,0.230769,0.007011
33.5,5,10000.000000,4000.000000,0.400000,0.011576
34.0,7,16000.000000,-12000.000000,-0.750000,0.005229
34.5,9,17000.000000,7000.000000,0.411765,0.008847
35.0,2,4000.000000,-2000.000000,-0.500000,0.007906
35.5,3,5000.000000,2000.000000,0.400000,0.016971
36.0,2,6000.000000,2000.000000,0.333333,0.012172
36.5,4,8000.000000,-2000.000000,-0.250000,0.009270
37.0,4,7000.000000,2000.000000,0.285714,0.012313
38.0,2,4000.000000,0.000000,0.000000,0.015811
38.5,2,4000.000000,0.000000,0.000000,0.015811
39.0,1,2000.000000,2000.000000,1.000000,0.000000
39.5,2,3000.000000,0.000000,-0.000000,0.025820
40.5,2,3000.000000,2000.000000,0.666667,0.021517
41.5,1,2000.000000,3000.000000,1.500000,0.000000
42.0,1,2000.000000,2000.000000,1.000000,0.000000
43.5,1,2000.000000,0.000000,0.000000,0.000000
44.0,2,4000.000000,-2000.000000,-0.500000,0.007906
