TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.5,4514,126925.000000,-3687.500000,-0.029053,0.002736
-8.0,5440,152350.000000,-2900.000000,-0.019035,0.002508
-7.5,6170,173900.000000,-6162.500000,-0.035437,0.002348
-7.0,7338,207100.000000,-8875.000000,-0.042854,0.002152
-6.5,8565,240375.000000,-6012.500000,-0.025013,0.001996
-6.0,9656,270650.000000,-4300.000000,-0.015888,0.001883
-5.5,11377,318850.000000,-7875.000000,-0.024698,0.001733
-5.0,12998,364100.000000,-6262.500000,-0.017200,0.001621
-4.5,15033,419425.000000,-5000.000000,-0.011921,0.001512
-4.0,17781,494000.000000,-7412.500000,-0.015005,0.001396
-3.5,20750,578625.000000,-1562.500000,-0.002700,0.001292
-3.0,24092,669650.000000,-3512.500000,-0.005245,0.001201
-2.5,28266,785425.000000,-8712.500000,-0.011093,0.001109
-2.0,32902,913175.000000,-4562.500000,-0.004996,0.001026
-1.5,39402,1093600.000000,-8787.500000,-0.008035,0.000938
-1.0,45986,1271225.000000,-17187.500000,-0.013520,0.000871
-0.5,52905,1462150.000000,887.500000,0.000607,0.000813
0.0,74984,2072500.000000,-19912.500000,-0.009608,0.000682
0.5,51095,1417500.000000,-10187.500000,-0.007187,0.000826
1.0,43356,1198600.000000,-2375.000000,-0.001981,0.000900
1.5,38232,1052900.000000,-1087.500000,-0.001033,0.000960
2.0,31174,860850.000000,4887.500000,0.005678,0.001062
2.5,27013,743925.000000,3312.500000,0.004453,0.001143
3.0,22765,998287.500000,9800.000000,0.009817,0.000988
3.5,19451,1759662.500000,4637.500000,0.002635,0.000744
4.0,16795,2159675.000000,14575.000000,0.006749,0.000672
4.5,14433,2522475.000000,-9987.500000,-0.003959,0.000623
5.0,12858,2758125.000000,7825.000000,0.002837,0.000595
5.5,11426,2918062.500000,57562.500000,0.019726,0.000585
6.0,9796,2893600.000000,19675.000000,0.006799,0.000588
6.5,8583,2874225.000000,-3875.000000,-0.001348,0.000592
7.0,7558,2846150.000000,50225.000000,0.017647,0.000597
7.5,6541,2725412.500000,92987.500000,0.034119,0.000612
8.0,5554,2569937.500000,46212.500000,0.017982,0.000629
8.5,4777,2363325.000000,56175.000000,0.023769,0.000656
9.0,4165,2230862.500000,20587.500000,0.009228,0.000673
9.5,3550,2038487.500000,37012.500000,0.018157,0.000708
10.0,3238,2000787.500000,8300.000000,0.004148,0.000716
10.5,2923,1908312.500000,43500.000000,0.022795,0.000735
11.0,2330,1629012.500000,10837.500000,0.006653,0.000789
11.5,2019,1506287.500000,66150.000000,0.043916,0.000818
12.0,1738,1341462.500000,70300.000000,0.052405,0.000873
12.5,1583,1301362.500000,19475.000000,0.014965,0.000879
13.0,1358,1177737.500000,-55587.500000,-0.047199,0.000930
13.5,1120,996725.000000,51500.000000,0.051669,0.001013
14.0,1022,958850.000000,32125.000000,0.033504,0.001035
14.5,782,766150.000000,53012.500000,0.069193,0.001158
15.0,717,727950.000000,22875.000000,0.031424,0.001173
15.5,590,614262.500000,55850.000000,0.090922,0.001297
16.0,489,532037.500000,-3887.500000,-0.007307,0.001375
16.5,491,559637.500000,-19725.000000,-0.035246,0.001355
17.0,415,482575.000000,-12937.500000,-0.026809,0.001460
17.5,318,374112.500000,2250.000000,0.006014,0.001672
18.0,324,400187.500000,25600.000000,0.063970,0.001630
18.5,227,288387.500000,-612.500000,-0.002124,0.001911
19.0,218,285550.000000,7212.500000,0.025258,0.001843
19.5,141,193762.500000,-2337.500000,-0.012064,0.002314
20.0,133,183887.500000,17037.500000,0.092652,0.002380
20.5,112,158512.500000,-6937.500000,-0.043766,0.002461
21.0,114,169150.000000,29787.500000,0.176101,0.002371
21.5,74,111325.000000,-4412.500000,-0.039636,0.003060
22.0,71,107675.000000,-17512.500000,-0.162642,0.002974
22.5,64,102837.500000,-13337.500000,-0.129695,0.003067
23.0,61,99237.500000,-1362.500000,-0.013730,0.003192
23.5,41,75425.000000,15650.000000,0.207491,0.003523
24.0,25,42050.000000,-8425.000000,-0.200357,0.004362
24.5,21,37825.000000,14575.000000,0.385327,0.005080
25.0,35,63400.000000,7675.000000,0.121057,0.004090
25.5,23,44812.500000,-8862.500000,-0.197768,0.004815
26.0,17,31937.500000,-5475.000000,-0.171429,0.005712
26.5,16,31900.000000,962.500000,0.030172,0.005838
27.0,13,23000.000000,1837.500000,0.079891,0.007040
27.5,6,10750.000000,1950.000000,0.181395,0.009931
28.0,7,13975.000000,-3000.000000,-0.214669,0.008423
28.5,4,8000.000000,0.000000,0.000000,0.011180
29.0,10,19000.000000,-7000.000000,-0.368421,0.005866
29.5,6,14000.000000,3000.000000,0.214286,0.007778
30.0,1,4000.000000,4000.000000,1.000000,0.000000
30.5,2,4000.000000,-4000.000000,-1.000000,0.000000
31.0,2,4000.000000,4000.000000,1.000000,0.000000
32.0,1,2000.000000,-2000.000000,-1.000000,0.000000
32.5,2,4000.000000,-4000.000000,-1.000000,0.000000
33.0,2,4000.000000,1000.000000,0.250000,0.019764
33.5,1,2000.000000,-2000.000000,-1.000000,0.000000
