TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-30.5,227,7225.000000,-925.000000,-0.128028,0.011419
-30.0,112,3300.000000,-350.000000,-0.106061,0.016633
-29.5,335,10025.000000,-487.500000,-0.048628,0.009688
-29.0,229,6825.000000,-875.000000,-0.128205,0.011409
-28.5,270,8175.000000,-787.500000,-0.096330,0.010633
-28.0,291,8325.000000,-1637.500000,-0.196697,0.010461
-27.5,178,5225.000000,-475.000000,-0.090909,0.013475
-27.0,646,18875.000000,-1675.000000,-0.088742,0.006969
-26.5,117,3325.000000,-287.500000,-0.086466,0.016863
-26.0,702,20625.000000,-1912.500000,-0.092727,0.006763
-25.5,146,4350.000000,-75.000000,-0.017241,0.014918
-25.0,842,25225.000000,-2137.500000,-0.084737,0.006113
-24.5,355,10500.000000,-1625.000000,-0.154762,0.009481
-24.0,570,16625.000000,-737.500000,-0.044361,0.007602
-23.5,622,18175.000000,-1600.000000,-0.088033,0.007247
-23.0,649,18900.000000,-2437.500000,-0.128968,0.007038
-22.5,1028,29750.000000,-575.000000,-0.019328,0.005641
-22.0,535,15425.000000,-1487.500000,-0.096434,0.007770
-21.5,946,27575.000000,-2400.000000,-0.087035,0.005830
-21.0,1022,29250.000000,-2462.500000,-0.084188,0.005681
-20.5,816,23600.000000,-850.000000,-0.036017,0.006329
-20.0,1197,34650.000000,-3250.000000,-0.093795,0.005235
-19.5,1410,40375.000000,-3887.500000,-0.096285,0.004815
-19.0,1209,34700.000000,-2837.500000,-0.081772,0.005198
-18.5,1367,39325.000000,-1337.500000,-0.034011,0.004903
-18.0,1754,50675.000000,-4237.500000,-0.083621,0.004303
-17.5,2298,65825.000000,-6687.500000,-0.101595,0.003769
-17.0,1160,33475.000000,-862.500000,-0.025765,0.005350
-16.5,2219,63375.000000,-4837.500000,-0.076331,0.003874
-16.0,2225,64725.000000,-2425.000000,-0.037466,0.003851
-15.5,2007,58375.000000,-4062.500000,-0.069593,0.004030
-15.0,2924,83025.000000,-4450.000000,-0.053598,0.003384
-14.5,2792,79550.000000,-450.000000,-0.005657,0.003467
-14.0,3237,92050.000000,-2912.500000,-0.031640,0.003233
-13.5,3333,94650.000000,-2787.500000,-0.029451,0.003166
-13.0,3087,87250.000000,-3837.500000,-0.043983,0.003318
-12.5,4104,116250.000000,-1937.500000,-0.016667,0.002887
-12.0,4509,127425.000000,-1812.500000,-0.014224,0.002727
-11.5,4599,130875.000000,-6362.500000,-0.048615,0.002707
-11.0,5211,147875.000000,-1512.500000,-0.010228,0.002551
-10.5,5061,142725.000000,-4225.000000,-0.029602,0.002589
-10.0,6711,189450.000000,-7400.000000,-0.039060,0.002247
-9.5,6181,175275.000000,-3075.000000,-0.017544,0.002342
-9.0,6984,196050.000000,-7512.500000,-0.038319,0.002215
-8.5,8066,227300.000000,-1625.000000,-0.007149,0.002052
-8.0,7670,214600.000000,-5437.500000,-0.025338,0.002115
-7.5,9624,268700.000000,-6325.000000,-0.023539,0.001895
-7.0,10237,287325.000000,-9250.000000,-0.032194,0.001830
-6.5,10669,298125.000000,-2600.000000,-0.008721,0.001794
-6.0,12686,355375.000000,-2237.500000,-0.006296,0.001654
-5.5,12159,340000.000000,-5787.500000,-0.017022,0.001689
-5.0,13423,374575.000000,-6037.500000,-0.016118,0.001598
-4.5,16901,470250.000000,-8912.500000,-0.018953,0.001431
-4.0,17631,492525.000000,-6600.000000,-0.013400,0.001401
-3.5,18853,523675.000000,-6425.000000,-0.012269,0.001358
-3.0,19548,542875.000000,-9150.000000,-0.016855,0.001333
-2.5,22845,634575.000000,-8875.000000,-0.013986,0.001234
-2.0,25506,708950.000000,-2750.000000,-0.003879,0.001169
-1.5,26836,746125.000000,-9362.500000,-0.012548,0.001139
-1.0,25558,707925.000000,-5800.000000,-0.008193,0.001170
-0.5,21072,584225.000000,-6812.500000,-0.011661,0.001290
0.0,97056,2685437.500000,-11237.500000,-0.004185,0.000601
0.5,20686,571650.000000,-1237.500000,-0.002165,0.001299
1.0,24436,674350.000000,3837.500000,0.005691,0.001202
1.5,24799,683787.500000,2162.500000,0.003163,0.001196
2.0,23248,638887.500000,-975.000000,-0.001526,0.001236
2.5,21543,592687.500000,8350.000000,0.014088,0.001285
3.0,19016,846587.500000,8650.000000,0.010217,0.001076
3.5,17296,1569150.000000,9500.000000,0.006054,0.000793
4.0,17064,2202750.000000,36987.500000,0.016792,0.000669
4.5,15667,2725537.500000,10812.500000,0.003967,0.000602
5.0,13547,2931800.000000,-4675.000000,-0.001595,0.000581
5.5,11778,3019087.500000,19937.500000,0.006604,0.000574
6.0,12459,3687725.000000,45262.500000,0.012274,0.000520
6.5,10550,3562125.000000,49487.500000,0.013893,0.000529
7.0,10270,3878762.500000,82725.000000,0.021328,0.000510
7.5,9613,4040075.000000,41937.500000,0.010380,0.000499
8.0,7609,3504850.000000,75875.000000,0.021649,0.000535
8.5,8085,4015562.500000,80900.000000,0.020147,0.000501
9.0,6985,3795150.000000,161887.500000,0.042656,0.000515
9.5,6217,3594400.000000,30512.500000,0.008489,0.000530
10.0,6390,3965200.000000,134825.000000,0.034002,0.000506
10.5,5235,3462812.500000,98537.500000,0.028456,0.000542
11.0,5070,3515837.500000,66925.000000,0.019035,0.000536
11.5,4776,3523162.500000,67362.500000,0.019120,0.000538
12.0,4429,3464837.500000,113512.500000,0.032761,0.000545
12.5,4076,3355975.000000,164100.000000,0.048898,0.000552
13.0,3153,2719737.500000,101475.000000,0.037311,0.000608
13.5,3507,3143125.000000,170625.000000,0.054285,0.000575
14.0,3259,3044537.500000,130562.500000,0.042884,0.000579
14.5,2769,2691862.500000,29137.500000,0.010824,0.000618
15.0,2859,2922125.000000,38112.500000,0.013043,0.000595
15.5,2006,2144900.000000,75212.500000,0.035066,0.000690
16.0,2291,2482212.500000,123525.000000,0.049764,0.000647
16.5,2335,2637912.500000,89600.000000,0.033966,0.000619
17.0,1138,1330050.000000,46025.000000,0.034604,0.000882
17.5,2237,2669237.500000,102937.500000,0.038564,0.000618
18.0,1844,2305225.000000,134637.500000,0.058405,0.000667
18.5,1403,1821700.000000,132712.500000,0.072851,0.000751
19.0,1281,1734887.500000,102187.500000,0.058902,0.000773
19.5,1426,1934300.000000,108812.500000,0.056254,0.000732
20.0,1275,1785637.500000,102425.000000,0.057360,0.000762
20.5,886,1282287.500000,114262.500000,0.089108,0.000899
21.0,1104,1640612.500000,118662.500000,0.072328,0.000786
21.5,975,1466712.500000,59362.500000,0.040473,0.000845
22.0,607,932637.500000,101850.000000,0.109206,0.001047
22.5,1012,1651337.500000,104012.500000,0.062987,0.000788
23.0,661,1079662.500000,94725.000000,0.087736,0.000985
23.5,662,1108100.000000,101500.000000,0.091598,0.000982
24.0,673,1137650.000000,11900.000000,0.010460,0.000952
24.5,335,599775.000000,16675.000000,0.027802,0.001284
25.0,851,1502087.500000,174525.000000,0.116188,0.000838
25.5,200,348350.000000,27812.500000,0.079841,0.001774
26.0,772,1440837.500000,103112.500000,0.071564,0.000841
26.5,128,244600.000000,12425.000000,0.050797,0.002091
27.0,639,1245037.500000,122712.500000,0.098561,0.000895
27.5,165,316162.500000,-11862.500000,-0.037520,0.001882
28.0,314,628012.500000,7975.000000,0.012699,0.001294
28.5,282,579000.000000,2000.000000,0.003454,0.001315
29.0,235,462000.000000,93000.000000,0.201299,0.001498
29.5,314,633000.000000,44000.000000,0.069510,0.001286
30.0,125,258000.000000,41000.000000,0.158915,0.001961
30.5,215,436000.000000,47000.000000,0.107798,0.001540
31.0,158,315000.000000,24000.000000,0.076190,0.001856
31.5,128,264000.000000,69000.000000,0.261364,0.001946
32.0,188,390000.000000,24000.000000,0.061538,0.001568
32.5,141,283000.000000,1000.000000,0.003534,0.001911
33.0,120,241000.000000,30000.000000,0.124481,0.002047
33.5,97,195000.000000,29000.000000,0.148718,0.002269
34.0,106,205000.000000,33000.000000,0.160976,0.002226
34.5,149,300000.000000,41000.000000,0.136667,0.001882
35.0,35,67000.000000,19000.000000,0.283582,0.003966
35.5,98,189000.000000,49000.000000,0.259259,0.002299
36.0,76,161000.000000,13000.000000,0.080745,0.002484
36.5,19,41000.000000,-4000.000000,-0.097561,0.004823
37.0,92,186000.000000,4000.000000,0.021505,0.002361
37.5,32,62000.000000,-4000.000000,-0.064516,0.003909
38.0,44,93000.000000,16000.000000,0.172043,0.003203
38.5,50,104000.000000,15000.000000,0.144231,0.003098
39.0,32,64000.000000,-9000.000000,-0.140625,0.003898
39.5,34,65000.000000,-1000.000000,-0.015385,0.003892
40.0,46,92000.000000,-3000.000000,-0.032609,0.003436
40.5,24,49000.000000,15000.000000,0.306122,0.004444
41.0,19,36000.000000,10000.000000,0.277778,0.005250
41.5,13,25000.000000,9000.000000,0.360000,0.005832
42.0,22,43000.000000,-4000.000000,-0.093023,0.004995
42.5,18,35000.000000,1000.000000,0.028571,0.005456
43.0,11,20000.000000,2000.000000,0.100000,0.007382
43.5,14,27000.000000,7000.000000,0.259259,0.006435
44.0,3,5000.000000,0.000000,0.000000,0.015492
44.5,27,53000.000000,27000.000000,0.509434,0.004415
45.0,20,39000.000000,1000.000000,0.025641,0.005159
45.5,3,6000.000000,2000.000000,0.333333,0.012172
46.0,8,15000.000000,7000.000000,0.466667,0.008228
46.5,1,2000.000000,-2000.000000,-1.000000,0.000000
47.0,10,19000.000000,7000.000000,0.368421,0.007429
47.5,18,36000.000000,4000.000000,0.111111,0.005454
48.0,8,16000.000000,-4000.000000,-0.250000,0.007655
49.0,1,2000.000000,0.000000,0.000000,0.000000
49.5,12,24000.000000,1000.000000,0.041667,0.006648
50.0,6,12000.000000,9000.000000,0.750000,0.007336
52.0,8,15000.000000,5000.000000,0.333333,0.008119
54.5,2,4000.000000,2000.000000,0.500000,0.007906
56.5,2,4000.000000,-2000.000000,-0.500000,0.007906
