TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
0.0,52142,1442775.000000,-8537.500000,-0.005917,0.000820
0.5,41695,1157325.000000,3937.500000,0.003402,0.000915
1.0,34493,954325.000000,9375.000000,0.009824,0.001005
1.5,28346,782300.000000,-3812.500000,-0.004873,0.001114
2.0,24584,677450.000000,8450.000000,0.012473,0.001197
2.5,20485,564600.000000,6375.000000,0.011291,0.001310
3.0,18224,799887.500000,75.000000,0.000094,0.001103
3.5,15766,1414237.500000,12075.000000,0.008538,0.000832
4.0,13323,1726575.000000,11437.500000,0.006624,0.000752
4.5,11023,1904012.500000,-18137.500000,-0.009526,0.000719
5.0,10063,2127037.500000,28275.000000,0.013293,0.000687
5.5,8544,2168600.000000,41525.000000,0.019148,0.000684
6.0,7251,2139812.500000,32075.000000,0.014990,0.000686
6.5,6177,2066837.500000,15762.500000,0.007626,0.000700
7.0,5165,1916812.500000,-5550.000000,-0.002895,0.000729
7.5,4457,1855112.500000,47150.000000,0.025416,0.000738
8.0,3610,1647875.000000,-28062.500000,-0.017030,0.000783
8.5,3174,1580650.000000,75537.500000,0.047789,0.000805
9.0,2526,1350925.000000,2825.000000,0.002091,0.000863
9.5,2100,1210975.000000,23712.500000,0.019581,0.000917
10.0,1778,1088675.000000,54037.500000,0.049636,0.000969
10.5,1533,1014625.000000,91675.000000,0.090354,0.001006
11.0,1286,895550.000000,20637.500000,0.023044,0.001079
11.5,996,726787.500000,6400.000000,0.008806,0.001181
12.0,833,637537.500000,44725.000000,0.070153,0.001281
12.5,691,569300.000000,17712.500000,0.031113,0.001330
13.0,529,444387.500000,675.000000,0.001519,0.001501
13.5,444,392300.000000,2887.500000,0.007360,0.001616
14.0,395,372137.500000,41237.500000,0.110813,0.001676
14.5,247,243562.500000,12187.500000,0.050038,0.002007
15.0,248,252787.500000,-2675.000000,-0.010582,0.001987
15.5,175,184425.000000,22350.000000,0.121187,0.002281
16.0,155,161912.500000,-4637.500000,-0.028642,0.002474
16.5,128,147787.500000,13887.500000,0.093969,0.002580
17.0,87,98175.000000,3962.500000,0.040362,0.003166
17.5,85,98475.000000,-16500.000000,-0.167555,0.003083
18.0,45,54512.500000,-9087.500000,-0.166705,0.003938
18.5,43,58162.500000,18862.500000,0.324307,0.003984
19.0,23,30362.500000,8387.500000,0.276245,0.005704
19.5,31,41187.500000,1900.000000,0.046131,0.005287
20.0,17,21187.500000,5462.500000,0.257817,0.007994
20.5,6,7725.000000,-2825.000000,-0.365696,0.012138
21.0,14,18850.000000,-10150.000000,-0.538462,0.006992
21.5,6,8137.500000,1450.000000,0.178187,0.014425
22.0,8,15275.000000,25.000000,0.001637,0.008091
22.5,10,16412.500000,5437.500000,0.331302,0.008386
23.0,7,12825.000000,-8025.000000,-0.625731,0.006141
23.5,6,9850.000000,-887.500000,-0.090102,0.010229
24.0,3,5050.000000,1700.000000,0.336634,0.013251
24.5,3,5150.000000,4312.500000,0.837379,0.008673
25.0,1,1750.000000,-1750.000000,-1.000000,0.000000
27.0,3,4787.500000,1900.000000,0.396867,0.017377
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
