TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
14.0,518,487537.500000,60937.500000,0.124990,0.001429
14.5,609,600912.500000,88125.000000,0.146652,0.001300
15.0,357,367650.000000,27537.500000,0.074901,0.001675
15.5,346,359525.000000,16550.000000,0.046033,0.001678
16.0,277,307012.500000,30825.000000,0.100403,0.001825
16.5,333,372087.500000,-21025.000000,-0.056506,0.001659
17.0,186,218800.000000,29850.000000,0.136426,0.002130
17.5,246,293600.000000,-9525.000000,-0.032442,0.001828
18.0,129,161587.500000,11537.500000,0.071401,0.002516
18.5,123,161825.000000,7162.500000,0.044261,0.002486
19.0,90,121962.500000,30237.500000,0.247925,0.002870
19.5,101,132200.000000,3887.500000,0.029406,0.002780
20.0,63,89362.500000,7600.000000,0.085047,0.003300
20.5,64,93262.500000,-3475.000000,-0.037260,0.003265
21.0,42,67712.500000,11500.000000,0.169836,0.003839
21.5,35,55200.000000,-50.000000,-0.000906,0.004171
22.0,16,22850.000000,6837.500000,0.299234,0.006972
22.5,28,42200.000000,17925.000000,0.424763,0.004856
23.0,22,34475.000000,-1525.000000,-0.044235,0.005535
23.5,13,19725.000000,8175.000000,0.414449,0.006799
24.0,13,21050.000000,5125.000000,0.243468,0.007677
24.5,11,18950.000000,-900.000000,-0.047493,0.008472
25.0,9,14025.000000,-1725.000000,-0.122995,0.008895
25.5,2,3600.000000,0.000000,0.000000,0.016667
26.0,2,3650.000000,-3650.000000,-1.000000,0.000000
26.5,5,8437.500000,4687.500000,0.555556,0.007457
27.5,1,1950.000000,-1950.000000,-1.000000,0.000000
28.0,1,1975.000000,2962.500000,1.500000,0.000000
29.5,2,4000.000000,2000.000000,0.500000,0.007906
30.5,2,3000.000000,-1000.000000,-0.333333,0.008607
