TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,9291,260225.000000,-4612.500000,-0.017725,0.001923
-5.0,11050,308600.000000,-7525.000000,-0.024384,0.001762
-4.5,12996,360850.000000,-6237.500000,-0.017286,0.001628
-4.0,15358,429350.000000,-6137.500000,-0.014295,0.001495
-3.5,18567,517350.000000,-12612.500000,-0.024379,0.001363
-3.0,21498,596025.000000,2950.000000,0.004949,0.001272
-2.5,25980,722525.000000,-10987.500000,-0.015207,0.001155
-2.0,30682,854900.000000,-7562.500000,-0.008846,0.001061
-1.5,36886,1023450.000000,-9400.000000,-0.009185,0.000971
-1.0,43997,1218850.000000,-2637.500000,-0.002164,0.000890
-0.5,51259,1416725.000000,1775.000000,0.001253,0.000827
0.0,72111,1993325.000000,1850.000000,0.000928,0.000696
0.5,49549,1373300.000000,-12900.000000,-0.009393,0.000837
1.0,41896,1157800.000000,9375.000000,0.008097,0.000916
1.5,35412,978050.000000,-5850.000000,-0.005981,0.000995
2.0,29714,818525.000000,-1212.500000,-0.001481,0.001088
2.5,25048,690150.000000,9475.000000,0.013729,0.001185
3.0,20831,916125.000000,4787.500000,0.005226,0.001030
3.5,17665,1596000.000000,28787.500000,0.018037,0.000780
4.0,14642,1895125.000000,3850.000000,0.002032,0.000718
4.5,12465,2170525.000000,19375.000000,0.008926,0.000669
5.0,10743,2299687.500000,37062.500000,0.016116,0.000654
5.5,9152,2341875.000000,-7950.000000,-0.003395,0.000650
6.0,7724,2272962.500000,-2362.500000,-0.001039,0.000664
6.5,6814,2281800.000000,30412.500000,0.013328,0.000660
7.0,5806,2189237.500000,36025.000000,0.016456,0.000680
7.5,4691,1953600.000000,14112.500000,0.007224,0.000722
8.0,3858,1761475.000000,15462.500000,0.008778,0.000758
8.5,3493,1737787.500000,62237.500000,0.035814,0.000763
9.0,2778,1505100.000000,24462.500000,0.016253,0.000819
9.5,2362,1350325.000000,3600.000000,0.002666,0.000868
10.0,2015,1240512.500000,25350.000000,0.020435,0.000912
10.5,1591,1051200.000000,51025.000000,0.048540,0.000986
11.0,1259,873775.000000,-23000.000000,-0.026323,0.001075
11.5,1175,860050.000000,34362.500000,0.039954,0.001091
12.0,865,689675.000000,53925.000000,0.078189,0.001205
12.5,709,583600.000000,33612.500000,0.057595,0.001327
13.0,555,485650.000000,1275.000000,0.002625,0.001439
13.5,458,416687.500000,25937.500000,0.062247,0.001572
14.0,358,341587.500000,-3950.000000,-0.011564,0.001747
14.5,310,304412.500000,8150.000000,0.026773,0.001866
15.0,269,269537.500000,3625.000000,0.013449,0.001981
15.5,187,191612.500000,5987.500000,0.031248,0.002307
16.0,147,157937.500000,12375.000000,0.078354,0.002550
16.5,154,178325.000000,28450.000000,0.159540,0.002380
17.0,90,100350.000000,-175.000000,-0.001744,0.003204
17.5,108,123450.000000,1837.500000,0.014885,0.002960
18.0,60,75562.500000,3200.000000,0.042349,0.003568
18.5,50,61775.000000,-4437.500000,-0.071833,0.004073
19.0,41,58637.500000,12.500000,0.000213,0.003861
19.5,29,39975.000000,5400.000000,0.135084,0.004607
20.0,17,24562.500000,10200.000000,0.415267,0.005458
20.5,12,17525.000000,-6275.000000,-0.358060,0.006374
21.0,15,20975.000000,-2900.000000,-0.138260,0.006958
21.5,14,18575.000000,7450.000000,0.401077,0.006807
22.0,8,13675.000000,5287.500000,0.386654,0.008508
22.5,10,14075.000000,7850.000000,0.557726,0.007782
23.0,5,8000.000000,25.000000,0.003125,0.010019
23.5,2,3275.000000,3275.000000,1.000000,0.000000
24.0,2,3350.000000,1675.000000,0.500000,0.008639
24.5,6,9487.500000,-3450.000000,-0.363636,0.010964
25.0,4,7000.000000,-1750.000000,-0.250000,0.009910
25.5,1,1800.000000,-1800.000000,-1.000000,0.000000
26.5,1,1875.000000,-1875.000000,-1.000000,0.000000
28.5,1,2000.000000,-2000.000000,-1.000000,0.000000
30.5,1,2000.000000,2000.000000,1.000000,0.000000
