TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.5,11613,2959962.500000,51900.000000,0.017534,0.000581
6.0,12589,3710625.000000,88350.000000,0.023810,0.000519
6.5,10354,3501150.000000,87775.000000,0.025070,0.000536
7.0,10174,3831850.000000,73187.500000,0.019100,0.000512
7.5,9404,3943375.000000,47975.000000,0.012166,0.000506
8.0,7573,3506425.000000,80025.000000,0.022822,0.000537
8.5,8001,3954437.500000,113537.500000,0.028711,0.000505
9.0,6723,3640700.000000,85200.000000,0.023402,0.000528
9.5,6222,3579587.500000,151950.000000,0.042449,0.000535
10.0,6687,4143437.500000,162462.500000,0.039210,0.000495
10.5,4800,3184650.000000,115325.000000,0.036213,0.000564
11.0,5298,3688787.500000,189187.500000,0.051287,0.000522
11.5,4614,3403400.000000,159425.000000,0.046843,0.000549
12.0,4241,3326137.500000,196887.500000,0.059194,0.000554
12.5,4198,3441987.500000,130675.000000,0.037965,0.000542
13.0,3069,2611825.000000,116275.000000,0.044519,0.000627
13.5,3458,3082537.500000,195525.000000,0.063430,0.000575
14.0,3273,3075887.500000,56787.500000,0.018462,0.000577
14.5,2690,2600562.500000,148087.500000,0.056944,0.000633
15.0,2892,2941487.500000,72137.500000,0.024524,0.000589
15.5,1945,2052500.000000,53800.000000,0.026212,0.000709
16.0,2222,2414437.500000,114775.000000,0.047537,0.000652
16.5,2237,2522937.500000,195562.500000,0.077514,0.000640
17.0,1109,1279987.500000,24912.500000,0.019463,0.000898
17.5,2280,2721200.000000,76812.500000,0.028227,0.000613
18.0,1779,2211775.000000,148375.000000,0.067084,0.000684
18.5,1480,1906787.500000,72537.500000,0.038042,0.000740
19.0,1215,1598112.500000,43712.500000,0.027353,0.000803
19.5,1353,1851812.500000,81775.000000,0.044159,0.000751
20.0,1223,1708200.000000,106975.000000,0.062624,0.000780
20.5,882,1274062.500000,10112.500000,0.007937,0.000903
21.0,1091,1584600.000000,56837.500000,0.035869,0.000799
21.5,1068,1591512.500000,55012.500000,0.034566,0.000815
22.0,601,927775.000000,-10562.500000,-0.011385,0.001059
22.5,1053,1688425.000000,52387.500000,0.031027,0.000781
23.0,647,1054312.500000,38687.500000,0.036695,0.001011
23.5,691,1152200.000000,123425.000000,0.107121,0.000952
24.0,605,1026700.000000,82000.000000,0.079868,0.000998
24.5,368,640237.500000,39487.500000,0.061676,0.001271
25.0,844,1494037.500000,58700.000000,0.039290,0.000836
25.5,157,275412.500000,-29612.500000,-0.107521,0.001905
26.0,763,1402512.500000,81212.500000,0.057905,0.000868
26.5,110,211750.000000,17875.000000,0.084416,0.002204
27.0,626,1213225.000000,88425.000000,0.072884,0.000922
27.5,196,391400.000000,69550.000000,0.177695,0.001608
28.0,307,622062.500000,76887.500000,0.123601,0.001304
28.5,263,534000.000000,13000.000000,0.024345,0.001418
29.0,214,442000.000000,52000.000000,0.117647,0.001539
29.5,417,837000.000000,54000.000000,0.064516,0.001120
30.0,130,260000.000000,54000.000000,0.207692,0.001928
30.5,215,432000.000000,58000.000000,0.134259,0.001588
31.0,156,323000.000000,5000.000000,0.015480,0.001733
31.5,141,290000.000000,3000.000000,0.010345,0.001871
32.0,149,301000.000000,70000.000000,0.232558,0.001853
32.5,149,302000.000000,22000.000000,0.072848,0.001824
33.0,100,195000.000000,17000.000000,0.087179,0.002296
33.5,101,198000.000000,-31000.000000,-0.156566,0.002217
34.0,120,254000.000000,49000.000000,0.192913,0.001963
34.5,131,264000.000000,62000.000000,0.234848,0.002020
35.0,19,37000.000000,0.000000,-0.000000,0.005372
35.5,103,202000.000000,-7000.000000,-0.034653,0.002116
36.0,97,182000.000000,8000.000000,0.043956,0.002380
36.5,32,59000.000000,16000.000000,0.271186,0.004631
37.0,97,202000.000000,37000.000000,0.183168,0.002210
37.5,40,79000.000000,30000.000000,0.379747,0.003671
38.0,61,120000.000000,14000.000000,0.116667,0.002867
38.5,39,77000.000000,-2000.000000,-0.025974,0.003555
39.0,29,57000.000000,3000.000000,0.052632,0.004553
39.5,44,90000.000000,17000.000000,0.188889,0.003311
40.0,40,77000.000000,-4000.000000,-0.051948,0.003599
40.5,23,43000.000000,21000.000000,0.488372,0.004636
41.0,23,44000.000000,5000.000000,0.113636,0.004598
41.5,16,32000.000000,5000.000000,0.156250,0.005738
42.0,20,39000.000000,11000.000000,0.282051,0.005122
42.5,21,42000.000000,-16000.000000,-0.380952,0.004384
43.0,16,32000.000000,-12000.000000,-0.375000,0.005458
43.5,17,31000.000000,0.000000,0.000000,0.005725
44.0,6,11000.000000,4000.000000,0.363636,0.010182
44.5,15,28000.000000,16000.000000,0.571429,0.005574
45.0,19,39000.000000,15000.000000,0.384615,0.004458
45.5,8,16000.000000,3000.000000,0.187500,0.007890
46.0,7,14000.000000,10000.000000,0.714286,0.007092
46.5,2,4000.000000,-4000.000000,-1.000000,0.000000
47.0,14,28000.000000,8000.000000,0.285714,0.006606
47.5,19,38000.000000,17000.000000,0.447368,0.005418
48.0,2,4000.000000,1000.000000,0.250000,0.019764
48.5,1,2000.000000,3000.000000,1.500000,0.000000
49.5,14,28000.000000,-10000.000000,-0.357143,0.004848
50.0,3,5000.000000,2000.000000,0.400000,0.016971
52.0,3,8000.000000,2000.000000,0.250000,0.009270
54.0,1,2000.000000,0.000000,0.000000,0.000000
54.5,2,3000.000000,1000.000000,0.333333,0.017213
56.0,1,2000.000000,-2000.000000,-1.000000,0.000000
57.0,3,6000.000000,2000.000000,0.333333,0.012172
57.5,1,2000.000000,-2000.000000,-1.000000,0.000000
60.5,1,2000.000000,-2000.000000,-1.000000,0.000000
61.5,2,4000.000000,4000.000000,1.000000,0.000000
