TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
2.0,248387992,572154.0,0.002303,7.1e-05,4.291075
2.5,206144784,788471.5,0.003825,7.8e-05,3.561294
3.0,171590160,920926.5,0.005367,8.6e-05,2.964339
3.5,143896845,971935.0,0.006755,9.3e-05,2.485918
4.0,118081509,987634.0,0.008372,0.000103,2.03994
4.5,98455576,1082049.0,0.011059,0.000113,1.700889
5.0,82819419,1247098.0,0.015304,0.000123,1.430763
5.5,68541381,1386253.5,0.020847,0.000135,1.1841
6.0,55808022,1373560.5,0.025662,0.00015,0.964122
6.5,47041211,1311061.0,0.029246,0.000163,0.81267
7.0,38798699,1185657.0,0.032187,0.00018,0.670275
7.5,31597608,1036971.5,0.034656,0.000199,0.545871
8.0,26351138,918379.5,0.036772,0.000217,0.455234
8.5,21817595,797317.0,0.038547,0.000238,0.376914
9.0,17165849,658843.0,0.040492,0.000268,0.296552
9.5,14339732,573171.5,0.042186,0.000293,0.247729
10.0,11905782,493579.0,0.043726,0.000321,0.205681
10.5,9274744,401075.0,0.045604,0.000363,0.160228
11.0,7639240,348510.5,0.04815,0.0004,0.131973
11.5,6050074,280818.0,0.048973,0.000449,0.104519
12.0,4882692,234102.0,0.05059,0.000499,0.084352
12.5,3837650,191945.5,0.052768,0.000562,0.066298
13.0,3224071,167160.5,0.054658,0.000612,0.055698
13.5,2343164,129683.5,0.058398,0.000717,0.04048
14.0,1905208,104690.0,0.058009,0.000794,0.032914
14.5,1538292,86572.5,0.05927,0.000882,0.026575
15.0,1151683,69942.5,0.063872,0.001019,0.019896
15.5,879921,55404.5,0.066392,0.001163,0.015201
16.0,673175,40654.0,0.063606,0.001328,0.01163
16.5,570013,36502.5,0.067518,0.001443,0.009847
17.0,407807,25530.0,0.066017,0.001703,0.007045
17.5,293196,18967.5,0.068172,0.002004,0.005065
18.0,245536,17100.5,0.073266,0.002188,0.004242
18.5,178135,12611.0,0.074589,0.002562,0.003077
19.0,130551,9624.0,0.078036,0.002993,0.002255
19.5,96551,6896.0,0.075669,0.00347,0.001668
20.0,75463,5715.5,0.079785,0.00393,0.001304
20.5,52924,4162.5,0.082472,0.004675,0.000914
21.0,37846,2862.5,0.079589,0.00554,0.000654
21.5,31068,2691.0,0.091406,0.006099,0.000537
22.0,20383,1846.5,0.095535,0.007529,0.000352
22.5,15240,1256.5,0.086912,0.008668,0.000263
23.0,10054,888.0,0.093123,0.010673,0.000174
23.5,7680,603.5,0.084009,0.012183,0.000133
24.0,5424,329.5,0.064214,0.014468,9.4e-05
24.5,3681,250.5,0.072336,0.017673,6.4e-05
25.0,2490,342.0,0.144934,0.021364,4.3e-05
25.5,1748,149.0,0.091631,0.025157,3e-05
26.0,1721,131.0,0.079092,0.025864,3e-05
26.5,724,65.0,0.093808,0.039423,1.3e-05
27.0,607,68.5,0.119031,0.043173,1e-05
27.5,424,39.0,0.096296,0.050393,7e-06
28.0,262,24.5,0.097922,0.065014,5e-06
28.5,186,8.5,0.043186,0.076037,3e-06
29.0,128,7.5,0.071235,0.092699,2e-06
29.5,81,11.5,0.142728,0.11487,1e-06
30.0,55,4.0,0.073913,0.135326,1e-06
30.5,41,12.0,0.317886,0.158804,1e-06
31.0,21,12.5,0.655844,0.231555,0.0
31.5,16,6.5,0.40625,0.238889,0.0
32.0,10,0.0,0.0,0.282843,0.0
32.5,9,2.0,0.222222,0.377705,0.0
33.0,3,1.0,0.333333,0.593171,0.0
33.5,2,0.0,0.0,0.707107,0.0
35.5,1,1.0,1.0,0.0,0.0
