TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-54.5,8670,-3005.0,-0.346597,0.013721,0.000356
-54.0,3595,-1116.5,-0.31057,0.021635,0.000148
-53.5,259,-95.0,-0.366795,0.080449,1.1e-05
-52.0,22973,-7329.5,-0.319048,0.008424,0.000944
-51.0,2,2.0,1.0,0.0,0.0
-50.5,1090,-440.5,-0.404128,0.038349,4.5e-05
-50.0,12219,-3741.5,-0.306203,0.011432,0.000502
-49.5,28321,-8005.5,-0.28267,0.007565,0.001164
-49.0,751,-208.5,-0.27763,0.046469,3.1e-05
-48.5,3981,-1122.5,-0.281964,0.020248,0.000164
-48.0,11390,-3170.0,-0.278314,0.011845,0.000468
-47.5,34168,-8759.5,-0.256366,0.006863,0.001404
-47.0,24003,-5959.0,-0.248261,0.008206,0.000986
-46.5,4967,-1408.5,-0.283572,0.018,0.000204
-46.0,19835,-5114.0,-0.257827,0.008947,0.000815
-45.5,15814,-3735.5,-0.236215,0.009987,0.00065
-45.0,48231,-11843.5,-0.245558,0.005721,0.001982
-44.5,47371,-11630.0,-0.245509,0.005782,0.001947
-44.0,13303,-3187.0,-0.23957,0.010885,0.000547
-43.5,41904,-9499.0,-0.226685,0.006133,0.001722
-43.0,35794,-8501.5,-0.237512,0.006605,0.001471
-42.5,64182,-13729.0,-0.213907,0.004959,0.002638
-42.0,76368,-16341.0,-0.213977,0.004529,0.003139
-41.5,33123,-7438.5,-0.224572,0.006875,0.001361
-41.0,58572,-11572.5,-0.197577,0.005166,0.002407
-40.5,75714,-15174.0,-0.200412,0.004525,0.003112
-40.0,102355,-20379.5,-0.199106,0.003901,0.004207
-39.5,140603,-27435.0,-0.195124,0.003308,0.005778
-39.0,79320,-14618.0,-0.184291,0.004408,0.00326
-38.5,112803,-21019.5,-0.186338,0.003688,0.004636
-38.0,162077,-28676.0,-0.176928,0.003083,0.006661
-37.5,95541,-17179.5,-0.179813,0.003994,0.003927
-37.0,251916,-43329.5,-0.172,0.00246,0.010353
-36.5,84197,-15026.0,-0.178462,0.004244,0.00346
-36.0,232879,-38519.0,-0.165403,0.00255,0.009571
-35.5,272657,-44052.5,-0.161567,0.002357,0.011206
-35.0,53502,-9102.5,-0.170134,0.005303,0.002199
-34.5,415854,-64486.0,-0.155069,0.001902,0.017091
-34.0,336455,-50984.0,-0.151533,0.002112,0.013828
-33.5,265086,-39570.0,-0.149272,0.002378,0.010894
-33.0,305475,-43031.0,-0.140866,0.002214,0.012554
-32.5,406565,-58980.5,-0.14507,0.001912,0.016709
-32.0,496510,-68072.0,-0.137101,0.001727,0.020405
-31.5,371253,-49810.0,-0.134167,0.001997,0.015258
-31.0,507554,-66856.0,-0.131722,0.001706,0.020859
-30.5,685094,-86152.5,-0.125753,0.001466,0.028156
-30.0,377959,-47263.5,-0.125049,0.001971,0.015533
-29.5,980019,-114889.5,-0.117232,0.001223,0.040277
-29.0,643880,-77276.5,-0.120017,0.001508,0.026462
-28.5,796190,-90390.0,-0.113528,0.001352,0.032722
-28.0,908245,-100129.0,-0.110244,0.001265,0.037327
-27.5,559526,-63611.0,-0.113687,0.001609,0.022995
-27.0,1849430,-190705.5,-0.103116,0.000884,0.076007
-26.5,363415,-39508.5,-0.108715,0.001996,0.014936
-26.0,2181485,-213510.0,-0.097874,0.000812,0.089654
-25.5,510130,-52243.0,-0.102411,0.001679,0.020965
-25.0,2494055,-224161.0,-0.089878,0.000756,0.1025
-24.5,1090029,-101049.0,-0.092703,0.001145,0.044798
-24.0,1820028,-161488.0,-0.088728,0.000884,0.074799
-23.5,1902730,-160315.5,-0.084256,0.000863,0.078198
-23.0,1990676,-165732.0,-0.083254,0.000843,0.081812
-22.5,2957302,-232915.5,-0.078759,0.00069,0.121538
-22.0,1835819,-143004.5,-0.077897,0.000876,0.075448
-21.5,2973436,-222382.5,-0.07479,0.000687,0.122201
-21.0,3231065,-238814.5,-0.073912,0.000658,0.132789
-20.5,2573908,-183560.0,-0.071316,0.000736,0.105782
-20.0,3658364,-248561.0,-0.067943,0.000617,0.15035
-19.5,4042816,-269860.0,-0.066751,0.000586,0.16615
-19.0,3709884,-236865.0,-0.063847,0.000611,0.152468
-18.5,4217127,-264073.5,-0.062619,0.000572,0.173314
-18.0,5325656,-313709.5,-0.058905,0.000509,0.218872
-17.5,6849828,-379413.0,-0.05539,0.000448,0.281512
-17.0,3448131,-196494.0,-0.056986,0.000631,0.14171
-16.5,6863448,-361840.0,-0.05272,0.000446,0.282072
-16.0,6708922,-340145.0,-0.0507,0.000451,0.275721
-15.5,6094592,-302960.5,-0.04971,0.000473,0.250474
-15.0,8539118,-394871.5,-0.046243,0.000398,0.350938
-14.5,8285942,-376259.0,-0.045409,0.000404,0.340533
-14.0,9645479,-410477.5,-0.042556,0.000374,0.396407
-13.5,10315435,-424560.0,-0.041158,0.000361,0.423941
-13.0,9501790,-377641.0,-0.039744,0.000376,0.390502
-12.5,12326650,-459019.5,-0.037238,0.000329,0.506597
-12.0,13213955,-470418.0,-0.0356,0.000318,0.543063
-11.5,14076071,-476135.5,-0.033826,0.000308,0.578494
-11.0,15682250,-512146.5,-0.032658,0.000291,0.644505
-10.5,14998605,-464485.5,-0.030969,0.000297,0.616408
-10.0,20133718,-570945.0,-0.028358,0.000256,0.82745
-9.5,18289469,-489965.0,-0.026789,0.000269,0.751655
-9.0,20880762,-553559.5,-0.026511,0.000251,0.858152
-8.5,24268870,-575861.0,-0.023728,0.000233,0.997395
-8.0,23350822,-529686.5,-0.022684,0.000237,0.959665
-7.5,28550217,-590573.5,-0.020685,0.000214,1.173349
-7.0,31056566,-590617.0,-0.019017,0.000205,1.276354
-6.5,32113387,-590895.5,-0.0184,0.000201,1.319787
-6.0,38577926,-628899.0,-0.016302,0.000183,1.585465
-5.5,36628141,-559149.0,-0.015266,0.000188,1.505333
-5.0,40393972,-562572.0,-0.013927,0.000179,1.6601
-4.5,50733430,-603588.5,-0.011897,0.00016,2.085028
-4.0,53327268,-578007.5,-0.010839,0.000155,2.191629
-3.5,57425999,-568662.5,-0.009903,0.00015,2.360077
-3.0,59399981,-503224.0,-0.008472,0.000147,2.441203
-2.5,68945471,-449635.5,-0.006523,0.000136,2.833501
-2.0,77528564,-409242.0,-0.005279,0.000128,3.186247
-1.5,80463309,-337627.0,-0.004196,0.000126,3.306858
-1.0,77982105,-257491.0,-0.003302,0.000128,3.204886
-0.5,63315742,-189246.5,-0.002989,0.000142,2.602132
0.0,290665854,-91167.0,-0.000314,6.6e-05,11.945702
0.5,61750071,29164.5,0.000472,0.000143,2.537787
1.0,73796772,194652.5,0.002639,0.000131,3.032879
1.5,73860351,384241.5,0.005212,0.000131,3.035492
2.0,70148758,476160.5,0.006809,0.000134,2.882954
2.5,64415736,606965.0,0.009479,0.00014,2.64734
3.0,56516909,611903.5,0.010925,0.000149,2.322716
3.5,51532025,704690.5,0.013851,0.000156,2.117848
4.0,50208899,824891.5,0.016709,0.000158,2.063471
4.5,45958402,896299.0,0.019889,0.000166,1.888785
5.0,39267492,868602.0,0.022699,0.000179,1.613804
5.5,33693127,830230.5,0.025453,0.000193,1.384711
6.0,35967953,1008747.5,0.029057,0.000187,1.478201
6.5,29671456,891306.0,0.031218,0.000205,1.219429
7.0,28874668,953951.0,0.034422,0.000208,1.186683
7.5,26701857,941343.0,0.036795,0.000216,1.097385
8.0,21675230,810253.5,0.039167,0.000239,0.890802
8.5,22485626,896227.5,0.041776,0.000235,0.924108
9.0,19376764,804692.0,0.04356,0.000252,0.796341
9.5,17357507,755982.5,0.04571,0.000266,0.713354
10.0,18449976,834398.5,0.047519,0.000258,0.758252
10.5,14118520,675191.5,0.050306,0.000294,0.580239
11.0,14559904,717955.5,0.051874,0.000289,0.598379
11.5,13109099,670949.5,0.053835,0.000304,0.538754
12.0,12338158,643950.5,0.054955,0.000313,0.50707
12.5,11544387,637680.0,0.058147,0.000324,0.474448
13.0,8792709,495415.0,0.05933,0.00037,0.36136
13.5,9610530,562442.0,0.06166,0.000354,0.394971
14.0,9034301,540790.0,0.063123,0.000364,0.371289
14.5,7670540,470741.0,0.064749,0.000395,0.315242
15.0,7985023,509985.5,0.06729,0.000386,0.328166
15.5,5643991,368535.0,0.068899,0.000459,0.231955
16.0,6247885,420986.0,0.071058,0.000435,0.256774
16.5,6410479,441944.5,0.072739,0.000429,0.263456
17.0,3171251,218391.0,0.072664,0.00061,0.130331
17.5,6403631,453533.0,0.074709,0.000428,0.263175
18.0,4966689,360626.0,0.076581,0.000486,0.20412
18.5,3915825,292688.5,0.078819,0.000546,0.160931
19.0,3451584,260023.0,0.079453,0.000582,0.141852
19.5,3769595,289262.5,0.08085,0.000555,0.154922
20.0,3408552,271544.0,0.083979,0.000583,0.140084
20.5,2404341,194011.0,0.085105,0.000694,0.098813
21.0,3000355,244393.0,0.085948,0.00062,0.123308
21.5,2773841,229288.0,0.087186,0.000644,0.113999
22.0,1700623,141641.5,0.087687,0.000822,0.069892
22.5,2770316,240405.5,0.091388,0.000643,0.113854
23.0,1855133,161698.5,0.091839,0.000785,0.076242
23.5,1773507,158203.0,0.093949,0.000802,0.072887
24.0,1695528,151779.0,0.094318,0.000819,0.069682
24.5,1007493,89319.5,0.093435,0.001061,0.041406
25.0,2346393,220722.0,0.09907,0.000694,0.096431
25.5,461405,42161.5,0.096219,0.001565,0.018963
26.0,2046029,194445.0,0.100083,0.000741,0.084087
26.5,329277,30860.0,0.09858,0.001847,0.013533
27.0,1743445,173117.0,0.104464,0.000801,0.071652
27.5,516759,50523.5,0.103042,0.001469,0.021238
28.0,850182,85566.0,0.10587,0.001143,0.034941
28.5,746029,76429.5,0.107932,0.00122,0.03066
29.0,605077,60578.0,0.10534,0.001352,0.024867
29.5,922995,94499.5,0.107707,0.001094,0.037933
30.0,352233,36959.5,0.110284,0.00177,0.014476
30.5,645790,66123.0,0.107715,0.001305,0.02654
31.0,478135,51120.5,0.112349,0.001512,0.01965
31.5,348994,38178.0,0.114905,0.001769,0.014343
32.0,470637,51131.5,0.11409,0.001522,0.019342
32.5,382702,41769.0,0.114691,0.001685,0.015728
33.0,289070,31305.5,0.113946,0.001939,0.01188
33.5,249410,27180.5,0.114486,0.002084,0.01025
34.0,318632,36337.0,0.120099,0.001841,0.013095
34.5,398495,46538.5,0.122819,0.001644,0.016377
35.0,49940,5640.0,0.119121,0.004653,0.002052
35.5,260223,30783.0,0.124303,0.002028,0.010695
36.0,221335,26438.0,0.125383,0.002196,0.009096
36.5,79854,9420.5,0.123828,0.003654,0.003282
37.0,242498,28894.0,0.125233,0.002093,0.009966
37.5,92116,11351.5,0.129566,0.003382,0.003786
38.0,155889,19167.5,0.129163,0.002605,0.006407
38.5,109089,13084.0,0.125835,0.003108,0.004483
39.0,77376,10230.5,0.138945,0.003689,0.00318
39.5,136033,17021.0,0.131378,0.002778,0.005591
40.0,99515,12936.0,0.136466,0.003244,0.00409
40.5,73658,9458.5,0.134709,0.003766,0.003027
41.0,57065,7408.5,0.135902,0.004276,0.002345
41.5,32848,4305.5,0.137852,0.005619,0.00135
42.0,75325,10061.5,0.139967,0.003713,0.003096
42.5,63056,8382.0,0.138997,0.004045,0.002591
43.0,35681,4598.0,0.134638,0.005393,0.001466
43.5,41568,5416.5,0.136501,0.00497,0.001708
44.0,13313,1932.5,0.15192,0.008784,0.000547
44.5,47241,6617.5,0.146403,0.004651,0.001941
45.0,48142,6766.0,0.147568,0.004597,0.001979
45.5,15912,1936.5,0.127644,0.008036,0.000654
46.0,20250,2850.5,0.146679,0.007087,0.000832
46.5,5122,836.0,0.171618,0.014002,0.000211
47.0,24534,3328.5,0.141566,0.006413,0.001008
47.5,34769,5028.5,0.150949,0.005376,0.001429
48.0,11624,1706.0,0.153107,0.009271,0.000478
48.5,4076,523.0,0.134273,0.015511,0.000168
49.0,864,98.0,0.117674,0.033576,3.6e-05
49.5,28998,4168.5,0.149701,0.005864,0.001192
50.0,13101,2016.0,0.160517,0.00872,0.000538
50.5,1166,116.5,0.100508,0.029732,4.8e-05
51.0,2,2.5,1.25,0.176777,0.0
52.0,25331,3971.0,0.163816,0.006224,0.001041
53.0,1,1.0,1.0,0.0,0.0
53.5,319,53.5,0.176522,0.055071,1.3e-05
54.0,4220,577.0,0.142525,0.015214,0.000173
54.5,9749,1525.0,0.163077,0.009984,0.000401
55.0,57,19.0,0.346769,0.126082,2e-06
55.5,360,34.0,0.097675,0.052071,1.5e-05
56.0,1162,177.5,0.159642,0.02902,4.8e-05
56.5,3698,618.0,0.173475,0.016029,0.000152
57.0,2534,283.5,0.116205,0.019401,0.000104
57.5,164,44.5,0.282176,0.077879,7e-06
58.0,562,105.0,0.192325,0.039701,2.3e-05
58.5,457,75.5,0.171476,0.045341,1.9e-05
59.0,1574,263.0,0.174084,0.024733,6.5e-05
59.5,1469,240.5,0.170806,0.024919,6e-05
60.0,94,24.5,0.282089,0.098381,4e-06
60.5,394,46.5,0.124919,0.049107,1.6e-05
61.0,326,29.0,0.093765,0.054682,1.3e-05
61.5,527,96.5,0.193941,0.040683,2.2e-05
62.0,784,194.0,0.255453,0.034129,3.2e-05
62.5,75,1.5,0.02,0.111437,3e-06
63.0,122,25.5,0.214494,0.089818,5e-06
63.5,191,38.0,0.202112,0.067419,8e-06
64.0,254,29.0,0.122032,0.061337,1e-05
64.5,423,82.5,0.204008,0.046454,1.7e-05
65.0,61,10.5,0.179475,0.122731,3e-06
65.5,87,11.0,0.133095,0.100271,4e-06
66.0,134,14.5,0.110697,0.080637,6e-06
66.5,19,5.0,0.263158,0.230525,1e-06
67.0,199,4.5,0.025896,0.069676,8e-06
67.5,9,-2.0,-0.222222,0.261891,0.0
68.0,44,8.5,0.199026,0.143572,2e-06
68.5,67,5.5,0.083268,0.112167,3e-06
69.5,105,7.0,0.07076,0.091839,4e-06
70.0,19,-2.5,-0.142105,0.216969,1e-06
70.5,6,1.5,0.25,0.282597,0.0
71.0,25,-2.0,-0.093333,0.189382,1e-06
71.5,7,1.0,0.214286,0.244472,0.0
72.0,43,13.5,0.324524,0.143227,2e-06
72.5,8,2.5,0.3125,0.317922,0.0
73.0,4,-0.5,-0.125,0.446339,0.0
73.5,13,3.5,0.280769,0.265161,1e-06
74.0,1,-1.0,-1.0,0.0,0.0
74.5,16,8.5,0.585938,0.231171,1e-06
75.0,1,0.0,0.0,0.0,0.0
75.5,3,-3.0,-1.0,0.0,0.0
76.0,2,0.0,0.0,0.707107,0.0
77.0,6,-0.5,-0.083333,0.415275,0.0
78.0,2,0.5,0.25,0.176777,0.0
79.0,6,1.0,0.145833,0.306245,0.0
80.0,1,1.0,1.0,0.0,0.0
82.5,1,0.0,0.0,0.0,0.0
83.0,1,1.5,1.5,0.0,0.0
84.0,1,-1.0,-1.0,0.0,0.0
88.0,1,1.5,1.5,0.0,0.0
