TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-4.0,41988694,-512617.0,-0.012208,0.000175,2.470968
-3.5,44847133,-497039.0,-0.011083,0.000169,2.639183
-3.0,50843382,-463601.5,-0.009118,0.000159,2.992052
-2.5,51468606,-419773.5,-0.008156,0.000158,3.028846
-2.0,68002245,-450437.0,-0.006624,0.000137,4.001824
-1.5,62822428,-351478.5,-0.005595,0.000143,3.697
-1.0,70948241,-259387.5,-0.003656,0.000134,4.175191
-0.5,63309682,-188838.0,-0.002983,0.000142,3.725674
0.0,251410241,-325101.0,-0.001293,7.1e-05,14.795093
0.5,61767176,21403.0,0.000347,0.000143,3.6349
1.0,66820013,163982.5,0.002455,0.000138,3.932252
1.5,56420741,188477.5,0.003342,0.00015,3.320271
2.0,60647431,332502.0,0.005493,0.000144,3.569005
2.5,47003977,346220.5,0.007396,0.000164,2.766109
3.0,47935771,474070.5,0.009971,0.000162,2.820944
3.5,39053968,472678.5,0.012258,0.00018,2.298264
4.0,38970258,589985.0,0.01539,0.00018,2.293338
4.5,32012487,560368.5,0.017867,0.000198,1.883884
5.0,28509149,610213.5,0.022024,0.00021,1.677718
5.5,25924944,629598.5,0.025118,0.000221,1.525642
6.0,23156668,631845.0,0.028363,0.000233,1.362733
6.5,20802283,627613.5,0.031471,0.000246,1.224181
7.0,16527624,532136.0,0.033715,0.000275,0.972624
7.5,16956942,590389.0,0.036548,0.000271,0.997889
8.0,12866189,465434.0,0.038038,0.000311,0.757155
8.5,12380327,483277.5,0.041076,0.000317,0.728563
9.0,11097285,457476.0,0.043476,0.000334,0.653058
9.5,8809414,380019.5,0.045543,0.000374,0.51842
10.0,9367361,417511.0,0.047018,0.000362,0.551254
10.5,6738334,311630.0,0.048803,0.000427,0.39654
11.0,6997162,336408.0,0.05075,0.000418,0.411772
11.5,5285099,268119.0,0.053536,0.00048,0.31102
12.0,5322295,273326.5,0.054148,0.000478,0.313209
12.5,3599657,194285.0,0.056962,0.00058,0.211834
13.0,3991598,215136.5,0.056839,0.00055,0.234899
13.5,3214007,181113.0,0.059449,0.000612,0.189139
14.0,2639174,156243.0,0.062476,0.000675,0.155311
14.5,2688824,159754.0,0.062645,0.000668,0.158233
15.0,1985165,119609.5,0.063573,0.000775,0.116824
15.5,1818165,113840.0,0.065971,0.00081,0.106996
16.0,1257360,81356.5,0.068292,0.000973,0.073994
16.5,1725960,113844.0,0.069631,0.000829,0.10157
17.0,765728,52237.5,0.071984,0.001243,0.045062
17.5,1303495,90121.0,0.072833,0.000951,0.076709
18.0,627257,44527.5,0.074963,0.00137,0.036913
18.5,707237,51307.0,0.076384,0.001288,0.04162
19.0,582197,42469.0,0.076985,0.001418,0.034261
19.5,475446,38231.0,0.084881,0.001566,0.027979
20.0,502310,38393.0,0.080589,0.001523,0.02956
20.5,290498,22795.5,0.082728,0.001999,0.017095
21.0,367195,28754.0,0.082465,0.001776,0.021609
21.5,217892,17812.5,0.086293,0.002302,0.012823
22.0,193578,16252.5,0.088643,0.002438,0.011392
22.5,145382,11921.0,0.086349,0.002813,0.008555
23.0,185443,14847.5,0.084436,0.002488,0.010913
23.5,95170,7711.5,0.085131,0.003464,0.005601
24.0,93082,8329.0,0.094416,0.003505,0.005478
24.5,93641,9038.0,0.101642,0.003478,0.005511
25.0,61714,5189.5,0.088663,0.00428,0.003632
25.5,61020,5528.5,0.095484,0.004306,0.003591
26.0,39787,3537.0,0.094023,0.005329,0.002341
26.5,40432,3819.0,0.098951,0.005263,0.002379
27.0,26172,2689.5,0.107994,0.006549,0.00154
27.5,26727,2502.0,0.098598,0.006489,0.001573
28.0,16681,1683.5,0.106935,0.008179,0.000982
28.5,10519,1159.5,0.116162,0.010286,0.000619
29.0,13127,1011.0,0.080725,0.009231,0.000773
29.5,10708,1345.0,0.132875,0.010179,0.00063
30.0,7916,779.0,0.102971,0.011863,0.000466
30.5,4938,650.0,0.138571,0.014954,0.000291
31.0,6755,692.0,0.108098,0.012789,0.000398
31.5,2710,222.0,0.085532,0.020397,0.000159
32.0,4089,570.5,0.147619,0.016324,0.000241
32.5,1780,254.0,0.14859,0.024966,0.000105
33.0,1987,253.0,0.131559,0.023389,0.000117
33.5,1405,143.5,0.106153,0.027882,8.3e-05
34.0,562,91.5,0.167925,0.043694,3.3e-05
34.5,1415,143.5,0.107263,0.027358,8.3e-05
35.0,332,28.0,0.088174,0.055616,2e-05
35.5,625,96.5,0.164334,0.041188,3.7e-05
36.0,362,32.5,0.098149,0.055717,2.1e-05
36.5,368,33.5,0.098223,0.054541,2.2e-05
37.0,186,29.5,0.166389,0.077257,1.1e-05
37.5,194,-1.5,-0.01372,0.07347,1.1e-05
38.0,104,-5.5,-0.049315,0.095208,6e-06
38.5,101,6.5,0.063438,0.102998,6e-06
39.0,52,8.5,0.190405,0.139387,3e-06
39.5,24,4.0,0.182143,0.199224,1e-06
40.0,50,17.5,0.383021,0.126445,3e-06
40.5,14,0.0,-0.014286,0.253799,1e-06
41.0,30,2.5,0.09057,0.202376,2e-06
41.5,8,6.0,0.75,0.279508,0.0
42.0,13,1.5,0.123932,0.300204,1e-06
42.5,9,6.5,0.722222,0.237153,1e-06
43.0,6,-1.0,-0.083333,0.415275,0.0
43.5,5,-0.5,-0.1,0.497996,0.0
44.0,1,1.0,1.5,0.0,0.0
44.5,4,2.5,0.625,0.480072,0.0
45.5,3,-0.5,-0.166667,0.360041,0.0
46.5,1,-1.0,-1.0,0.0,0.0
48.5,1,0.0,0.0,0.0,0.0
49.0,1,-1.0,-1.0,0.0,0.0
