TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.0,35183184,-329498.5,-0.009365,0.000191,3.179635
-2.5,36713996,-315051.0,-0.008581,0.000187,3.31798
-2.0,50439718,-364701.0,-0.00723,0.000159,4.558425
-1.5,51592005,-284944.5,-0.005523,0.000157,4.662561
-1.0,41543869,-196600.0,-0.004732,0.000175,3.754474
-0.5,63301735,-189686.5,-0.002997,0.000142,5.720813
0.0,221666466,-375972.5,-0.001696,7.6e-05,20.032821
0.5,61750121,18486.0,0.000299,0.000143,5.580588
1.0,37525052,49143.0,0.00131,0.000184,3.391278
1.5,45269333,126796.5,0.002801,0.000167,4.091158
2.0,43279513,187013.0,0.004324,0.000171,3.91133
2.5,32563588,209578.5,0.006454,0.000197,2.942892
3.0,32427727,276993.5,0.008602,0.000197,2.930614
3.5,26696635,320288.5,0.012145,0.000217,2.412674
4.0,23437605,333065.5,0.014442,0.000232,2.118143
4.5,19402015,333370.0,0.017544,0.000255,1.753432
5.0,16515850,343098.5,0.021418,0.000276,1.492599
5.5,13438068,320459.0,0.02476,0.000306,1.214448
6.0,12474512,343573.5,0.028715,0.000318,1.127368
6.5,8786120,262545.0,0.031303,0.000378,0.794034
7.0,8188913,260994.5,0.033415,0.000391,0.740062
7.5,7012833,246466.0,0.037011,0.000422,0.633776
8.0,4993809,179116.0,0.037852,0.000499,0.451309
8.5,4211255,161369.5,0.04046,0.000543,0.380587
9.0,4141869,173656.5,0.044243,0.000546,0.374316
9.5,2549484,108999.5,0.045037,0.000695,0.230406
10.0,2141014,94102.0,0.046354,0.000758,0.193491
10.5,2357895,106222.0,0.04757,0.000721,0.213092
11.0,1391362,65950.5,0.050162,0.000937,0.125743
11.5,1153264,58183.0,0.053259,0.001029,0.104225
12.0,1003456,51980.5,0.054687,0.001101,0.090686
12.5,624203,33539.5,0.056713,0.001395,0.056412
13.0,621748,32982.0,0.056032,0.001395,0.05619
13.5,412642,22935.5,0.058629,0.00171,0.037292
14.0,346920,19745.0,0.060198,0.001863,0.031352
14.5,253762,14936.0,0.061944,0.002175,0.022933
15.0,182974,11084.5,0.063909,0.002556,0.016536
15.5,156395,9290.5,0.062862,0.002763,0.014134
16.0,120059,7198.0,0.062788,0.003157,0.01085
16.5,70548,4471.0,0.066788,0.004106,0.006376
17.0,59439,4208.0,0.074195,0.004476,0.005372
17.5,49106,3480.0,0.07466,0.004907,0.004438
18.0,27562,1863.0,0.071855,0.006543,0.002491
18.5,23697,1723.0,0.076811,0.007061,0.002142
19.0,19429,1429.0,0.078084,0.007762,0.001756
19.5,8699,694.5,0.08565,0.011559,0.000786
20.0,8889,734.5,0.08719,0.011499,0.000803
20.5,6080,529.5,0.09145,0.013872,0.000549
21.0,3223,263.0,0.088705,0.018756,0.000291
21.5,2450,167.0,0.071212,0.021592,0.000221
22.0,1881,86.5,0.0509,0.024965,0.00017
22.5,948,115.5,0.127686,0.03358,8.6e-05
23.0,791,97.0,0.129837,0.038261,7.1e-05
23.5,514,15.0,0.02867,0.046442,4.6e-05
24.0,280,17.5,0.060406,0.065374,2.5e-05
24.5,192,12.0,0.063796,0.074989,1.7e-05
25.0,138,-2.5,-0.015603,0.091483,1.2e-05
25.5,45,-6.5,-0.150788,0.153754,4e-06
26.0,43,-0.5,-0.005814,0.154045,4e-06
26.5,29,1.5,0.051724,0.162371,3e-06
27.0,19,-4.5,-0.31203,0.243375,2e-06
27.5,11,-1.0,-0.090909,0.28617,1e-06
28.0,5,3.5,0.7,0.389872,0.0
28.5,7,0.5,0.071429,0.320293,1e-06
29.0,1,-1.0,-1.0,0.0,0.0
30.0,1,-1.0,-1.0,0.0,0.0
31.0,1,1.0,1.0,0.0,0.0
