TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-8.5,20305280,-623702.0,-0.030716,0.000255,0.263521
-8.0,26162602,-758120.0,-0.028977,0.000224,0.339538
-7.5,32610650,-881966.0,-0.027045,0.0002,0.42322
-7.0,41392330,-1040758.0,-0.025144,0.000178,0.537189
-6.5,51858439,-1208210.0,-0.023298,0.000159,0.673018
-6.0,63961129,-1411695.5,-0.022071,0.000143,0.830086
-5.5,81066358,-1645444.5,-0.020298,0.000127,1.052077
-5.0,99834158,-1864858.5,-0.01868,0.000114,1.295646
-4.5,123196200,-2113742.5,-0.017158,0.000102,1.598838
-4.0,153780719,-2373952.5,-0.015437,9.2e-05,1.995763
-3.5,189910778,-2670009.5,-0.014059,8.2e-05,2.464658
-3.0,232957545,-2895468.0,-0.012429,7.4e-05,3.023318
-2.5,288297268,-3202008.5,-0.011107,6.7e-05,3.741516
-2.0,355440296,-3418632.0,-0.009618,6e-05,4.612896
-1.5,442795525,-3577242.0,-0.008079,5.4e-05,5.746591
-1.0,549959764,-3719798.0,-0.006764,4.8e-05,7.137366
-0.5,698681486,-3736796.0,-0.005348,4.3e-05,9.067473
0.0,805227666,-3315947.0,-0.004118,4e-05,10.450227
0.5,672153659,-1783018.0,-0.002653,4.3e-05,8.723196
1.0,527284996,-605860.5,-0.001149,4.9e-05,6.843093
1.5,425752610,190746.5,0.000448,5.4e-05,5.525408
2.0,341341581,645591.0,0.001891,6.1e-05,4.429924
2.5,276616498,927262.5,0.003352,6.7e-05,3.589923
3.0,223429804,1049428.5,0.004697,7.5e-05,2.899667
3.5,181827920,1106331.0,0.006084,8.3e-05,2.359759
4.0,147144276,1147809.0,0.007802,9.2e-05,1.909635
4.5,117682037,1187529.0,0.010134,0.000103,1.527275
5.0,95342823,1404736.0,0.014972,0.000114,1.237357
5.5,77641035,1612858.0,0.021485,0.000127,1.007624
6.0,61206879,1534203.0,0.026251,0.000143,0.794342
6.5,49614166,1385939.5,0.029401,0.000159,0.643892
7.0,39577549,1202435.5,0.032056,0.000178,0.513637
7.5,31130326,1015881.0,0.034422,0.0002,0.404009
8.0,24946584,858393.0,0.036284,0.000223,0.323756
8.5,19376353,692481.5,0.037697,0.000253,0.251466
9.0,15480067,583744.0,0.03977,0.000282,0.2009
9.5,11895104,462813.5,0.041032,0.000322,0.154374
10.0,9359618,383629.0,0.043234,0.000362,0.121469
10.5,7403123,319405.5,0.045472,0.000407,0.096078
11.0,5433569,240162.5,0.046537,0.000474,0.070517
11.5,4223794,198360.0,0.049542,0.000537,0.054816
12.0,3222699,158432.0,0.051821,0.000614,0.041824
12.5,2459756,122413.5,0.05242,0.000702,0.031923
13.0,1829692,94653.0,0.054521,0.000813,0.023746
13.5,1336399,72724.5,0.057436,0.00095,0.017344
14.0,1036846,57584.0,0.058644,0.001077,0.013456
14.5,715878,42721.5,0.062894,0.001294,0.009291
15.0,550022,31249.5,0.059918,0.001474,0.007138
15.5,403715,22631.0,0.059041,0.001719,0.005239
16.0,274443,16021.5,0.061646,0.002082,0.003562
16.5,208071,12370.0,0.062521,0.002388,0.0027
17.0,154209,9474.5,0.064662,0.002768,0.002001
17.5,94106,7213.5,0.081139,0.003542,0.001221
18.0,73565,4963.5,0.071091,0.003998,0.000955
18.5,51667,3562.0,0.072684,0.004772,0.000671
19.0,34864,2453.5,0.074014,0.005789,0.000452
19.5,22836,1373.0,0.06346,0.007161,0.000296
20.0,16281,1241.5,0.080735,0.008443,0.000211
20.5,11663,1066.5,0.096956,0.009961,0.000151
21.0,6946,520.5,0.078679,0.012915,9e-05
21.5,4902,484.0,0.104284,0.015301,6.4e-05
22.0,3121,291.5,0.098321,0.019104,4.1e-05
22.5,2052,182.5,0.092796,0.02363,2.7e-05
23.0,1475,178.5,0.129256,0.027802,1.9e-05
23.5,810,87.5,0.112472,0.037449,1.1e-05
24.0,513,54.0,0.111979,0.047007,7e-06
24.5,323,5.5,0.019963,0.061754,4e-06
25.0,230,12.5,0.058099,0.069999,3e-06
25.5,126,6.5,0.051038,0.096806,2e-06
26.0,92,5.0,0.062895,0.109963,1e-06
26.5,46,9.0,0.203175,0.159574,1e-06
27.0,34,1.0,0.027941,0.187887,0.0
27.5,15,11.0,0.733333,0.210115,0.0
28.0,21,-2.0,-0.096939,0.213551,0.0
28.5,9,1.0,0.111111,0.280847,0.0
29.0,7,1.5,0.214286,0.347838,0.0
29.5,1,1.0,1.0,0.0,0.0
30.0,1,1.0,1.0,0.0,0.0
30.5,1,1.0,1.0,0.0,0.0
31.5,1,-1.0,-1.0,0.0,0.0
