TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
0.0,265637715,-306844.0,-0.001155,6.9e-05,13.405583
0.5,61743317,14784.5,0.000239,0.000143,3.115917
1.0,73779478,199976.0,0.002712,0.000131,3.72333
1.5,63515721,260615.0,0.004107,0.000141,3.205363
2.0,60647991,328981.0,0.005435,0.000144,3.060641
2.5,59356969,483229.0,0.008184,0.000146,2.995489
3.0,49338388,486501.0,0.009941,0.00016,2.489894
3.5,45584103,591609.0,0.013143,0.000166,2.300432
4.0,45589876,702541.0,0.015668,0.000166,2.300723
4.5,35703626,627173.5,0.017917,0.000188,1.801807
5.0,33461379,707136.0,0.021717,0.000194,1.688651
5.5,30839985,752246.0,0.025226,0.000202,1.55636
6.0,27780984,742199.0,0.027729,0.000213,1.401986
6.5,24277902,727369.0,0.031222,0.000227,1.2252
7.0,22031405,710402.0,0.033665,0.000238,1.111829
7.5,20101953,687824.5,0.03584,0.000249,1.014458
8.0,17917502,662655.0,0.038833,0.000263,0.904219
8.5,16286803,631212.5,0.040727,0.000276,0.821924
9.0,14630956,605448.0,0.043523,0.000291,0.738361
9.5,12415872,536458.5,0.045483,0.000315,0.626575
10.0,12705603,564474.0,0.046791,0.000311,0.641197
10.5,9892878,463105.0,0.049377,0.000352,0.499251
11.0,10155552,498152.5,0.051703,0.000347,0.512507
11.5,7984437,397713.5,0.052537,0.00039,0.40294
12.0,7334242,384080.0,0.055273,0.000407,0.370127
12.5,7361094,397530.5,0.056969,0.000405,0.371482
13.0,5144971,279947.0,0.057403,0.000485,0.259644
13.5,5973632,341048.5,0.0602,0.000449,0.301463
14.0,4662261,275239.0,0.06227,0.000507,0.235284
14.5,4538162,275565.0,0.064006,0.000514,0.229021
15.0,3741850,230446.0,0.064978,0.000565,0.188835
15.5,3497040,223042.0,0.067295,0.000584,0.17648
16.0,2627106,170896.5,0.068591,0.000672,0.132579
16.5,2804954,185613.5,0.069795,0.00065,0.141554
17.0,2068600,141959.5,0.072339,0.000756,0.104393
17.5,2400790,168808.5,0.074154,0.000701,0.121157
18.0,1954220,138286.0,0.074604,0.000776,0.098621
18.5,1741181,122862.0,0.074386,0.00082,0.08787
19.0,1403751,103827.0,0.078075,0.000913,0.070841
19.5,1286477,97851.5,0.080198,0.000952,0.064923
20.0,1035485,78563.0,0.080034,0.00106,0.052256
20.5,925821,71903.0,0.081959,0.001119,0.046722
21.0,992421,81014.0,0.086005,0.001079,0.050083
21.5,700910,57130.5,0.085889,0.001283,0.035372
22.0,667255,57527.5,0.090769,0.001314,0.033673
22.5,675190,55965.5,0.087412,0.001303,0.034074
23.0,417257,35247.5,0.08895,0.001657,0.021057
23.5,491159,42721.0,0.091514,0.001525,0.024787
24.0,442597,39368.0,0.093823,0.001603,0.022336
24.5,299497,27014.0,0.094868,0.001949,0.015114
25.0,186811,17325.0,0.097606,0.002465,0.009428
25.5,344723,31688.5,0.097016,0.001812,0.017397
26.0,247381,22323.5,0.09484,0.002136,0.012484
26.5,244005,22727.5,0.098159,0.002146,0.012314
27.0,87222,8399.5,0.10127,0.003581,0.004402
27.5,125678,12781.5,0.106836,0.002983,0.006342
28.0,145946,14461.5,0.104148,0.002765,0.007365
28.5,112016,10759.0,0.101023,0.00315,0.005653
29.0,53707,5377.0,0.105593,0.004556,0.00271
29.5,96788,9565.0,0.104061,0.003377,0.004884
30.0,63574,6894.5,0.114212,0.004169,0.003208
30.5,44493,4727.0,0.111749,0.004983,0.002245
31.0,53813,5452.0,0.106658,0.00453,0.002716
31.5,35379,3783.5,0.112501,0.00556,0.001785
32.0,24147,2433.0,0.106015,0.00674,0.001219
32.5,30989,3509.0,0.11961,0.005924,0.001564
33.0,22181,2453.0,0.116595,0.007036,0.001119
33.5,24008,2675.0,0.117323,0.006703,0.001212
34.0,19566,2465.5,0.132609,0.007417,0.000987
34.5,10866,1206.5,0.116099,0.009982,0.000548
35.0,12360,1278.5,0.108871,0.009347,0.000624
35.5,8137,915.0,0.120225,0.011516,0.000411
36.0,5778,739.5,0.134848,0.013598,0.000292
36.5,7912,793.5,0.105042,0.011616,0.000399
37.0,5500,560.0,0.107796,0.013836,0.000278
37.5,4096,472.5,0.121924,0.016158,0.000207
38.0,4131,563.5,0.144021,0.016037,0.000208
38.5,3898,482.0,0.129319,0.016424,0.000197
39.0,953,98.5,0.108967,0.033608,4.8e-05
39.5,3550,452.0,0.133267,0.017286,0.000179
40.0,1031,166.0,0.168305,0.032083,5.2e-05
40.5,837,40.0,0.050575,0.035592,4.2e-05
41.0,2004,255.5,0.134113,0.022706,0.000101
41.5,749,134.5,0.188891,0.036417,3.8e-05
42.0,829,120.0,0.153667,0.033901,4.2e-05
42.5,637,115.5,0.195888,0.040318,3.2e-05
43.0,271,34.0,0.13019,0.063252,1.4e-05
43.5,419,33.0,0.080941,0.050038,2.1e-05
44.0,429,42.5,0.109695,0.050157,2.2e-05
44.5,96,3.5,0.040216,0.098602,5e-06
45.0,310,45.5,0.14919,0.056109,1.6e-05
45.5,124,15.0,0.12691,0.08832,6e-06
46.0,24,7.0,0.322917,0.204666,1e-06
46.5,173,29.0,0.172653,0.075973,9e-06
47.0,45,1.0,0.032593,0.16443,2e-06
47.5,4,4.0,1.0,0.306186,0.0
48.0,134,12.5,0.103827,0.088133,7e-06
48.5,11,-0.5,-0.136364,0.32835,1e-06
49.0,26,3.0,0.115385,0.202257,1e-06
49.5,31,-4.5,-0.150167,0.179661,2e-06
50.5,31,-3.0,-0.096774,0.180212,2e-06
51.0,2,0.5,0.25,0.883883,0.0
52.0,17,5.5,0.264706,0.255959,1e-06
53.5,9,-1.5,-0.203704,0.310273,0.0
54.5,2,-0.5,-0.25,0.53033,0.0
55.0,2,2.0,1.0,0.0,0.0
56.0,1,1.0,1.0,0.0,0.0
57.5,2,1.5,0.75,0.53033,0.0
