table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,8000,175.9253125,2.5,-24.0746875,-22.5,1070.062499999999,0.7255,0.714375,0.707625,0.20925,0.700125,158.2809375,150.0,260.0,325.0,0.9980922511082806,12619.4215625,50.33125,1870.752875
5.0,500.0,200.0,6.0,8000,182.2540625,0.0,-17.7459375,-32.5,1190.0,0.743375,0.735,0.72825,0.20675,0.72175,181.1321875,172.5,305.0,377.5,0.9985789083136979,12487.53875,46.84,1740.595
5.0,500.0,200.0,7.0,8000,189.2625,0.0,-10.7375,-37.5,1265.062499999999,0.7475,0.740875,0.737,0.21025,0.73375,199.150625,190.0,340.0,420.0,0.9991278320297899,12311.2753125,45.10175,1675.379875
5.0,500.0,500.0,0.25,8000,396.2003125,380.0,-103.7996875,0.0,1090.0,0.62925,0.493375,0.368625,0.043625,0.241875,97.99125,97.5,120.0,132.5,0.9946627400237681,19448.1228125,91.264875,3407.73175
5.0,500.0,500.0,0.5,8000,399.4025,387.5,-100.5975,-2.5,1102.5,0.621,0.4865,0.36475,0.04625,0.244625,98.9234375,97.5,125.0,137.5,0.9948425974229713,19505.458125,91.144125,3403.51925
5.0,500.0,500.0,0.75,8000,407.7121875,395.0,-92.2878125,-2.5,1107.5,0.6135,0.478125,0.359625,0.04725,0.242625,104.4428125,101.25,135.0,160.0,0.9953192285020424,19716.3678125,90.93325,3395.73675
5.0,500.0,500.0,1.0,8000,420.335,410.0,-79.665,-2.5,1162.5,0.59425,0.46775,0.35675,0.061875,0.254,116.59375,110.0,165.0,205.0,0.9960417644407016,20126.391875,90.40475,3376.10175
5.0,500.0,500.0,1.25,8000,430.1103125,415.0,-69.8896875,-5.0,1190.062499999999,0.58025,0.465125,0.361625,0.06975,0.263875,130.5390625,122.5,195.0,240.0,0.9965687614471083,20368.6471875,89.567875,3344.685125
5.0,500.0,500.0,1.5,8000,435.4209375,407.5,-64.5790625,-10.0,1280.0,0.57975,0.470125,0.3765,0.089,0.28725,149.418125,140.0,230.0,292.5,0.9968899548353953,20764.6703125,88.26225,3295.637625
5.0,500.0,500.0,2.0,8000,464.1546875,425.0,-35.8453125,-15.0,1387.562499999999,0.557875,0.46,0.386125,0.127,0.318875,188.73625,180.0,290.0,362.5,0.9983348250540679,21526.454375,85.338625,3186.0235
5.0,500.0,500.0,2.5,8000,484.6053125,422.5,-15.3946875,-25.0,1560.062499999999,0.5455,0.4745,0.420375,0.1705,0.371875,229.0034375,217.5,360.0,437.52500000000055,0.999299722854406,21983.706875,81.62225,3046.551875
5.0,500.0,500.0,3.0,8000,497.5271875,376.25,-2.4728125,-35.0,1720.062499999999,0.55025,0.499,0.451125,0.197875,0.408875,270.104375,255.0,422.5,532.5,0.9998904272037419,22567.759375,78.365625,2924.32175
5.0,500.0,500.0,4.0,8000,539.82,250.0,39.82,-52.5,2060.062499999999,0.560875,0.5255,0.499625,0.2545,0.475125,344.2559375,325.0,547.5,672.5250000000005,1.0017338846320105,22965.7725,71.87475,2681.141625
5.0,500.0,500.0,5.0,8000,551.09375,2.5,51.09375,-72.5,2367.562499999999,0.6,0.58025,0.56175,0.27,0.54775,410.2284375,390.0,662.5,827.5,1.0022001977863426,23222.3440625,64.690875,2411.714125
5.0,500.0,500.0,6.0,8000,596.4415625,0.0,96.4415625,-90.0,2760.0,0.619125,0.605625,0.59375,0.291875,0.584875,471.66375,447.5,770.0,950.0,1.0040729340163521,23678.6459375,59.94275,2233.856875
5.0,500.0,500.0,7.0,8000,579.285,-2.5,79.285,-107.56249999999994,3105.124999999998,0.66425,0.653125,0.647,0.270875,0.6405,538.2509375,510.0,890.0,1092.5,1.00335969432015,23598.873125,54.420125,2027.045
5.0,500.0,1000.0,0.25,8000,894.7703125,892.5,-105.2296875,217.5,1575.062499999999,0.618,0.337875,0.129625,0.001125,0.008875,100.1346875,97.5,125.0,140.0,0.9950825911049537,21399.4178125,99.870125,3734.663375
5.0,500.0,1000.0,0.5,8000,906.9675,905.0,-93.0325,139.93750000000006,1627.562499999999,0.60075,0.3305,0.132125,0.00125,0.014625,117.839375,112.5,167.5,205.0,0.9958161203265941,22235.940625,99.759,3730.002125
5.0,500.0,1000.0,0.75,8000,930.869375,930.0,-69.130625,2.5,1747.562499999999,0.559,0.3375,0.156,0.005625,0.028875,153.0221875,145.0,230.0,285.0,0.997048330233376,23420.8534375,99.364125,3715.064
5.0,500.0,1000.0,1.0,8000,963.393125,965.0,-36.606875,0.0,1900.062499999999,0.52875,0.32975,0.17025,0.01425,0.042125,196.1128125,185.0,305.0,385.0,0.9985371531225496,25024.4065625,98.983625,3700.87125
5.0,500.0,1000.0,1.25,8000,981.6928125,977.5,-18.3071875,-5.0,2065.0,0.515,0.334625,0.189875,0.032375,0.073125,241.6565625,230.0,380.1249999999982,485.0,0.9993075744357186,26439.21375,97.88525,3659.2785
5.0,500.0,1000.0,1.5,8000,1000.091875,997.5,0.091875,-15.0,2232.562499999999,0.500125,0.345125,0.21875,0.057875,0.113375,288.555,272.5,452.5,580.0500000000011,1.0000032971137538,27865.280625,96.37275,3602.031375
5.0,500.0,1000.0,2.0,8000,1047.19125,1045.0,47.19125,-32.5,2572.5,0.47625,0.3515,0.2555,0.105625,0.17075,373.2709375,352.5,585.0,720.0250000000005,1.0015702000298752,30054.291875,93.540375,3495.611
5.0,500.0,1000.0,2.5,8000,1089.7878125,1072.5,89.7878125,-47.56249999999994,2892.562499999999,0.467375,0.3745,0.300375,0.1605,0.2315,456.55375,432.5,717.5,885.0,1.0027750087131608,32355.866875,89.66475,3349.855375
5.0,500.0,1000.0,3.0,8000,1131.619375,1085.0,131.619375,-70.0,3325.0,0.472125,0.40375,0.347125,0.21475,0.302875,537.183125,510.0,837.5,1037.5,1.0039024807690602,33727.1040625,84.843875,3168.73
5.0,500.0,1000.0,4.0,8000,1205.0159375,982.5,205.0159375,-110.0,4065.0,0.503,0.4595,0.426625,0.2805,0.40025,688.7640625,652.5,1090.0,1342.5,1.0055882033543462,36687.2721875,77.27475,2884.73225
5.0,500.0,1000.0,5.0,8000,1258.923125,477.5,258.923125,-147.5,4792.624999999998,0.544125,0.521125,0.501375,0.311625,0.4835,832.80625,787.5,1330.0,1665.0250000000005,1.0067073859275715,38602.6878125,69.68475,2599.7655
5.0,500.0,1000.0,6.0,8000,1296.1396875,0.0,296.1396875,-187.5,5592.562499999999,0.583875,0.567625,0.557,0.322,0.54425,968.7215625,917.5,1555.1249999999982,1942.550000000001,1.0075690621701405,39125.0171875,63.13625,2354.324625
5.0,500.0,1000.0,7.0,8000,1337.49375,-5.0,337.49375,-222.5,6352.5,0.614,0.60225,0.595,0.3115,0.587625,1084.925,1035.0,1767.5,2235.0,1.008273100661806,40794.1065625,58.595,2184.04975
10.0,1000.0,500.0,0.25,8000,346.085625,5.0,-153.914375,-10.0,1660.0,0.693625,0.65425,0.62275,0.1345,0.589875,187.603125,185.0,235.0,260.0,0.9944899629653322,27933.455625,65.745375,2447.21725
10.0,1000.0,500.0,0.5,8000,347.40375,5.0,-152.59625,-10.0,1655.1249999999982,0.694625,0.658375,0.621125,0.136625,0.591125,186.821875,185.0,235.0,260.0,0.9945357609062714,27926.349375,65.73425,2446.577375
10.0,1000.0,500.0,0.75,8000,351.361875,5.0,-148.638125,-10.0,1655.1249999999982,0.693625,0.652125,0.62125,0.141375,0.587625,186.8425,185.0,235.0,260.0,0.9946807556489167,27943.46625,65.75175,2447.688
10.0,1000.0,500.0,1.0,8000,360.080625,5.0,-139.919375,-10.0,1655.0,0.679375,0.6445,0.61425,0.14575,0.585875,189.270625,185.0,240.0,265.0,0.9950192025825009,28091.761875,65.842,2450.96075
10.0,1000.0,500.0,1.25,8000,368.679375,5.0,-131.320625,-10.0,1695.0,0.680375,0.6415,0.61075,0.153,0.584375,191.74875,190.0,245.0,280.0,0.9953566239153326,28281.28125,66.000375,2457.04875
10.0,1000.0,500.0,1.5,8000,373.678125,5.0,-126.321875,-10.0,1705.1249999999982,0.677125,0.639,0.606625,0.154125,0.578125,197.360625,190.0,260.0,310.0,0.9955429076538717,28341.7675,65.583,2441.38275
10.0,1000.0,500.0,2.0,8000,386.481875,5.0,-113.518125,-10.0,1800.0,0.67075,0.6395,0.612625,0.16925,0.58925,215.253125,210.0,305.0,370.0,0.9960232978272281,28545.795,64.33525,2395.030875
10.0,1000.0,500.0,2.5,8000,393.98375,5.0,-106.01625,-20.0,1850.0,0.670375,0.6395,0.615375,0.173625,0.593,240.39,225.0,370.0,450.0500000000011,0.9963162876998721,28779.73125,63.515875,2364.654625
10.0,1000.0,500.0,3.0,8000,418.484375,5.0,-81.515625,-30.0,2040.0,0.671125,0.646125,0.6255,0.200375,0.6095,268.685625,250.0,430.0,535.0500000000011,0.9971825218409374,28932.123125,61.726,2297.747125
10.0,1000.0,500.0,4.0,8000,432.455,5.0,-67.545,-45.0,2280.0,0.685625,0.664625,0.650125,0.2045,0.6355,332.92125,315.0,535.2499999999964,650.0500000000011,0.9976792968745386,29105.403125,57.963625,2157.30575
10.0,1000.0,500.0,5.0,8000,491.548125,5.0,-8.451875,-65.0,2575.124999999998,0.67825,0.664125,0.65425,0.233625,0.6435,400.249375,380.0,650.0,825.0,0.9997175174700812,29919.991875,55.808875,2077.036125
10.0,1000.0,500.0,6.0,8000,492.66125,0.0,-7.33875,-80.0,2815.124999999998,0.702625,0.6915,0.683125,0.232125,0.677125,463.32875,440.0,785.0,970.0,0.9997520982501645,29603.461875,51.719875,1924.272125
10.0,1000.0,500.0,7.0,8000,515.803125,0.0,15.803125,-100.0,3110.4999999999927,0.716625,0.707,0.699625,0.232375,0.695625,512.491875,490.0,880.0,1090.050000000001,1.000535281530882,29523.015625,49.065875,1825.10975
10.0,1000.0,1000.0,0.25,8000,789.20375,755.0,-210.79625,0.0,2145.0,0.627125,0.496375,0.37175,0.040625,0.24125,196.124375,195.0,240.0,265.0,0.9946090290523646,39101.7225,91.73775,3425.80125
10.0,1000.0,1000.0,0.5,8000,804.949375,782.5,-195.050625,0.0,2170.0,0.61675,0.48125,0.356625,0.043125,0.239875,198.790625,195.0,250.0,280.0,0.9950094434562224,39083.9425,91.323375,3410.239125
10.0,1000.0,1000.0,0.75,8000,805.08125,765.0,-194.91875,-5.0,2215.0,0.617875,0.489875,0.3715,0.049125,0.2495,207.650625,200.0,270.0,315.0,0.995060525626784,39461.435625,91.019375,3399.0245
10.0,1000.0,1000.0,1.0,8000,849.64625,820.0,-150.35375,-5.0,2295.124999999998,0.587625,0.463625,0.35025,0.059375,0.243875,231.306875,220.0,330.0,400.0,0.996271240811324,40322.73,90.5855,3382.822375
10.0,1000.0,1000.0,1.25,8000,862.0825,830.0,-137.9175,-10.0,2400.0,0.576625,0.461375,0.359,0.071125,0.25975,261.4775,245.0,390.0,485.0,0.9966176848053412,40776.06375,89.676375,3348.81125
10.0,1000.0,1000.0,1.5,8000,878.336875,840.0,-121.663125,-15.0,2525.0,0.569375,0.461875,0.371125,0.087875,0.287625,298.768125,280.0,460.0,580.0,0.9970619540244805,41409.5375,88.013125,3286.127875
10.0,1000.0,1000.0,2.0,8000,941.6875,880.0,-58.3125,-30.0,2775.0,0.53875,0.45475,0.378375,0.12575,0.306875,377.215,360.0,585.0,740.0500000000011,0.9986574761097657,43434.98125,86.086,3214.22275
10.0,1000.0,1000.0,2.5,8000,983.8975,862.5,-16.1025,-45.0,3145.0,0.540375,0.46775,0.411625,0.175,0.3605,458.595,430.0,720.0,925.0,0.999636063142282,44245.3125,82.063875,3063.0835
10.0,1000.0,1000.0,3.0,8000,1024.42,815.0,24.42,-70.0,3445.124999999998,0.54075,0.486125,0.443,0.209125,0.40075,541.140625,515.0,850.0,1060.050000000001,1.0005398316134881,45236.328125,78.49425,2929.486625
10.0,1000.0,1000.0,4.0,8000,1102.29375,535.0,102.29375,-110.0,4125.0,0.557875,0.523125,0.495875,0.265875,0.47275,686.4975,650.0,1095.0,1340.0,1.0022295944463468,45879.980625,71.729875,2675.865125
10.0,1000.0,1000.0,5.0,8000,1127.668125,5.0,127.668125,-145.0,4755.0,0.593125,0.569625,0.549,0.277,0.532625,825.35125,780.0,1325.0,1655.0,1.0026992828636192,47297.053125,65.809125,2453.794875
10.0,1000.0,1000.0,6.0,8000,1172.630625,0.0,172.630625,-175.1249999999999,5560.124999999998,0.6275,0.613375,0.602,0.286,0.59175,944.26375,900.0,1535.2499999999964,1935.0,1.0036545461370292,47237.226875,59.844375,2230.05425
10.0,1000.0,1000.0,7.0,8000,1188.72125,-5.0,188.72125,-215.0,6230.124999999998,0.6625,0.652,0.6435,0.27625,0.63725,1067.36875,1020.0,1745.0,2195.1500000000033,1.0039642678925245,47605.574375,54.96925,2047.629625
10.0,1000.0,2000.0,0.25,8000,1788.925625,1790.0,-211.074375,355.0,3215.0,0.612125,0.34425,0.13725,0.001625,0.01075,199.85625,195.0,250.0,270.0,0.9950651182891229,42771.921875,99.799875,3731.599625
10.0,1000.0,2000.0,0.5,8000,1829.974375,1822.5,-170.025625,325.0,3315.0,0.589125,0.32825,0.13225,0.001875,0.015625,236.006875,225.0,340.0,420.0,0.9961766963556731,44470.86625,99.74,3729.41675
10.0,1000.0,2000.0,0.75,8000,1845.390625,1845.0,-154.609375,5.0,3475.124999999998,0.571875,0.34125,0.155875,0.0055,0.025125,306.551875,290.0,470.24999999999636,590.0,0.9967028123734232,46891.288125,99.50325,3720.481875
10.0,1000.0,2000.0,1.0,8000,1909.73375,1920.0,-90.26625,0.0,3810.124999999998,0.53525,0.333375,0.1725,0.015625,0.0445,393.726875,370.0,615.0,780.0,0.9981965581539756,50052.21,98.94525,3699.447625
10.0,1000.0,2000.0,1.25,8000,1942.6925,1945.0,-57.3075,-10.0,4070.0,0.52175,0.33875,0.194,0.0295,0.074375,485.023125,460.0,765.0,980.0,0.9989153670844003,52835.848125,97.835875,3657.3165
10.0,1000.0,2000.0,1.5,8000,1992.195,1985.0,-7.805,-30.0,4450.124999999998,0.503625,0.347625,0.225625,0.055,0.105125,574.93875,545.0,900.0,1140.1000000000022,0.9998601425902737,55806.839375,96.596375,3610.60225
10.0,1000.0,2000.0,2.0,8000,2106.308125,2090.0,106.308125,-65.0,5110.0,0.47775,0.352625,0.25225,0.111,0.169375,745.7175,700.0,1185.0,1475.0,1.0017732148922989,59952.195,93.3935,3489.7025
10.0,1000.0,2000.0,2.5,8000,2193.5125,2157.5,193.5125,-100.0,5875.0,0.468125,0.37325,0.301125,0.164,0.238375,917.779375,870.0,1430.0,1800.0,1.0029914054723745,64689.491875,89.56325,3345.911875
10.0,1000.0,2000.0,3.0,8000,2294.095,2195.0,294.095,-135.0,6700.0,0.469125,0.399,0.34575,0.218625,0.300375,1075.02875,1015.0,1680.0,2085.050000000001,1.0043502259533164,67604.534375,85.047375,3176.331625
10.0,1000.0,2000.0,4.0,8000,2410.299375,1960.0,410.299375,-215.0,8200.249999999996,0.5035,0.46075,0.427125,0.279875,0.398,1389.428125,1315.0,2190.0,2710.0,1.0055904598378227,73392.7775,77.3555,2887.523625
10.0,1000.0,2000.0,5.0,8000,2470.16,860.0,470.16,-310.0,9675.249999999996,0.54775,0.52175,0.504625,0.306125,0.487125,1671.804375,1585.0,2660.0,3270.050000000001,1.006116635192029,76865.790625,69.184125,2580.771625
10.0,1000.0,2000.0,6.0,8000,2576.194375,0.0,576.194375,-360.0,11145.124999999998,0.582375,0.56575,0.5535,0.313,0.542875,1919.03375,1825.0,3085.0,3735.050000000001,1.0073068670232883,78856.556875,63.897875,2382.910375
10.0,1000.0,2000.0,7.0,8000,2686.5175,-10.0,686.5175,-440.0,12570.374999999995,0.62075,0.607375,0.599875,0.31275,0.593,2153.76125,2050.0,3505.2499999999964,4375.050000000001,1.0084056822922869,81673.025,58.857,2193.76425
25.0,2000.0,1000.0,0.25,8000,689.7921875,12.5,-310.2078125,-25.0,3837.5,0.73,0.707875,0.68575,0.163,0.6725,457.29375,450.0,575.0,650.0,0.9948370897989011,60083.90625,56.65325,2105.358125
25.0,2000.0,1000.0,0.5,8000,705.3015625,12.5,-294.6984375,-25.0,3862.8124999999955,0.722875,0.70075,0.6825,0.164125,0.666625,454.2890625,450.0,575.0,637.5,0.9951267226015121,60472.3296875,57.021875,2119.500625
25.0,2000.0,1000.0,0.75,8000,677.3203125,12.5,-322.6796875,-25.0,3750.0,0.7315,0.709,0.691,0.155625,0.674,455.5546875,450.0,575.0,637.5,0.994605559751507,59817.084375,56.40425,2096.12475
25.0,2000.0,1000.0,1.0,8000,702.628125,12.5,-297.371875,-25.0,3912.5,0.72775,0.706875,0.68775,0.16375,0.673125,455.9984375,450.0,587.5,650.0,0.995059045442825,60185.10625,56.7225,2108.246125
25.0,2000.0,1000.0,1.25,8000,684.9328125,12.5,-315.0671875,-25.0,3887.5,0.731,0.708625,0.690125,0.156625,0.672,458.384375,450.0,587.5,650.0,0.9947564269934727,60086.3546875,56.432,2097.3645
25.0,2000.0,1000.0,1.5,8000,681.98125,12.5,-318.01875,-25.0,3937.5,0.73575,0.711875,0.6935,0.15425,0.678125,463.4265625,450.0,600.0,675.1250000000027,0.9946488072725868,59429.5078125,55.68825,2069.495375
25.0,2000.0,1000.0,2.0,8000,736.428125,12.5,-263.571875,-25.0,4100.0,0.719,0.697,0.67875,0.1745,0.666125,487.23125,475.0,662.5,800.0,0.9956922764508134,61185.884375,56.43225,2097.805
25.0,2000.0,1000.0,2.5,8000,726.615625,12.5,-273.384375,-25.0,4150.0,0.731875,0.712,0.695375,0.171625,0.6815,521.7953125,500.0,750.0,950.0,0.9954843943636149,60542.128125,54.69,2032.443125
25.0,2000.0,1000.0,3.0,8000,758.884375,12.5,-241.115625,-50.0,4350.624999999991,0.721625,0.702625,0.688625,0.181,0.678375,562.375,525.0,850.0,1075.0,0.9960685519158581,61329.978125,54.478,2024.988
25.0,2000.0,1000.0,4.0,8000,833.8375,12.5,-166.1625,-87.5,4725.0,0.714125,0.700375,0.689,0.20175,0.678375,670.50625,625.0,1100.0,1337.6250000000027,0.9973381490148455,62423.6671875,52.8175,1963.33
25.0,2000.0,2000.0,0.25,8000,1530.65,1325.0,-469.35,-12.5,4987.5,0.63475,0.529,0.444875,0.072375,0.35825,485.590625,475.0,600.0,662.5,0.9947797190877,89908.9546875,84.439625,3150.800875
25.0,2000.0,2000.0,0.5,8000,1485.546875,1237.5,-514.453125,-12.5,4887.5,0.640375,0.546375,0.459,0.0715,0.3745,485.4703125,475.0,600.0,662.5,0.9942466600223235,89418.16875,83.951125,3132.072625
25.0,2000.0,2000.0,0.75,8000,1575.734375,1387.5,-424.265625,-12.5,4912.5,0.618375,0.519625,0.43425,0.0785,0.3515,494.290625,487.5,625.0,700.0,0.9953288512462848,90826.828125,84.740875,3162.072625
25.0,2000.0,2000.0,1.0,8000,1572.896875,1312.5,-427.103125,-25.0,5125.0,0.61975,0.529625,0.449875,0.086625,0.371,524.2921875,500.0,700.0,837.5,0.9953015332231583,90902.659375,83.52225,3116.491
25.0,2000.0,2000.0,1.25,8000,1618.7390625,1337.5,-381.2609375,-25.0,5300.0,0.614375,0.52875,0.444875,0.099375,0.367,572.6671875,550.0,812.5,1025.0,0.9958760259443258,92449.8875,83.08325,3099.923125
25.0,2000.0,2000.0,1.5,8000,1644.9453125,1356.25,-355.0546875,-25.0,5375.312499999995,0.603875,0.51825,0.451125,0.109875,0.383875,624.8359375,587.5,925.0,1175.0,0.9961676295223081,92646.2328125,81.918625,3056.536625
25.0,2000.0,2000.0,2.0,8000,1761.7921875,1412.5,-238.2078125,-62.5,5987.812499999995,0.583625,0.511375,0.45175,0.1405,0.397625,773.5875,725.0,1200.0,1487.5,0.9975004426810073,95300.0,80.232625,2993.3795
25.0,2000.0,2000.0,2.5,8000,1832.26875,1287.5,-167.73125,-100.0,6412.5,0.580375,0.52025,0.476625,0.1745,0.4365,915.3046875,862.5,1450.0,1850.0,0.9982734728156326,97149.4984375,77.110875,2876.6265
25.0,2000.0,2000.0,3.0,8000,1914.765625,1006.25,-85.234375,-137.5,7175.312499999995,0.583,0.534875,0.499375,0.207875,0.469,1090.0234375,1025.0,1725.0,2137.6250000000027,0.9991347286773234,98505.9515625,73.478875,2740.438125
25.0,2000.0,2000.0,4.0,8000,2037.375,12.5,37.375,-187.5,8537.5,0.59875,0.568,0.546875,0.243125,0.527125,1379.9515625,1312.5,2175.0,2725.0,1.0003697903485058,101070.7828125,67.700125,2523.746
25.0,2000.0,5000.0,0.25,8000,4436.8765625,4437.5,-563.1234375,950.0,7937.5,0.62025,0.351625,0.143125,0.00075,0.011375,501.5921875,500.0,625.0,687.5,0.994733386062943,106923.2421875,99.813,3731.991875
25.0,2000.0,5000.0,0.5,8000,4569.3421875,4562.5,-430.6578125,699.6875000000002,8312.5,0.59475,0.32975,0.13725,0.001625,0.015875,589.428125,562.5,837.5,1025.1250000000027,0.9961254587699111,111150.659375,99.72275,3728.49225
25.0,2000.0,5000.0,0.75,8000,4632.7765625,4637.5,-367.2234375,12.5,8700.0,0.569125,0.332125,0.152,0.00525,0.025125,768.240625,725.0,1187.5,1487.5,0.9968676903545526,117237.271875,99.48875,3719.894625
25.0,2000.0,5000.0,1.0,8000,4793.203125,4787.5,-206.796875,0.0,9450.0,0.536625,0.327875,0.174625,0.013875,0.045625,977.95625,925.0,1512.5,1912.5,0.9983450724817614,124958.2671875,98.82925,3694.964625
25.0,2000.0,5000.0,1.25,8000,4908.640625,4900.0,-91.359375,-25.0,10525.312499999996,0.514375,0.336625,0.19325,0.034875,0.073,1204.19375,1137.5,1875.0,2437.5,0.9993083541742849,132089.8234375,97.859125,3658.09475
25.0,2000.0,5000.0,1.5,8000,5062.8203125,5000.0,62.8203125,-62.5,11325.312499999996,0.49875,0.33825,0.207625,0.05625,0.099125,1436.6640625,1362.5,2275.0,2812.5,1.0004492503335491,139833.646875,96.81925,3619.0745
25.0,2000.0,5000.0,2.0,8000,5227.1453125,5162.5,227.1453125,-150.0,12775.0,0.480875,0.356875,0.25575,0.10225,0.168375,1868.0796875,1762.5,2962.5,3712.5,1.0015132328424645,150105.9890625,93.44,3491.69875
25.0,2000.0,5000.0,2.5,8000,5354.3484375,5287.5,354.3484375,-262.5,14437.812499999996,0.479125,0.39025,0.314625,0.161125,0.24275,2297.9640625,2175.0,3575.0,4562.625000000003,1.002199517132943,161102.83125,89.069125,3327.56525
25.0,2000.0,5000.0,3.0,8000,5667.8796875,5437.5,667.8796875,-337.5,16512.5,0.476,0.407125,0.35075,0.218,0.303125,2688.153125,2550.0,4200.0,5237.625000000003,1.0039550980711982,168865.51875,84.93725,3172.084625
25.0,2000.0,5000.0,4.0,8000,5950.296875,4750.0,950.296875,-562.8124999999998,20500.624999999993,0.50825,0.466125,0.4325,0.27825,0.405375,3457.6375,3275.0,5450.0,6600.0,1.0052401387789398,181349.5625,76.432,2853.187875
25.0,2000.0,10000.0,0.25,8000,9550.3765625,9575.0,-449.6234375,5812.5,13175.312499999996,0.586875,0.137125,0.00875,0.0,0.0,590.3171875,562.5,837.5,1050.0,0.9959676756004486,111504.778125,100.0,3739.28775
25.0,2000.0,10000.0,0.5,8000,9779.9703125,9812.5,-220.0296875,4912.1875,14425.0,0.52875,0.175,0.027125,0.0,0.0,979.865625,925.0,1512.5,1900.0,0.9982605329971279,126492.590625,100.0,3739.32775
25.0,2000.0,10000.0,0.75,8000,10022.8421875,10025.0,22.8421875,3787.5,15988.749999999982,0.49625,0.204,0.054125,0.000625,0.001375,1441.325,1350.0,2287.5,2962.5,1.0001583250018398,144274.0390625,99.980375,3738.916625
25.0,2000.0,10000.0,1.0,8000,10287.28125,10312.5,287.28125,2712.5,17950.0,0.470125,0.23075,0.083625,0.0065,0.0095,1899.225,1787.5,3025.0,3875.2500000000055,1.0017924825780364,160270.0375,99.807125,3732.22125
25.0,2000.0,10000.0,1.25,8000,10565.2328125,10562.5,565.2328125,124.06250000000085,19638.124999999993,0.45125,0.252,0.116875,0.022625,0.024875,2327.309375,2200.0,3675.0,4737.625000000003,1.003143024109299,179837.25,99.3625,3715.238875
25.0,2000.0,10000.0,1.5,8000,10752.9625,10725.0,752.9625,-87.5,21288.124999999993,0.440125,0.269625,0.139375,0.042625,0.050875,2804.628125,2637.5,4475.0,5700.2500000000055,1.0038304199630523,196574.3984375,98.544875,3684.347375
25.0,2000.0,10000.0,2.0,8000,11195.125,11256.25,1195.125,-300.0,24950.0,0.425,0.30025,0.2015,0.106875,0.119375,3709.5046875,3500.0,5862.5,7550.125000000003,1.0052460552734281,227814.03125,95.529875,3570.668
25.0,2000.0,10000.0,2.5,8000,11581.3796875,11600.0,1581.3796875,-500.3124999999997,29487.5,0.437375,0.3395,0.26575,0.175125,0.202375,4619.2484375,4350.0,7250.624999999991,9162.750000000005,1.0062120758399358,254565.41875,91.26575,3410.31625
