table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,0.75,80000,997.72728125,997.5,-2.27271875,885.0,1112.5,0.50805,0.0,0.0,0.0,0.0,33.55678125,35.0,47.5,55.0,0.9959452455666822,560.507125,10.0,98.939075
5.0,500.0,1000.0,1.0,80000,997.50684375,997.5,-2.49315625,885.0,1110.0,0.5087625,0.0,0.0,0.0,0.0,33.57775,35.0,47.5,55.0,0.9955505910088487,560.33425,10.0,98.9351125
5.0,500.0,1000.0,1.25,80000,997.46009375,997.5,-2.53990625,885.0,1110.0,0.509225,1.25e-05,0.0,0.0,0.0,33.60740625,35.0,47.5,55.0,0.9954672284358037,560.342875,10.0,98.914575
5.0,500.0,1000.0,1.5,80000,997.662375,997.5,-2.337625,887.5,1110.0,0.5093,1.25e-05,0.0,0.0,0.0,33.58484375,35.0,47.5,55.0,0.9958283723547412,560.3628125,10.0,98.9288
5.0,500.0,1000.0,2.0,80000,997.41259375,997.5,-2.58740625,885.0,1110.0,0.509525,0.0,0.0,0.0,0.0,33.56775,35.0,45.0,55.0,0.9953829934543197,560.40775,10.0,98.931825
5.0,500.0,1000.0,2.5,80000,997.3206875,997.5,-2.6793125,885.0,1110.0,0.510825,1.25e-05,0.0,0.0,0.0,33.62278125,35.0,47.5,55.0,0.9952183386289396,560.330875,10.0,98.9243875
5.0,500.0,1000.0,3.0,80000,997.79128125,997.5,-2.20871875,885.0,1110.0,0.5072375,1.25e-05,0.0,0.0,0.0,33.555,35.0,47.5,55.0,0.9960583853517088,560.358875,10.0,98.925125
5.0,500.0,1000.0,4.0,80000,997.87621875,997.5,-2.12378125,885.0,1110.0,0.5055875,0.0,0.0,0.0,0.0,33.54615625,35.0,45.0,55.0,0.9962097555975274,560.3283125,10.0,98.920175
5.0,500.0,1000.0,5.0,80000,997.4495625,997.5,-2.5504375,885.0,1110.0,0.5100375,0.0,0.0,0.0,0.0,33.60675,35.0,45.0,55.0,0.995448943282036,560.4055625,10.0,98.9393375
5.0,500.0,1000.0,6.0,80000,997.65059375,997.5,-2.34940625,885.0,1110.0,0.508,1.25e-05,0.0,0.0,0.0,33.55659375,35.0,45.0,55.0,0.9958070912866291,560.3285,10.0,98.9206
5.0,500.0,1000.0,7.0,80000,997.794125,997.5,-2.205875,885.0,1110.0,0.5068375,0.0,0.0,0.0,0.0,33.560125,35.0,47.5,55.0,0.9960626671140892,560.246,10.0,98.9204125
10.0,1000.0,500.0,0.25,80000,495.1206875,495.0,-4.8793125,270.0,720.0,0.5079625,0.143675,0.0148375,0.0,0.0,67.2573125,70.0,95.0,110.0,0.9956462251334758,1120.7085,10.0,98.9250875
10.0,1000.0,500.0,0.5,80000,495.225875,495.0,-4.774125,270.0,720.0,0.5068875,0.1433,0.0154,0.0,1.25e-05,67.1126875,70.0,90.0,110.0,0.9957404385431147,1120.802,10.0,98.9415375
10.0,1000.0,500.0,0.75,80000,495.478875,495.0,-4.521125,270.0,720.0,0.508875,0.142225,0.0147,1.25e-05,5e-05,67.208375,70.0,95.0,110.0,0.9959665759632282,1120.914875,9.9999625,98.9173375
10.0,1000.0,500.0,1.0,80000,495.78625,495.0,-4.21375,270.0,720.0,0.5082625,0.1436,0.0151125,1.25e-05,0.0,67.0553125,70.0,90.0,110.0,0.9962398366275383,1120.6295,10.0,98.9258375
10.0,1000.0,500.0,1.25,80000,495.436875,495.0,-4.563125,270.0,720.0,0.5065625,0.1425625,0.01585,0.0,1.25e-05,67.189,70.0,95.0,110.0,0.995927957702072,1120.598625,10.0,98.908425
10.0,1000.0,500.0,1.5,80000,495.26125,495.0,-4.73875,270.0,720.0,0.5084875,0.1425875,0.0149875,0.0,1.25e-05,67.2206875,70.0,95.0,110.0,0.9957716503825201,1120.709125,9.9999875,98.926375
10.0,1000.0,500.0,2.0,80000,495.634375,495.0,-4.365625,270.0,720.0,0.5078875,0.14285,0.0149125,1.25e-05,1.25e-05,67.1230625,70.0,90.0,110.0,0.9961042123475888,1120.601375,10.0,98.93525
10.0,1000.0,500.0,2.5,80000,495.4371875,495.0,-4.5628125,270.0,720.0,0.5089625,0.1410125,0.0158,0.0,2.5e-05,67.067375,70.0,90.0,110.0,0.9959284559353023,1120.659,10.0,98.929475
10.0,1000.0,500.0,3.0,80000,494.884625,495.0,-5.115375,270.0,720.0,0.5082875,0.145775,0.0159125,1.25e-05,0.0,67.2005,70.0,95.0,110.0,0.9954350826995959,1120.584375,10.0,98.9317625
10.0,1000.0,500.0,4.0,80000,495.5776875,495.0,-4.4223125,270.0,720.0,0.507425,0.141825,0.015,1.25e-05,2.5e-05,67.1301875,70.0,90.0,110.0,0.9960538272750098,1120.658625,10.0,98.9265375
10.0,1000.0,500.0,5.0,80000,495.2153125,495.0,-4.7846875,270.0,720.0,0.5086375,0.14345,0.0153875,0.0,0.0,67.031,70.0,90.0,110.0,0.9957311111356466,1120.827375,10.0,98.9331875
10.0,1000.0,500.0,6.0,80000,494.755,495.0,-5.245,270.0,725.0,0.5107375,0.14515,0.0149875,0.0,1.25e-05,67.2075,70.0,95.0,110.0,0.9953199326810908,1120.710375,9.9999875,98.93035
10.0,1000.0,500.0,7.0,80000,495.378875,495.0,-4.621125,270.0,720.0,0.5063375,0.1428125,0.0154125,1.25e-05,1.25e-05,67.2264375,70.0,95.0,110.0,0.9958763574256352,1120.6415,10.0,98.919125
10.0,1000.0,1000.0,0.25,80000,996.1954375,995.0,-3.8045625,770.0,1220.0,0.504275,0.0147375,0.0,0.0,0.0,67.085125,70.0,90.0,110.0,0.9966048217298549,1120.578125,10.0,98.9166625
10.0,1000.0,1000.0,0.5,80000,995.0520625,995.0,-4.9479375,770.0,1220.0,0.5107875,0.01475,0.0,0.0,0.0,67.1795625,70.0,95.0,110.0,0.9955844010392584,1120.558625,10.0,98.9268625
10.0,1000.0,1000.0,0.75,80000,995.6155625,995.0,-4.3844375,770.0,1225.0,0.508775,0.0147375,0.0,0.0,0.0,67.0345,70.0,90.0,110.0,0.996087553231384,1120.63825,10.0,98.9355
10.0,1000.0,1000.0,1.0,80000,995.65175,995.0,-4.34825,770.0,1220.0,0.5078875,0.01475,0.0,0.0,0.0,67.206625,70.0,95.0,110.0,0.9961204383839941,1120.809625,10.0,98.924125
10.0,1000.0,1000.0,1.25,80000,995.3445625,995.0,-4.6554375,770.0,1220.0,0.5089375,0.0154625,0.0,0.0,0.0,67.1521875,70.0,90.0,110.0,0.9958459843790676,1120.70775,10.0,98.9307625
10.0,1000.0,1000.0,1.5,80000,994.6435,995.0,-5.3565,770.0,1220.0,0.5100625,0.0159,0.0,0.0,0.0,67.150375,70.0,90.0,110.0,0.9952200306283018,1120.613875,10.0,98.9157
10.0,1000.0,1000.0,2.0,80000,995.0895625,995.0,-4.9104375,770.0,1220.0,0.5095,0.0154875,1.25e-05,0.0,0.0,67.1088125,70.0,90.0,110.0,0.9956184173366723,1120.6995,10.0,98.9202125
10.0,1000.0,1000.0,2.5,80000,995.4175,995.0,-4.5825,770.0,1220.0,0.509125,0.01465,0.0,0.0,0.0,67.096,70.0,90.0,110.0,0.9959101422781846,1120.454625,10.0,98.9124625
10.0,1000.0,1000.0,3.0,80000,995.084375,995.0,-4.915625,770.0,1220.0,0.50985,0.0153375,0.0,0.0,0.0,67.2269375,70.0,95.0,110.0,0.9956136750275839,1120.6705,10.0,98.9225
10.0,1000.0,1000.0,4.0,80000,995.4845625,995.0,-4.5154375,770.0,1225.0,0.5091125,0.0154,1.25e-05,0.0,0.0,67.1290625,70.0,90.0,110.0,0.995970767021581,1120.66925,10.0,98.9225625
10.0,1000.0,1000.0,5.0,80000,994.8104375,995.0,-5.1895625,770.0,1220.0,0.5116375,0.0155,0.0,0.0,0.0,67.241125,70.0,95.0,110.0,0.9953692100346256,1120.664625,10.0,98.92005
10.0,1000.0,1000.0,6.0,80000,995.31775,995.0,-4.68225,770.0,1220.0,0.5093625,0.0152,0.0,0.0,0.0,67.1920625,70.0,95.0,110.0,0.9958213783717453,1120.525,10.0,98.9324625
10.0,1000.0,1000.0,7.0,80000,995.3045625,995.0,-4.6954375,770.0,1225.0,0.5081375,0.0155,0.0,0.0,0.0,67.02675,70.0,90.0,110.0,0.9958102856380583,1120.705875,10.0,98.9258625
10.0,1000.0,2000.0,0.25,80000,1994.93525,1995.0,-5.06475,1770.0,2220.0,0.5078625,1.25e-05,0.0,0.0,0.0,67.1260625,70.0,90.0,110.0,0.9954810216964047,1120.77325,10.0,98.939925
10.0,1000.0,2000.0,0.5,80000,1995.641,1995.0,-4.359,1770.0,2220.0,0.50815,1.25e-05,0.0,0.0,0.0,67.186125,70.0,90.0,110.0,0.9961105460616212,1120.722875,10.0,98.9231
10.0,1000.0,2000.0,0.75,80000,1995.1525625,1995.0,-4.8474375,1770.0,2220.0,0.5101625,1.25e-05,0.0,0.0,0.0,67.0968125,70.0,90.0,110.0,0.9956739726305519,1120.528625,10.0,98.916575
10.0,1000.0,2000.0,1.0,80000,1995.3815,1995.0,-4.6185,1770.0,2225.0,0.51055,1.25e-05,0.0,0.0,0.0,67.1589375,70.0,90.0,110.0,0.9958789342692916,1120.70525,10.0,98.9255375
10.0,1000.0,2000.0,1.25,80000,1995.0338125,1995.0,-4.9661875,1770.0,2220.0,0.5081875,0.0,0.0,0.0,0.0,67.1541875,70.0,90.0,110.0,0.9955686063766471,1120.683,10.0,98.9232875
10.0,1000.0,2000.0,1.5,80000,1994.95625,1995.0,-5.04375,1770.0,2220.0,0.5095625,1.25e-05,0.0,0.0,0.0,67.1483125,70.0,90.0,110.0,0.9954985664021698,1120.476375,10.0,98.92095
10.0,1000.0,2000.0,2.0,80000,1995.748,1995.0,-4.252,1770.0,2220.0,0.5071625,2.5e-05,0.0,0.0,0.0,67.0203125,70.0,90.0,110.0,0.9962057167231116,1120.63325,10.0,98.912375
10.0,1000.0,2000.0,2.5,80000,1995.2758125,1995.0,-4.7241875,1770.0,2220.0,0.5094125,3.75e-05,0.0,0.0,0.0,67.1978125,70.0,90.0,110.0,0.9957840537761686,1120.552125,10.0,98.9377
10.0,1000.0,2000.0,3.0,80000,1995.37875,1995.0,-4.62125,1770.0,2220.0,0.5085875,0.0,0.0,0.0,0.0,67.1544375,70.0,90.0,110.0,0.9958761175448164,1120.606625,10.0,98.9280625
10.0,1000.0,2000.0,4.0,80000,1995.242625,1995.0,-4.757375,1770.0,2220.0,0.51055,1.25e-05,0.0,0.0,0.0,67.146375,70.0,90.0,110.0,0.9957552085105064,1120.755875,10.0,98.9175125
10.0,1000.0,2000.0,5.0,80000,1995.0433125,1995.0,-4.9566875,1770.0,2220.0,0.5095375,0.0,0.0,0.0,0.0,67.155625,70.0,90.0,110.0,0.9955773502245426,1120.750625,10.0,98.9281
10.0,1000.0,2000.0,6.0,80000,1995.312375,1995.0,-4.687625,1770.0,2220.0,0.5071625,0.0,0.0,0.0,0.0,67.1665,70.0,90.0,110.0,0.9958174297664805,1120.75225,10.0,98.9232875
10.0,1000.0,2000.0,7.0,80000,1995.300625,1995.0,-4.699375,1770.0,2220.0,0.5083,0.0,0.0,0.0,0.0,67.1433125,70.0,95.0,110.0,0.9958067581963406,1120.702125,10.0,98.9216
25.0,2000.0,1000.0,0.25,80000,989.01109375,987.5,-10.98890625,425.0,1550.0,0.5066,0.1975125,0.0419625,0.0002875,0.0004625,167.71390625,175.0,225.0,275.0,0.9960775212839187,2801.5209375,9.999675,98.9158125
25.0,2000.0,1000.0,0.5,80000,988.84703125,987.5,-11.15296875,425.0,1550.0,0.5069875,0.1978875,0.0416625,0.0003375,0.0005125,168.04203125,175.0,225.0,275.0,0.9960190521530436,2801.58625,9.999625,98.913775
25.0,2000.0,1000.0,0.75,80000,989.0071875,987.5,-10.9928125,425.0,1550.0,0.5061375,0.19745,0.042225,0.00015,0.000425,167.81828125,175.0,225.0,275.0,0.99607663767503,2801.885625,9.999725,98.9207
25.0,2000.0,1000.0,1.0,80000,988.798125,987.5,-11.201875,437.5,1550.0,0.5067625,0.1970625,0.04145,0.0002625,0.000375,167.7971875,175.0,237.5,275.0,0.996001238248492,2801.3359375,9.9998375,98.9238
25.0,2000.0,1000.0,1.25,80000,988.61078125,987.5,-11.38921875,425.0,1550.0,0.507275,0.198875,0.04165,0.0001375,0.000475,167.76484375,175.0,225.0,275.0,0.9959342845716332,2801.2828125,9.999725,98.913775
25.0,2000.0,1000.0,1.5,80000,986.7709375,987.5,-13.2290625,425.0,1550.0,0.5127875,0.1983,0.0421,0.0002375,0.0004375,167.96625,175.0,237.5,275.0,0.9952779893713768,2801.5740625,9.999675,98.9092125
25.0,2000.0,1000.0,2.0,80000,988.1271875,987.5,-11.8728125,425.0,1550.0,0.507875,0.1971375,0.041675,0.0002375,0.0005125,167.909375,175.0,225.0,275.0,0.9957615910884198,2801.2428125,9.9996125,98.91605
25.0,2000.0,1000.0,2.5,80000,987.8521875,987.5,-12.1478125,425.0,1550.0,0.5070125,0.1983375,0.0433875,0.0002125,0.000375,167.72171875,175.0,237.5,275.0,0.9956637275545221,2801.44125,9.999825,98.92895
25.0,2000.0,1000.0,3.0,80000,987.87421875,987.5,-12.12578125,425.0,1550.0,0.5079125,0.197425,0.0422125,0.0001625,0.00055,167.95,175.0,225.0,275.0,0.9956721749934753,2801.81875,9.9995375,98.9195375
25.0,2000.0,1000.0,4.0,80000,987.87,987.5,-12.13,425.0,1550.0,0.5091,0.19755,0.041125,0.0002375,0.0003875,167.74765625,175.0,225.0,275.0,0.9956711260224701,2802.114375,9.9997875,98.924925
25.0,2000.0,2000.0,0.25,80000,1988.0771875,1987.5,-11.9228125,1425.0,2550.0,0.50895,0.0425375,0.000175,0.0,0.0,167.9740625,175.0,237.5,275.0,0.9957449793589175,2802.0575,10.0,98.9214
25.0,2000.0,2000.0,0.5,80000,1988.6165625,1987.5,-11.3834375,1425.0,2562.5,0.5081375,0.0423625,0.000375,0.0,0.0,167.875625,175.0,225.0,275.0,0.9959367567629068,2801.564375,10.0,98.9239125
25.0,2000.0,2000.0,0.75,80000,1988.0325,1987.5,-11.9675,1437.5,2550.0,0.5076625,0.0416375,0.0001875,0.0,0.0,167.94390625,175.0,225.0,275.0,0.9957280107339642,2801.388125,10.0,98.9316
25.0,2000.0,2000.0,1.0,80000,1987.704375,1987.5,-12.295625,1425.0,2562.5,0.51005,0.0422875,0.000325,0.0,0.0,167.9215625,175.0,225.0,275.0,0.9956119880406432,2802.0946875,10.0,98.9344125
25.0,2000.0,2000.0,1.25,80000,1988.6946875,1987.5,-11.3053125,1425.0,2550.0,0.5067375,0.0417375,0.0002625,0.0,0.0,167.61546875,175.0,225.0,275.0,0.9959647694490985,2801.6521875,10.0,98.9203625
25.0,2000.0,2000.0,1.5,80000,1988.79453125,1987.5,-11.20546875,1425.0,2550.0,0.507775,0.0425125,0.0002875,0.0,0.0,167.91,175.0,237.5,275.0,0.9960008882082217,2801.989375,10.0,98.9421125
25.0,2000.0,2000.0,2.0,80000,1989.94203125,1987.5,-10.05796875,1425.0,2550.0,0.506,0.0421375,0.0002375,0.0,0.0,167.83140625,175.0,225.0,275.0,0.9964100058726194,2801.6671875,10.0,98.922775
25.0,2000.0,2000.0,2.5,80000,1987.69875,1987.5,-12.30125,1425.0,2550.0,0.5063625,0.0434875,0.0001125,0.0,0.0,167.78671875,175.0,237.5,275.0,0.9956088709196127,2801.3865625,10.0,98.9311625
25.0,2000.0,2000.0,3.0,80000,1987.515,1987.5,-12.485,1425.0,2550.0,0.5101125,0.0411375,0.0002375,0.0,0.0,167.95390625,175.0,225.0,275.0,0.9955438550271666,2801.7490625,10.0,98.9242875
25.0,2000.0,2000.0,4.0,80000,1989.62421875,1987.5,-10.37578125,1437.5,2562.5,0.5082125,0.0408875,0.0002625,0.0,0.0,167.58015625,175.0,225.0,275.0,0.9962962070549936,2801.3934375,10.0,98.9302125
25.0,2000.0,5000.0,0.25,80000,4990.5928125,4987.5,-9.4071875,4425.0,5562.5,0.505425,1.25e-05,0.0,0.0,0.0,167.72015625,175.0,225.0,275.0,0.9966416979667898,2801.17375,10.0,98.9226
25.0,2000.0,5000.0,0.5,80000,4987.80921875,4987.5,-12.19078125,4425.0,5550.0,0.50835,0.0,0.0,0.0,0.0,167.9125,175.0,225.0,275.0,0.9956495711464431,2802.2021875,10.0,98.9302625
25.0,2000.0,5000.0,0.75,80000,4987.87015625,4987.5,-12.12984375,4425.0,5550.0,0.510325,0.0,0.0,0.0,0.0,167.86546875,175.0,225.0,275.0,0.9956705965967078,2801.735625,10.0,98.9230625
25.0,2000.0,5000.0,1.0,80000,4987.71359375,4987.5,-12.28640625,4425.0,5550.0,0.510225,1.25e-05,0.0,0.0,0.0,167.66078125,175.0,225.0,275.0,0.9956154373984962,2802.1965625,10.0,98.9365125
25.0,2000.0,5000.0,1.25,80000,4990.91734375,4987.5,-9.08265625,4425.0,5562.5,0.5055875,1.25e-05,0.0,0.0,0.0,167.54640625,175.0,225.0,275.0,0.9967585453363682,2802.0309375,10.0,98.927875
25.0,2000.0,5000.0,1.5,80000,4987.8596875,4987.5,-12.1403125,4425.0,5550.0,0.5094875,2.5e-05,0.0,0.0,0.0,167.828125,175.0,225.0,275.0,0.9956659880072515,2801.171875,10.0,98.9212125
25.0,2000.0,5000.0,2.0,80000,4988.601875,4987.5,-11.398125,4425.0,5550.0,0.5076,1.25e-05,0.0,0.0,0.0,167.54515625,175.0,225.0,275.0,0.9959309840271544,2801.199375,10.0,98.9310125
25.0,2000.0,5000.0,2.5,80000,4988.87265625,4987.5,-11.12734375,4437.5,5550.0,0.5072,0.0,0.0,0.0,0.0,167.923125,175.0,225.0,275.0,0.9960284056414653,2801.7321875,10.0,98.925375
25.0,2000.0,5000.0,3.0,80000,4989.02984375,4987.5,-10.97015625,4425.0,5550.0,0.5062,0.0,0.0,0.0,0.0,167.5815625,175.0,225.0,275.0,0.9960852280463811,2802.2465625,10.0,98.9361125
25.0,2000.0,5000.0,4.0,80000,4988.09359375,4987.5,-11.90640625,4425.0,5550.0,0.5091875,0.0,0.0,0.0,0.0,167.81421875,175.0,225.0,275.0,0.9957504022007497,2801.7725,10.0,98.919575
25.0,2000.0,10000.0,0.25,80000,9989.0503125,9987.5,-10.9496875,9437.5,10550.0,0.5088625,0.0,0.0,0.0,0.0,167.8821875,175.0,225.0,275.0,0.9960919000755989,2801.793125,10.0,98.9340375
25.0,2000.0,10000.0,0.5,80000,9989.60921875,9987.5,-10.39078125,9437.5,10550.0,0.5055875,0.0,0.0,0.0,0.0,167.78515625,175.0,237.5,275.0,0.996290778925828,2801.3378125,10.0,98.925375
25.0,2000.0,10000.0,0.75,80000,9986.1090625,9987.5,-13.8909375,9425.0,10550.0,0.5117125,0.0,0.0,0.0,0.0,167.99234375,175.0,225.0,275.0,0.9950418394640622,2801.63125,10.0,98.9204125
25.0,2000.0,10000.0,1.0,80000,9987.73390625,9987.5,-12.26609375,9425.0,10550.0,0.5107375,0.0,0.0,0.0,0.0,167.66625,175.0,237.5,275.0,0.9956224533131576,2802.0475,10.0,98.92135
25.0,2000.0,10000.0,1.25,80000,9987.46328125,9987.5,-12.53671875,9425.0,10550.0,0.508825,0.0,0.0,0.0,0.0,167.89390625,175.0,225.0,275.0,0.9955244251422941,2801.1415625,10.0,98.9239125
25.0,2000.0,10000.0,1.5,80000,9988.65140625,9987.5,-11.34859375,9425.0,10550.0,0.5064,0.0,0.0,0.0,0.0,168.06453125,175.0,237.5,275.0,0.9959497366054565,2801.9396875,10.0,98.9185875
25.0,2000.0,10000.0,2.0,80000,9988.5646875,9987.5,-11.4353125,9425.0,10550.0,0.5088,0.0,0.0,0.0,0.0,168.00875,175.0,237.5,275.0,0.9959180627480307,2801.4425,10.0,98.9297875
25.0,2000.0,10000.0,2.5,80000,9986.1996875,9987.5,-13.8003125,9425.0,10550.0,0.511725,0.0,0.0,0.0,0.0,168.18296875,175.0,237.5,275.0,0.9950753918576749,2802.316875,10.0,98.9381875
25.0,2000.0,10000.0,3.0,80000,9987.84359375,9987.5,-12.15640625,9425.0,10550.0,0.5077,0.0,0.0,0.0,0.0,167.95640625,175.0,237.5,275.0,0.9956612387862868,2801.815,10.0,98.9203375
25.0,2000.0,10000.0,4.0,80000,9988.77140625,9987.5,-11.22859375,9425.0,10550.0,0.50875,0.0,0.0,0.0,0.0,167.930625,175.0,225.0,275.0,0.9959918631413937,2801.4496875,10.0,98.9282875
50.0,2000.0,1000.0,0.25,80000,979.6525,975.0,-20.3475,0.0,2100.0,0.5065625,0.3382,0.2030125,0.0394875,0.087975,334.074375,350.0,450.0,550.0,0.9962725857705423,5458.878125,9.7905625,96.3918875
50.0,2000.0,1000.0,0.5,80000,977.38,975.0,-22.62,0.0,2100.6249999998545,0.5092,0.3431375,0.2027,0.0403125,0.0883375,334.606875,350.0,450.0,550.0,0.9958559365437993,5458.410625,9.788,96.3613375
