TrueCount,HandsPlayed,TotalPayout,EV,StdError
-17.0,364566,-45511.500000,-0.124837,0.001990
-16.5,1505614,-173306.500000,-0.115107,0.000978
-16.0,1569632,-173324.000000,-0.110423,0.000956
-15.5,1096533,-118015.000000,-0.107626,0.001140
-15.0,2560738,-252264.000000,-0.098512,0.000745
-14.5,1891576,-182226.000000,-0.096336,0.000865
-14.0,3008818,-269945.000000,-0.089718,0.000685
-13.5,3132631,-270714.500000,-0.086418,0.000670
-13.0,2842973,-234379.000000,-0.082442,0.000701
-12.5,4828476,-374687.500000,-0.077600,0.000537
-12.0,5143403,-374214.000000,-0.072756,0.000519
-11.5,5729619,-396502.500000,-0.069202,0.000491
-11.0,6740596,-444948.000000,-0.066010,0.000452
-10.5,6396478,-399119.500000,-0.062397,0.000463
-10.0,10024577,-574004.500000,-0.057260,0.000369
-9.5,9962140,-533649.000000,-0.053568,0.000369
-9.0,10663662,-550738.500000,-0.051646,0.000356
-8.5,14659936,-697117.000000,-0.047553,0.000303
-8.0,13444689,-600768.500000,-0.044684,0.000316
-7.5,19364282,-781984.000000,-0.040383,0.000263
-7.0,22400278,-823306.000000,-0.036754,0.000244
-6.5,23290557,-813886.000000,-0.034945,0.000239
-6.0,31199181,-971998.000000,-0.031155,0.000206
-5.5,28721448,-838006.500000,-0.029177,0.000214
-5.0,36818741,-938417.000000,-0.025487,0.000189
-4.5,48670363,-1087401.500000,-0.022342,0.000164
-4.0,53508334,-1078115.500000,-0.020149,0.000156
-3.5,61831934,-1117500.000000,-0.018073,0.000145
-3.0,67197661,-1016308.000000,-0.015124,0.000139
-2.5,89167277,-1066670.500000,-0.011963,0.000120
-2.0,103339333,-979461.000000,-0.009478,0.000111
-1.5,119479147,-885505.000000,-0.007411,0.000104
-1.0,131896594,-748353.000000,-0.005674,0.000099
-0.5,110327962,-482931.000000,-0.004377,0.000108
0.0,398357762,-30741.500000,-0.000077,0.000056
0.5,103305200,170015.000000,0.001646,0.000111
1.0,117047723,571069.000000,0.004879,0.000104
1.5,109189525,916026.000000,0.008410,0.000107
2.0,93991105,1145667.500000,0.012264,0.000116
2.5,83702238,1369533.000000,0.016543,0.000123
3.0,63400021,1265590.500000,0.020313,0.000142
3.5,55933307,1407449.000000,0.025839,0.000150
4.0,49757567,1525379.000000,0.031744,0.000159
4.5,45040465,1586722.000000,0.036580,0.000166
5.0,34396414,1347086.500000,0.040920,0.000190
5.5,26557774,1135604.000000,0.044954,0.000215
6.0,29108151,1340768.500000,0.048385,0.000205
6.5,21710019,1091191.000000,0.052985,0.000237
7.0,20955508,1111757.000000,0.055861,0.000241
7.5,18125000,1029653.000000,0.059899,0.000258
8.0,12442108,740795.500000,0.062972,0.000311
8.5,13703632,859297.000000,0.066318,0.000295
9.0,9920836,651330.500000,0.069493,0.000346
9.5,9289086,640181.000000,0.072996,0.000357
10.0,9430071,684822.500000,0.076920,0.000354
10.5,5835179,434622.000000,0.079014,0.000448
11.0,6324587,488551.500000,0.082067,0.000430
11.5,5322013,424236.500000,0.084681,0.000467
12.0,4784085,400215.500000,0.088883,0.000492
12.5,4490538,390595.500000,0.092442,0.000506
13.0,2633011,232706.500000,0.094016,0.000660
13.5,2902524,263894.500000,0.096677,0.000627
14.0,2790817,264248.000000,0.100708,0.000638
14.5,1731887,167941.000000,0.103008,0.000808
15.0,2381160,232290.500000,0.103792,0.000688
15.5,995697,100245.500000,0.107026,0.001062
16.0,1451626,150812.000000,0.110541,0.000877
16.5,1388212,148214.000000,0.113588,0.000894
17.0,328424,35414.000000,0.114623,0.001835
17.5,1313350,146421.000000,0.118708,0.000916
18.0,799034,92676.000000,0.123380,0.001171
18.5,462902,55283.500000,0.127154,0.001536
19.0,437066,52200.000000,0.126946,0.001577
19.5,422936,51299.500000,0.129247,0.001601
20.0,442522,55599.500000,0.133645,0.001561
20.5,244334,30768.500000,0.134189,0.002097
21.0,217389,27194.500000,0.133235,0.002218
21.5,280231,37434.500000,0.142332,0.001948
22.0,77907,10731.000000,0.146739,0.003696
22.5,262093,35506.000000,0.144348,0.002008
23.0,84040,11505.000000,0.146042,0.003539
23.5,94932,13492.500000,0.151375,0.003321
24.0,76370,10884.500000,0.151929,0.003694
24.5,12240,1868.500000,0.162091,0.009195
25.0,137257,19833.000000,0.154071,0.002745
25.5,1137,153.000000,0.140531,0.030126
26.0,66009,10587.500000,0.170632,0.003944
26.5,398,15.000000,0.061784,0.050313
27.0,55923,9265.500000,0.176174,0.004243
27.5,1624,283.000000,0.185875,0.024577
28.0,11882,1958.000000,0.174578,0.009210
28.5,13414,2681.500000,0.212433,0.008633
29.0,4575,715.500000,0.167080,0.014866
29.5,16374,2812.500000,0.182309,0.007795
30.0,1346,192.000000,0.150461,0.027290
30.5,6988,1159.500000,0.177047,0.011871
31.0,1530,326.500000,0.226635,0.025078
31.5,2101,414.500000,0.210603,0.021213
32.0,3813,739.000000,0.207260,0.016038
32.5,979,200.500000,0.216014,0.031396
33.0,1424,217.000000,0.162396,0.025820
33.5,380,52.500000,0.151182,0.050789
34.0,687,193.000000,0.298638,0.036833
34.5,1254,300.000000,0.255212,0.027136
35.0,2,-0.500000,-0.250000,0.530330
35.5,448,76.500000,0.187867,0.045127
36.0,185,29.000000,0.171409,0.068435
36.5,12,4.000000,0.333333,0.243551
37.0,298,71.000000,0.252675,0.054836
37.5,18,3.500000,0.204248,0.235170
38.0,93,37.000000,0.408887,0.097024
38.5,43,9.000000,0.215804,0.154813
39.0,12,-1.500000,-0.243056,0.383650
39.5,52,16.000000,0.320018,0.133417
40.0,21,9.000000,0.428571,0.202831
40.5,11,-1.000000,-0.121212,0.314159
41.0,4,0.500000,0.125000,0.569402
41.5,2,-2.000000,-1.000000,0.000000
42.0,12,6.000000,0.562500,0.261387
42.5,5,1.500000,0.300000,0.389872
44.5,2,0.500000,0.250000,0.176777
45.0,1,0.500000,0.500000,0.000000
