TrueCount,HandsPlayed,TotalPayout,EV,StdError
28.0,1807,331.000000,0.193227,0.023493
28.5,1253,237.000000,0.202144,0.027992
29.0,1659,359.500000,0.230197,0.024566
29.5,880,176.000000,0.214557,0.033141
30.0,170,29.000000,0.179626,0.077812
30.5,265,69.500000,0.272710,0.061683
31.0,652,164.500000,0.266255,0.038541
31.5,207,23.500000,0.119664,0.068507
32.0,43,1.500000,0.037737,0.145891
32.5,216,45.000000,0.223020,0.067905
33.0,24,7.500000,0.327652,0.207603
33.5,73,17.500000,0.279209,0.106747
34.0,14,6.500000,0.518831,0.155904
34.5,57,16.000000,0.286414,0.125241
35.0,1,1.500000,1.500000,0.000000
35.5,8,3.500000,0.437500,0.335847
36.0,5,3.000000,0.600000,0.433590
36.5,8,1.000000,0.270833,0.339275
37.0,2,1.000000,0.500000,0.353553
37.5,2,0.000000,0.000000,0.707107
38.5,4,4.000000,1.000000,0.586302
40.5,2,1.000000,0.500000,0.000000
