table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,4.0,2000,35287.91875,35768.75,25287.91875,-36443.125,107828.74999999999,0.251,0.228,0.2105,0.6595,0.174,8027.3,7781.25,10826.249999999998,12550.25,1.0142537462018852,1774124.3875,1000.0,9915.7545
50.0,2000.0,1000.0,0.25,2000,-925.0625,-825.0,-1925.0625,-12725.0,10350.624999999996,0.621,0.6045,0.589,0.3165,0.56,568.5,550.0,650.0,700.0,0.9965985662096857,565956.1875,1000.0,9915.6585
50.0,2000.0,1000.0,0.5,2000,-947.9,-1000.0,-1947.9,-12050.625,10353.124999999984,0.6375,0.6185,0.596,0.2895,0.5675,567.3875,550.0,650.0,700.0,0.9965584104110603,565988.4625,1000.0,9914.7635
50.0,2000.0,1000.0,0.75,2000,-1017.2125,-1100.0,-2017.2125,-12477.5,10601.874999999989,0.6445,0.6285,0.6105,0.2975,0.579,566.725,550.0,650.0,700.0,0.9964362720928793,566039.9875,1000.0,9915.9665
50.0,2000.0,1000.0,1.0,2000,-827.4625,-775.0,-1827.4625,-12052.5,10875.624999999996,0.62,0.6055,0.591,0.312,0.555,567.25,550.0,650.0,700.0,0.996771677981299,566071.9375,1000.0,9916.5725
50.0,2000.0,1000.0,1.25,2000,-945.225,-762.5,-1945.225,-12225.0,10252.499999999985,0.62,0.6055,0.5875,0.314,0.556,566.375,550.0,650.0,700.0,0.9965634375888439,566038.025,1000.0,9915.3765
50.0,2000.0,1000.0,1.5,2000,-589.4125,-612.5,-1589.4125,-11851.875,10450.624999999996,0.6025,0.5845,0.5685,0.3365,0.5365,571.0125,550.0,650.0,700.0,0.9971938538661989,566404.0375,1000.0,9915.6845
50.0,2000.0,1000.0,2.0,2000,-743.5,-700.0,-1743.5,-11927.5,10526.249999999993,0.619,0.605,0.585,0.3195,0.555,588.95,600.0,700.0,800.0,0.9969349820879501,568838.4375,1000.0,9915.3385
50.0,2000.0,1000.0,2.5,2000,-619.2,-725.0,-1619.2,-11801.25,10426.249999999993,0.6155,0.6005,0.586,0.326,0.5505,630.9625,600.0,800.0,900.0,0.9971766120530348,573495.4,1000.0,9914.9185
50.0,2000.0,1000.0,3.0,2000,-392.7875,-500.0,-1392.7875,-11600.0,11226.874999999989,0.594,0.571,0.554,0.3405,0.5285,704.6875,700.0,950.0,1050.2499999999998,0.9976032786574937,581122.0,1000.0,9914.8765
50.0,2000.0,1000.0,4.0,2000,306.2,525.0,-693.8,-13475.625,12750.624999999996,0.529,0.515,0.4975,0.4055,0.4695,895.325,850.0,1225.0,1400.0,0.9988549703988888,605923.2,1000.0,9915.7125
50.0,2000.0,2000.0,0.25,2000,157.5375,50.0,-1842.4625,-11176.25,11806.249999999965,0.6215,0.5915,0.558,0.253,0.499,566.7625,550.0,650.0,700.0,0.9967448346994963,566011.9625,1000.0,9915.464
50.0,2000.0,2000.0,0.5,2000,-44.5875,-62.5,-2044.5875,-11826.875,11725.624999999996,0.637,0.6055,0.5775,0.246,0.5085,565.5375,550.0,650.0,700.0,0.9963878240340492,566026.55,1000.0,9916.0205
50.0,2000.0,2000.0,0.75,2000,67.475,100.0,-1932.525,-11877.5,11275.0,0.6265,0.5915,0.559,0.258,0.495,568.4,550.0,650.0,700.0,0.9965877037841191,566341.5125,1000.0,9915.682
50.0,2000.0,2000.0,1.0,2000,269.8375,150.0,-1730.1625,-10702.5,11776.249999999993,0.6295,0.599,0.5565,0.261,0.4925,589.6625,575.0,700.0,800.0,0.9969578600995438,568732.0625,1000.0,9915.966
50.0,2000.0,2000.0,1.25,2000,99.075,75.0,-1900.925,-11251.875,11600.0,0.6235,0.5925,0.56,0.249,0.499,631.5625,600.0,800.0,925.0,0.9966854005159933,573500.6625,1000.0,9915.795
50.0,2000.0,2000.0,1.5,2000,442.1625,400.0,-1557.8375,-11251.25,11878.124999999984,0.589,0.565,0.537,0.2845,0.4815,698.5125,675.0,901.2499999999989,1050.2499999999998,0.9973190848538351,581084.225,1000.0,9916.0895
50.0,2000.0,2000.0,2.0,2000,1134.525,1100.0,-865.475,-11576.25,13403.74999999998,0.5585,0.524,0.4935,0.327,0.434,890.8625,850.0,1200.0,1350.0,0.9985719222018329,606041.9125,1000.0,9915.914
50.0,2000.0,2000.0,2.5,2000,1673.6375,1675.0,-326.3625,-12101.25,15101.874999999989,0.516,0.4905,0.455,0.3695,0.401,1055.0375,1025.0,1450.0,1600.0,0.9994782889868982,625561.8375,1000.0,9914.972
50.0,2000.0,2000.0,3.0,2000,2222.65,2425.0,222.65,-13053.75,16576.249999999993,0.473,0.4445,0.4195,0.4145,0.374,1281.35,1250.0,1776.2499999999989,2050.0,1.0003388467006695,657081.8,1000.0,9915.638
50.0,2000.0,2000.0,4.0,2000,3707.1375,3775.0,1707.1375,-13555.625,20951.87499999999,0.4215,0.4,0.3775,0.4915,0.3355,1640.8625,1600.0,2225.0,2600.0,1.0023346867704799,731206.225,1000.0,9915.074
50.0,2000.0,5000.0,0.25,2000,3015.8,2950.0,-1984.2,-8350.625,14675.624999999996,0.6365,0.551,0.4685,0.125,0.307,569.225,550.0,650.0,700.0,0.9964947588213392,566066.6125,1000.0,9915.16
50.0,2000.0,5000.0,0.5,2000,3217.1375,3150.0,-1782.8625,-8225.625,15031.249999999965,0.616,0.5375,0.451,0.125,0.2965,633.5375,600.0,800.0,950.0,0.9968918133607897,573602.1375,1000.0,9916.0155
50.0,2000.0,5000.0,0.75,2000,3963.15,3850.0,-1036.85,-8925.625,16428.12499999998,0.568,0.492,0.406,0.176,0.2595,824.1,800.0,1100.0,1275.0,0.9982594821533446,595713.5125,1000.0,9915.778
50.0,2000.0,5000.0,1.0,2000,4558.9125,4450.0,-441.0875,-8826.25,17600.624999999996,0.5335,0.452,0.3675,0.219,0.2465,1060.625,1025.0,1450.0,1700.0,0.999295091341076,625737.1,1000.0,9916.268
50.0,2000.0,5000.0,1.25,2000,5570.9,5637.5,570.9,-10025.625,20125.624999999996,0.459,0.3925,0.3355,0.283,0.2315,1316.225,1275.0,1800.0,2050.25,1.000847391132031,673714.8625,1000.0,9916.2045
50.0,2000.0,5000.0,1.5,2000,6422.875,6487.5,1422.875,-10177.5,23250.624999999996,0.442,0.376,0.3215,0.3345,0.219,1580.4625,1550.0,2150.0,2500.0,1.0019587894313062,726405.2875,1000.0,9915.7795
50.0,2000.0,5000.0,2.0,2000,7513.15,7400.0,2513.15,-12025.625,27701.249999999993,0.4,0.36,0.317,0.397,0.23,2055.275,2000.0,2800.0,3350.0,1.0032266524328388,778872.2375,1000.0,9915.2815
50.0,2000.0,5000.0,2.5,2000,9312.6625,9300.0,4312.6625,-13276.875,33953.124999999985,0.372,0.335,0.297,0.4795,0.225,2594.525,2525.0,3526.249999999999,4050.0,1.0047825312498917,901753.125,1000.0,9915.9765
50.0,2000.0,5000.0,3.0,2000,11212.2,10650.0,6212.2,-16103.75,38528.124999999985,0.3225,0.2925,0.265,0.5185,0.199,3007.475,2925.0,4150.0,4825.25,1.0064374701758783,965006.4125,1000.0,9916.12
50.0,2000.0,5000.0,4.0,2000,14519.4,14662.5,9519.4,-22035.625,52075.0,0.3065,0.2855,0.26,0.596,0.2155,4132.7625,4025.0,5600.0,6550.0,1.0079803212323666,1192859.25,1000.0,9915.934
50.0,2000.0,10000.0,0.25,2000,8225.6375,8225.0,-1774.3625,-2826.25,20125.624999999996,0.622,0.4515,0.2965,0.026,0.0785,630.575,600.0,800.0,925.0,0.996906210955486,573524.075,1000.0,9915.6365
50.0,2000.0,10000.0,0.5,2000,9410.9625,9462.5,-589.0375,-3300.625,22050.0,0.527,0.395,0.267,0.0535,0.079,1049.675,1025.0,1400.0,1650.0,0.9990583183940155,625516.625,1000.0,9915.197
50.0,2000.0,10000.0,0.75,2000,11485.0125,11600.0,1485.0125,-5600.0,27928.12499999998,0.4325,0.311,0.2225,0.1595,0.095,1568.175,1525.0,2100.0,2425.25,1.0020457116974533,725914.85,1000.0,9915.728
50.0,2000.0,10000.0,1.0,2000,12565.5375,12500.0,2565.5375,-6826.875,32275.624999999996,0.4045,0.302,0.2215,0.2315,0.1065,2045.05,2000.0,2800.0,3250.25,1.0032964824617778,778265.175,1000.0,9916.2055
50.0,2000.0,10000.0,1.25,2000,14739.1625,14412.5,4739.1625,-8878.75,39051.87499999999,0.354,0.2885,0.225,0.336,0.116,2573.9375,2500.0,3500.0,4200.0,1.0052535160679097,902093.4625,1000.0,9916.475
50.0,2000.0,10000.0,1.5,2000,16164.0625,15850.0,6164.0625,-10400.0,42252.499999999985,0.331,0.2565,0.207,0.39,0.1205,3029.65,2950.0,4150.0,4900.0,1.0063836133974209,965607.1125,1000.0,9915.2415
50.0,2000.0,10000.0,2.0,2000,20220.725,20537.5,10220.725,-16426.25,56478.74999999998,0.297,0.254,0.211,0.508,0.1405,4110.475,4000.0,5600.0,6550.0,1.0085782529184764,1191469.3,1000.0,9915.9515
50.0,2000.0,10000.0,2.5,2000,22426.95,23125.0,12426.95,-24476.25,67478.12499999999,0.286,0.253,0.223,0.5505,0.1625,5109.7875,4950.0,6950.0,8200.0,1.0091318014344728,1360843.2125,1000.0,9915.2615
50.0,2000.0,10000.0,3.0,2000,25245.7,24675.0,15245.7,-27561.25,78051.25,0.305,0.27,0.233,0.564,0.173,6079.3375,5900.0,8250.0,9700.0,1.0099040271883435,1539343.5125,1000.0,9915.8215
50.0,2000.0,10000.0,4.0,2000,32650.825,32587.5,22650.825,-40266.25,103976.87499999999,0.2525,0.2295,0.2095,0.6475,0.1765,7993.425,7850.0,10576.249999999998,12550.5,1.0114597077406653,1976562.1875,1000.0,9914.7565
100.0,5000.0,10000.0,0.25,2000,6116.225,6100.0,-3883.775,-15451.25,29252.499999999985,0.63,0.5455,0.461,0.115,0.309,1135.5,1100.0,1300.0,1400.0,0.9965692267828968,1132040.725,1000.0,9915.31
100.0,5000.0,10000.0,0.5,2000,6566.325,6550.0,-3433.675,-18351.25,29801.249999999993,0.612,0.5335,0.4455,0.1385,0.2935,1269.3,1200.0,1650.0,1900.0,0.9970062620513662,1146952.425,1000.0,9915.659
100.0,5000.0,10000.0,0.75,2000,8041.375,8225.0,-1958.625,-15901.25,32852.499999999985,0.5505,0.479,0.4035,0.1675,0.273,1653.0,1600.0,2200.0,2500.4999999999995,0.9983560815665555,1191436.85,1000.0,9915.0605
100.0,5000.0,10000.0,1.0,2000,9284.45,9250.0,-715.55,-17102.5,36850.0,0.522,0.4515,0.373,0.214,0.2515,2108.075,2050.0,2900.0,3300.0,0.9994280429719536,1251055.525,1000.0,9914.354
100.0,5000.0,10000.0,1.25,2000,10711.4,10400.0,711.4,-17853.75,40601.24999999999,0.489,0.429,0.3515,0.268,0.2295,2651.425,2600.0,3600.0,4200.0,1.0005279779614844,1347404.725,1000.0,9914.807
100.0,5000.0,10000.0,1.5,2000,12992.725,13075.0,2992.725,-21100.0,46402.499999999985,0.4285,0.3665,0.3085,0.3355,0.22,3175.675,3100.0,4400.0,5000.0,1.002060333279032,1452544.125,1000.0,9915.548
100.0,5000.0,10000.0,2.0,2000,15513.925,15800.0,5513.925,-22651.25,55053.74999999998,0.3895,0.3455,0.2995,0.4015,0.2185,4064.05,3900.0,5600.0,6450.0,1.0035410239449267,1557155.525,1000.0,9915.919
100.0,5000.0,10000.0,2.5,2000,18903.25,18325.0,8903.25,-30253.75,67702.49999999999,0.357,0.323,0.281,0.4795,0.224,5173.1,5000.0,7100.0,8200.5,1.004938092203096,1802973.625,1000.0,9916.041
100.0,5000.0,10000.0,3.0,2000,20732.15,21025.0,10732.15,-31281.25,74001.25,0.3545,0.3255,0.293,0.512,0.241,6068.975,5900.0,8300.0,9801.0,1.0055605624125612,1930047.575,1000.0,9915.7075
100.0,5000.0,10000.0,4.0,2000,30467.5,30750.0,20467.5,-40801.25,105159.99999999994,0.2905,0.269,0.246,0.6085,0.2005,8244.55,8050.0,11200.0,12950.0,1.0085839580136564,2384389.575,1000.0,9915.5335
100.0,5000.0,50000.0,0.25,2000,50754.9,50550.0,754.9,20847.5,81153.74999999999,0.4825,0.1965,0.043,0.0,0.0,2653.7,2600.0,3600.0,4100.0,1.0005602727784022,1347379.4,1000.0,9915.9565
100.0,5000.0,50000.0,0.5,2000,59123.825,59050.0,9123.825,9140.0,106904.99999999997,0.356,0.192,0.086,0.0505,0.011,5203.925,5050.0,7100.0,8200.0,1.0050570301383492,1804186.4,1000.0,9916.1155
100.0,5000.0,50000.0,0.75,2000,66893.9,67000.0,16893.9,-606.2499999999997,136504.99999999997,0.3285,0.209,0.123,0.1755,0.027,7713.7,7500.0,10500.0,12050.0,1.0073449126097938,2300081.825,1000.0,9915.8135
100.0,5000.0,50000.0,1.0,2000,75818.825,75725.0,25818.825,-13100.0,167222.49999999988,0.2955,0.202,0.129,0.2985,0.046,10222.375,9950.0,13900.0,16101.0,1.0095013010419633,2717398.9,1000.0,9915.554
100.0,5000.0,50000.0,1.25,2000,81822.275,81500.0,31822.275,-28502.5,199117.4999999999,0.2935,0.2195,0.169,0.3755,0.0785,12819.7,12350.0,17600.0,20502.0,1.0098987662989114,3214771.825,1000.0,9916.005
100.0,5000.0,50000.0,1.5,2000,90123.825,89650.0,40123.825,-45301.25,219054.99999999997,0.2665,0.218,0.1685,0.4455,0.0945,15333.625,14900.0,20600.0,24300.0,1.0106961601426676,3751236.375,1000.0,9915.472
100.0,5000.0,50000.0,2.0,2000,107694.3,106375.0,57694.3,-65166.25,283562.49999999994,0.262,0.2195,0.18,0.5195,0.108,20080.425,19600.0,26604.999999999996,31200.5,1.0123341458016446,4677608.075,1000.0,9914.9665
100.0,5000.0,50000.0,2.5,2000,123678.925,126100.0,73678.925,-92665.0,324811.24999999994,0.2555,0.2245,0.185,0.5935,0.1235,24147.9,23700.0,32100.0,37500.0,1.012937092400141,5695168.8,1000.0,9915.6265
100.0,5000.0,50000.0,3.0,2000,135105.425,135325.0,85105.425,-129713.75,386217.4999999999,0.255,0.231,0.2,0.604,0.1525,27263.125,26600.0,35700.0,40600.0,1.0130804909574573,6506286.75,1000.0,9915.392
100.0,5000.0,50000.0,4.0,2000,153998.725,156475.0,103998.725,-158770.0,473496.2499999995,0.2665,0.239,0.2165,0.6295,0.181,31410.9,30700.0,39800.0,44204.0,1.0126912986559848,8194490.4,1000.0,9914.6875
100.0,5000.0,100000.0,0.25,2000,108710.925,108725.0,8710.925,59950.0,155559.99999999994,0.3615,0.085,0.01,0.0,0.0,5154.95,5000.0,6902.499999999998,8200.5,1.0048295245219818,1803681.7,1000.0,9916.1855
100.0,5000.0,100000.0,0.5,2000,125876.9,125375.0,25876.9,34042.5,215753.74999999997,0.2895,0.138,0.052,0.059,0.004,10164.25,9850.0,13900.0,15800.0,1.0095090436997587,2721293.625,1000.0,9915.4805
100.0,5000.0,100000.0,0.75,2000,138547.025,138600.0,38547.025,2762.500000000005,278002.5,0.2765,0.1715,0.095,0.18,0.025,15314.425,14900.0,20904.999999999996,24100.5,1.0102687296187531,3753826.075,1000.0,9916.0795
100.0,5000.0,100000.0,1.0,2000,156506.625,157575.0,56506.625,-14351.25,333712.49999999994,0.2705,0.1795,0.1115,0.313,0.0395,20308.375,19800.0,27500.0,31451.5,1.0120763305795992,4679122.075,1000.0,9915.0765
100.0,5000.0,100000.0,1.25,2000,178429.9,176550.0,78429.9,-46815.0,396712.49999999994,0.236,0.1755,0.124,0.4205,0.0615,24073.7,23500.0,31452.499999999996,37001.0,1.0137795310348579,5691768.45,1000.0,9915.2615
100.0,5000.0,100000.0,1.5,2000,182388.475,180875.0,82388.475,-69122.5,437852.5,0.2575,0.2085,0.155,0.4335,0.081,27014.55,26500.0,34700.0,40200.0,1.0126455612349077,6515209.05,1000.0,9915.1035
100.0,5000.0,100000.0,2.0,2000,203910.275,206325.0,103910.275,-96201.25,526958.75,0.271,0.2235,0.1845,0.518,0.114,31555.625,30875.0,40700.0,45000.0,1.0126620075188133,8206461.325,1000.0,9915.968
100.0,5000.0,100000.0,2.5,2000,222826.425,223125.0,122826.425,-161643.75,590327.4999999999,0.2525,0.211,0.176,0.5495,0.118,34320.0,33600.0,43600.0,48503.0,1.0127978220250748,9597447.5,1000.0,9914.9345
100.0,5000.0,100000.0,3.0,2000,231451.275,232725.0,131451.275,-178238.75,642614.9999999999,0.2595,0.219,0.188,0.5575,0.132,36215.225,35500.0,45404.99999999999,50800.0,1.0122140209281898,10762326.0,1000.0,9915.578
100.0,5000.0,100000.0,4.0,2000,245646.325,253150.0,145646.325,-201491.25,656809.9999999997,0.2625,0.2355,0.203,0.5865,0.144,38763.8,38200.0,47500.0,52500.0,1.0117651688412284,12379450.475,1000.0,9915.784
