table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,1000,-9078.275,-9337.5,-10078.275,-28901.875,12029.374999999996,0.834,0.827,0.82,0.144,0.805,1109.875,1100.0,1275.0,1350.2499999999998,0.9944317025277644,1809938.325,1000.0,31750.537
50.0,2000.0,1000.0,0.75,1000,-8676.7,-8587.5,-9676.7,-29258.125,10751.874999999998,0.827,0.818,0.81,0.156,0.795,1106.275,1100.0,1275.0,1350.0,0.9946532618158455,1809832.4,1000.0,31749.091
50.0,2000.0,1000.0,1.0,1000,-8596.075,-8625.0,-9596.075,-28626.875,12279.374999999996,0.816,0.809,0.804,0.157,0.796,1107.35,1100.0,1300.0,1350.0,0.9946978378981313,1809841.875,1000.0,31749.606
50.0,2000.0,1000.0,1.25,1000,-9164.825,-9025.0,-10164.825,-29028.75,10800.0,0.846,0.834,0.827,0.128,0.812,1106.275,1100.0,1275.0,1350.2499999999998,0.9943838380707497,1809923.775,1000.0,31750.256
50.0,2000.0,1000.0,1.5,1000,-8263.025,-8187.5,-9263.025,-28600.0,10752.499999999998,0.831,0.824,0.816,0.149,0.806,1107.025,1100.0,1250.0,1350.0,0.9948822684589084,1809986.5,1000.0,31750.599
50.0,2000.0,1000.0,2.0,1000,-9246.95,-9112.5,-10246.95,-28702.5,10726.874999999998,0.843,0.836,0.829,0.129,0.822,1109.525,1100.0,1300.0,1350.4999999999995,0.9943389117588964,1810067.175,1000.0,31749.626
50.0,2000.0,1000.0,2.5,1000,-9169.2,-9700.0,-10169.2,-29634.375,11104.999999999996,0.825,0.82,0.81,0.15,0.797,1120.175,1100.0,1300.0,1425.0,0.994384195507442,1810818.025,1000.0,31749.787
50.0,2000.0,1000.0,3.0,1000,-8396.8,-8250.0,-9396.8,-29607.5,9477.499999999998,0.811,0.802,0.796,0.168,0.783,1118.85,1100.0,1325.0,1450.0,0.9948182259120991,1813432.975,1000.0,31749.692
50.0,2000.0,1000.0,4.0,1000,-8559.3,-8337.5,-9559.3,-31127.5,13231.249999999995,0.8,0.792,0.786,0.176,0.775,1195.675,1150.0,1475.0,1750.0,0.9947709089010448,1828099.725,1000.0,31751.883
50.0,2000.0,2000.0,0.25,1000,-7897.975,-8137.5,-9897.975,-27680.0,12855.624999999995,0.828,0.814,0.8,0.127,0.771,1108.375,1100.0,1275.0,1350.2499999999998,0.9945308320013553,1809777.1,1000.0,31750.674
50.0,2000.0,2000.0,0.5,1000,-7531.925,-7562.5,-9531.925,-27760.0,12901.249999999998,0.822,0.809,0.793,0.126,0.766,1108.25,1100.0,1300.0,1350.0,0.9947336353662152,1809962.975,1000.0,31749.683
50.0,2000.0,2000.0,0.75,1000,-7542.625,-7900.0,-9542.625,-27231.875,13453.749999999996,0.811,0.803,0.795,0.134,0.767,1110.65,1100.0,1275.0,1350.0,0.9947283118415301,1810164.925,1000.0,31749.678
50.0,2000.0,2000.0,1.0,1000,-7545.675,-8100.0,-9545.675,-27381.25,12251.249999999998,0.814,0.803,0.782,0.137,0.759,1108.825,1100.0,1300.0,1350.0,0.9947264917362248,1810118.525,1000.0,31751.385
50.0,2000.0,2000.0,1.25,1000,-7543.4,-7525.0,-9543.4,-29300.0,11750.0,0.839,0.825,0.814,0.129,0.781,1115.625,1100.0,1275.0,1375.2499999999998,0.9947303279101415,1811004.525,1000.0,31750.883
50.0,2000.0,2000.0,1.5,1000,-7894.1,-7600.0,-9894.1,-28555.0,13231.874999999995,0.83,0.822,0.812,0.124,0.777,1119.525,1100.0,1300.0,1425.2499999999998,0.9945440187266089,1813440.975,1000.0,31752.683
50.0,2000.0,2000.0,2.0,1000,-7817.675,-7637.5,-9817.675,-28625.625,12826.249999999998,0.819,0.809,0.793,0.138,0.766,1195.7,1150.0,1475.0,1825.0,0.994629900267115,1828210.925,1000.0,31750.963
50.0,2000.0,2000.0,2.5,1000,-7581.225,-7237.5,-9581.225,-28451.25,12406.249999999995,0.818,0.809,0.791,0.136,0.766,1320.1,1250.0,1750.0,2050.4999999999995,0.9948033425801308,1843728.425,1000.0,31750.31
50.0,2000.0,2000.0,3.0,1000,-5639.0,-6075.0,-7639.0,-27852.5,16350.625,0.761,0.742,0.731,0.191,0.699,1524.2,1475.0,2025.0,2325.0,0.9959239778379968,1874131.125,1000.0,31749.679
50.0,2000.0,2000.0,4.0,1000,-5900.325,-5512.5,-7900.325,-29260.625,15852.499999999998,0.748,0.734,0.723,0.206,0.693,1893.625,1850.0,2576.249999999999,3050.0,0.9959012439122196,1927493.325,1000.0,31749.633
50.0,2000.0,5000.0,0.25,1000,-4710.05,-4250.0,-9710.05,-26153.75,16076.874999999998,0.81,0.789,0.754,0.091,0.664,1109.275,1100.0,1300.0,1350.2499999999998,0.9946346659383258,1809775.475,1000.0,31750.052
50.0,2000.0,5000.0,0.5,1000,-5229.35,-4975.0,-10229.35,-25056.875,14353.124999999996,0.853,0.827,0.78,0.063,0.697,1115.925,1100.0,1300.0,1350.0,0.9943510159884965,1810830.05,1000.0,31751.265
50.0,2000.0,5000.0,0.75,1000,-4642.6,-4300.0,-9642.6,-25476.25,16509.374999999993,0.821,0.787,0.754,0.079,0.674,1179.05,1150.0,1450.0,1750.0,0.9947128479054274,1823779.575,1000.0,31752.244
50.0,2000.0,5000.0,1.0,1000,-4371.35,-4150.0,-9371.35,-25578.125,15778.749999999996,0.805,0.78,0.741,0.085,0.653,1305.375,1250.0,1701.2499999999989,1950.4999999999995,0.9949170793775182,1843693.95,1000.0,31750.053
50.0,2000.0,5000.0,1.25,1000,-3970.85,-4225.0,-8970.85,-25951.25,18400.0,0.774,0.744,0.709,0.104,0.625,1559.875,1525.0,2125.0,2475.0,0.9952159413833963,1875154.7,1000.0,31749.666
50.0,2000.0,5000.0,1.5,1000,-3379.925,-3450.0,-8379.925,-25950.0,19450.625,0.769,0.738,0.691,0.125,0.616,1854.775,1800.0,2450.0,2900.25,0.9956489259293105,1925944.0,1000.0,31749.707
50.0,2000.0,5000.0,2.0,1000,-2250.875,-1887.5,-7250.875,-27351.25,22184.999999999993,0.716,0.679,0.634,0.161,0.566,2336.925,2250.0,3300.0,3850.4999999999995,0.9964000403593661,2014154.525,1000.0,31747.908
50.0,2000.0,5000.0,2.5,1000,315.825,175.0,-4684.175,-27515.0,28275.625,0.623,0.59,0.559,0.253,0.495,2890.125,2800.0,4000.0,4675.0,0.9977888251876823,2118410.075,1000.0,31750.739
50.0,2000.0,5000.0,3.0,1000,30.925,-25.0,-4969.075,-28321.25,29235.62499999999,0.618,0.587,0.555,0.259,0.501,3438.125,3350.0,4700.0,5376.499999999998,0.9977768823005346,2235183.05,1000.0,31751.403
50.0,2000.0,5000.0,4.0,1000,3214.775,4225.0,-1785.225,-34316.25,37503.12499999995,0.51,0.495,0.475,0.375,0.414,4644.15,4500.0,6375.0,7300.999999999999,0.9992852614033131,2497731.35,1000.0,31748.895
50.0,2000.0,10000.0,0.25,1000,508.6,600.0,-9491.4,-20553.125,21726.875,0.807,0.735,0.655,0.038,0.472,1116.825,1100.0,1300.0,1350.0,0.9947584288971304,1810792.95,1000.0,31752.381
50.0,2000.0,10000.0,0.5,1000,1161.075,1575.0,-8838.925,-18481.25,21055.624999999996,0.781,0.704,0.636,0.031,0.449,1307.35,1250.0,1676.2499999999989,2000.0,0.995205813452057,1843675.65,1000.0,31750.259
50.0,2000.0,10000.0,0.75,1000,2182.125,2462.5,-7817.875,-20901.25,25541.249999999985,0.745,0.674,0.588,0.06,0.423,1821.325,1775.0,2425.0,2775.0,0.9959407652223835,1925947.975,1000.0,31749.839
50.0,2000.0,10000.0,1.0,1000,3960.7,4487.5,-6039.3,-20978.125,27629.999999999996,0.686,0.592,0.518,0.104,0.379,2322.325,2250.0,3175.0,3675.0,0.9970005044728022,2013438.575,1000.0,31750.842
50.0,2000.0,10000.0,1.25,1000,4967.375,4575.0,-5032.625,-23504.375,32359.374999999993,0.637,0.575,0.512,0.144,0.373,2879.5,2800.0,3950.0,4625.5,0.9976229274653446,2117152.475,1000.0,31749.751
50.0,2000.0,10000.0,1.5,1000,7011.05,6012.5,-2988.95,-22127.5,36709.37499999999,0.58,0.537,0.467,0.204,0.334,3433.575,3325.0,4676.249999999999,5375.999999999999,0.998663746978739,2236814.4,1000.0,31750.006
50.0,2000.0,10000.0,2.0,1000,9594.575,9537.5,-405.425,-27252.5,46854.37499999999,0.509,0.436,0.393,0.294,0.3,4656.175,4500.0,6500.0,7625.0,0.9998377675356342,2499037.425,1000.0,31749.044
50.0,2000.0,10000.0,2.5,1000,10629.225,11250.0,629.225,-38526.25,55106.87499999999,0.482,0.449,0.398,0.348,0.306,5734.9,5550.0,8050.0,9325.75,1.000229230562557,2744943.75,1000.0,31751.136
50.0,2000.0,10000.0,3.0,1000,12826.125,12812.5,2826.125,-37728.125,64702.5,0.467,0.432,0.391,0.389,0.31,6851.775,6625.0,9525.0,11475.0,1.0009586857942143,2947915.8,1000.0,31748.388
50.0,2000.0,10000.0,4.0,1000,19358.925,19437.5,9358.925,-43393.75,82125.625,0.389,0.35,0.326,0.497,0.275,9026.25,8737.5,12475.0,14627.749999999998,1.0027039943964258,3461148.075,1000.0,31748.097
100.0,5000.0,10000.0,0.25,1000,-10917.05,-11300.0,-20917.05,-51401.25,30953.749999999996,0.834,0.8,0.764,0.069,0.696,2209.0,2200.0,2600.0,2700.0,0.9942216915115796,3619926.15,1000.0,31749.888
100.0,5000.0,10000.0,0.5,1000,-9833.4,-9925.0,-19833.4,-53861.25,30458.749999999993,0.839,0.809,0.772,0.079,0.684,2224.2,2200.0,2550.0,2700.4999999999995,0.9945234357183249,3621504.1,1000.0,31750.253
100.0,5000.0,10000.0,0.75,1000,-8457.3,-8600.0,-18457.3,-51406.25,32804.99999999999,0.809,0.781,0.739,0.095,0.648,2372.25,2300.0,2900.0,3550.0,0.9949403336682906,3647928.3,1000.0,31750.095
100.0,5000.0,10000.0,1.0,1000,-7718.5,-8800.0,-17718.5,-47201.25,34257.49999999999,0.8,0.759,0.726,0.099,0.648,2621.5,2500.0,3400.0,3900.0,0.9951945346927894,3687155.95,1000.0,31750.246
100.0,5000.0,10000.0,1.25,1000,-6595.95,-6775.0,-16595.95,-50501.25,37164.999999999985,0.77,0.732,0.704,0.12,0.617,3063.15,2950.0,4202.499999999998,5050.0,0.9955737861683415,3749468.65,1000.0,31749.317
100.0,5000.0,10000.0,1.5,1000,-5582.9,-5400.0,-15582.9,-51051.25,38000.0,0.74,0.696,0.663,0.137,0.589,3677.7,3600.0,4804.999999999995,6000.999999999999,0.9959543015133847,3851720.55,1000.0,31750.092
100.0,5000.0,10000.0,2.0,1000,-5023.4,-4950.0,-15023.4,-51801.25,45653.75,0.741,0.713,0.673,0.154,0.583,4721.6,4600.0,6350.0,7700.999999999999,0.9962702256913907,4027964.9,1000.0,31749.061
100.0,5000.0,10000.0,2.5,1000,-2958.6,-3675.0,-12958.6,-54060.0,54454.99999999999,0.696,0.659,0.619,0.194,0.553,5715.6,5550.0,7800.0,9350.0,0.996942548106305,4238365.95,1000.0,31751.706
100.0,5000.0,10000.0,3.0,1000,938.8,1125.0,-9061.2,-58210.0,60652.5,0.622,0.586,0.545,0.26,0.482,6966.65,6750.0,9602.499999999998,11400.0,0.9979749260887245,4474503.35,1000.0,31749.17
100.0,5000.0,10000.0,4.0,1000,7493.15,6650.0,-2506.85,-65610.0,79856.25,0.537,0.507,0.485,0.367,0.431,9352.05,9050.0,13050.0,15250.0,0.9994982550158686,4996263.2,1000.0,31750.11
100.0,5000.0,50000.0,0.25,1000,32726.9,32100.0,-17273.1,-9602.5,74953.75,0.786,0.593,0.376,0.002,0.06,3150.4,3050.0,4400.0,5000.0,0.9953933371366819,3749590.65,1000.0,31750.359
100.0,5000.0,50000.0,0.5,1000,39436.55,39325.0,-10563.45,-14656.25,94102.5,0.636,0.482,0.305,0.012,0.082,5779.7,5600.0,8000.0,9550.5,0.9975053295243623,4234406.95,1000.0,31750.859
100.0,5000.0,50000.0,0.75,1000,44294.15,43250.0,-5705.85,-25367.5,115034.99999999997,0.57,0.428,0.29,0.066,0.096,8558.15,8250.0,12002.499999999998,14600.0,0.9988111675183593,4799540.8,1000.0,31749.743
100.0,5000.0,50000.0,1.0,1000,55444.55,55800.0,5444.55,-31705.0,144341.24999999997,0.445,0.335,0.256,0.152,0.116,11265.0,10925.0,15552.499999999998,18501.5,1.0009926687948547,5484759.9,1000.0,31750.365
100.0,5000.0,50000.0,1.25,1000,59850.8,58375.0,9850.8,-41857.5,168383.74999999997,0.423,0.331,0.254,0.224,0.15,14133.2,13650.0,19700.0,23650.0,1.001618957255152,6084657.25,1000.0,31751.428
100.0,5000.0,50000.0,1.5,1000,67624.4,70375.0,17624.4,-62628.75,191711.25,0.39,0.313,0.262,0.309,0.148,16790.3,16350.0,23204.999999999996,27006.999999999993,1.0025825032940128,6824541.15,1000.0,31748.721
100.0,5000.0,50000.0,2.0,1000,80312.9,79725.0,30312.9,-78161.25,248091.24999999997,0.364,0.301,0.256,0.403,0.167,22584.5,21950.0,30802.499999999996,37300.0,1.0037957510550843,7986008.45,1000.0,31750.611
100.0,5000.0,50000.0,2.5,1000,92490.7,90700.0,42490.7,-97753.75,303748.74999999994,0.359,0.312,0.277,0.464,0.196,28199.4,27200.0,39204.99999999999,47702.0,1.0045796151495592,9278225.05,1000.0,31748.756
100.0,5000.0,50000.0,3.0,1000,114734.8,117125.0,64734.8,-116922.5,357967.49999999994,0.302,0.266,0.227,0.559,0.175,33304.6,32425.0,45809.99999999999,54356.99999999999,1.0061694702533,10492764.75,1000.0,31748.167
100.0,5000.0,50000.0,4.0,1000,133443.1,134800.0,83443.1,-169908.75,435318.75,0.291,0.259,0.244,0.589,0.209,43290.8,42450.0,57800.0,64404.0,1.0064324114271583,12972289.0,1000.0,31749.872
100.0,5000.0,100000.0,0.25,1000,89300.7,89075.0,-10699.3,32395.0,143252.5,0.648,0.306,0.074,0.0,0.0,5744.25,5550.0,7900.0,9350.0,0.9974749667877408,4237290.8,1000.0,31748.556
100.0,5000.0,100000.0,0.5,1000,102100.9,104650.0,2100.9,12850.0,181555.0,0.467,0.26,0.125,0.008,0.01,11452.3,11000.0,15700.0,18900.0,1.00038200889914,5499610.1,1000.0,31748.563
100.0,5000.0,100000.0,0.75,1000,115118.8,118200.0,15118.8,-6201.25,230699.99999999994,0.406,0.277,0.153,0.094,0.037,16863.85,16300.0,22902.499999999996,27601.5,1.0022109395883438,6838178.7,1000.0,31749.777
100.0,5000.0,100000.0,1.0,1000,131577.15,132425.0,31577.15,-34816.24999999999,297882.49999999994,0.346,0.24,0.16,0.205,0.065,22789.5,21900.0,31804.999999999996,37556.49999999999,1.0039527650265538,7988623.1,1000.0,31750.608
100.0,5000.0,100000.0,1.25,1000,145291.85,142475.0,45291.85,-61691.249999999985,355292.49999999994,0.35,0.257,0.173,0.295,0.083,28200.5,27275.0,39900.0,47702.0,1.0048835258725026,9274415.9,1000.0,31749.962
100.0,5000.0,100000.0,1.5,1000,164104.05,167325.0,64104.05,-86576.25,422558.75,0.313,0.247,0.186,0.386,0.103,33786.35,32525.0,47900.0,55062.999999999985,1.0061046424162832,10500868.95,1000.0,31747.83
100.0,5000.0,100000.0,2.0,1000,178646.65,171675.0,78646.65,-116571.25,500422.5,0.304,0.252,0.185,0.431,0.12,42818.6,41275.0,57600.0,63110.99999999999,1.0060631194848102,12971317.85,1000.0,31750.247
100.0,5000.0,100000.0,2.5,1000,201839.3,214600.0,101839.3,-179803.75,564202.5,0.302,0.254,0.219,0.526,0.152,49122.85,48200.0,63800.0,73403.5,1.0066455854292502,15324353.45,1000.0,31751.02
100.0,5000.0,100000.0,3.0,1000,221128.85,225275.0,121128.85,-207708.75,678176.2499999999,0.295,0.267,0.229,0.55,0.171,54402.6,53600.0,69200.0,81218.99999999999,1.0069104949141714,17528245.3,1000.0,31751.992
100.0,5000.0,100000.0,4.0,1000,259247.4,268075.0,159247.4,-260826.25,765600.0,0.272,0.237,0.21,0.593,0.155,60626.15,59800.0,77519.99999999999,90302.5,1.007521046001367,21173570.8,1000.0,31750.635
