TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-1.5,147098431,-1509593.0,-0.010262,9.3e-05,5.749255
-1.0,182682825,-1600529.5,-0.008761,8.3e-05,7.14005
-0.5,232072294,-1684273.5,-0.007258,7.4e-05,9.070409
0.0,267423972,-1620498.0,-0.00606,6.9e-05,10.452108
0.5,223031718,-1043392.5,-0.004678,7.5e-05,8.717063
1.0,175005412,-507944.5,-0.002902,8.5e-05,6.839983
1.5,141303428,-215657.5,-0.001526,9.5e-05,5.522761
2.0,113257095,18306.5,0.000162,0.000106,4.426587
2.5,91784735,160392.5,0.001747,0.000117,3.587352
3.0,74135774,233871.0,0.003155,0.00013,2.897553
3.5,60359066,265952.5,0.004406,0.000144,2.359098
4.0,48846942,280338.5,0.00574,0.00016,1.909154
4.5,39063085,316253.0,0.00813,0.000179,1.526758
5.0,31650538,411113.0,0.0132,0.000198,1.237043
5.5,25778376,486112.0,0.019501,0.00022,1.007533
6.0,20316300,484622.0,0.02499,0.000249,0.794051
6.5,16465521,444819.5,0.028439,0.000276,0.643545
7.0,13132960,377363.5,0.030293,0.000309,0.513294
7.5,10334760,318636.0,0.032513,0.000347,0.403928
8.0,8280800,274953.0,0.035005,0.000388,0.32365
8.5,6427199,222689.0,0.036551,0.000439,0.251203
9.0,5140559,186830.5,0.038365,0.00049,0.200916
9.5,3949798,152410.5,0.040721,0.000559,0.154376
10.0,3110348,121515.0,0.041185,0.000628,0.121566
10.5,2459119,101692.0,0.043561,0.000706,0.096113
11.0,1803704,76436.0,0.04473,0.000823,0.070497
11.5,1398597,65028.5,0.04906,0.000934,0.054663
12.0,1070369,50304.0,0.049549,0.001065,0.041835
12.5,817874,42129.5,0.05427,0.001218,0.031966
13.0,608305,31907.5,0.055186,0.00141,0.023775
13.5,444403,21375.0,0.050727,0.001646,0.017369
14.0,346060,17673.5,0.053848,0.001864,0.013526
14.5,239161,12911.0,0.056892,0.002241,0.009347
15.0,181946,10330.0,0.059876,0.002562,0.007111
15.5,133393,7720.5,0.061049,0.002988,0.005214
16.0,90605,5333.5,0.062103,0.003629,0.003541
16.5,68972,4141.0,0.063267,0.004145,0.002696
17.0,50867,2780.0,0.057524,0.004822,0.001988
17.5,31388,1860.5,0.062189,0.006142,0.001227
18.0,24388,1654.5,0.071232,0.006955,0.000953
18.5,17214,1075.0,0.066155,0.008254,0.000673
19.0,11487,725.5,0.067047,0.010143,0.000449
19.5,7562,513.0,0.071008,0.012483,0.000296
20.0,5561,329.5,0.06284,0.014536,0.000217
20.5,3836,196.0,0.0535,0.017336,0.00015
21.0,2276,120.0,0.055467,0.022449,8.9e-05
21.5,1683,123.5,0.079202,0.025891,6.6e-05
22.0,1096,174.5,0.167662,0.032071,4.3e-05
22.5,670,69.5,0.106015,0.041246,2.6e-05
23.0,434,35.0,0.090866,0.050849,1.7e-05
23.5,295,12.5,0.0544,0.063301,1.2e-05
24.0,175,18.5,0.10936,0.082941,7e-06
24.5,108,21.0,0.207742,0.103734,4e-06
25.0,76,-3.0,-0.044606,0.123559,3e-06
25.5,30,-6.0,-0.195113,0.187183,1e-06
26.0,27,-4.0,-0.144472,0.177158,1e-06
26.5,13,5.0,0.42735,0.321221,1e-06
27.0,11,-1.0,-0.090909,0.326629,0.0
27.5,1,-1.0,-1.0,0.0,0.0
28.0,3,-1.5,-0.333333,0.544331,0.0
30.0,1,-1.0,-1.0,0.0,0.0
30.5,1,1.5,1.5,0.0,0.0
