TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,484687,-31290.0,-0.064557,0.001681,0.023391
-15.5,622881,-36854.5,-0.059168,0.001481,0.03006
-15.0,786778,-45876.5,-0.058309,0.001316,0.03797
-14.5,955433,-53847.0,-0.056359,0.001193,0.04611
-14.0,1195536,-62793.0,-0.052523,0.001065,0.057697
-13.5,1441811,-75156.5,-0.052126,0.000968,0.069582
-13.0,1734925,-84677.0,-0.048807,0.000881,0.083728
-12.5,2163142,-100748.0,-0.046575,0.000789,0.104394
-12.0,2652096,-121743.0,-0.045904,0.000711,0.127991
-11.5,3197777,-142227.0,-0.044477,0.000647,0.154326
-11.0,3810992,-157334.0,-0.041284,0.000592,0.18392
-10.5,4621184,-184546.0,-0.039935,0.000537,0.22302
-10.0,5711094,-213924.5,-0.037458,0.000482,0.275619
-9.5,6615566,-236405.0,-0.035735,0.000447,0.319269
-9.0,7905972,-274315.0,-0.034697,0.000409,0.381545
-8.5,9566943,-305097.5,-0.031891,0.000371,0.461704
-8.0,11349605,-344001.5,-0.03031,0.00034,0.547736
-7.5,13534197,-388716.0,-0.028721,0.000311,0.653165
-7.0,16251274,-446432.0,-0.027471,0.000284,0.784292
-6.5,19320099,-493732.0,-0.025555,0.00026,0.932394
-6.0,22599888,-529244.0,-0.023418,0.00024,1.090678
-5.5,27253718,-601127.5,-0.022057,0.000218,1.315273
-5.0,32455231,-655897.5,-0.020209,0.0002,1.5663
-4.5,37939924,-705463.0,-0.018594,0.000185,1.830993
-4.0,45140419,-780256.5,-0.017285,0.000169,2.178492
-3.5,53989791,-844483.5,-0.015642,0.000154,2.605565
-3.0,63442367,-888783.0,-0.014009,0.000142,3.06175
-2.5,75910277,-952863.5,-0.012552,0.00013,3.663455
-2.0,90830897,-1042738.5,-0.01148,0.000119,4.383529
-1.5,108085985,-1043813.0,-0.009657,0.000109,5.216266
-1.0,128841772,-1062110.0,-0.008244,9.9e-05,6.217947
-0.5,149525376,-1039755.5,-0.006954,9.2e-05,7.216144
0.0,211172711,-1160743.0,-0.005497,7.7e-05,10.191265
0.5,143033927,-568385.5,-0.003974,9.4e-05,6.902865
1.0,122828274,-317162.5,-0.002582,0.000102,5.927733
1.5,103701749,-118306.5,-0.001141,0.00011,5.004681
2.0,86835950,50765.0,0.000585,0.000121,4.190732
2.5,72421467,136112.0,0.001879,0.000132,3.495084
3.0,60582795,206054.5,0.003401,0.000144,2.923746
3.5,51520934,253036.5,0.004912,0.000156,2.486417
4.0,43023788,285053.0,0.006634,0.00017,2.076342
4.5,36101751,341652.5,0.009527,0.000186,1.742283
5.0,30955735,408735.5,0.013418,0.000201,1.493934
5.5,26019757,480220.0,0.019,0.000219,1.255722
6.0,21582754,499391.5,0.024073,0.000241,1.041591
6.5,18448223,484445.0,0.027546,0.000261,0.890317
7.0,15511954,454408.0,0.030864,0.000284,0.748612
7.5,12902891,409883.5,0.033485,0.000311,0.622698
8.0,10815751,356345.5,0.034764,0.000339,0.521972
8.5,9116895,316901.0,0.036673,0.000369,0.439984
9.0,7540503,274419.5,0.038394,0.000405,0.363907
9.5,6305021,242564.0,0.040582,0.000442,0.304282
10.0,5446850,223369.5,0.043278,0.000475,0.262867
10.5,4401889,187123.0,0.044812,0.000528,0.212437
11.0,3627553,161563.5,0.046938,0.00058,0.175067
11.5,3041507,138561.5,0.04806,0.000633,0.146784
12.0,2524013,119763.0,0.050066,0.000694,0.12181
12.5,2055988,104893.0,0.053785,0.000768,0.099223
13.0,1648481,82039.0,0.052501,0.000856,0.079556
13.5,1371592,71042.0,0.054634,0.000937,0.066193
14.0,1139286,63110.5,0.058417,0.001027,0.054982
14.5,908313,50000.5,0.057977,0.001149,0.043835
15.0,749856,43628.0,0.061211,0.001263,0.036188
15.5,591993,34550.0,0.061533,0.001419,0.02857
16.0,462028,27565.5,0.062886,0.001605,0.022298
16.5,404849,24660.0,0.064307,0.00171,0.019538
17.0,313386,20018.5,0.067215,0.001941,0.015124
17.5,242983,16431.0,0.071171,0.0022,0.011726
18.0,191000,12406.5,0.068477,0.002476,0.009218
18.5,149667,10877.0,0.076919,0.0028,0.007223
19.0,123840,8743.0,0.074175,0.003072,0.005977
19.5,95012,6740.0,0.074519,0.003502,0.004585
20.0,72178,5229.5,0.076237,0.004019,0.003483
20.5,59388,3783.5,0.066982,0.004424,0.002866
21.0,45716,3414.0,0.078657,0.00503,0.002206
21.5,34231,2586.5,0.079522,0.0058,0.001652
22.0,26692,2197.0,0.086251,0.006564,0.001288
22.5,19282,1822.0,0.09979,0.007734,0.000931
23.0,15742,1198.0,0.0801,0.008524,0.00076
23.5,10978,1100.5,0.105093,0.010216,0.00053
24.0,9099,917.0,0.106255,0.011205,0.000439
24.5,6763,651.0,0.100837,0.012968,0.000326
25.0,4982,466.0,0.09986,0.015016,0.00024
25.5,3558,404.0,0.118601,0.017634,0.000172
26.0,2348,135.5,0.061139,0.021819,0.000113
26.5,2093,208.5,0.104711,0.02324,0.000101
27.0,1560,72.5,0.04967,0.027118,7.5e-05
27.5,1102,126.0,0.119209,0.031792,5.3e-05
28.0,811,94.0,0.12206,0.037068,3.9e-05
28.5,497,46.5,0.099263,0.047818,2.4e-05
29.0,396,38.5,0.102224,0.052216,1.9e-05
29.5,306,23.0,0.076462,0.059618,1.5e-05
30.0,203,-7.5,-0.034574,0.074044,1e-05
30.5,144,46.5,0.337498,0.0905,7e-06
31.0,104,1.5,0.019835,0.102849,5e-06
31.5,73,16.5,0.232359,0.123183,4e-06
32.0,46,-1.0,-0.026268,0.136688,2e-06
32.5,32,5.0,0.161099,0.179018,2e-06
33.0,26,1.5,0.077759,0.215527,1e-06
33.5,10,1.0,0.1,0.359166,0.0
34.0,16,1.0,0.0625,0.245566,1e-06
34.5,9,-1.0,-0.111111,0.428735,0.0
35.0,12,0.5,0.041667,0.303099,1e-06
35.5,2,-2.0,-1.0,0.0,0.0
36.0,1,-1.0,-1.0,0.0,0.0
36.5,1,-1.0,-1.0,0.0,0.0
38.0,1,2.0,2.0,0.0,0.0
39.0,1,1.0,1.0,0.0,0.0
39.5,1,-1.0,-1.0,0.0,0.0
