TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-13.5,5231358,-243742.0,-0.046592,0.000508,0.285302
-13.0,5053752,-229169.0,-0.045346,0.000516,0.275616
-12.5,5809145,-247619.5,-0.042626,0.000481,0.316813
-12.0,7253759,-294829.5,-0.040645,0.00043,0.395598
-11.5,7238998,-286699.5,-0.039605,0.00043,0.394793
-11.0,9378617,-354041.0,-0.03775,0.000377,0.511481
-10.5,8838196,-316224.5,-0.035779,0.000388,0.482008
-10.0,12315966,-405938.5,-0.03296,0.000328,0.671675
-9.5,11261392,-351706.5,-0.031231,0.000343,0.614162
-9.0,13954660,-427040.0,-0.030602,0.000308,0.761044
-8.5,16781877,-485914.5,-0.028955,0.00028,0.915232
-8.0,16225962,-437757.0,-0.026979,0.000284,0.884914
-7.5,20664829,-512637.5,-0.024807,0.000252,1.126997
-7.0,21638253,-517861.0,-0.023933,0.000246,1.180084
-6.5,23004253,-501090.5,-0.021783,0.000238,1.254582
-6.0,30159726,-598141.0,-0.019832,0.000208,1.644819
-5.5,29821812,-551707.5,-0.0185,0.000209,1.62639
-5.0,31823544,-551642.0,-0.017334,0.000202,1.735559
-4.5,40334955,-639835.0,-0.015863,0.000179,2.199745
-4.0,41850652,-589100.5,-0.014076,0.000175,2.282407
-3.5,51220464,-633066.5,-0.01236,0.000158,2.793407
-3.0,50765475,-574282.5,-0.011312,0.000159,2.768594
-2.5,58117261,-558518.5,-0.00961,0.000148,3.169538
-2.0,67834430,-554293.5,-0.008171,0.000137,3.699482
-1.5,62555668,-457522.5,-0.007314,0.000143,3.411595
-1.0,77770405,-409394.0,-0.005264,0.000128,4.24136
-0.5,63034407,-326101.5,-0.005173,0.000142,3.437704
0.0,257888095,-807496.0,-0.003131,7e-05,14.064428
0.5,61432712,-90113.5,-0.001467,0.000144,3.350352
1.0,73428728,55699.5,0.000759,0.000131,4.004578
1.5,56136851,90807.0,0.001618,0.00015,3.061532
2.0,60288811,230374.0,0.003829,0.000145,3.287967
2.5,53649909,322054.0,0.006031,0.000153,2.925902
3.0,47720378,379084.0,0.008008,0.000163,2.602523
3.5,45369366,519157.5,0.01159,0.000167,2.474306
4.0,38805568,519493.0,0.013614,0.00018,2.116337
4.5,35478425,579358.0,0.016659,0.000189,1.934885
5.0,30918592,620195.0,0.02062,0.000202,1.686205
5.5,26913505,598206.0,0.02299,0.000217,1.46778
6.0,27668791,711584.0,0.026703,0.000213,1.508971
6.5,20713332,590561.0,0.029741,0.000246,1.129642
7.0,19583286,597983.5,0.031936,0.000253,1.068013
7.5,18993071,631717.5,0.034838,0.000256,1.035824
8.0,14658876,522154.0,0.037429,0.000291,0.79945
8.5,15171046,569637.0,0.039447,0.000286,0.827382
9.0,12716724,509311.0,0.042186,0.000312,0.693531
9.5,10391326,435581.5,0.044168,0.000344,0.566711
10.0,10922743,470971.5,0.045483,0.000335,0.595693
10.5,8166855,368203.0,0.047552,0.000387,0.445395
11.0,8433362,393364.0,0.04923,0.000381,0.45993
11.5,6496568,316929.5,0.051458,0.000433,0.354303
12.0,6572685,332793.5,0.053415,0.00043,0.358454
12.5,5247475,277096.5,0.055684,0.00048,0.286181
13.0,4503969,242106.0,0.056731,0.000518,0.245633
13.5,4704319,260611.0,0.058448,0.000506,0.256559
14.0,3500504,203883.5,0.061499,0.000586,0.190907
14.5,3485518,207734.5,0.062849,0.000586,0.190089
15.0,2773066,167204.5,0.063642,0.000656,0.151235
15.5,2534460,154334.0,0.064258,0.000685,0.138222
16.0,2190026,138030.5,0.066449,0.000736,0.119437
16.5,2007167,133016.5,0.069878,0.000769,0.109465
17.0,1286003,82419.5,0.06764,0.000959,0.070135
17.5,2042767,139881.5,0.072207,0.00076,0.111406
18.0,1036097,72402.0,0.073799,0.001066,0.056506
18.5,1108467,80223.5,0.076313,0.001028,0.060452
19.0,898240,65338.0,0.076572,0.001141,0.048987
19.5,786993,57333.0,0.076714,0.001218,0.04292
20.0,812526,61995.5,0.080541,0.001197,0.044313
20.5,532277,42607.0,0.084458,0.001477,0.029029
21.0,603260,47744.0,0.083545,0.001385,0.0329
21.5,397789,31155.5,0.082561,0.001704,0.021694
22.0,370501,29742.0,0.084694,0.001763,0.020206
22.5,381598,31682.5,0.087485,0.001734,0.020811
23.0,316053,26827.0,0.089388,0.001904,0.017237
23.5,267075,22662.5,0.089168,0.002067,0.014565
24.0,147337,13041.0,0.09326,0.002781,0.008035
24.5,133051,11868.0,0.094198,0.002925,0.007256
25.0,184741,17184.0,0.098161,0.00248,0.010075
25.5,128621,11288.0,0.092707,0.002962,0.007015
26.0,127448,11604.0,0.096055,0.002976,0.006951
26.5,87489,8069.5,0.097409,0.00359,0.004771
27.0,87373,8356.0,0.100597,0.003587,0.004765
27.5,40145,3683.5,0.096502,0.005272,0.002189
28.0,35658,3823.5,0.112957,0.005594,0.001945
28.5,51999,5431.5,0.110606,0.004631,0.002836
29.0,35107,3722.5,0.112543,0.005608,0.001915
29.5,38250,3766.0,0.10333,0.005399,0.002086
30.0,22384,2297.0,0.108289,0.007033,0.001221
30.5,14738,1844.0,0.130574,0.008653,0.000804
31.0,18896,2129.5,0.11826,0.007631,0.001031
31.5,10956,1100.0,0.105325,0.009986,0.000598
32.0,12990,1394.0,0.11256,0.009187,0.000708
32.5,7827,1010.5,0.137108,0.011684,0.000427
33.0,5932,572.0,0.101648,0.013414,0.000324
33.5,6548,689.5,0.110001,0.013009,0.000357
34.0,3707,331.0,0.095566,0.017229,0.000202
34.5,6109,653.0,0.111647,0.013286,0.000333
35.0,2291,113.0,0.054656,0.02152,0.000125
35.5,1542,158.5,0.107345,0.026244,8.4e-05
36.0,2681,431.0,0.17054,0.019816,0.000146
36.5,1731,171.5,0.107271,0.024902,9.4e-05
37.0,1367,157.0,0.121293,0.027888,7.5e-05
37.5,881,104.0,0.131194,0.034533,4.8e-05
38.0,632,54.5,0.08389,0.041755,3.4e-05
38.5,972,91.0,0.098816,0.032815,5.3e-05
39.0,265,42.5,0.170934,0.060911,1.4e-05
39.5,447,47.5,0.115985,0.048385,2.4e-05
40.0,323,43.0,0.140597,0.058003,1.8e-05
40.5,122,23.5,0.210973,0.092028,7e-06
41.0,277,-7.0,-0.02587,0.062218,1.5e-05
41.5,115,9.0,0.083242,0.092877,6e-06
42.0,112,9.5,0.080652,0.098567,6e-06
42.5,102,11.0,0.120283,0.095892,6e-06
43.0,31,4.5,0.133431,0.176993,2e-06
43.5,94,-7.5,-0.080036,0.101306,5e-06
44.0,9,1.0,0.111111,0.29163,0.0
44.5,38,1.0,0.033082,0.165434,2e-06
45.0,16,-3.5,-0.21875,0.237865,1e-06
45.5,4,2.0,0.5,0.433013,0.0
46.0,24,-2.0,-0.083333,0.203414,1e-06
46.5,3,1.5,0.5,0.62361,0.0
47.0,9,0.0,0.0,0.351364,0.0
47.5,2,-1.5,-0.5,0.353553,0.0
48.5,9,-5.5,-0.563492,0.391625,0.0
49.5,3,1.0,0.333333,0.593171,0.0
53.0,1,1.0,1.0,0.0,0.0
